,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('time',)",29.0,0.012018234562784915,"('happy', 'hour')",9.0,0.0037313432835820895,"('happy', 'hour', 'really')",2,0.0008295313148071339
1,"('good',)",26.0,0.01077496891835889,"('miso', 'soup')",4.0,0.001658374792703151,"('remembered', 'last', 'time')",2,0.0008295313148071339
2,"('us',)",23.0,0.009531703273932863,"('crazy', 'horse')",4.0,0.001658374792703151,"('roll', 'crazy', 'horse')",2,0.0008295313148071339
3,"('service',)",21.0,0.00870285951098218,"('even', 'though')",4.0,0.001658374792703151,"('pics', 'empty', 'tables')",1,0.00041476565740356696
4,"('minutes',)",18.0,0.0074595938665561546,"('10', 'minutes')",4.0,0.001658374792703151,"('moved', 'next', 'table')",1,0.00041476565740356696
5,"('ordered',)",18.0,0.0074595938665561546,"('didnt', 'come')",3.0,0.0012437810945273632,"('next', 'table', 'visibly')",1,0.00041476565740356696
6,"('got',)",18.0,0.0074595938665561546,"('last', 'time')",3.0,0.0012437810945273632,"('table', 'visibly', 'dirty')",1,0.00041476565740356696
7,"('roll',)",17.0,0.007045171985080812,"('first', 'time')",3.0,0.0012437810945273632,"('visibly', 'dirty', 'dont')",1,0.00041476565740356696
8,"('order',)",16.0,0.00663075010360547,"('soy', 'sauce')",3.0,0.0012437810945273632,"('dirty', 'dont', 'put')",1,0.00041476565740356696
9,"('even',)",15.0,0.006216328222130129,"('customer', 'service')",3.0,0.0012437810945273632,"('dont', 'put', 'people')",1,0.00041476565740356696
10,"('like',)",15.0,0.006216328222130129,"('will', 'never')",3.0,0.0012437810945273632,"('put', 'people', 'next')",1,0.00041476565740356696
11,"('get',)",14.0,0.005801906340654786,"('much', 'better')",3.0,0.0012437810945273632,"('next', 'salads', 'miso')",1,0.00041476565740356696
12,"('came',)",14.0,0.005801906340654786,"('told', 'us')",3.0,0.0012437810945273632,"('people', 'next', 'salads')",1,0.00041476565740356696
13,"('didnt',)",13.0,0.005387484459179445,"('30', 'minutes')",3.0,0.0012437810945273632,"('table', 'asked', 'moved')",1,0.00041476565740356696
14,"('back',)",13.0,0.005387484459179445,"('5', 'stars')",3.0,0.0012437810945273632,"('salads', 'miso', 'soup')",1,0.00041476565740356696
15,"('hour',)",13.0,0.005387484459179445,"('came', 'got')",3.0,0.0012437810945273632,"('miso', 'soup', 'came')",1,0.00041476565740356696
16,"('go',)",12.0,0.004973062577704103,"('minutes', 'later')",2.0,0.0008291873963515755,"('soup', 'came', 'salad')",1,0.00041476565740356696
17,"('never',)",12.0,0.004973062577704103,"('good', 'service')",2.0,0.0008291873963515755,"('came', 'salad', 'hair')",1,0.00041476565740356696
18,"('restaurant',)",12.0,0.004973062577704103,"('nice', 'atmosphere')",2.0,0.0008291873963515755,"('salad', 'hair', 'asked')",1,0.00041476565740356696
19,"('waitress',)",12.0,0.004973062577704103,"('sat', 'us')",2.0,0.0008291873963515755,"('hair', 'asked', 'another')",1,0.00041476565740356696
20,"('sat',)",11.0,0.0045586406962287605,"('didnt', 'taste')",2.0,0.0008291873963515755,"('asked', 'moved', 'next')",1,0.00041476565740356696
21,"('two',)",10.0,0.004144218814753419,"('okay', 'never')",2.0,0.0008291873963515755,"('us', 'dirty', 'table')",1,0.00041476565740356696
22,"('happy',)",10.0,0.004144218814753419,"('friday', 'night')",2.0,0.0008291873963515755,"('dirty', 'table', 'asked')",1,0.00041476565740356696
23,"('table',)",10.0,0.004144218814753419,"('service', 'origami')",2.0,0.0008291873963515755,"('another', 'said', 'keep')",1,0.00041476565740356696
24,"('also',)",10.0,0.004144218814753419,"('go', 'pick')",2.0,0.0008291873963515755,"('coat', 'paint', 'goes')",1,0.00041476565740356696
25,"('told',)",10.0,0.004144218814753419,"('time', 'get')",2.0,0.0008291873963515755,"('paint', 'goes', 'long')",1,0.00041476565740356696
26,"('5',)",10.0,0.004144218814753419,"('wasabi', 'ginger')",2.0,0.0008291873963515755,"('goes', 'long', 'way')",1,0.00041476565740356696
27,"('will',)",10.0,0.004144218814753419,"('roll', 'crazy')",2.0,0.0008291873963515755,"('long', 'way', 'thats')",1,0.00041476565740356696
28,"('come',)",10.0,0.004144218814753419,"('favorite', 'tampa')",2.0,0.0008291873963515755,"('way', 'thats', 'im')",1,0.00041476565740356696
29,"('took',)",9.0,0.0037297969332780773,"('ordered', 'spider')",2.0,0.0008291873963515755,"('thats', 'im', 'giving')",1,0.00041476565740356696
30,"('origami',)",9.0,0.0037297969332780773,"('came', 'sat')",2.0,0.0008291873963515755,"('im', 'giving', 'two')",1,0.00041476565740356696
31,"('dont',)",9.0,0.0037297969332780773,"('sweet', 'potato')",2.0,0.0008291873963515755,"('giving', 'two', 'stars')",1,0.00041476565740356696
32,"('asked',)",9.0,0.0037297969332780773,"('business', 'days')",2.0,0.0008291873963515755,"('two', 'stars', 'hostess')",1,0.00041476565740356696
33,"('im',)",9.0,0.0037297969332780773,"('came', 'table')",2.0,0.0008291873963515755,"('stars', 'hostess', 'sat')",1,0.00041476565740356696
