,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",17.0,0.020757020757020756,"('first', 'time')",5.0,0.006112469437652812,"('corner', 'asian', 'bistro')",3,0.0036719706242350062
1,"('great',)",14.0,0.017094017094017096,"('highly', 'recommend')",5.0,0.006112469437652812,"('will', 'definitely', 'back')",2,0.0024479804161566705
2,"('bluefin',)",10.0,0.01221001221001221,"('pad', 'thai')",4.0,0.004889975550122249,"('highly', 'recommend', 'bluefin')",2,0.0024479804161566705
3,"('also',)",9.0,0.01098901098901099,"('definitely', 'back')",4.0,0.004889975550122249,"('staff', 'super', 'friendly')",2,0.0024479804161566705
4,"('amazing',)",9.0,0.01098901098901099,"('asian', 'bistro')",4.0,0.004889975550122249,"('family', '4', 'tried')",1,0.0012239902080783353
5,"('best',)",9.0,0.01098901098901099,"('corner', 'asian')",3.0,0.003667481662591687,"('attentive', 'family', '4')",1,0.0012239902080783353
6,"('roll',)",8.0,0.009768009768009768,"('pleasantly', 'surprised')",3.0,0.003667481662591687,"('tried', 'variety', 'foods')",1,0.0012239902080783353
7,"('first',)",8.0,0.009768009768009768,"('will', 'definitely')",3.0,0.003667481662591687,"('consistently', 'offers', 'excellent')",1,0.0012239902080783353
8,"('order',)",8.0,0.009768009768009768,"('bluefin', 'thai')",3.0,0.003667481662591687,"('offers', 'excellent', 'service')",1,0.0012239902080783353
9,"('menu',)",8.0,0.009768009768009768,"('friendly', 'attentive')",2.0,0.0024449877750611247,"('excellent', 'service', 'theyre')",1,0.0012239902080783353
10,"('asian',)",8.0,0.009768009768009768,"('im', 'glad')",2.0,0.0024449877750611247,"('service', 'theyre', 'family')",1,0.0012239902080783353
11,"('staff',)",8.0,0.009768009768009768,"('tasted', 'fresh')",2.0,0.0024449877750611247,"('theyre', 'family', 'love')",1,0.0012239902080783353
12,"('recommend',)",7.0,0.008547008547008548,"('amazing', 'staff')",2.0,0.0024449877750611247,"('family', 'love', 'pan')",1,0.0012239902080783353
13,"('ive',)",7.0,0.008547008547008548,"('service', 'great')",2.0,0.0024449877750611247,"('love', 'pan', 'ate')",1,0.0012239902080783353
14,"('pho',)",7.0,0.008547008547008548,"('asian', 'fusion')",2.0,0.0024449877750611247,"('pan', 'ate', 'new')",1,0.0012239902080783353
15,"('brentwood',)",7.0,0.008547008547008548,"('full', 'bar')",2.0,0.0024449877750611247,"('ate', 'new', 'bluefin')",1,0.0012239902080783353
16,"('time',)",6.0,0.007326007326007326,"('pho', 'also')",2.0,0.0024449877750611247,"('new', 'bluefin', 'thai')",1,0.0012239902080783353
17,"('im',)",6.0,0.007326007326007326,"('fried', 'rice')",2.0,0.0024449877750611247,"('fin', 'consistently', 'offers')",1,0.0012239902080783353
18,"('good',)",6.0,0.007326007326007326,"('staff', 'great')",2.0,0.0024449877750611247,"('thai', 'tonight', 'pleasantly')",1,0.0012239902080783353
19,"('pad',)",6.0,0.007326007326007326,"('super', 'friendly')",2.0,0.0024449877750611247,"('tonight', 'pleasantly', 'surprised')",1,0.0012239902080783353
20,"('soup',)",6.0,0.007326007326007326,"('roll', 'shrimp')",2.0,0.0024449877750611247,"('pleasantly', 'surprised', 'servers')",1,0.0012239902080783353
21,"('nice',)",6.0,0.007326007326007326,"('wonton', 'soup')",2.0,0.0024449877750611247,"('4', 'tried', 'variety')",1,0.0012239902080783353
22,"('really',)",6.0,0.007326007326007326,"('recommend', 'bluefin')",2.0,0.0024449877750611247,"('surprised', 'servers', 'friendly')",1,0.0012239902080783353
23,"('will',)",6.0,0.007326007326007326,"('noodle', 'soup')",2.0,0.0024449877750611247,"('servers', 'friendly', 'attentive')",1,0.0012239902080783353
24,"('definitely',)",6.0,0.007326007326007326,"('nice', 'atmosphere')",2.0,0.0024449877750611247,"('friendly', 'attentive', 'family')",1,0.0012239902080783353
25,"('friendly',)",6.0,0.007326007326007326,"('blue', 'fin')",2.0,0.0024449877750611247,"('bluefin', 'thai', 'tonight')",1,0.0012239902080783353
26,"('chicken',)",6.0,0.007326007326007326,"('staff', 'super')",2.0,0.0024449877750611247,"('sushis', 'best', 'also')",1,0.0012239902080783353
27,"('try',)",5.0,0.006105006105006105,"('great', 'location')",2.0,0.0024449877750611247,"('variety', 'foods', 'including')",1,0.0012239902080783353
28,"('family',)",5.0,0.006105006105006105,"('really', 'enjoy')",2.0,0.0024449877750611247,"('loved', 'meals', 'wish')",1,0.0012239902080783353
29,"('excellent',)",5.0,0.006105006105006105,"('ginger', 'salad')",2.0,0.0024449877750611247,"('boxes', 'nice', 'selection')",1,0.0012239902080783353
30,"('shrimp',)",5.0,0.006105006105006105,"('lad', 'nah')",2.0,0.0024449877750611247,"('nice', 'selection', 'vietnamese')",1,0.0012239902080783353
31,"('go',)",5.0,0.006105006105006105,"('shrimp', 'lo')",2.0,0.0024449877750611247,"('selection', 'vietnamese', 'favorites')",1,0.0012239902080783353
32,"('new',)",5.0,0.006105006105006105,"('roll', 'chicken')",2.0,0.0024449877750611247,"('vietnamese', 'favorites', 'selection')",1,0.0012239902080783353
33,"('service',)",5.0,0.006105006105006105,"('never', 'bad')",2.0,0.0024449877750611247,"('favorites', 'selection', 'chinese')",1,0.0012239902080783353
34,"('highly',)",5.0,0.006105006105006105,"('streaming', 'hot')",1.0,0.0012224938875305623,"('selection', 'chinese', 'favorites')",1,0.0012239902080783353
35,"('selection',)",5.0,0.006105006105006105,"('staff', 'friendly')",1.0,0.0012224938875305623,"('chinese', 'favorites', 'corner')",1,0.0012239902080783353
36,"('love',)",5.0,0.006105006105006105,"('busy', 'blue')",1.0,0.0012224938875305623,"('favorites', 'corner', 'asian')",1,0.0012239902080783353
37,"('back',)",5.0,0.006105006105006105,"('friendly', 'youll')",1.0,0.0012224938875305623,"('asian', 'bistro', 'loved')",1,0.0012239902080783353
38,"('options',)",4.0,0.004884004884004884,"('fin', 'consistently')",1.0,0.0012224938875305623,"('bistro', 'loved', 'meals')",1,0.0012239902080783353
39,"('everything',)",4.0,0.004884004884004884,"('consistently', 'offers')",1.0,0.0012224938875305623,"('meals', 'wish', 'best')",1,0.0012239902080783353
40,"('rice',)",4.0,0.004884004884004884,"('offers', 'excellent')",1.0,0.0012224938875305623,"('busy', 'blue', 'fin')",1,0.0012239902080783353
41,"('bistro',)",4.0,0.004884004884004884,"('experience', 'amazing')",1.0,0.0012224938875305623,"('wish', 'best', 'getting')",1,0.0012239902080783353
42,"('got',)",4.0,0.004884004884004884,"('bluefin', 'will')",1.0,0.0012224938875305623,"('best', 'getting', 'started')",1,0.0012239902080783353
43,"('ordered',)",4.0,0.004884004884004884,"('excellent', 'service')",1.0,0.0012224938875305623,"('getting', 'started', 'brentwood')",1,0.0012239902080783353
44,"('loved',)",4.0,0.004884004884004884,"('bad', 'experience')",1.0,0.0012224938875305623,"('started', 'brentwood', 'soon')",1,0.0012239902080783353
45,"('trying',)",4.0,0.004884004884004884,"('service', 'theyre')",1.0,0.0012224938875305623,"('brentwood', 'soon', 'everyone')",1,0.0012239902080783353
46,"('well',)",3.0,0.003663003663003663,"('often', 'never')",1.0,0.0012224938875305623,"('soon', 'everyone', 'finds')",1,0.0012239902080783353
47,"('favorite',)",3.0,0.003663003663003663,"('theyre', 'family')",1.0,0.0012224938875305623,"('everyone', 'finds', 'bluefin')",1,0.0012239902080783353
48,"('delicious',)",3.0,0.003663003663003663,"('family', 'love')",1.0,0.0012224938875305623,"('finds', 'bluefin', 'will')",1,0.0012239902080783353
49,"('chinese',)",3.0,0.003663003663003663,"('eat', 'often')",1.0,0.0012224938875305623,"('bluefin', 'will', 'busy')",1,0.0012239902080783353
50,"('bar',)",3.0,0.003663003663003663,"('love', 'pan')",1.0,0.0012224938875305623,"('will', 'busy', 'blue')",1,0.0012239902080783353
51,"('nashville',)",3.0,0.003663003663003663,"('will', 'busy')",1.0,0.0012224938875305623,"('blue', 'fin', 'consistently')",1,0.0012239902080783353
52,"('restaurant',)",3.0,0.003663003663003663,"('always', 'crave')",1.0,0.0012224938875305623,"('foods', 'including', 'lettuce')",1,0.0012239902080783353
53,"('glad',)",3.0,0.003663003663003663,"('youll', 'always')",1.0,0.0012224938875305623,"('japanese', 'bento', 'boxes')",1,0.0012239902080783353
54,"('full',)",3.0,0.003663003663003663,"('meals', 'wish')",1.0,0.0012224938875305623,"('dining', '20', 'coupon')",1,0.0012239902080783353
55,"('husband',)",3.0,0.003663003663003663,"('favorites', 'selection')",1.0,0.0012224938875305623,"('coupon', 'facebook', 'page')",1,0.0012239902080783353
56,"('attentive',)",3.0,0.003663003663003663,"('selection', 'chinese')",1.0,0.0012224938875305623,"('facebook', 'page', 'good')",1,0.0012239902080783353
57,"('sure',)",3.0,0.003663003663003663,"('chinese', 'favorites')",1.0,0.0012224938875305623,"('page', 'good', 'rest')",1,0.0012239902080783353
58,"('corner',)",3.0,0.003663003663003663,"('favorites', 'corner')",1.0,0.0012224938875305623,"('good', 'rest', 'august')",1,0.0012239902080783353
59,"('can',)",3.0,0.003663003663003663,"('bistro', 'loved')",1.0,0.0012224938875305623,"('rest', 'august', '2019')",1,0.0012239902080783353
60,"('atmosphere',)",3.0,0.003663003663003663,"('loved', 'meals')",1.0,0.0012224938875305623,"('august', '2019', 'eat')",1,0.0012239902080783353
61,"('experience',)",3.0,0.003663003663003663,"('fin', 'really')",1.0,0.0012224938875305623,"('2019', 'eat', 'often')",1,0.0012239902080783353
62,"('fresh',)",3.0,0.003663003663003663,"('wish', 'best')",1.0,0.0012224938875305623,"('eat', 'often', 'never')",1,0.0012239902080783353
63,"('super',)",3.0,0.003663003663003663,"('finds', 'bluefin')",1.0,0.0012224938875305623,"('often', 'never', 'bad')",1,0.0012239902080783353
64,"('fried',)",3.0,0.003663003663003663,"('best', 'getting')",1.0,0.0012224938875305623,"('never', 'bad', 'experience')",1,0.0012239902080783353
65,"('beef',)",3.0,0.003663003663003663,"('getting', 'started')",1.0,0.0012224938875305623,"('bad', 'experience', 'amazing')",1,0.0012239902080783353
66,"('like',)",3.0,0.003663003663003663,"('started', 'brentwood')",1.0,0.0012224938875305623,"('experience', 'amazing', 'staff')",1,0.0012239902080783353
67,"('broth',)",3.0,0.003663003663003663,"('brentwood', 'soon')",1.0,0.0012224938875305623,"('amazing', 'staff', 'friendly')",1,0.0012239902080783353
68,"('surprised',)",3.0,0.003663003663003663,"('soon', 'everyone')",1.0,0.0012224938875305623,"('staff', 'friendly', 'youll')",1,0.0012239902080783353
69,"('noodle',)",3.0,0.003663003663003663,"('everyone', 'finds')",1.0,0.0012224938875305623,"('friendly', 'youll', 'always')",1,0.0012239902080783353
70,"('pleasantly',)",3.0,0.003663003663003663,"('crave', 'blue')",1.0,0.0012224938875305623,"('youll', 'always', 'crave')",1,0.0012239902080783353
71,"('area',)",3.0,0.003663003663003663,"('pan', 'ate')",1.0,0.0012224938875305623,"('always', 'crave', 'blue')",1,0.0012239902080783353
72,"('never',)",3.0,0.003663003663003663,"('2019', 'eat')",1.0,0.0012224938875305623,"('crave', 'blue', 'fin')",1,0.0012239902080783353
