,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",22.0,0.02085308056872038,"('bento', 'box')",10.0,0.009487666034155597,"('will', 'back', 'clean')",2,0.001899335232668566
1,"('roll',)",22.0,0.02085308056872038,"('staff', 'friendly')",6.0,0.0056925996204933585,"('staff', 'friendly', 'helpful')",2,0.001899335232668566
2,"('fresh',)",17.0,0.016113744075829384,"('will', 'definitely')",5.0,0.004743833017077799,"('nice', 'music', 'philly')",2,0.001899335232668566
3,"('bento',)",14.0,0.013270142180094787,"('build', 'roll')",5.0,0.004743833017077799,"('music', 'philly', 'roll')",2,0.001899335232668566
4,"('will',)",13.0,0.012322274881516588,"('fried', 'rice')",4.0,0.003795066413662239,"('philly', 'roll', 'come')",2,0.001899335232668566
5,"('good',)",13.0,0.012322274881516588,"('bento', 'boxes')",3.0,0.0028462998102466793,"('roll', 'come', 'avocado')",2,0.001899335232668566
6,"('nice',)",12.0,0.011374407582938388,"('chicken', 'teriyaki')",3.0,0.0028462998102466793,"('come', 'avocado', 'celery')",2,0.001899335232668566
7,"('box',)",12.0,0.011374407582938388,"('friendly', 'helpful')",3.0,0.0028462998102466793,"('avocado', 'celery', 'inside')",2,0.001899335232668566
8,"('menu',)",11.0,0.01042654028436019,"('great', 'quick')",3.0,0.0028462998102466793,"('celery', 'inside', 'thats')",2,0.001899335232668566
9,"('ordered',)",11.0,0.01042654028436019,"('lunch', 'spot')",3.0,0.0028462998102466793,"('inside', 'thats', 'complaint')",2,0.001899335232668566
10,"('definitely',)",10.0,0.009478672985781991,"('crunchy', 'roll')",3.0,0.0028462998102466793,"('thats', 'complaint', 'nice')",2,0.001899335232668566
11,"('back',)",10.0,0.009478672985781991,"('kids', 'menu')",3.0,0.0028462998102466793,"('complaint', 'nice', 'fresh')",2,0.001899335232668566
12,"('clean',)",9.0,0.008530805687203791,"('will', 'back')",3.0,0.0028462998102466793,"('back', 'clean', 'nice')",2,0.001899335232668566
13,"('build',)",9.0,0.008530805687203791,"('spicy', 'tuna')",3.0,0.0028462998102466793,"('will', 'definitely', 'back')",2,0.001899335232668566
14,"('spot',)",8.0,0.007582938388625593,"('give', 'try')",2.0,0.0018975332068311196,"('clean', 'nice', 'music')",2,0.001899335232668566
15,"('staff',)",8.0,0.007582938388625593,"('ordered', 'build')",2.0,0.0018975332068311196,"('ordered', 'bento', 'box')",2,0.001899335232668566
16,"('friendly',)",8.0,0.007582938388625593,"('last', 'night')",2.0,0.0018975332068311196,"('back', 'soon', 'great')",2,0.001899335232668566
17,"('fried',)",8.0,0.007582938388625593,"('soon', 'great')",2.0,0.0018975332068311196,"('hot', 'sour', 'soup')",2,0.001899335232668566
18,"('rice',)",8.0,0.007582938388625593,"('back', 'soon')",2.0,0.0018975332068311196,"('nice', 'spacious', 'confusion')",1,0.000949667616334283
19,"('prices',)",8.0,0.007582938388625593,"('salmon', 'roll')",2.0,0.0018975332068311196,"('everything', 'right', 'including')",1,0.000949667616334283
20,"('really',)",7.0,0.006635071090047393,"('thats', 'complaint')",2.0,0.0018975332068311196,"('fast', 'lots', 'parking')",1,0.000949667616334283
21,"('delicious',)",7.0,0.006635071090047393,"('new', 'favorite')",2.0,0.0018975332068311196,"('came', 'fast', 'lots')",1,0.000949667616334283
22,"('restaurant',)",7.0,0.006635071090047393,"('inside', 'thats')",2.0,0.0018975332068311196,"('ingredients', 'came', 'fast')",1,0.000949667616334283
23,"('came',)",7.0,0.006635071090047393,"('extremely', 'fresh')",2.0,0.0018975332068311196,"('including', 'ingredients', 'came')",1,0.000949667616334283
24,"('quick',)",7.0,0.006635071090047393,"('big', 'wife')",2.0,0.0018975332068311196,"('right', 'including', 'ingredients')",1,0.000949667616334283
25,"('lunch',)",7.0,0.006635071090047393,"('menu', 'options')",2.0,0.0018975332068311196,"('confusion', 'everything', 'right')",1,0.000949667616334283
26,"('new',)",7.0,0.006635071090047393,"('cream', 'puffs')",2.0,0.0018975332068311196,"('menu', 'nice', 'spacious')",1,0.000949667616334283
27,"('big',)",7.0,0.006635071090047393,"('avocado', 'celery')",2.0,0.0018975332068311196,"('kid', 'menu', '3')",1,0.000949667616334283
28,"('kids',)",6.0,0.005687203791469194,"('good', 'get')",2.0,0.0018975332068311196,"('menu', '3', 'us')",1,0.000949667616334283
29,"('get',)",6.0,0.005687203791469194,"('nice', 'fresh')",2.0,0.0018975332068311196,"('3', 'us', 'ate')",1,0.000949667616334283
30,"('love',)",6.0,0.005687203791469194,"('complaint', 'nice')",2.0,0.0018975332068311196,"('us', 'ate', 'drinks')",1,0.000949667616334283
31,"('people',)",6.0,0.005687203791469194,"('come', 'avocado')",2.0,0.0018975332068311196,"('ate', 'drinks', '24')",1,0.000949667616334283
32,"('everything',)",6.0,0.005687203791469194,"('spring', 'came')",2.0,0.0018975332068311196,"('drinks', '24', 'total')",1,0.000949667616334283
33,"('like',)",6.0,0.005687203791469194,"('first', 'time')",2.0,0.0018975332068311196,"('spacious', 'confusion', 'everything')",1,0.000949667616334283
34,"('well',)",6.0,0.005687203791469194,"('soup', 'fried')",2.0,0.0018975332068311196,"('total', 'menu', 'nice')",1,0.000949667616334283
35,"('recommend',)",6.0,0.005687203791469194,"('definitely', 'back')",2.0,0.0018975332068311196,"('24', 'total', 'menu')",1,0.000949667616334283
36,"('try',)",5.0,0.004739336492890996,"('perfect', 'location')",2.0,0.0018975332068311196,"('love', 'little', 'spot')",1,0.000949667616334283
37,"('go',)",5.0,0.004739336492890996,"('extremely', 'clean')",2.0,0.0018975332068311196,"('parking', 'updates', 'weve')",1,0.000949667616334283
38,"('im',)",5.0,0.004739336492890996,"('ordered', 'bento')",2.0,0.0018975332068311196,"('say', 'perfect', 'spot')",1,0.000949667616334283
39,"('helpful',)",5.0,0.004739336492890996,"('prices', 'reasonable')",2.0,0.0018975332068311196,"('fresh', 'flavorful', 'japanese')",1,0.000949667616334283
40,"('casual',)",5.0,0.004739336492890996,"('hot', 'sour')",2.0,0.0018975332068311196,"('friendly', 'fresh', 'flavorful')",1,0.000949667616334283
41,"('wrap',)",5.0,0.004739336492890996,"('sour', 'soup')",2.0,0.0018975332068311196,"('fast', 'friendly', 'fresh')",1,0.000949667616334283
42,"('soup',)",5.0,0.004739336492890996,"('welcoming', 'helpful')",2.0,0.0018975332068311196,"('newcomers', 'fast', 'friendly')",1,0.000949667616334283
43,"('crunchy',)",5.0,0.004739336492890996,"('really', 'like')",2.0,0.0018975332068311196,"('spot', 'newcomers', 'fast')",1,0.000949667616334283
44,"('perfect',)",5.0,0.004739336492890996,"('seafood', 'wrap')",2.0,0.0018975332068311196,"('perfect', 'spot', 'newcomers')",1,0.000949667616334283
45,"('inside',)",5.0,0.004739336492890996,"('celery', 'inside')",2.0,0.0018975332068311196,"('id', 'say', 'perfect')",1,0.000949667616334283
46,"('chicken',)",5.0,0.004739336492890996,"('new', 'restaurant')",2.0,0.0018975332068311196,"('japanese', 'fare', 'affordable')",1,0.000949667616334283
47,"('atmosphere',)",5.0,0.004739336492890996,"('definitely', 'recommend')",2.0,0.0018975332068311196,"('new', 'id', 'say')",1,0.000949667616334283
48,"('cool',)",5.0,0.004739336492890996,"('quick', 'fix')",2.0,0.0018975332068311196,"('girlfriend', 'new', 'id')",1,0.000949667616334283
49,"('price',)",5.0,0.004739336492890996,"('miso', 'soup')",2.0,0.0018975332068311196,"('quick', 'girlfriend', 'new')",1,0.000949667616334283
50,"('fries',)",5.0,0.004739336492890996,"('service', 'great')",2.0,0.0018975332068311196,"('least', 'quick', 'girlfriend')",1,0.000949667616334283
51,"('meal',)",5.0,0.004739336492890996,"('california', 'roll')",2.0,0.0018975332068311196,"('last', 'least', 'quick')",1,0.000949667616334283
52,"('fast',)",5.0,0.004739336492890996,"('nice', 'people')",2.0,0.0018975332068311196,"('welcoming', 'last', 'least')",1,0.000949667616334283
53,"('tuna',)",5.0,0.004739336492890996,"('taco', 'tuesday')",2.0,0.0018975332068311196,"('flavorful', 'japanese', 'fare')",1,0.000949667616334283
