,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",38.0,0.017848755284170972,"('rice', 'n')",10.0,0.004699248120300752,"('rice', 'n', 'roll')",10,0.004701457451810061
1,"('roll',)",33.0,0.015500234852043212,"('n', 'roll')",10.0,0.004699248120300752,"('general', 'tsos', 'chicken')",3,0.0014104372355430183
2,"('good',)",33.0,0.015500234852043212,"('happy', 'hour')",9.0,0.0042293233082706765,"('service', 'friendly', 'prompt')",3,0.0014104372355430183
3,"('rice',)",24.0,0.011272898074213245,"('fried', 'rice')",8.0,0.0037593984962406013,"('reasonably', 'priced', 'especially')",2,0.0009402914903620122
4,"('service',)",22.0,0.010333489901362142,"('will', 'definitely')",6.0,0.002819548872180451,"('will', 'definitely', 'back')",2,0.0009402914903620122
5,"('chicken',)",22.0,0.010333489901362142,"('general', 'tsos')",6.0,0.002819548872180451,"('definitely', 'top', 'lutz')",2,0.0009402914903620122
6,"('chinese',)",20.0,0.009394081728511038,"('good', 'service')",4.0,0.0018796992481203006,"('roll', 'definitely', 'top')",2,0.0009402914903620122
7,"('will',)",17.0,0.007984969469234382,"('great', 'little')",4.0,0.0018796992481203006,"('n', 'roll', 'definitely')",2,0.0009402914903620122
8,"('fresh',)",16.0,0.007515265382808831,"('sweet', 'sour')",4.0,0.0018796992481203006,"('love', 'rice', 'n')",2,0.0009402914903620122
9,"('restaurant',)",16.0,0.007515265382808831,"('service', 'friendly')",4.0,0.0018796992481203006,"('addition', 'drink', 'specials')",2,0.0009402914903620122
10,"('happy',)",15.0,0.007045561296383279,"('pleasantly', 'surprised')",3.0,0.0014097744360902255,"('hot', 'sour', 'soup')",2,0.0009402914903620122
11,"('always',)",15.0,0.007045561296383279,"('volcano', 'roll')",3.0,0.0014097744360902255,"('sweet', 'sour', 'chicken')",2,0.0009402914903620122
12,"('love',)",15.0,0.007045561296383279,"('dragon', 'roll')",3.0,0.0014097744360902255,"('attentive', 'will', 'definitely')",2,0.0009402914903620122
13,"('go',)",14.0,0.006575857209957727,"('great', 'love')",3.0,0.0014097744360902255,"('cheese', 'won', 'tons')",2,0.0009402914903620122
14,"('definitely',)",14.0,0.006575857209957727,"('shopping', 'center')",3.0,0.0014097744360902255,"('best', 'ive', 'ever')",2,0.0009402914903620122
15,"('also',)",13.0,0.0061061531235321745,"('staff', 'friendly')",3.0,0.0014097744360902255,"('chicken', 'fried', 'rice')",2,0.0009402914903620122
16,"('friendly',)",13.0,0.0061061531235321745,"('white', 'rice')",3.0,0.0014097744360902255,"('went', 'happy', 'hour')",2,0.0009402914903620122
