,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",56.0,0.01646090534979424,"('bento', 'box')",11.0,0.003234342840341076,"('spicy', 'tuna', 'roll')",4,0.001176470588235294
1,"('great',)",55.0,0.016166960611405056,"('spicy', 'tuna')",8.0,0.0023522493384298734,"('waiter', 'friendly', 'diligent')",2,0.000588235294117647
2,"('roll',)",54.0,0.015873015873015872,"('lunch', 'specials')",8.0,0.0023522493384298734,"('cooked', 'will', 'back')",2,0.000588235294117647
3,"('service',)",44.0,0.012933568489124045,"('will', 'back')",6.0,0.0017641870038224052,"('menu', 'youre', 'expecting')",2,0.000588235294117647
4,"('lunch',)",33.0,0.009700176366843033,"('miso', 'soup')",6.0,0.0017641870038224052,"('youre', 'expecting', 'show')",2,0.000588235294117647
5,"('always',)",31.0,0.009112286890064668,"('service', 'great')",6.0,0.0017641870038224052,"('expecting', 'show', 'youll')",2,0.000588235294117647
6,"('love',)",29.0,0.008524397413286302,"('highly', 'recommend')",6.0,0.0017641870038224052,"('show', 'youll', 'disappointed')",2,0.000588235294117647
7,"('sakura',)",29.0,0.008524397413286302,"('soup', 'salad')",6.0,0.0017641870038224052,"('youll', 'disappointed', 'hibachi')",2,0.000588235294117647
8,"('delicious',)",28.0,0.00823045267489712,"('fried', 'rice')",5.0,0.001470155836518671,"('disappointed', 'hibachi', 'grills')",2,0.000588235294117647
9,"('nashville',)",28.0,0.00823045267489712,"('bento', 'boxes')",5.0,0.001470155836518671,"('hibachi', 'grills', 'provide')",2,0.000588235294117647
10,"('bellevue',)",27.0,0.007936507936507936,"('great', 'service')",5.0,0.001470155836518671,"('grills', 'provide', 'show')",2,0.000588235294117647
11,"('go',)",25.0,0.007348618459729571,"('strip', 'mall')",5.0,0.001470155836518671,"('provide', 'show', 'bring')",2,0.000588235294117647
12,"('best',)",25.0,0.007348618459729571,"('five', 'stars')",5.0,0.001470155836518671,"('show', 'bring', 'cooked')",2,0.000588235294117647
13,"('fresh',)",25.0,0.007348618459729571,"('definitely', 'worth')",4.0,0.0011761246692149367,"('bring', 'cooked', 'will')",2,0.000588235294117647
14,"('ive',)",24.0,0.007054673721340388,"('lunch', 'special')",4.0,0.0011761246692149367,"('lunch', 'pretty', 'good')",2,0.000588235294117647
15,"('really',)",24.0,0.007054673721340388,"('really', 'good')",4.0,0.0011761246692149367,"('lunch', 'hibachi', 'menu')",2,0.000588235294117647
16,"('favorite',)",22.0,0.006466784244562022,"('pretty', 'good')",4.0,0.0011761246692149367,"('roll', '1495', 'krab')",2,0.000588235294117647
17,"('staff',)",22.0,0.006466784244562022,"('coming', 'back')",4.0,0.0011761246692149367,"('krab', 'tuna', 'salmon')",2,0.000588235294117647
18,"('back',)",21.0,0.006172839506172839,"('first', 'time')",4.0,0.0011761246692149367,"('box', 'pretty', 'good')",2,0.000588235294117647
19,"('will',)",20.0,0.005878894767783657,"('will', 'definitely')",4.0,0.0011761246692149367,"('bento', 'box', 'pretty')",2,0.000588235294117647
20,"('amazing',)",19.0,0.005584950029394474,"('tuna', 'roll')",4.0,0.0011761246692149367,"('gave', 'us', 'fried')",2,0.000588235294117647
21,"('soup',)",18.0,0.005291005291005291,"('prices', 'reasonable')",4.0,0.0011761246692149367,"('salad', 'ginger', 'dressing')",2,0.000588235294117647
22,"('friendly',)",18.0,0.005291005291005291,"('cream', 'cheese')",4.0,0.0011761246692149367,"('everything', 'ive', 'tried')",2,0.000588235294117647
23,"('us',)",18.0,0.005291005291005291,"('ive', 'tried')",4.0,0.0011761246692149367,"('will', 'definitely', 'returning')",2,0.000588235294117647
24,"('bento',)",17.0,0.0049970605526161085,"('reasonably', 'priced')",4.0,0.0011761246692149367,"('get', 'bento', 'box')",2,0.000588235294117647
25,"('restaurant',)",17.0,0.0049970605526161085,"('restaurant', 'nashville')",3.0,0.0008820935019112026,"('let', 'strip', 'mall')",2,0.000588235294117647
26,"('also',)",17.0,0.0049970605526161085,"('ive', 'ever')",3.0,0.0008820935019112026,"('hibachi', 'menu', 'youre')",2,0.000588235294117647
27,"('try',)",16.0,0.004703115814226925,"('waiter', 'friendly')",3.0,0.0008820935019112026,"('restaurant', 'lunch', 'hibachi')",2,0.000588235294117647
28,"('tuna',)",16.0,0.004703115814226925,"('japanese', 'cuisine')",3.0,0.0008820935019112026,"('bellevue', 'definitely', 'worth')",2,0.000588235294117647
29,"('tried',)",16.0,0.004703115814226925,"('nashville', 'far')",3.0,0.0008820935019112026,"('great', 'service', 'two')",2,0.000588235294117647
30,"('like',)",16.0,0.004703115814226925,"('always', 'fresh')",3.0,0.0008820935019112026,"('roll', 'miso', 'soup')",2,0.000588235294117647
31,"('nice',)",15.0,0.004409171075837742,"('friendly', 'staff')",3.0,0.0008820935019112026,"('miso', 'soup', 'salad')",2,0.000588235294117647
32,"('get',)",15.0,0.004409171075837742,"('everything', 'ive')",3.0,0.0008820935019112026,"('came', 'lunch', 'week')",2,0.000588235294117647
33,"('spicy',)",15.0,0.004409171075837742,"('houston', 'roll')",3.0,0.0008820935019112026,"('lunch', 'week', 'great')",2,0.000588235294117647
34,"('ordered',)",14.0,0.00411522633744856,"('atmosphere', 'great')",3.0,0.0008820935019112026,"('week', 'great', 'experience')",2,0.000588235294117647
35,"('dont',)",14.0,0.00411522633744856,"('roll', 'delicious')",3.0,0.0008820935019112026,"('great', 'experience', 'waiter')",2,0.000588235294117647
36,"('now',)",14.0,0.00411522633744856,"('teriyaki', 'chicken')",3.0,0.0008820935019112026,"('experience', 'waiter', 'friendly')",2,0.000588235294117647
37,"('happy',)",14.0,0.00411522633744856,"('wasabi', 'roll')",3.0,0.0008820935019112026,"('friendly', 'diligent', 'sat')",2,0.000588235294117647
38,"('tempura',)",14.0,0.00411522633744856,"('bellevue', 'roll')",3.0,0.0008820935019112026,"('diligent', 'sat', 'bar')",2,0.000588235294117647
39,"('hibachi',)",13.0,0.003821281599059377,"('top', 'notch')",3.0,0.0008820935019112026,"('sat', 'bar', 'great')",2,0.000588235294117647
40,"('everything',)",13.0,0.003821281599059377,"('eat', 'love')",3.0,0.0008820935019112026,"('bar', 'great', 'service')",2,0.000588235294117647
41,"('salad',)",13.0,0.003821281599059377,"('john', 'roll')",3.0,0.0008820935019112026,"('service', 'two', 'plus')",2,0.000588235294117647
42,"('eat',)",13.0,0.003821281599059377,"('gave', 'us')",3.0,0.0008820935019112026,"('entire', 'restaurant', 'lunch')",2,0.000588235294117647
43,"('time',)",13.0,0.003821281599059377,"('service', 'good')",3.0,0.0008820935019112026,"('two', 'plus', 'soup')",2,0.000588235294117647
44,"('got',)",13.0,0.003821281599059377,"('ginger', 'dressing')",3.0,0.0008820935019112026,"('plus', 'soup', 'salad')",2,0.000588235294117647
45,"('little',)",12.0,0.003527336860670194,"('service', 'always')",3.0,0.0008820935019112026,"('soup', 'salad', 'filling')",2,0.000588235294117647
46,"('pretty',)",12.0,0.003527336860670194,"('tuna', 'tataki')",3.0,0.0008820935019112026,"('salad', 'filling', 'reasonably')",2,0.000588235294117647
47,"('box',)",12.0,0.003527336860670194,"('best', 'ive')",3.0,0.0008820935019112026,"('filling', 'reasonably', 'priced')",2,0.000588235294117647
48,"('prices',)",12.0,0.003527336860670194,"('wide', 'variety')",3.0,0.0008820935019112026,"('reasonably', 'priced', 'quieti')",2,0.000588235294117647
49,"('rice',)",11.0,0.003233392122281011,"('great', 'affordable')",2.0,0.0005880623346074683,"('priced', 'quieti', 'think')",2,0.000588235294117647
50,"('chicken',)",11.0,0.003233392122281011,"('good', 'also')",2.0,0.0005880623346074683,"('quieti', 'think', '2')",2,0.000588235294117647
51,"('quality',)",11.0,0.003233392122281011,"('staff', 'nice')",2.0,0.0005880623346074683,"('think', '2', 'people')",2,0.000588235294117647
52,"('fried',)",11.0,0.003233392122281011,"('reasonable', 'note')",2.0,0.0005880623346074683,"('2', 'people', 'entire')",2,0.000588235294117647
53,"('japanese',)",11.0,0.003233392122281011,"('roll', 'husband')",2.0,0.0005880623346074683,"('people', 'entire', 'restaurant')",2,0.000588235294117647
54,"('definitely',)",11.0,0.003233392122281011,"('amazing', 'also')",2.0,0.0005880623346074683,"('dont', 'let', 'strip')",2,0.000588235294117647
55,"('two',)",11.0,0.003233392122281011,"('really', 'fresh')",2.0,0.0005880623346074683,"('fast', 'highly', 'recommend')",2,0.000588235294117647
56,"('enough',)",11.0,0.003233392122281011,"('staff', 'always')",2.0,0.0005880623346074683,"('will', 'coming', 'back')",2,0.000588235294117647
57,"('came',)",11.0,0.003233392122281011,"('every', 'time')",2.0,0.0005880623346074683,"('worried', 'hadnt', 'survived')",1,0.0002941176470588235
58,"('fish',)",11.0,0.003233392122281011,"('nice', 'great')",2.0,0.0005880623346074683,"('shr', 'envelopes', 'eel')",1,0.0002941176470588235
59,"('people',)",11.0,0.003233392122281011,"('roll', 'another')",2.0,0.0005880623346074683,"('come', 'back', 'try')",1,0.0002941176470588235
60,"('excellent',)",10.0,0.0029394473838918285,"('get', 'bento')",2.0,0.0005880623346074683,"('back', 'try', 'enjoyed')",1,0.0002941176470588235
61,"('menu',)",10.0,0.0029394473838918285,"('didnt', 'like')",2.0,0.0005880623346074683,"('try', 'enjoyed', 'rock')",1,0.0002941176470588235
62,"('fantastic',)",10.0,0.0029394473838918285,"('la', 'la')",2.0,0.0005880623346074683,"('enjoyed', 'rock', 'n')",1,0.0002941176470588235
63,"('worth',)",10.0,0.0029394473838918285,"('bellevue', 'definitely')",2.0,0.0005880623346074683,"('rock', 'n', 'roll')",1,0.0002941176470588235
64,"('wont',)",10.0,0.0029394473838918285,"('lunch', 'great')",2.0,0.0005880623346074683,"('n', 'roll', 'crisp')",1,0.0002941176470588235
65,"('variety',)",10.0,0.0029394473838918285,"('far', 'favorite')",2.0,0.0005880623346074683,"('roll', 'crisp', 'tempura')",1,0.0002941176470588235
66,"('spot',)",9.0,0.0026455026455026454,"('service', 'quick')",2.0,0.0005880623346074683,"('crisp', 'tempura', 'shr')",1,0.0002941176470588235
67,"('order',)",9.0,0.0026455026455026454,"('amazing', 'prices')",2.0,0.0005880623346074683,"('tempura', 'shr', 'envelopes')",1,0.0002941176470588235
68,"('can',)",9.0,0.0026455026455026454,"('always', 'order')",2.0,0.0005880623346074683,"('envelopes', 'eel', 'sauce')",1,0.0002941176470588235
69,"('first',)",9.0,0.0026455026455026454,"('fresh', 'fresh')",2.0,0.0005880623346074683,"('business', 'hoping', 'come')",1,0.0002941176470588235
70,"('recommend',)",9.0,0.0026455026455026454,"('options', 'good')",2.0,0.0005880623346074683,"('eel', 'sauce', 'spicy')",1,0.0002941176470588235
