,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",229.0,0.012785439115627267,"('can', 'eat')",59.0,0.003294249022892239,"('will', 'never', 'go')",10,0.0005583784689262382
1,"('service',)",206.0,0.011501312042878678,"('will', 'never')",33.0,0.0018425460636515912,"('never', 'coming', 'back')",7,0.0003908649282483667
2,"('time',)",154.0,0.008598068226229692,"('20', 'minutes')",29.0,0.0016192071468453379,"('never', 'come', 'back')",7,0.0003908649282483667
3,"('get',)",150.0,0.008374741778795153,"('10', 'minutes')",28.0,0.0015633724176437743,"('will', 'never', 'come')",6,0.00033502708135574295
4,"('order',)",143.0,0.007983920495784714,"('customer', 'service')",24.0,0.001340033500837521,"('ordered', 'can', 'eat')",6,0.00033502708135574295
5,"('never',)",137.0,0.007648930824632907,"('come', 'back')",21.0,0.0011725293132328308,"('waited', '10', 'minutes')",5,0.0002791892344631191
6,"('even',)",136.0,0.007593099212774273,"('15', 'minutes')",20.0,0.0011166945840312675,"('another', '20', 'minutes')",5,0.0002791892344631191
7,"('minutes',)",135.0,0.007537267600915639,"('coming', 'back')",19.0,0.0010608598548297041,"('never', 'go', 'back')",5,0.0002791892344631191
8,"('didnt',)",134.0,0.007481435989057004,"('didnt', 'even')",19.0,0.0010608598548297041,"('can', 'eat', 'dinner')",5,0.0002791892344631191
9,"('back',)",128.0,0.007146446317905198,"('miso', 'soup')",17.0,0.0009491903964265774,"('service', 'ive', 'ever')",5,0.0002791892344631191
10,"('eat',)",124.0,0.00692311987047066,"('going', 'back')",15.0,0.0008375209380234506,"('another', '10', 'minutes')",5,0.0002791892344631191
11,"('like',)",121.0,0.006755625034894758,"('ice', 'cream')",15.0,0.0008375209380234506,"('will', 'never', 'return')",5,0.0002791892344631191
12,"('ordered',)",121.0,0.006755625034894758,"('told', 'us')",14.0,0.0007816862088218872,"('will', 'coming', 'back')",5,0.0002791892344631191
13,"('can',)",119.0,0.006643961811177488,"('minutes', 'later')",13.0,0.0007258514796203238,"('quail', 'egg', 'shooters')",4,0.00022335138757049528
14,"('table',)",110.0,0.00614147730444978,"('minutes', 'get')",13.0,0.0007258514796203238,"('can', 'eat', 'price')",4,0.00022335138757049528
15,"('good',)",105.0,0.005862319245156608,"('first', 'time')",13.0,0.0007258514796203238,"('will', 'come', 'back')",4,0.00022335138757049528
16,"('will',)",102.0,0.005694824409580705,"('came', 'back')",12.0,0.0006700167504187605,"('didnt', 'even', 'get')",4,0.00022335138757049528
17,"('dont',)",101.0,0.0056389927977220705,"('last', 'time')",12.0,0.0006700167504187605,"('im', 'pretty', 'sure')",4,0.00022335138757049528
18,"('asked',)",100.0,0.005583161185863436,"('30', 'minutes')",12.0,0.0006700167504187605,"('every', 'time', 'come')",4,0.00022335138757049528
19,"('said',)",94.0,0.0052481715147116295,"('dont', 'know')",12.0,0.0006700167504187605,"('will', 'going', 'back')",4,0.00022335138757049528
20,"('server',)",87.0,0.004857350231701189,"('gave', 'us')",11.0,0.0006141820212171971,"('salad', 'bar', 'appetizers')",4,0.00022335138757049528
21,"('came',)",85.0,0.00474568700798392,"('go', 'back')",11.0,0.0006141820212171971,"('make', 'eye', 'contact')",4,0.00022335138757049528
22,"('got',)",81.0,0.004522360560549383,"('walked', 'away')",11.0,0.0006141820212171971,"('20', 'minutes', 'get')",4,0.00022335138757049528
23,"('going',)",80.0,0.004466528948690748,"('ive', 'ever')",11.0,0.0006141820212171971,"('let', 'us', 'know')",3,0.00016751354067787147
24,"('roll',)",77.0,0.004299034113114846,"('last', 'night')",11.0,0.0006141820212171971,"('wait', 'seated', 'sign')",3,0.00016751354067787147
25,"('restaurant',)",77.0,0.004299034113114846,"('never', 'go')",11.0,0.0006141820212171971,"('give', '0', 'stars')",3,0.00016751354067787147
26,"('ijji',)",76.0,0.004243202501256212,"('45', 'minutes')",10.0,0.0005583472920156337,"('almost', '20', 'minutes')",3,0.00016751354067787147
27,"('manager',)",74.0,0.004131539277538942,"('dont', 'care')",10.0,0.0005583472920156337,"('minutes', 'even', 'acknowledged')",3,0.00016751354067787147
28,"('go',)",73.0,0.004075707665680308,"('good', 'service')",10.0,0.0005583472920156337,"('took', '15', 'minutes')",3,0.00016751354067787147
29,"('went',)",70.0,0.003908212830104405,"('even', 'get')",10.0,0.0005583472920156337,"('took', 'almost', '20')",3,0.00016751354067787147
30,"('took',)",69.0,0.0038523812182457706,"('service', 'terrible')",10.0,0.0005583472920156337,"('another', '30', 'minutes')",3,0.00016751354067787147
31,"('another',)",68.0,0.0037965496063871364,"('never', 'come')",10.0,0.0005583472920156337,"('ordered', 'bento', 'box')",3,0.00016751354067787147
32,"('told',)",68.0,0.0037965496063871364,"('wait', 'staff')",10.0,0.0005583472920156337,"('give', 'another', 'try')",3,0.00016751354067787147
33,"('ever',)",68.0,0.0037965496063871364,"('never', 'coming')",10.0,0.0005583472920156337,"('bad', 'customer', 'service')",3,0.00016751354067787147
34,"('first',)",66.0,0.0036848863826698676,"('salad', 'bar')",10.0,0.0005583472920156337,"('tea', 'ice', 'cream')",3,0.00016751354067787147
35,"('rice',)",65.0,0.0036290547708112335,"('didnt', 'get')",9.0,0.0005025125628140704,"('ive', 'ever', 'experienced')",3,0.00016751354067787147
36,"('waitress',)",63.0,0.0035173915470939647,"('first', 'order')",9.0,0.0005025125628140704,"('table', 'next', 'us')",3,0.00016751354067787147
37,"('long',)",63.0,0.0035173915470939647,"('gon', 'na')",9.0,0.0005025125628140704,"('asked', 'speak', 'manager')",3,0.00016751354067787147
38,"('come',)",62.0,0.00346155993523533,"('next', 'us')",8.0,0.00044667783361250696,"('didnt', 'seem', 'fresh')",3,0.00016751354067787147
39,"('people',)",60.0,0.0033498967115180617,"('couldnt', 'even')",8.0,0.00044667783361250696,"('10', 'minutes', 'later')",3,0.00016751354067787147
40,"('really',)",60.0,0.0033498967115180617,"('finally', 'got')",8.0,0.00044667783361250696,"('eat', 'can', 'eat')",3,0.00016751354067787147
41,"('bar',)",57.0,0.0031824018759421583,"('long', 'time')",8.0,0.00044667783361250696,"('wait', '20', 'minutes')",3,0.00016751354067787147
42,"('im',)",55.0,0.00307073865222489,"('service', 'horrible')",8.0,0.00044667783361250696,"('credit', 'card', 'back')",3,0.00016751354067787147
43,"('better',)",55.0,0.00307073865222489,"('every', 'time')",8.0,0.00044667783361250696,"('can', 'honestly', 'say')",3,0.00016751354067787147
44,"('2',)",54.0,0.0030149070403662553,"('dont', 'like')",8.0,0.00044667783361250696,"('mushy', 'gross', 'favor')",2,0.00011167569378524764
45,"('fish',)",53.0,0.002959075428507621,"('horrible', 'service')",8.0,0.00044667783361250696,"('correctly', 'amber', 'amazing')",2,0.00011167569378524764
46,"('bad',)",53.0,0.002959075428507621,"('tasted', 'like')",7.0,0.0003908431044109436,"('gross', 'favor', 'eat')",2,0.00011167569378524764
47,"('ive',)",52.0,0.0029032438166489865,"('even', 'though')",7.0,0.0003908431044109436,"('brought', 'fish', 'mushy')",2,0.00011167569378524764
48,"('waited',)",52.0,0.0029032438166489865,"('never', 'got')",7.0,0.0003908431044109436,"('even', 'deserve', 'star')",2,0.00011167569378524764
49,"('two',)",51.0,0.0028474122047903523,"('didnt', 'seem')",7.0,0.0003908431044109436,"('favor', 'eat', 'different')",2,0.00011167569378524764
50,"('wasnt',)",51.0,0.0028474122047903523,"('never', 'return')",7.0,0.0003908431044109436,"('handle', 'correctly', 'amber')",2,0.00011167569378524764
51,"('experience',)",51.0,0.0028474122047903523,"('great', 'service')",7.0,0.0003908431044109436,"('fish', 'mushy', 'gross')",2,0.00011167569378524764
52,"('still',)",49.0,0.0027357489810730835,"('waited', 'another')",7.0,0.0003908431044109436,"('ended', 'charging', 'us')",2,0.00011167569378524764
53,"('finally',)",49.0,0.0027357489810730835,"('never', 'came')",7.0,0.0003908431044109436,"('seated', '5', 'minutes')",2,0.00011167569378524764
54,"('give',)",49.0,0.0027357489810730835,"('charge', 'us')",6.0,0.00033500837520938025,"('amazing', 'thank', 'caring')",2,0.00011167569378524764
55,"('make',)",47.0,0.0026240857573558147,"('give', 'another')",6.0,0.00033500837520938025,"('eat', 'different', 'restaurant')",2,0.00011167569378524764
56,"('eating',)",47.0,0.0026240857573558147,"('didnt', 'order')",6.0,0.00033500837520938025,"('amber', 'amazing', 'thank')",2,0.00011167569378524764
57,"('coming',)",47.0,0.0026240857573558147,"('didnt', 'want')",6.0,0.00033500837520938025,"('made', 'clear', 'didnt')",2,0.00011167569378524764
58,"('3',)",46.0,0.0025682541454971806,"('give', 'us')",6.0,0.00033500837520938025,"('thank', 'caring', 'im')",2,0.00011167569378524764
59,"('waiting',)",46.0,0.0025682541454971806,"('credit', 'card')",6.0,0.00033500837520938025,"('caring', 'im', 'disappointed')",2,0.00011167569378524764
60,"('check',)",46.0,0.0025682541454971806,"('hand', 'roll')",6.0,0.00033500837520938025,"('9th', 'birthday', 'party')",2,0.00011167569378524764
61,"('wait',)",46.0,0.0025682541454971806,"('back', 'ijji')",6.0,0.00033500837520938025,"('worst', 'customer', 'service')",2,0.00011167569378524764
62,"('made',)",45.0,0.002512422533638546,"('dont', 'think')",6.0,0.00033500837520938025,"('im', 'disappointed', 'management')",2,0.00011167569378524764
63,"('brought',)",44.0,0.0024565909217799118,"('tell', 'us')",6.0,0.00033500837520938025,"('valentines', 'day', 'dinner')",2,0.00011167569378524764
64,"('much',)",44.0,0.0024565909217799118,"('wont', 'back')",6.0,0.00033500837520938025,"('good', 'fish', 'fresh')",2,0.00011167569378524764
65,"('great',)",44.0,0.0024565909217799118,"('sat', 'bar')",6.0,0.00033500837520938025,"('can', 'eat', 'can')",2,0.00011167569378524764
66,"('well',)",44.0,0.0024565909217799118,"('let', 'us')",6.0,0.00033500837520938025,"('can', 'eat', 'lunch')",2,0.00011167569378524764
67,"('seated',)",43.0,0.0024007593099212776,"('slow', 'service')",6.0,0.00033500837520938025,"('first', 'time', 'ever')",2,0.00011167569378524764
68,"('worst',)",43.0,0.0024007593099212776,"('poor', 'service')",6.0,0.00033500837520938025,"('table', 'making', 'right')",2,0.00011167569378524764
69,"('quality',)",43.0,0.0024007593099212776,"('ordered', 'can')",6.0,0.00033500837520938025,"('finally', 'brought', 'fish')",2,0.00011167569378524764
70,"('last',)",42.0,0.002344927698062643,"('service', 'ive')",6.0,0.00033500837520938025,"('minutes', 'finally', 'brought')",2,0.00011167569378524764
71,"('know',)",42.0,0.002344927698062643,"('sat', 'table')",6.0,0.00033500837520938025,"('get', 'said', 'gon')",2,0.00011167569378524764
72,"('busy',)",42.0,0.002344927698062643,"('second', 'time')",6.0,0.00033500837520938025,"('even', 'get', 'said')",2,0.00011167569378524764
73,"('dinner',)",41.0,0.002289096086204009,"('bento', 'box')",6.0,0.00033500837520938025,"('friends', 'didnt', 'even')",2,0.00011167569378524764
74,"('20',)",40.0,0.002233264474345374,"('worst', 'service')",6.0,0.00033500837520938025,"('ordered', 'friends', 'didnt')",2,0.00011167569378524764
75,"('times',)",40.0,0.002233264474345374,"('hour', 'half')",6.0,0.00033500837520938025,"('sat', 'bar', 'two')",2,0.00011167569378524764
76,"('10',)",40.0,0.002233264474345374,"('soy', 'sauce')",6.0,0.00033500837520938025,"('roll', 'ordered', 'friends')",2,0.00011167569378524764
77,"('walked',)",40.0,0.002233264474345374,"('mediocre', 'best')",6.0,0.00033500837520938025,"('looking', 'thing', 'inside')",2,0.00011167569378524764
78,"('menu',)",40.0,0.002233264474345374,"('order', 'took')",6.0,0.00033500837520938025,"('spider', 'looking', 'thing')",2,0.00011167569378524764
79,"('since',)",40.0,0.002233264474345374,"('multiple', 'times')",6.0,0.00033500837520938025,"('forgot', 'roll', 'ordered')",2,0.00011167569378524764
80,"('always',)",40.0,0.002233264474345374,"('time', 'come')",6.0,0.00033500837520938025,"('minuets', 'forgot', 'roll')",2,0.00011167569378524764
81,"('anything',)",40.0,0.002233264474345374,"('talk', 'manager')",6.0,0.00033500837520938025,"('45', 'minuets', 'forgot')",2,0.00011167569378524764
82,"('wanted',)",39.0,0.00217743286248674,"('server', 'came')",6.0,0.00033500837520938025,"('waited', '45', 'minuets')",2,0.00011167569378524764
83,"('want',)",38.0,0.002121601250628106,"('service', 'great')",6.0,0.00033500837520938025,"('completely', 'waited', '45')",2,0.00011167569378524764
84,"('half',)",38.0,0.002121601250628106,"('2', 'stars')",6.0,0.00033500837520938025,"('sauce', 'completely', 'waited')",2,0.00011167569378524764
85,"('take',)",38.0,0.002121601250628106,"('check', 'us')",6.0,0.00033500837520938025,"('soy', 'sauce', 'completely')",2,0.00011167569378524764
86,"('appetizers',)",37.0,0.002065769638769471,"('experience', 'ever')",6.0,0.00033500837520938025,"('manager', 'chased', 'us')",2,0.00011167569378524764
87,"('terrible',)",37.0,0.002065769638769471,"('2', 'hours')",6.0,0.00033500837520938025,"('chased', 'us', '108')",2,0.00011167569378524764
88,"('rude',)",37.0,0.002065769638769471,"('quality', 'service')",6.0,0.00033500837520938025,"('said', 'gon', 'na')",2,0.00011167569378524764
89,"('say',)",36.0,0.002009938026910837,"('placed', 'order')",6.0,0.00033500837520938025,"('gon', 'na', 'leave')",2,0.00011167569378524764
90,"('lunch',)",36.0,0.002009938026910837,"('better', 'places')",6.0,0.00033500837520938025,"('na', 'leave', 'finally')",2,0.00011167569378524764
91,"('way',)",36.0,0.002009938026910837,"('manager', 'said')",5.0,0.00027917364600781687,"('wrong', 'table', 'making')",2,0.00011167569378524764
92,"('sat',)",36.0,0.002009938026910837,"('also', 'ordered')",5.0,0.00027917364600781687,"('20', 'minutes', 'finally')",2,0.00011167569378524764
93,"('also',)",36.0,0.002009938026910837,"('falling', 'apart')",5.0,0.00027917364600781687,"('wait', 'another', '20')",2,0.00011167569378524764
94,"('tasted',)",36.0,0.002009938026910837,"('second', 'order')",5.0,0.00027917364600781687,"('proceeded', 'wait', 'another')",2,0.00011167569378524764
95,"('hour',)",36.0,0.002009938026910837,"('let', 'know')",5.0,0.00027917364600781687,"('now', 'proceeded', 'wait')",2,0.00011167569378524764
96,"('used',)",35.0,0.0019541064150522024,"('taste', 'good')",5.0,0.00027917364600781687,"('right', 'now', 'proceeded')",2,0.00011167569378524764
