,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ordered',)",16.0,0.01499531396438613,"('spicy', 'tuna')",7.0,0.006566604127579738,"('spicy', 'tuna', 'roll')",3,0.0028169014084507044
1,"('spicy',)",11.0,0.010309278350515464,"('chicken', 'teriyaki')",4.0,0.00375234521575985,"('salmon', 'skin', 'roll')",2,0.0018779342723004694
2,"('sauce',)",11.0,0.010309278350515464,"('soup', 'salad')",3.0,0.0028142589118198874,"('decided', 'give', 'try')",2,0.0018779342723004694
3,"('roll',)",10.0,0.00937207122774133,"('also', 'ordered')",3.0,0.0028142589118198874,"('order', 'deliverybut', 'ordered')",1,0.0009389671361502347
4,"('like',)",10.0,0.00937207122774133,"('tuna', 'roll')",3.0,0.0028142589118198874,"('japanese', 'restaurants', 'never')",1,0.0009389671361502347
5,"('teriyaki',)",9.0,0.008434864104967198,"('will', 'returning')",3.0,0.0028142589118198874,"('multiple', 'japanese', 'restaurants')",1,0.0009389671361502347
6,"('chicken',)",9.0,0.008434864104967198,"('will', 'never')",3.0,0.0028142589118198874,"('delivery', 'multiple', 'japanese')",1,0.0009389671361502347
7,"('really',)",9.0,0.008434864104967198,"('roll', 'ok')",2.0,0.001876172607879925,"('ordered', 'delivery', 'multiple')",1,0.0009389671361502347
8,"('tuna',)",9.0,0.008434864104967198,"('teriyaki', 'sauce')",2.0,0.001876172607879925,"('deliverybut', 'ordered', 'delivery')",1,0.0009389671361502347
9,"('also',)",9.0,0.008434864104967198,"('fried', 'calamari')",2.0,0.001876172607879925,"('literally', 'worst', 'excuse')",1,0.0009389671361502347
10,"('will',)",8.0,0.007497656982193065,"('decided', 'give')",2.0,0.001876172607879925,"('restaurants', 'never', 'issuethey')",1,0.0009389671361502347
11,"('salmon',)",8.0,0.007497656982193065,"('give', 'try')",2.0,0.001876172607879925,"('higher', 'first', 'order')",1,0.0009389671361502347
12,"('waitress',)",7.0,0.006560449859418931,"('skin', 'roll')",2.0,0.001876172607879925,"('giving', 'higher', 'first')",1,0.0009389671361502347
13,"('never',)",7.0,0.006560449859418931,"('ordered', 'chicken')",2.0,0.001876172607879925,"('justify', 'giving', 'higher')",1,0.0009389671361502347
14,"('hibachi',)",7.0,0.006560449859418931,"('much', 'sugar')",2.0,0.001876172607879925,"('couldnt', 'justify', 'giving')",1,0.0009389671361502347
15,"('japanese',)",7.0,0.006560449859418931,"('spicy', 'salmon')",2.0,0.001876172607879925,"('really', 'couldnt', 'justify')",1,0.0009389671361502347
16,"('didnt',)",7.0,0.006560449859418931,"('katsu', 'sauce')",2.0,0.001876172607879925,"('first', 'order', 'deliverybut')",1,0.0009389671361502347
17,"('said',)",7.0,0.006560449859418931,"('fried', 'rice')",2.0,0.001876172607879925,"('issuethey', 'add', 'eel')",1,0.0009389671361502347
18,"('little',)",6.0,0.005623242736644799,"('salmon', 'skin')",2.0,0.001876172607879925,"('never', 'issuethey', 'add')",1,0.0009389671361502347
19,"('order',)",6.0,0.005623242736644799,"('everything', 'away')",2.0,0.001876172607879925,"('add', 'eel', 'sauce')",1,0.0009389671361502347
20,"('shrimp',)",6.0,0.005623242736644799,"('worst', 'ever')",2.0,0.001876172607879925,"('eel', 'sauce', 'asked')",1,0.0009389671361502347
21,"('time',)",6.0,0.005623242736644799,"('japanese', 'restaurant')",2.0,0.001876172607879925,"('sauce', 'asked', 'asked')",1,0.0009389671361502347
22,"('came',)",6.0,0.005623242736644799,"('try', 'since')",2.0,0.001876172607879925,"('asked', 'asked', 'spicy')",1,0.0009389671361502347
23,"('menu',)",6.0,0.005623242736644799,"('godzilla', 'roll')",2.0,0.001876172607879925,"('asked', 'spicy', 'tuna')",1,0.0009389671361502347
24,"('rice',)",6.0,0.005623242736644799,"('bland', 'sauce')",2.0,0.001876172607879925,"('spicy', 'tuna', 'crunch')",1,0.0009389671361502347
25,"('give',)",6.0,0.005623242736644799,"('3', 'year')",2.0,0.001876172607879925,"('tuna', 'crunch', 'roll')",1,0.0009389671361502347
26,"('us',)",5.0,0.004686035613870665,"('order', 'deliverybut')",1.0,0.0009380863039399625,"('crunch', 'roll', 'gave')",1,0.0009389671361502347
27,"('fried',)",5.0,0.004686035613870665,"('trash', 'like')",1.0,0.0009380863039399625,"('roll', 'gave', 'spicy')",1,0.0009389671361502347
28,"('tempura',)",5.0,0.004686035613870665,"('higher', 'first')",1.0,0.0009380863039399625,"('gave', 'spicy', 'tuna')",1,0.0009389671361502347
29,"('3',)",5.0,0.004686035613870665,"('giving', 'higher')",1.0,0.0009380863039399625,"('spicy', 'tuna', 'rollthe')",1,0.0009389671361502347
30,"('soup',)",5.0,0.004686035613870665,"('justify', 'giving')",1.0,0.0009380863039399625,"('tuna', 'rollthe', 'great')",1,0.0009389671361502347
31,"('try',)",5.0,0.004686035613870665,"('first', 'order')",1.0,0.0009380863039399625,"('rollthe', 'great', 'chicken')",1,0.0009389671361502347
32,"('get',)",5.0,0.004686035613870665,"('money', 'decently')",1.0,0.0009380863039399625,"('rating', 'really', 'couldnt')",1,0.0009389671361502347
