,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",25.0,0.01771793054571226,"('northern', 'liberties')",5.0,0.0035460992907801418,"('byob', 'good', 'didnt')",2,0.0014194464158978
1,"('nice',)",17.0,0.012048192771084338,"('seaweed', 'salad')",4.0,0.0028368794326241137,"('outside', 'seating', 'weather')",2,0.0014194464158978
2,"('service',)",17.0,0.012048192771084338,"('spicy', 'tuna')",3.0,0.002127659574468085,"('stone', 'bowl', 'rice')",2,0.0014194464158978
3,"('great',)",16.0,0.011339475549255847,"('sweet', 'potato')",3.0,0.002127659574468085,"('enjoyed', 'seaweed', 'salad')",1,0.0007097232079489
4,"('delicious',)",11.0,0.007795889440113395,"('miso', 'soup')",3.0,0.002127659574468085,"('byob', 'always', 'plus')",1,0.0007097232079489
5,"('go',)",11.0,0.007795889440113395,"('four', 'us')",3.0,0.002127659574468085,"('finally', 'got', 'around')",1,0.0007097232079489
6,"('byob',)",11.0,0.007795889440113395,"('excellent', 'service')",3.0,0.002127659574468085,"('area', 'finally', 'got')",1,0.0007097232079489
7,"('also',)",10.0,0.007087172218284904,"('great', 'service')",3.0,0.002127659574468085,"('im', 'area', 'finally')",1,0.0007097232079489
8,"('us',)",9.0,0.0063784549964564135,"('2', 'pieces')",3.0,0.002127659574468085,"('goin', 'im', 'area')",1,0.0007097232079489
9,"('recommend',)",9.0,0.0063784549964564135,"('seating', 'weather')",2.0,0.0014184397163120568,"('def', 'goin', 'im')",1,0.0007097232079489
10,"('really',)",9.0,0.0063784549964564135,"('recommend', 'try')",2.0,0.0014184397163120568,"('plus', 'def', 'goin')",1,0.0007097232079489
11,"('roll',)",9.0,0.0063784549964564135,"('favorite', 'spot')",2.0,0.0014184397163120568,"('always', 'plus', 'def')",1,0.0007097232079489
12,"('quality',)",8.0,0.005669737774627924,"('outside', 'seating')",2.0,0.0014184397163120568,"('chirashi', 'fresh', 'byob')",1,0.0007097232079489
