,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('chinese',)",81.0,0.0196554234409124,"('margaret', 'kuos')",26.0,0.006310679611650485,"('margaret', 'kuos', 'mandarin')",13,0.0031561058509346927
1,"('great',)",51.0,0.012375636981315215,"('lunch', 'buffet')",17.0,0.00412621359223301,"('hot', 'sour', 'soup')",5,0.0012138868657441126
2,"('good',)",47.0,0.011404998786702257,"('kuos', 'mandarin')",14.0,0.0033980582524271844,"('chinese', 'new', 'year')",5,0.0012138868657441126
3,"('buffet',)",46.0,0.011162339238049017,"('peking', 'duck')",11.0,0.002669902912621359,"('best', 'chinese', 'restaurant')",3,0.0007283321194464676
4,"('restaurant',)",41.0,0.00994904149478282,"('chinese', 'japanese')",11.0,0.002669902912621359,"('general', 'tsos', 'chicken')",3,0.0007283321194464676
5,"('lunch',)",40.0,0.009706381946129581,"('chinese', 'restaurant')",9.0,0.002184466019417476,"('never', 'bad', 'meal')",3,0.0007283321194464676
6,"('service',)",36.0,0.008735743751516622,"('best', 'chinese')",8.0,0.001941747572815534,"('treasures', 'cellar', 'favorite')",2,0.00048555474629764507
7,"('mandarin',)",35.0,0.008493084202863382,"('hot', 'sour')",8.0,0.001941747572815534,"('however', 'must', 'visit')",2,0.00048555474629764507
8,"('best',)",32.0,0.007765105556903664,"('always', 'fresh')",7.0,0.0016990291262135922,"('follow', 'will', 'leave')",2,0.00048555474629764507
9,"('always',)",32.0,0.007765105556903664,"('mark', 'kuo')",6.0,0.0014563106796116505,"('pick', 'follow', 'will')",2,0.00048555474629764507
10,"('kuos',)",32.0,0.007765105556903664,"('margaret', 'kuo')",5.0,0.0012135922330097086,"('visit', 'pick', 'follow')",2,0.00048555474629764507
11,"('margaret',)",32.0,0.007765105556903664,"('great', 'chinese')",5.0,0.0012135922330097086,"('must', 'visit', 'pick')",2,0.00048555474629764507
12,"('dishes',)",29.0,0.007037126910943946,"('new', 'year')",5.0,0.0012135922330097086,"('soup', 'however', 'must')",2,0.00048555474629764507
13,"('like',)",26.0,0.006309148264984227,"('chinese', 'new')",5.0,0.0012135922330097086,"('leave', 'mouth', 'watering')",2,0.00048555474629764507
14,"('chicken',)",26.0,0.006309148264984227,"('sour', 'soup')",5.0,0.0012135922330097086,"('sour', 'soup', 'however')",2,0.00048555474629764507
15,"('menu',)",26.0,0.006309148264984227,"('dining', 'room')",5.0,0.0012135922330097086,"('dumplings', 'hot', 'sour')",2,0.00048555474629764507
16,"('quality',)",24.0,0.005823829167677748,"('great', 'service')",5.0,0.0012135922330097086,"('fried', 'dumplings', 'hot')",2,0.00048555474629764507
17,"('fresh',)",23.0,0.005581169619024508,"('orange', 'beef')",4.0,0.000970873786407767,"('pan', 'fried', 'dumplings')",2,0.00048555474629764507
18,"('will',)",23.0,0.005581169619024508,"('lo', 'mein')",4.0,0.000970873786407767,"('pancakes', 'pan', 'fried')",2,0.00048555474629764507
19,"('dinner',)",22.0,0.005338510070371269,"('buffet', 'lunch')",4.0,0.000970873786407767,"('scallion', 'pancakes', 'pan')",2,0.00048555474629764507
20,"('delicious',)",21.0,0.00509585052171803,"('lunch', 'dinner')",4.0,0.000970873786407767,"('menu', 'scallion', 'pancakes')",2,0.00048555474629764507
21,"('get',)",21.0,0.00509585052171803,"('japanese', 'cuisine')",4.0,0.000970873786407767,"('will', 'leave', 'mouth')",2,0.00048555474629764507
22,"('ive',)",20.0,0.0048531909730647905,"('staff', 'friendly')",4.0,0.000970873786407767,"('watering', 'feeling', 'happy')",2,0.00048555474629764507
23,"('amazing',)",20.0,0.0048531909730647905,"('favorite', 'chinese')",4.0,0.000970873786407767,"('mouth', 'watering', 'feeling')",2,0.00048555474629764507
24,"('soup',)",20.0,0.0048531909730647905,"('excellent', 'service')",4.0,0.000970873786407767,"('tried', 'everything', 'menu')",2,0.00048555474629764507
25,"('can',)",19.0,0.00461053142441155,"('highly', 'recommend')",4.0,0.000970873786407767,"('ive', 'never', 'better')",2,0.00048555474629764507
26,"('excellent',)",19.0,0.00461053142441155,"('authentic', 'chinese')",3.0,0.0007281553398058253,"('well', 'ive', 'never')",2,0.00048555474629764507
27,"('also',)",19.0,0.00461053142441155,"('scallion', 'pancakes')",3.0,0.0007281553398058253,"('duck', 'well', 'ive')",2,0.00048555474629764507
28,"('go',)",19.0,0.00461053142441155,"('fried', 'dumplings')",3.0,0.0007281553398058253,"('peking', 'duck', 'well')",2,0.00048555474629764507
29,"('favorite',)",19.0,0.00461053142441155,"('japanese', 'menu')",3.0,0.0007281553398058253,"('area', 'peking', 'duck')",2,0.00048555474629764507
30,"('mark',)",19.0,0.00461053142441155,"('typical', 'buffet')",3.0,0.0007281553398058253,"('philadelphia', 'area', 'peking')",2,0.00048555474629764507
31,"('really',)",18.0,0.004367871875758311,"('service', 'good')",3.0,0.0007281553398058253,"('xiao', 'long', 'bao')",2,0.00048555474629764507
32,"('japanese',)",18.0,0.004367871875758311,"('never', 'bad')",3.0,0.0007281553398058253,"('greater', 'philadelphia', 'area')",2,0.00048555474629764507
33,"('hot',)",17.0,0.004125212327105072,"('philadelphia', 'area')",3.0,0.0007281553398058253,"('best', 'greater', 'philadelphia')",2,0.00048555474629764507
34,"('order',)",17.0,0.004125212327105072,"('bad', 'meal')",3.0,0.0007281553398058253,"('might', 'best', 'greater')",2,0.00048555474629764507
35,"('beef',)",17.0,0.004125212327105072,"('asian', 'restaurant')",3.0,0.0007281553398058253,"('philadelphia', 'might', 'best')",2,0.00048555474629764507
36,"('duck',)",17.0,0.004125212327105072,"('chinese', 'restaurants')",3.0,0.0007281553398058253,"('suburbs', 'philadelphia', 'might')",2,0.00048555474629764507
37,"('time',)",17.0,0.004125212327105072,"('great', 'dinner')",3.0,0.0007281553398058253,"('western', 'suburbs', 'philadelphia')",2,0.00048555474629764507
38,"('staff',)",16.0,0.003882552778451832,"('service', 'great')",3.0,0.0007281553398058253,"('restaurant', 'western', 'suburbs')",2,0.00048555474629764507
39,"('meal',)",15.0,0.0036398932297985924,"('round', 'table')",3.0,0.0007281553398058253,"('japanese', 'restaurant', 'western')",2,0.00048555474629764507
40,"('definitely',)",15.0,0.0036398932297985924,"('say', 'enough')",3.0,0.0007281553398058253,"('chinese', 'japanese', 'restaurant')",2,0.00048555474629764507
41,"('area',)",15.0,0.0036398932297985924,"('general', 'tsos')",3.0,0.0007281553398058253,"('favorite', 'chinese', 'japanese')",2,0.00048555474629764507
42,"('well',)",15.0,0.0036398932297985924,"('tsos', 'chicken')",3.0,0.0007281553398058253,"('everything', 'menu', 'scallion')",2,0.00048555474629764507
43,"('nice',)",14.0,0.003397233681145353,"('high', 'quality')",3.0,0.0007281553398058253,"('say', 'literally', 'tried')",2,0.00048555474629764507
44,"('try',)",14.0,0.003397233681145353,"('fresh', 'delicious')",3.0,0.0007281553398058253,"('literally', 'tried', 'everything')",2,0.00048555474629764507
45,"('ever',)",14.0,0.003397233681145353,"('consistently', 'good')",3.0,0.0007281553398058253,"('havent', 'tried', 'yet')",2,0.00048555474629764507
46,"('dish',)",14.0,0.003397233681145353,"('chinese', 'buffet')",3.0,0.0007281553398058253,"('matter', 'order', 'truly')",2,0.00048555474629764507
47,"('truly',)",13.0,0.0031545741324921135,"('always', 'excellent')",3.0,0.0007281553398058253,"('thing', 'matter', 'order')",2,0.00048555474629764507
48,"('love',)",13.0,0.0031545741324921135,"('everything', 'menu')",3.0,0.0007281553398058253,"('great', 'thing', 'matter')",2,0.00048555474629764507
49,"('years',)",13.0,0.0031545741324921135,"('first', 'time')",3.0,0.0007281553398058253,"('decide', 'great', 'thing')",2,0.00048555474629764507
50,"('new',)",12.0,0.002911914583838874,"('another', 'great')",3.0,0.0007281553398058253,"('hard', 'decide', 'great')",2,0.00048555474629764507
51,"('kuo',)",12.0,0.002911914583838874,"('beef', 'chicken')",3.0,0.0007281553398058253,"('choose', 'hard', 'decide')",2,0.00048555474629764507
52,"('fantastic',)",12.0,0.002911914583838874,"('hit', 'spot')",3.0,0.0007281553398058253,"('dishes', 'choose', 'hard')",2,0.00048555474629764507
53,"('recommend',)",12.0,0.002911914583838874,"('wonton', 'soup')",3.0,0.0007281553398058253,"('decadent', 'dishes', 'choose')",2,0.00048555474629764507
54,"('never',)",12.0,0.002911914583838874,"('can', 'get')",3.0,0.0007281553398058253,"('truly', 'will', 'disappointedand')",2,0.00048555474629764507
55,"('dumplings',)",12.0,0.002911914583838874,"('time', 'go')",3.0,0.0007281553398058253,"('sumptuously', 'decadent', 'dishes')",2,0.00048555474629764507
56,"('youre',)",11.0,0.0026692550351856345,"('order', 'menu')",2.0,0.0004854368932038835,"('many', 'truly', 'sumptuously')",2,0.00048555474629764507
57,"('find',)",11.0,0.0026692550351856345,"('truly', 'something')",2.0,0.0004854368932038835,"('chinese', 'japanese', 'cuisine')",2,0.00048555474629764507
58,"('im',)",11.0,0.0026692550351856345,"('alsace', 'gewrztraminer')",2.0,0.0004854368932038835,"('ooooh', 'many', 'truly')",2,0.00048555474629764507
59,"('take',)",11.0,0.0026692550351856345,"('burgundy', 'alsace')",2.0,0.0004854368932038835,"('service', 'ooooh', 'many')",2,0.00048555474629764507
60,"('peking',)",11.0,0.0026692550351856345,"('night', 'truly')",2.0,0.0004854368932038835,"('great', 'service', 'ooooh')",2,0.00048555474629764507
61,"('say',)",11.0,0.0026692550351856345,"('dishes', 'fried')",2.0,0.0004854368932038835,"('special', 'great', 'service')",2,0.00048555474629764507
62,"('atmosphere',)",11.0,0.0026692550351856345,"('something', 'amazingly')",2.0,0.0004854368932038835,"('order', 'truly', 'will')",2,0.00048555474629764507
63,"('friendly',)",11.0,0.0026692550351856345,"('mark', 'kuos')",2.0,0.0004854368932038835,"('will', 'disappointedand', 'cant')",2,0.00048555474629764507
64,"('first',)",11.0,0.0026692550351856345,"('gewrztraminer', 'german')",2.0,0.0004854368932038835,"('better', 'ive', 'sampling')",2,0.00048555474629764507
65,"('sauce',)",11.0,0.0026692550351856345,"('amazingly', 'special')",2.0,0.0004854368932038835,"('beef', 'chicken', 'seafood')",2,0.00048555474629764507
66,"('spicy',)",11.0,0.0026692550351856345,"('decadent', 'dishes')",2.0,0.0004854368932038835,"('day', 'say', 'literally')",2,0.00048555474629764507
67,"('asian',)",10.0,0.0024265954865323952,"('restaurants', 'youll')",2.0,0.0004854368932038835,"('hope', 'day', 'say')",2,0.00048555474629764507
68,"('dining',)",10.0,0.0024265954865323952,"('bordeaux', 'burgundy')",2.0,0.0004854368932038835,"('visit', 'hope', 'day')",2,0.00048555474629764507
69,"('ordered',)",10.0,0.0024265954865323952,"('will', 'give')",2.0,0.0004854368932038835,"('time', 'visit', 'hope')",2,0.00048555474629764507
70,"('us',)",10.0,0.0024265954865323952,"('find', 'dish')",2.0,0.0004854368932038835,"('dish', 'time', 'visit')",2,0.00048555474629764507
71,"('better',)",10.0,0.0024265954865323952,"('dish', 'bring')",2.0,0.0004854368932038835,"('seafood', 'dish', 'time')",2,0.00048555474629764507
72,"('malvern',)",10.0,0.0024265954865323952,"('bring', 'best')",2.0,0.0004854368932038835,"('chicken', 'seafood', 'dish')",2,0.00048555474629764507
73,"('byob',)",10.0,0.0024265954865323952,"('favorite', 'restaurants')",2.0,0.0004854368932038835,"('different', 'beef', 'chicken')",2,0.00048555474629764507
74,"('restaurants',)",10.0,0.0024265954865323952,"('cellar', 'favorite')",2.0,0.0004854368932038835,"('disappointedand', 'cant', 'decide')",2,0.00048555474629764507
75,"('back',)",10.0,0.0024265954865323952,"('quality', 'quantity')",2.0,0.0004854368932038835,"('pick', 'different', 'beef')",2,0.00048555474629764507
76,"('everything',)",10.0,0.0024265954865323952,"('best', 'anything')",2.0,0.0004854368932038835,"('personally', 'pick', 'different')",2,0.00048555474629764507
