,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('thai',)",40.0,0.014250089063056644,"('pad', 'thai')",11.0,0.003920171062009979,"('chicken', 'fried', 'rice')",4,0.00142602495543672
1,"('ordered',)",28.0,0.00997506234413965,"('fried', 'rice')",9.0,0.0032074126870990736,"('ended', 'giving', '12')",2,0.00071301247771836
2,"('back',)",25.0,0.008906305664410403,"('duck', 'sauce')",6.0,0.0021382751247327157,"('ordered', '3', 'ck')",2,0.00071301247771836
3,"('dont',)",25.0,0.008906305664410403,"('dont', 'know')",5.0,0.001781895937277263,"('time', 'ordered', '3')",2,0.00071301247771836
4,"('said',)",23.0,0.008193801211257571,"('complain', 'dont')",4.0,0.0014255167498218105,"('previous', 'time', 'ordered')",2,0.00071301247771836
5,"('time',)",22.0,0.007837548984681154,"('dont', 'even')",4.0,0.0014255167498218105,"('1', 'previous', 'time')",2,0.00071301247771836
6,"('rice',)",22.0,0.007837548984681154,"('customer', 'service')",4.0,0.0014255167498218105,"('give', '1', 'previous')",2,0.00071301247771836
7,"('chicken',)",21.0,0.007481296758104738,"('green', 'curry')",4.0,0.0014255167498218105,"('want', 'give', '1')",2,0.00071301247771836
8,"('even',)",19.0,0.006768792304951906,"('first', 'time')",4.0,0.0014255167498218105,"('dont', 'want', 'give')",2,0.00071301247771836
9,"('order',)",19.0,0.006768792304951906,"('somewhere', 'else')",4.0,0.0014255167498218105,"('complain', 'dont', 'want')",2,0.00071301247771836
10,"('get',)",19.0,0.006768792304951906,"('even', 'though')",4.0,0.0014255167498218105,"('ck', 'fried', 'rice30')",2,0.00071301247771836
11,"('didnt',)",18.0,0.00641254007837549,"('thai', 'places')",4.0,0.0014255167498218105,"('sauce', 'complain', 'dont')",2,0.00071301247771836
12,"('asked',)",18.0,0.00641254007837549,"('go', 'back')",4.0,0.0014255167498218105,"('duck', 'sauce', 'complain')",2,0.00071301247771836
13,"('service',)",18.0,0.00641254007837549,"('asked', 'duck')",4.0,0.0014255167498218105,"('ask', 'duck', 'sauce')",2,0.00071301247771836
14,"('curry',)",17.0,0.006056287851799074,"('time', 'ordered')",4.0,0.0014255167498218105,"('time', 'ask', 'duck')",2,0.00071301247771836
15,"('wine',)",17.0,0.006056287851799074,"('royal', 'palace')",4.0,0.0014255167498218105,"('single', 'time', 'ask')",2,0.00071301247771836
16,"('good',)",16.0,0.0057000356252226575,"('give', '1')",4.0,0.0014255167498218105,"('every', 'single', 'time')",2,0.00071301247771836
17,"('sauce',)",16.0,0.0057000356252226575,"('2', 'entrees')",4.0,0.0014255167498218105,"('chicken', 'every', 'single')",2,0.00071301247771836
18,"('will',)",15.0,0.005343783398646241,"('amazing', 'chicken')",4.0,0.0014255167498218105,"('3', 'ck', 'fried')",2,0.00071301247771836
19,"('restaurant',)",14.0,0.004987531172069825,"('chicken', 'fried')",4.0,0.0014255167498218105,"('fried', 'rice30', 'dollars')",2,0.00071301247771836
20,"('give',)",14.0,0.004987531172069825,"('worst', 'ive')",3.0,0.0010691375623663579,"('veggies', 'amazing', 'chicken')",2,0.00071301247771836
21,"('2',)",14.0,0.004987531172069825,"('going', 'back')",3.0,0.0010691375623663579,"('rice', 'entree', 'anyways')",2,0.00071301247771836
22,"('came',)",14.0,0.004987531172069825,"('didnt', 'even')",3.0,0.0010691375623663579,"('pricei', 'asked', 'duck')",2,0.00071301247771836
23,"('fried',)",13.0,0.004631278945493409,"('ordered', 'takeout')",3.0,0.0010691375623663579,"('amount', 'pricei', 'asked')",2,0.00071301247771836
24,"('waitress',)",13.0,0.004631278945493409,"('extra', 'charge')",3.0,0.0010691375623663579,"('complaining', 'amount', 'pricei')",2,0.00071301247771836
25,"('like',)",13.0,0.004631278945493409,"('will', 'back')",3.0,0.0010691375623663579,"('still', 'complaining', 'amount')",2,0.00071301247771836
26,"('pad',)",13.0,0.004631278945493409,"('even', 'get')",3.0,0.0010691375623663579,"('anyways', 'still', 'complaining')",2,0.00071301247771836
27,"('us',)",13.0,0.004631278945493409,"('side', 'noodles')",3.0,0.0010691375623663579,"('entree', 'anyways', 'still')",2,0.00071301247771836
28,"('go',)",13.0,0.004631278945493409,"('leave', 'tip')",3.0,0.0010691375623663579,"('fried', 'rice', 'entree')",2,0.00071301247771836
29,"('wasnt',)",13.0,0.004631278945493409,"('panang', 'curry')",3.0,0.0010691375623663579,"('rice30', 'dollars', '3')",2,0.00071301247771836
