,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
41,"('nights',)",7.0,0.003352490421455939,"('get', 'table')",2.0,0.0009583133684714902,"('will', 'top', 'drinkers')",1,0.00047938638542665386
42,"('thats',)",7.0,0.003352490421455939,"('isnt', 'cheap')",2.0,0.0009583133684714902,"('course', 'will', 'top')",1,0.00047938638542665386
43,"('park',)",7.0,0.003352490421455939,"('go', 'early')",2.0,0.0009583133684714902,"('appreciate', 'course', 'will')",1,0.00047938638542665386
44,"('fun',)",6.0,0.0028735632183908046,"('unlimited', 'menu')",2.0,0.0009583133684714902,"('integrity', 'appreciate', 'course')",1,0.00047938638542665386
45,"('cant',)",6.0,0.0028735632183908046,"('full', 'bar')",2.0,0.0009583133684714902,"('interested', 'integrity', 'appreciate')",1,0.00047938638542665386
46,"('though',)",6.0,0.0028735632183908046,"('group', 'friends')",2.0,0.0009583133684714902,"('quite', 'interested', 'integrity')",1,0.00047938638542665386
47,"('billiards',)",6.0,0.0028735632183908046,"('recommend', 'going')",2.0,0.0009583133684714902,"('ownerschefs', 'quite', 'interested')",1,0.00047938638542665386
48,"('perfect',)",6.0,0.0028735632183908046,"('rooms', 'bar')",2.0,0.0009583133684714902,"('day', 'ownerschefs', 'quite')",1,0.00047938638542665386
49,"('recommend',)",6.0,0.0028735632183908046,"('rack', 'great')",2.0,0.0009583133684714902,"('enjoyed', 'day', 'ownerschefs')",1,0.00047938638542665386
50,"('unlimited',)",6.0,0.0028735632183908046,"('couple', 'blocks')",2.0,0.0009583133684714902,"('review', 'enjoyed', 'day')",1,0.00047938638542665386
51,"('enjoy',)",6.0,0.0028735632183908046,"('college', 'kids')",2.0,0.0009583133684714902,"('carlos', 'review', 'enjoyed')",1,0.00047938638542665386
52,"('crowded',)",6.0,0.0028735632183908046,"('wednesday', 'nights')",2.0,0.0009583133684714902,"('agree', 'carlos', 'review')",1,0.00047938638542665386
53,"('awesome',)",6.0,0.0028735632183908046,"('menu', 'items')",2.0,0.0009583133684714902,"('visit', 'agree', 'carlos')",1,0.00047938638542665386
54,"('well',)",6.0,0.0028735632183908046,"('good', 'selection')",2.0,0.0009583133684714902,"('last', 'visit', 'agree')",1,0.00047938638542665386
55,"('cool',)",6.0,0.0028735632183908046,"('night', 'unlimited')",2.0,0.0009583133684714902,"('pleasures', 'last', 'visit')",1,0.00047938638542665386
56,"('lot',)",6.0,0.0028735632183908046,"('theyve', 'got')",2.0,0.0009583133684714902,"('mindful', 'pleasures', 'last')",1,0.00047938638542665386
57,"('drink',)",6.0,0.0028735632183908046,"('really', 'enjoyed')",2.0,0.0009583133684714902,"('tacos', 'mindful', 'pleasures')",1,0.00047938638542665386
58,"('since',)",6.0,0.0028735632183908046,"('pretty', 'good')",2.0,0.0009583133684714902,"('shrimp', 'tacos', 'mindful')",1,0.00047938638542665386
59,"('went',)",6.0,0.0028735632183908046,"('bartender', 'friendly')",2.0,0.0009583133684714902,"('crab', 'shrimp', 'tacos')",1,0.00047938638542665386
60,"('friendly',)",6.0,0.0028735632183908046,"('perfect', 'chill')",2.0,0.0009583133684714902,"('fresh', 'crab', 'shrimp')",1,0.00047938638542665386
61,"('beer',)",6.0,0.0028735632183908046,"('last', 'time')",2.0,0.0009583133684714902,"('yaythe', 'fresh', 'crab')",1,0.00047938638542665386
62,"('first',)",6.0,0.0028735632183908046,"('id', 'like')",2.0,0.0009583133684714902,"('c', 'yaythe', 'fresh')",1,0.00047938638542665386
63,"('times',)",6.0,0.0028735632183908046,"('typically', 'range')",1.0,0.0004791566842357451,"('range', 'c', 'yaythe')",1,0.00047938638542665386
64,"('full',)",6.0,0.0028735632183908046,"('enjoy', 'typically')",1.0,0.0004791566842357451,"('typically', 'range', 'c')",1,0.00047938638542665386
65,"('enough',)",6.0,0.0028735632183908046,"('take', 'time')",1.0,0.0004791566842357451,"('enjoy', 'typically', 'range')",1,0.00047938638542665386
66,"('say',)",6.0,0.0028735632183908046,"('great', 'optionsit')",1.0,0.0004791566842357451,"('optionsit', 'will', 'take')",1,0.00047938638542665386
67,"('packed',)",6.0,0.0028735632183908046,"('will', 'take')",1.0,0.0004791566842357451,"('chalked', 'full', 'great')",1,0.00047938638542665386
68,"('best',)",6.0,0.0028735632183908046,"('optionsit', 'will')",1.0,0.0004791566842357451,"('full', 'great', 'optionsit')",1,0.00047938638542665386
69,"('gets',)",5.0,0.0023946360153256703,"('full', 'great')",1.0,0.0004791566842357451,"('soho', 'carlos', 'pointed')",1,0.00047938638542665386
70,"('hot',)",5.0,0.0023946360153256703,"('didnt', 'enjoy')",1.0,0.0004791566842357451,"('others', 'want', 'hamburger')",1,0.00047938638542665386
71,"('fish',)",5.0,0.0023946360153256703,"('something', 'didnt')",1.0,0.0004791566842357451,"('lovers', 'others', 'want')",1,0.00047938638542665386
72,"('definitely',)",5.0,0.0023946360153256703,"('time', 'try')",1.0,0.0004791566842357451,"('friends', 'lovers', 'others')",1,0.00047938638542665386
73,"('south',)",5.0,0.0023946360153256703,"('c', 'yaythe')",1.0,0.0004791566842357451,"('couples', 'friends', 'lovers')",1,0.00047938638542665386
74,"('specials',)",5.0,0.0023946360153256703,"('try', 'everything')",1.0,0.0004791566842357451,"('great', 'couples', 'friends')",1,0.00047938638542665386
75,"('staff',)",5.0,0.0023946360153256703,"('range', 'c')",1.0,0.0004791566842357451,"('really', 'great', 'couples')",1,0.00047938638542665386
76,"('table',)",5.0,0.0023946360153256703,"('location', 'brandon')",1.0,0.0004791566842357451,"('thing', 'really', 'great')",1,0.00047938638542665386
77,"('dinner',)",5.0,0.0023946360153256703,"('everything', 'menu')",1.0,0.0004791566842357451,"('best', 'thing', 'really')",1,0.00047938638542665386
78,"('amazing',)",5.0,0.0023946360153256703,"('fine', 'mei')",1.0,0.0004791566842357451,"('gets', 'best', 'thing')",1,0.00047938638542665386
79,"('sports',)",5.0,0.0023946360153256703,"('brandon', 'fyi')",1.0,0.0004791566842357451,"('fresh', 'gets', 'best')",1,0.00047938638542665386
80,"('bars',)",5.0,0.0023946360153256703,"('fyi', 'absurdly')",1.0,0.0004791566842357451,"('dinner', 'fresh', 'gets')",1,0.00047938638542665386
81,"('couple',)",5.0,0.0023946360153256703,"('absurdly', 'overstaffed')",1.0,0.0004791566842357451,"('picky', 'dinner', 'fresh')",1,0.00047938638542665386
82,"('spicy',)",5.0,0.0023946360153256703,"('overstaffed', 'waitresses')",1.0,0.0004791566842357451,"('pretty', 'picky', 'dinner')",1,0.00047938638542665386
83,"('area',)",5.0,0.0023946360153256703,"('waitresses', 'cute')",1.0,0.0004791566842357451,"('im', 'pretty', 'picky')",1,0.00047938638542665386
84,"('around',)",5.0,0.0023946360153256703,"('cute', 'fine')",1.0,0.0004791566842357451,"('eat', 'im', 'pretty')",1,0.00047938638542665386
85,"('early',)",5.0,0.0023946360153256703,"('going', 'new')",1.0,0.0004791566842357451,"('love', 'eat', 'im')",1,0.00047938638542665386
86,"('back',)",5.0,0.0023946360153256703,"('ive', 'going')",1.0,0.0004791566842357451,"('fantastic', 'love', 'eat')",1,0.00047938638542665386
87,"('last',)",5.0,0.0023946360153256703,"('enjoy', 'ive')",1.0,0.0004791566842357451,"('great', 'fantastic', 'love')",1,0.00047938638542665386
88,"('hang',)",5.0,0.0023946360153256703,"('never', 'something')",1.0,0.0004791566842357451,"('time', 'great', 'fantastic')",1,0.00047938638542665386
89,"('isnt',)",5.0,0.0023946360153256703,"('mei', 'recommend')",1.0,0.0004791566842357451,"('drinkers', 'time', 'great')",1,0.00047938638542665386
90,"('selection',)",5.0,0.0023946360153256703,"('recommend', 'options')",1.0,0.0004791566842357451,"('young', 'drinkers', 'time')",1,0.00047938638542665386
91,"('us',)",5.0,0.0023946360153256703,"('certainly', 'enjoy')",1.0,0.0004791566842357451,"('loud', 'young', 'drinkers')",1,0.00047938638542665386
92,"('try',)",5.0,0.0023946360153256703,"('will', 'certainly')",1.0,0.0004791566842357451,"('crowded', 'loud', 'young')",1,0.00047938638542665386
93,"('know',)",5.0,0.0023946360153256703,"('options', 'ive')",1.0,0.0004791566842357451,"('date', 'crowded', 'loud')",1,0.00047938638542665386
94,"('order',)",5.0,0.0023946360153256703,"('adventure', 'will')",1.0,0.0004791566842357451,"('night', 'date', 'crowded')",1,0.00047938638542665386
95,"('volcano',)",5.0,0.0023946360153256703,"('new', 'location')",1.0,0.0004791566842357451,"('friday', 'night', 'date')",1,0.00047938638542665386
96,"('going',)",5.0,0.0023946360153256703,"('menu', 'adventure')",1.0,0.0004791566842357451,"('dinner', 'friday', 'night')",1,0.00047938638542665386
97,"('eel',)",5.0,0.0023946360153256703,"('told', 'awesome')",1.0,0.0004791566842357451,"('going', 'dinner', 'friday')",1,0.00047938638542665386
98,"('rooms',)",5.0,0.0023946360153256703,"('presented', 'overly')",1.0,0.0004791566842357451,"('recommend', 'going', 'dinner')",1,0.00047938638542665386
99,"('tuna',)",5.0,0.0023946360153256703,"('chalked', 'full')",1.0,0.0004791566842357451,"('want', 'hamburger', 'beer')",1,0.00047938638542665386
