,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",94.0,0.017125159409728547,"('seminole', 'heights')",24.0,0.004373177842565598,"('orange', 'sunrise', 'roll')",7,0.0012757426644796792
1,"('great',)",81.0,0.014756786299872472,"('spicy', 'tuna')",22.0,0.004008746355685131,"('red', 'dragon', 'roll')",6,0.0010934937124111536
2,"('good',)",71.0,0.012934960830752414,"('orange', 'sunrise')",20.0,0.0036443148688046646,"('spicy', 'mayo', 'eel')",5,0.000911244760342628
3,"('ebisu',)",48.0,0.00874476225177628,"('red', 'dragon')",11.0,0.0020043731778425656,"('spicy', 'tuna', 'roll')",5,0.000911244760342628
4,"('service',)",47.0,0.008562579704864274,"('ebisu', 'shack')",11.0,0.0020043731778425656,"('roll', 'spicy', 'tuna')",4,0.0007289958082741025
5,"('delicious',)",45.0,0.008198214611040262,"('happy', 'hour')",10.0,0.0018221574344023323,"('mayo', 'eel', 'sauce')",4,0.0007289958082741025
6,"('tuna',)",45.0,0.008198214611040262,"('highly', 'recommend')",9.0,0.0016399416909620992,"('early', 'bird', 'specials')",3,0.0005467468562055768
7,"('spicy',)",44.0,0.008016032064128256,"('sunrise', 'roll')",9.0,0.0016399416909620992,"('seminole', 'heights', 'area')",3,0.0005467468562055768
8,"('fresh',)",40.0,0.007287301876480233,"('will', 'definitely')",8.0,0.0014577259475218659,"('veggie', 'special', 'roll')",3,0.0005467468562055768
9,"('little',)",38.0,0.006922936782656221,"('service', 'great')",8.0,0.0014577259475218659,"('fried', 'shrimp', 'avocado')",3,0.0005467468562055768
10,"('time',)",35.0,0.006376389141920204,"('miso', 'soup')",8.0,0.0014577259475218659,"('seminole', 'heights', 'ebisu')",3,0.0005467468562055768
11,"('back',)",33.0,0.006012024048096192,"('early', 'bird')",8.0,0.0014577259475218659,"('cucumber', 'roll', 'topped')",3,0.0005467468562055768
12,"('will',)",32.0,0.005829841501184187,"('electric', 'eye')",7.0,0.0012755102040816326,"('deluxe', 'roll', 'featured')",3,0.0005467468562055768
13,"('favorite',)",30.0,0.005465476407360175,"('go', 'back')",7.0,0.0012755102040816326,"('shrimp', 'avocado', 'roll')",3,0.0005467468562055768
14,"('also',)",30.0,0.005465476407360175,"('cant', 'wait')",7.0,0.0012755102040816326,"('great', 'early', 'bird')",3,0.0005467468562055768
15,"('get',)",30.0,0.005465476407360175,"('roll', 'topped')",7.0,0.0012755102040816326,"('cant', 'wait', 'go')",3,0.0005467468562055768
16,"('like',)",29.0,0.005283293860448169,"('dragon', 'roll')",7.0,0.0012755102040816326,"('wait', 'go', 'back')",3,0.0005467468562055768
17,"('restaurant',)",29.0,0.005283293860448169,"('tuna', 'roll')",6.0,0.0010932944606413995,"('avocado', 'roll', 'topped')",3,0.0005467468562055768
18,"('go',)",29.0,0.005283293860448169,"('definitely', 'recommend')",6.0,0.0010932944606413995,"('super', 'crunchy', 'roll')",3,0.0005467468562055768
19,"('really',)",29.0,0.005283293860448169,"('fresh', 'delicious')",6.0,0.0010932944606413995,"('spot', 'seminole', 'heights')",3,0.0005467468562055768
20,"('try',)",28.0,0.005101111313536163,"('volcano', 'roll')",6.0,0.0010932944606413995,"('will', 'definitely', 'back')",3,0.0005467468562055768
21,"('love',)",28.0,0.005101111313536163,"('spicy', 'mayo')",6.0,0.0010932944606413995,"('roll', 'orange', 'sunrise')",3,0.0005467468562055768
22,"('salmon',)",28.0,0.005101111313536163,"('super', 'crunchy')",6.0,0.0010932944606413995,"('best', 'ive', 'ever')",3,0.0005467468562055768
23,"('heights',)",28.0,0.005101111313536163,"('new', 'favorite')",6.0,0.0010932944606413995,"('early', 'bird', 'pricing')",3,0.0005467468562055768
24,"('super',)",28.0,0.005101111313536163,"('staff', 'friendly')",6.0,0.0010932944606413995,"('big', 'cosy', 'server')",2,0.00036449790413705123
25,"('small',)",27.0,0.004918928766624158,"('high', 'quality')",6.0,0.0010932944606413995,"('seating', 'got', '4')",2,0.00036449790413705123
26,"('ordered',)",27.0,0.004918928766624158,"('ive', 'ever')",6.0,0.0010932944606413995,"('bar', 'seats', '6there')",2,0.00036449790413705123
27,"('definitely',)",26.0,0.004736746219712151,"('yellow', 'tail')",6.0,0.0010932944606413995,"('seats', '6there', 'outdoor')",2,0.00036449790413705123
28,"('got',)",26.0,0.004736746219712151,"('little', 'spot')",6.0,0.0010932944606413995,"('efficient', 'friendly', 'even')",2,0.00036449790413705123
29,"('staff',)",25.0,0.004554563672800146,"('friendly', 'staff')",6.0,0.0010932944606413995,"('6there', 'outdoor', 'seating')",2,0.00036449790413705123
30,"('recommend',)",25.0,0.004554563672800146,"('seaweed', 'salad')",5.0,0.0009110787172011661,"('outdoor', 'seating', 'got')",2,0.00036449790413705123
31,"('seminole',)",25.0,0.004554563672800146,"('roll', 'spicy')",5.0,0.0009110787172011661,"('top', 'inside', 'think')",2,0.00036449790413705123
32,"('nice',)",23.0,0.004190198578976134,"('sweet', 'potato')",5.0,0.0009110787172011661,"('got', '4', 'top')",2,0.00036449790413705123
33,"('sunrise',)",23.0,0.004190198578976134,"('great', 'little')",5.0,0.0009110787172011661,"('4', 'top', 'inside')",2,0.00036449790413705123
34,"('amazing',)",22.0,0.004008016032064128,"('mayo', 'eel')",5.0,0.0009110787172011661,"('tops', 'big', 'cosy')",2,0.00036449790413705123
35,"('spot',)",22.0,0.004008016032064128,"('rice', 'bowl')",5.0,0.0009110787172011661,"('inside', 'think', '5')",2,0.00036449790413705123
36,"('parking',)",22.0,0.004008016032064128,"('long', 'time')",5.0,0.0009110787172011661,"('think', '5', '4')",2,0.00036449790413705123
37,"('ive',)",22.0,0.004008016032064128,"('best', 'ive')",5.0,0.0009110787172011661,"('server', 'efficient', 'friendly')",2,0.00036449790413705123
38,"('tampa',)",22.0,0.004008016032064128,"('come', 'back')",5.0,0.0009110787172011661,"('5', '4', 'tops')",2,0.00036449790413705123
39,"('friendly',)",22.0,0.004008016032064128,"('cant', 'believe')",4.0,0.0007288629737609329,"('4', 'tops', 'big')",2,0.00036449790413705123
40,"('quality',)",22.0,0.004008016032064128,"('special', 'roll')",4.0,0.0007288629737609329,"('cosy', 'server', 'efficient')",2,0.00036449790413705123
41,"('orange',)",22.0,0.004008016032064128,"('great', 'prices')",4.0,0.0007288629737609329,"('ebisu', 'great', 'lock')",2,0.00036449790413705123
42,"('best',)",21.0,0.0038258334851521223,"('great', 'atmosphere')",4.0,0.0007288629737609329,"('way', 'tiny', 'tv')",2,0.00036449790413705123
43,"('shack',)",19.0,0.0034614683913281106,"('service', 'friendly')",4.0,0.0007288629737609329,"('movie', 'bar', 'seats')",2,0.00036449790413705123
44,"('house',)",19.0,0.0034614683913281106,"('eel', 'sauce')",4.0,0.0007288629737609329,"('pricing', 'apps', 'drinks')",2,0.00036449790413705123
45,"('atmosphere',)",18.0,0.003279285844416105,"('must', 'try')",4.0,0.0007288629737609329,"('yellow', 'tail', 'salmon')",2,0.00036449790413705123
46,"('come',)",18.0,0.003279285844416105,"('will', 'back')",4.0,0.0007288629737609329,"('bird', 'pricing', 'yes')",2,0.00036449790413705123
47,"('cant',)",17.0,0.003097103297504099,"('tuna', 'salmon')",4.0,0.0007288629737609329,"('pricing', 'yes', 'please')",2,0.00036449790413705123
48,"('happy',)",17.0,0.003097103297504099,"('shrimp', 'avocado')",4.0,0.0007288629737609329,"('yes', 'please', 'unwitting')",2,0.00036449790413705123
49,"('everything',)",17.0,0.003097103297504099,"('avocado', 'roll')",4.0,0.0007288629737609329,"('please', 'unwitting', 'arrived')",2,0.00036449790413705123
50,"('dont',)",16.0,0.0029149207505920934,"('also', 'tried')",4.0,0.0007288629737609329,"('unwitting', 'arrived', 'ebisu')",2,0.00036449790413705123
51,"('fish',)",16.0,0.0029149207505920934,"('get', 'half')",4.0,0.0007288629737609329,"('arrived', 'ebisu', '520')",2,0.00036449790413705123
52,"('can',)",16.0,0.0029149207505920934,"('cream', 'cheese')",4.0,0.0007288629737609329,"('ebisu', '520', 'open')",2,0.00036449790413705123
53,"('rice',)",16.0,0.0029149207505920934,"('crab', 'rangoon')",4.0,0.0007288629737609329,"('520', 'open', '5')",2,0.00036449790413705123
54,"('loved',)",15.0,0.0027327382036800873,"('quail', 'egg')",4.0,0.0007288629737609329,"('open', '5', 'special')",2,0.00036449790413705123
55,"('bar',)",15.0,0.0027327382036800873,"('good', 'quality')",4.0,0.0007288629737609329,"('5', 'special', 'pricing')",2,0.00036449790413705123
56,"('tables',)",15.0,0.0027327382036800873,"('service', 'excellent')",3.0,0.0005466472303206997,"('special', 'pricing', 'apps')",2,0.00036449790413705123
57,"('salad',)",15.0,0.0027327382036800873,"('ebisu', 'great')",3.0,0.0005466472303206997,"('apps', 'drinks', '630')",2,0.00036449790413705123
58,"('wait',)",15.0,0.0027327382036800873,"('night', 'parking')",3.0,0.0005466472303206997,"('godzilla', 'movie', 'bar')",2,0.00036449790413705123
59,"('well',)",15.0,0.0027327382036800873,"('spot', 'seminole')",3.0,0.0005466472303206997,"('drinks', '630', 'think')",2,0.00036449790413705123
60,"('always',)",15.0,0.0027327382036800873,"('every', 'time')",3.0,0.0005466472303206997,"('630', 'think', 'cute')",2,0.00036449790413705123
