,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",34.0,0.018619934282584884,"('service', 'good')",7.0,0.0038356164383561643,"('spicy', 'tuna', 'roll')",2,0.0010964912280701754
1,"('great',)",23.0,0.012595837897042717,"('great', 'great')",4.0,0.002191780821917808,"('dirty', 'old', 'man')",2,0.0010964912280701754
2,"('service',)",18.0,0.009857612267250822,"('sex', 'moon')",4.0,0.002191780821917808,"('sex', 'moon', 'roll')",2,0.0010964912280701754
3,"('oishi',)",14.0,0.007667031763417305,"('great', 'service')",3.0,0.0016438356164383563,"('cruise', 'crowd', 'complaint')",1,0.0005482456140350877
4,"('roll',)",14.0,0.007667031763417305,"('sat', 'bar')",3.0,0.0016438356164383563,"('visits', 'experienced', 'twice')",1,0.0005482456140350877
5,"('im',)",13.0,0.007119386637458927,"('pretty', 'good')",3.0,0.0016438356164383563,"('12', 'visits', 'experienced')",1,0.0005482456140350877
6,"('really',)",13.0,0.007119386637458927,"('thai', 'thani')",3.0,0.0016438356164383563,"('slow', '12', 'visits')",1,0.0005482456140350877
7,"('thai',)",13.0,0.007119386637458927,"('draft', 'beer')",3.0,0.0016438356164383563,"('service', 'slow', '12')",1,0.0005482456140350877
8,"('channelside',)",12.0,0.0065717415115005475,"('id', 'go')",3.0,0.0016438356164383563,"('sometimes', 'service', 'slow')",1,0.0005482456140350877
9,"('get',)",12.0,0.0065717415115005475,"('go', 'back')",3.0,0.0016438356164383563,"('busy', 'sometimes', 'service')",1,0.0005482456140350877
10,"('like',)",11.0,0.006024096385542169,"('can', 'get')",3.0,0.0016438356164383563,"('little', 'busy', 'sometimes')",1,0.0005482456140350877
11,"('ordered',)",11.0,0.006024096385542169,"('first', 'time')",3.0,0.0016438356164383563,"('get', 'little', 'busy')",1,0.0005482456140350877
12,"('tampa',)",11.0,0.006024096385542169,"('miso', 'soup')",3.0,0.0016438356164383563,"('can', 'get', 'little')",1,0.0005482456140350877
13,"('little',)",11.0,0.006024096385542169,"('come', 'lunch')",2.0,0.001095890410958904,"('complaint', 'can', 'get')",1,0.0005482456140350877
14,"('go',)",10.0,0.00547645125958379,"('say', 'im')",2.0,0.001095890410958904,"('crowd', 'complaint', 'can')",1,0.0005482456140350877
15,"('friend',)",10.0,0.00547645125958379,"('spicy', 'tuna')",2.0,0.001095890410958904,"('decor', 'elaborate', 'seems')",1,0.0005482456140350877
16,"('friendly',)",10.0,0.00547645125958379,"('know', 'thats')",2.0,0.001095890410958904,"('experienced', 'twice', 'im')",1,0.0005482456140350877
17,"('restaurant',)",10.0,0.00547645125958379,"('decided', 'give')",2.0,0.001095890410958904,"('town', 'miss', 'cruise')",1,0.0005482456140350877
18,"('back',)",10.0,0.00547645125958379,"('dont', 'know')",2.0,0.001095890410958904,"('ghost', 'town', 'miss')",1,0.0005482456140350877
19,"('well',)",9.0,0.004928806133625411,"('7', 'pieces')",2.0,0.001095890410958904,"('can', 'ghost', 'town')",1,0.0005482456140350877
20,"('lunch',)",9.0,0.004928806133625411,"('ghost', 'town')",2.0,0.001095890410958904,"('channelside', 'can', 'ghost')",1,0.0005482456140350877
21,"('ive',)",9.0,0.004928806133625411,"('friend', 'ordered')",2.0,0.001095890410958904,"('thing', 'channelside', 'can')",1,0.0005482456140350877
22,"('can',)",9.0,0.004928806133625411,"('seemed', 'like')",2.0,0.001095890410958904,"('worst', 'thing', 'channelside')",1,0.0005482456140350877
23,"('also',)",9.0,0.004928806133625411,"('soup', 'salad')",2.0,0.001095890410958904,"('selection', 'worst', 'thing')",1,0.0005482456140350877
24,"('time',)",9.0,0.004928806133625411,"('old', 'man')",2.0,0.001095890410958904,"('disappointed', 'selection', 'worst')",1,0.0005482456140350877
25,"('amazing',)",9.0,0.004928806133625411,"('really', 'enjoyed')",2.0,0.001095890410958904,"('wont', 'disappointed', 'selection')",1,0.0005482456140350877
26,"('bar',)",9.0,0.004928806133625411,"('dirty', 'old')",2.0,0.001095890410958904,"('well', 'wont', 'disappointed')",1,0.0005482456140350877
27,"('first',)",9.0,0.004928806133625411,"('deep', 'fried')",2.0,0.001095890410958904,"('amazing', 'well', 'wont')",1,0.0005482456140350877
28,"('staff',)",8.0,0.004381161007667032,"('definitely', 'come')",2.0,0.001095890410958904,"('miss', 'cruise', 'crowd')",1,0.0005482456140350877
29,"('enjoyed',)",8.0,0.004381161007667032,"('crowded', 'service')",2.0,0.001095890410958904,"('twice', 'im', 'surprise')",1,0.0005482456140350877
30,"('menu',)",8.0,0.004381161007667032,"('sex', 'beach')",2.0,0.001095890410958904,"('tuna', 'roll', 'amazing')",1,0.0005482456140350877
31,"('delicious',)",8.0,0.004381161007667032,"('tuna', 'roll')",2.0,0.001095890410958904,"('im', 'surprise', 'low')",1,0.0005482456140350877
32,"('went',)",8.0,0.004381161007667032,"('will', 'return')",2.0,0.001095890410958904,"('extensive', 'great', 'service')",1,0.0005482456140350877
33,"('sex',)",8.0,0.004381161007667032,"('moon', 'roll')",2.0,0.001095890410958904,"('menus', 'extensive', 'great')",1,0.0005482456140350877
34,"('night',)",7.0,0.0038335158817086527,"('drinks', 'disappoint')",2.0,0.001095890410958904,"('thai', 'menus', 'extensive')",1,0.0005482456140350877
35,"('will',)",7.0,0.0038335158817086527,"('friendly', 'staff')",2.0,0.001095890410958904,"('program', 'thai', 'menus')",1,0.0005482456140350877
36,"('definitely',)",7.0,0.0038335158817086527,"('robert', 'bowl')",2.0,0.001095890410958904,"('rewards', 'program', 'thai')",1,0.0005482456140350877
37,"('hibachi',)",7.0,0.0038335158817086527,"('tasted', 'fresh')",2.0,0.001095890410958904,"('new', 'rewards', 'program')",1,0.0005482456140350877
38,"('came',)",7.0,0.0038335158817086527,"('go', 'channelside')",2.0,0.001095890410958904,"('fresh', 'new', 'rewards')",1,0.0005482456140350877
39,"('come',)",7.0,0.0038335158817086527,"('bar', 'bartender')",2.0,0.001095890410958904,"('found', 'fresh', 'new')",1,0.0005482456140350877
40,"('area',)",7.0,0.0038335158817086527,"('massaman', 'curry')",2.0,0.001095890410958904,"('always', 'found', 'fresh')",1,0.0005482456140350877
41,"('ever',)",6.0,0.0032858707557502738,"('good', 'well')",2.0,0.001095890410958904,"('ive', 'always', 'found')",1,0.0005482456140350877
42,"('id',)",6.0,0.0032858707557502738,"('staff', 'great')",2.0,0.001095890410958904,"('recommendations', 'ive', 'always')",1,0.0005482456140350877
43,"('recommend',)",6.0,0.0032858707557502738,"('really', 'hit')",2.0,0.001095890410958904,"('help', 'recommendations', 'ive')",1,0.0005482456140350877
44,"('special',)",6.0,0.0032858707557502738,"('tampa', 'convention')",2.0,0.001095890410958904,"('will', 'help', 'recommendations')",1,0.0005482456140350877
45,"('nice',)",6.0,0.0032858707557502738,"('part', 'channelside')",1.0,0.000547945205479452,"('friendly', 'will', 'help')",1,0.0005482456140350877
46,"('never',)",6.0,0.0032858707557502738,"('recommendations', 'ive')",1.0,0.000547945205479452,"('bartenders', 'friendly', 'will')",1,0.0005482456140350877
47,"('sure',)",6.0,0.0032858707557502738,"('ive', 'always')",1.0,0.000547945205479452,"('decline', 'bartenders', 'friendly')",1,0.0005482456140350877
