,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
43,"('restaurant',)",13.0,0.003753970545769564,"('will', 'back')",3.0,0.0008665511265164644,"('box', 'menu', 'offers')",1,0.0002889338341519792
44,"('definitely',)",13.0,0.003753970545769564,"('pork', 'dumplings')",3.0,0.0008665511265164644,"('spicy', 'tuna', 'can')",1,0.0002889338341519792
45,"('clean',)",12.0,0.0034652035807103665,"('salad', 'chick')",3.0,0.0008665511265164644,"('tuna', 'can', 'also')",1,0.0002889338341519792
46,"('ingredients',)",12.0,0.0034652035807103665,"('chicken', 'salad')",3.0,0.0008665511265164644,"('submitted', 'made', 'order')",1,0.0002889338341519792
47,"('ive',)",12.0,0.0034652035807103665,"('really', 'good')",3.0,0.0008665511265164644,"('can', 'also', 'create')",1,0.0002889338341519792
48,"('eat',)",12.0,0.0034652035807103665,"('made', 'order')",3.0,0.0008665511265164644,"('also', 'create', 'combinations')",1,0.0002889338341519792
49,"('nachos',)",12.0,0.0034652035807103665,"('fish', 'fresh')",3.0,0.0008665511265164644,"('create', 'combinations', 'bowls')",1,0.0002889338341519792
50,"('made',)",12.0,0.0034652035807103665,"('fries', 'amazing')",3.0,0.0008665511265164644,"('order', 'assembly', 'meticulous')",1,0.0002889338341519792
51,"('even',)",12.0,0.0034652035807103665,"('inside', 'restaurant')",3.0,0.0008665511265164644,"('made', 'order', 'assembly')",1,0.0002889338341519792
52,"('service',)",12.0,0.0034652035807103665,"('will', 'say')",3.0,0.0008665511265164644,"('bowls', 'yayas', 'orders')",1,0.0002889338341519792
53,"('happy',)",11.0,0.0031764366156511693,"('bowls', 'burritos')",3.0,0.0008665511265164644,"('yayas', 'orders', 'submitted')",1,0.0002889338341519792
54,"('go',)",11.0,0.0031764366156511693,"('poke', 'spot')",3.0,0.0008665511265164644,"('combinations', 'bowls', 'yayas')",1,0.0002889338341519792
55,"('nice',)",11.0,0.0031764366156511693,"('build', 'bowl')",3.0,0.0008665511265164644,"('rice', 'either', 'crabmeat')",1,0.0002889338341519792
56,"('area',)",11.0,0.0031764366156511693,"('ice', 'cream')",3.0,0.0008665511265164644,"('crabmeat', 'spicy', 'tuna')",1,0.0002889338341519792
57,"('friendly',)",11.0,0.0031764366156511693,"('salmon', 'tuna')",3.0,0.0008665511265164644,"('either', 'crabmeat', 'spicy')",1,0.0002889338341519792
58,"('fries',)",11.0,0.0031764366156511693,"('love', 'poke')",3.0,0.0008665511265164644,"('tuna', 'nachos', 'starters')",1,0.0002889338341519792
59,"('best',)",11.0,0.0031764366156511693,"('great', 'staff')",3.0,0.0008665511265164644,"('nachos', 'starters', 'poke')",1,0.0002889338341519792
60,"('fried',)",11.0,0.0031764366156511693,"('nice', 'helpful')",3.0,0.0008665511265164644,"('starters', 'poke', 'bowls')",1,0.0002889338341519792
61,"('want',)",11.0,0.0031764366156511693,"('falls', 'apart')",2.0,0.0005777007510109763,"('poke', 'bowls', 'seafood')",1,0.0002889338341519792
62,"('options',)",11.0,0.0031764366156511693,"('fries', 'bowl')",2.0,0.0005777007510109763,"('veggie', 'spring', 'spicy')",1,0.0002889338341519792
63,"('items',)",11.0,0.0031764366156511693,"('come', 'tampa')",2.0,0.0005777007510109763,"('seafood', 'chicken', 'tofu')",1,0.0002889338341519792
64,"('2',)",10.0,0.0028876696505919725,"('try', 'something')",2.0,0.0005777007510109763,"('chicken', 'tofu', 'burrito')",1,0.0002889338341519792
65,"('lot',)",10.0,0.0028876696505919725,"('cool', 'concept')",2.0,0.0005777007510109763,"('tofu', 'burrito', 'donuts')",1,0.0002889338341519792
66,"('favorite',)",10.0,0.0028876696505919725,"('venting', 'system')",2.0,0.0005777007510109763,"('crispy', 'veggie', 'spring')",1,0.0002889338341519792
67,"('highly',)",10.0,0.0028876696505919725,"('tuna', 'crab')",2.0,0.0005777007510109763,"('dishes', 'crispy', 'veggie')",1,0.0002889338341519792
68,"('inside',)",10.0,0.0028876696505919725,"('look', 'menu')",2.0,0.0005777007510109763,"('burrito', 'donuts', 'constructed')",1,0.0002889338341519792
69,"('im',)",10.0,0.0028876696505919725,"('menu', 'like')",2.0,0.0005777007510109763,"('enticing', 'dishes', 'crispy')",1,0.0002889338341519792
70,"('came',)",10.0,0.0028876696505919725,"('make', 'sure')",2.0,0.0005777007510109763,"('lot', 'enticing', 'dishes')",1,0.0002889338341519792
71,"('check',)",9.0,0.0025989026855327752,"('sauces', '1')",2.0,0.0005777007510109763,"('donuts', 'constructed', 'rice')",1,0.0002889338341519792
72,"('unique',)",9.0,0.0025989026855327752,"('unique', 'menu')",2.0,0.0005777007510109763,"('offers', 'lot', 'enticing')",1,0.0002889338341519792
73,"('roll',)",9.0,0.0025989026855327752,"('recommend', 'anyone')",2.0,0.0005777007510109763,"('constructed', 'rice', 'either')",1,0.0002889338341519792
74,"('dont',)",9.0,0.0025989026855327752,"('2', 'tables')",2.0,0.0005777007510109763,"('spring', 'spicy', 'tuna')",1,0.0002889338341519792
75,"('say',)",9.0,0.0025989026855327752,"('avocado', 'edamame')",2.0,0.0005777007510109763,"('bowls', 'seafood', 'chicken')",1,0.0002889338341519792
76,"('ginger',)",9.0,0.0025989026855327752,"('tempura', 'shrimp')",2.0,0.0005777007510109763,"('iced', 'tea', 'matcha')",1,0.0002889338341519792
77,"('option',)",9.0,0.0025989026855327752,"('delicious', 'highly')",2.0,0.0005777007510109763,"('assembly', 'meticulous', 'prepared')",1,0.0002889338341519792
78,"('sauces',)",9.0,0.0025989026855327752,"('2', 'sauces')",2.0,0.0005777007510109763,"('loved', 'touch', 'heat')",1,0.0002889338341519792
79,"('corndog',)",9.0,0.0025989026855327752,"('sauce', 'great')",2.0,0.0005777007510109763,"('figured', 'pass', 'intriguedthe')",1,0.0002889338341519792
80,"('can',)",9.0,0.0025989026855327752,"('poke', 'donut')",2.0,0.0005777007510109763,"('pass', 'intriguedthe', 'fresh')",1,0.0002889338341519792
81,"('coming',)",9.0,0.0025989026855327752,"('salad', 'rice')",2.0,0.0005777007510109763,"('intriguedthe', 'fresh', 'presentation')",1,0.0002889338341519792
82,"('tea',)",9.0,0.0025989026855327752,"('ordered', 'dragon')",2.0,0.0005777007510109763,"('fresh', 'presentation', 'quantity')",1,0.0002889338341519792
83,"('parking',)",8.0,0.002310135720473578,"('restaurant', 'clean')",2.0,0.0005777007510109763,"('presentation', 'quantity', 'beyond')",1,0.0002889338341519792
84,"('south',)",8.0,0.002310135720473578,"('deep', 'fried')",2.0,0.0005777007510109763,"('quantity', 'beyond', 'satisfying')",1,0.0002889338341519792
85,"('see',)",8.0,0.002310135720473578,"('sooo', 'yummy')",2.0,0.0005777007510109763,"('beyond', 'satisfying', 'flavors')",1,0.0002889338341519792
86,"('donuts',)",8.0,0.002310135720473578,"('wont', 'disappointed')",2.0,0.0005777007510109763,"('satisfying', 'flavors', 'phenomenal')",1,0.0002889338341519792
87,"('thai',)",8.0,0.002310135720473578,"('burrito', 'got')",2.0,0.0005777007510109763,"('flavors', 'phenomenal', 'loved')",1,0.0002889338341519792
88,"('lemonade',)",8.0,0.002310135720473578,"('ube', 'ice')",2.0,0.0005777007510109763,"('phenomenal', 'loved', 'touch')",1,0.0002889338341519792
89,"('next',)",8.0,0.002310135720473578,"('dont', 'many')",2.0,0.0005777007510109763,"('touch', 'heat', 'spicy')",1,0.0002889338341519792
90,"('tokyo',)",8.0,0.002310135720473578,"('good', 'service')",2.0,0.0005777007510109763,"('meticulous', 'prepared', 'practice')",1,0.0002889338341519792
91,"('taste',)",8.0,0.002310135720473578,"('good', 'fresh')",2.0,0.0005777007510109763,"('heat', 'spicy', 'tuna')",1,0.0002889338341519792
92,"('helpful',)",8.0,0.002310135720473578,"('everything', 'amazing')",2.0,0.0005777007510109763,"('tuna', 'nachos', 'touch')",1,0.0002889338341519792
93,"('loved',)",8.0,0.002310135720473578,"('cant', 'wait')",2.0,0.0005777007510109763,"('nachos', 'touch', 'humor')",1,0.0002889338341519792
94,"('cool',)",7.0,0.0020213687554143807,"('wait', 'order')",2.0,0.0005777007510109763,"('touch', 'humor', 'embodied')",1,0.0002889338341519792
95,"('sure',)",7.0,0.0020213687554143807,"('new', 'tampa')",2.0,0.0005777007510109763,"('humor', 'embodied', 'donuthappy')",1,0.0002889338341519792
96,"('pretty',)",7.0,0.0020213687554143807,"('fresh', 'made')",2.0,0.0005777007510109763,"('embodied', 'donuthappy', 'poke')",1,0.0002889338341519792
97,"('burritos',)",7.0,0.0020213687554143807,"('others', 'mentioned')",2.0,0.0005777007510109763,"('donuthappy', 'poke', 'burri')",1,0.0002889338341519792
98,"('pizza',)",7.0,0.0020213687554143807,"('like', 'others')",2.0,0.0005777007510109763,"('poke', 'burri', 'south')",1,0.0002889338341519792
99,"('didnt',)",7.0,0.0020213687554143807,"('able', 'finish')",2.0,0.0005777007510109763,"('burri', 'south', 'tampa')",1,0.0002889338341519792
