,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",46.0,0.0273972602739726,"('miso', 'soup')",8.0,0.004767580452920143,"('good', 'miso', 'soup')",2,0.0011926058437686344
1,"('good',)",37.0,0.022036926742108397,"('soup', 'salad')",8.0,0.004767580452920143,"('spicy', 'tuna', 'roll')",2,0.0011926058437686344
2,"('lunch',)",26.0,0.015485407980941036,"('lunch', 'specials')",6.0,0.003575685339690107,"('staff', 'always', 'friendly')",2,0.0011926058437686344
3,"('roll',)",24.0,0.01429422275163788,"('great', 'prices')",5.0,0.0029797377830750892,"('comes', 'soup', 'salad')",2,0.0011926058437686344
4,"('hibachi',)",21.0,0.012507444907683145,"('really', 'good')",5.0,0.0029797377830750892,"('rice', 'soup', 'salad')",2,0.0011926058437686344
5,"('get',)",18.0,0.01072066706372841,"('every', 'time')",4.0,0.0023837902264600714,"('yum', 'yum', 'sauce')",2,0.0011926058437686344
6,"('well',)",18.0,0.01072066706372841,"('fried', 'rice')",4.0,0.0023837902264600714,"('back', 'gyoza', 'sure')",1,0.0005963029218843172
7,"('soup',)",17.0,0.01012507444907683,"('staff', 'friendly')",4.0,0.0023837902264600714,"('friendly', 'recommend', '9')",1,0.0005963029218843172
8,"('service',)",16.0,0.009529481834425254,"('order', 'online')",3.0,0.0017878426698450535,"('staff', 'friendly', 'recommend')",1,0.0005963029218843172
9,"('delicious',)",14.0,0.008338296605122097,"('staff', 'always')",3.0,0.0017878426698450535,"('prices', 'staff', 'friendly')",1,0.0005963029218843172
10,"('salad',)",14.0,0.008338296605122097,"('service', 'always')",3.0,0.0017878426698450535,"('great', 'prices', 'staff')",1,0.0005963029218843172
11,"('ninja',)",14.0,0.008338296605122097,"('chicken', 'hibachi')",3.0,0.0017878426698450535,"('fresh', 'great', 'prices')",1,0.0005963029218843172
12,"('always',)",14.0,0.008338296605122097,"('good', 'service')",3.0,0.0017878426698450535,"('super', 'fresh', 'great')",1,0.0005963029218843172
13,"('like',)",14.0,0.008338296605122097,"('will', 'definitely')",3.0,0.0017878426698450535,"('sure', 'super', 'fresh')",1,0.0005963029218843172
14,"('best',)",13.0,0.007742703990470518,"('yum', 'yum')",3.0,0.0017878426698450535,"('gyoza', 'sure', 'super')",1,0.0005963029218843172
15,"('staff',)",13.0,0.007742703990470518,"('absolutely', 'delicious')",3.0,0.0017878426698450535,"('husbands', 'favorite', 'get')",1,0.0005963029218843172
16,"('will',)",12.0,0.00714711137581894,"('lunch', 'special')",3.0,0.0017878426698450535,"('going', 'back', 'gyoza')",1,0.0005963029218843172
17,"('got',)",12.0,0.00714711137581894,"('prices', 'reasonable')",3.0,0.0017878426698450535,"('9', 'roll', 'amazing')",1,0.0005963029218843172
18,"('time',)",12.0,0.00714711137581894,"('reasonably', 'priced')",3.0,0.0017878426698450535,"('will', 'going', 'back')",1,0.0005963029218843172
19,"('back',)",11.0,0.006551518761167362,"('always', 'friendly')",2.0,0.0011918951132300357,"('way', 'will', 'going')",1,0.0005963029218843172
20,"('ordered',)",11.0,0.006551518761167362,"('going', 'back')",2.0,0.0011918951132300357,"('cooked', 'way', 'will')",1,0.0005963029218843172
21,"('order',)",11.0,0.006551518761167362,"('restaurant', 'smyrna')",2.0,0.0011918951132300357,"('like', 'cooked', 'way')",1,0.0005963029218843172
22,"('prices',)",11.0,0.006551518761167362,"('yum', 'roll')",2.0,0.0011918951132300357,"('taste', 'like', 'cooked')",1,0.0005963029218843172
23,"('go',)",10.0,0.005955926146515783,"('daughter', 'got')",2.0,0.0011918951132300357,"('didnt', 'taste', 'like')",1,0.0005963029218843172
24,"('definitely',)",10.0,0.005955926146515783,"('ordered', 'lunch')",2.0,0.0011918951132300357,"('noodles', 'didnt', 'taste')",1,0.0005963029218843172
25,"('friendly',)",10.0,0.005955926146515783,"('hibachi', 'chicken')",2.0,0.0011918951132300357,"('flavor', 'noodles', 'didnt')",1,0.0005963029218843172
26,"('really',)",9.0,0.005360333531864205,"('whole', 'meal')",2.0,0.0011918951132300357,"('didnt', 'flavor', 'noodles')",1,0.0005963029218843172
27,"('rice',)",9.0,0.005360333531864205,"('super', 'affordable')",2.0,0.0011918951132300357,"('recommend', '9', 'roll')",1,0.0005963029218843172
28,"('chicken',)",9.0,0.005360333531864205,"('roll', 'lunch')",2.0,0.0011918951132300357,"('amazing', 'ok', 'folks')",1,0.0005963029218843172
29,"('little',)",8.0,0.004764740917212627,"('came', 'standard')",2.0,0.0011918951132300357,"('roll', 'amazing', 'ok')",1,0.0005963029218843172
30,"('japanese',)",8.0,0.004764740917212627,"('yum', 'sauce')",2.0,0.0011918951132300357,"('different', 'nothing', 'ok')",1,0.0005963029218843172
31,"('times',)",8.0,0.004764740917212627,"('beat', 'lunch')",2.0,0.0011918951132300357,"('loving', 'good', 'regular')",1,0.0005963029218843172
32,"('fresh',)",8.0,0.004764740917212627,"('seems', 'like')",2.0,0.0011918951132300357,"('seattle', 'loving', 'good')",1,0.0005963029218843172
33,"('nice',)",8.0,0.004764740917212627,"('bento', 'boxes')",2.0,0.0011918951132300357,"('moving', 'seattle', 'loving')",1,0.0005963029218843172
34,"('try',)",8.0,0.004764740917212627,"('good', 'miso')",2.0,0.0011918951132300357,"('tasting', 'moving', 'seattle')",1,0.0005963029218843172
35,"('super',)",8.0,0.004764740917212627,"('lunch', 'menu')",2.0,0.0011918951132300357,"('fresh', 'tasting', 'moving')",1,0.0005963029218843172
36,"('also',)",8.0,0.004764740917212627,"('cook', 'hibachi')",2.0,0.0011918951132300357,"('yummy', 'fresh', 'tasting')",1,0.0005963029218843172
37,"('menu',)",8.0,0.004764740917212627,"('roll', 'delicious')",2.0,0.0011918951132300357,"('super', 'yummy', 'fresh')",1,0.0005963029218843172
38,"('dinner',)",8.0,0.004764740917212627,"('ginger', 'dressing')",2.0,0.0011918951132300357,"('everything', 'super', 'yummy')",1,0.0005963029218843172
39,"('miso',)",8.0,0.004764740917212627,"('comes', 'soup')",2.0,0.0011918951132300357,"('ok', 'everything', 'super')",1,0.0005963029218843172
40,"('smyrna',)",7.0,0.004169148302561048,"('rice', 'soup')",2.0,0.0011918951132300357,"('nothing', 'ok', 'everything')",1,0.0005963029218843172
41,"('steak',)",7.0,0.004169148302561048,"('didnt', 'taste')",2.0,0.0011918951132300357,"('3', 'different', 'nothing')",1,0.0005963029218843172
42,"('ive',)",7.0,0.004169148302561048,"('ginger', 'salad')",2.0,0.0011918951132300357,"('ramen', 'soup', 'didnt')",1,0.0005963029218843172
43,"('yum',)",7.0,0.004169148302561048,"('hibachi', 'items')",2.0,0.0011918951132300357,"('salmon', '3', 'different')",1,0.0005963029218843172
44,"('small',)",7.0,0.004169148302561048,"('service', 'great')",2.0,0.0011918951132300357,"('tunas', 'salmon', '3')",1,0.0005963029218843172
45,"('large',)",6.0,0.00357355568790947,"('dont', 'get')",2.0,0.0011918951132300357,"('different', 'tunas', 'salmon')",1,0.0005963029218843172
