,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('poke',)",383.0,0.022690917708395045,"('poke', 'king')",117.0,0.006932100959829364,"('3', 'scoops', 'protein')",13,0.0007702790780351958
1,"('bowl',)",279.0,0.016529415249718585,"('poke', 'bowl')",53.0,0.0031401824860765493,"('rice', 'mixed', 'greens')",12,0.0007110268412632576
2,"('fresh',)",186.0,0.011019610166479057,"('spicy', 'mayo')",48.0,0.0028439388553146107,"('salad', 'crab', 'salad')",12,0.0007110268412632576
3,"('good',)",166.0,0.009834705847502814,"('crab', 'salad')",39.0,0.002310700319943121,"('seaweed', 'salad', 'crab')",11,0.0006517746044913196
4,"('great',)",162.0,0.009597724983707565,"('white', 'rice')",37.0,0.0021922028676383456,"('staff', 'super', 'friendly')",9,0.0005332701309474433
5,"('toppings',)",154.0,0.009123763256117069,"('regular', 'bowl')",36.0,0.002132954141485958,"('poke', 'king', 'great')",8,0.00047401789417550515
6,"('fish',)",154.0,0.009123763256117069,"('wonton', 'chips')",34.0,0.0020144566891811826,"('crab', 'salad', 'seaweed')",8,0.00047401789417550515
7,"('get',)",142.0,0.008412820664731323,"('seaweed', 'salad')",34.0,0.0020144566891811826,"('will', 'definitely', 'back')",8,0.00047401789417550515
8,"('can',)",134.0,0.007938858937140825,"('brown', 'rice')",33.0,0.0019552079630287948,"('salad', 'seaweed', 'salad')",8,0.00047401789417550515
9,"('king',)",127.0,0.007524142425499141,"('first', 'time')",28.0,0.0016589643322668564,"('brown', 'rice', 'mixed')",8,0.00047401789417550515
10,"('like',)",127.0,0.007524142425499141,"('fish', 'fresh')",27.0,0.0015997156061144685,"('every', 'time', 'go')",7,0.00041476565740356696
11,"('rice',)",127.0,0.007524142425499141,"('will', 'definitely')",26.0,0.0015404668799620807,"('greens', 'wonton', 'chips')",7,0.00041476565740356696
12,"('staff',)",124.0,0.007346406777652704,"('mixed', 'greens')",23.0,0.0013627207015049177,"('salmon', 'yellow', 'tail')",7,0.00041476565740356696
13,"('friendly',)",116.0,0.0068724450500622074,"('scoops', 'protein')",23.0,0.0013627207015049177,"('staff', 'always', 'friendly')",6,0.0003555134206316288
14,"('love',)",108.0,0.006398483322471711,"('poke', 'bowls')",23.0,0.0013627207015049177,"('get', 'free', 'bowl')",6,0.0003555134206316288
15,"('always',)",107.0,0.006339238106522899,"('ice', 'cream')",22.0,0.00130347197535253,"('rice', 'wonton', 'chips')",6,0.0003555134206316288
16,"('will',)",103.0,0.006102257242727649,"('large', 'bowl')",21.0,0.001244223249200142,"('can', 'mix', 'match')",6,0.0003555134206316288
17,"('time',)",101.0,0.005983766810830025,"('sesame', 'shoyu')",20.0,0.0011849745230477545,"('white', 'rice', 'base')",6,0.0003555134206316288
18,"('reno',)",96.0,0.005687540731085965,"('rewards', 'program')",20.0,0.0011849745230477545,"('love', 'poke', 'king')",6,0.0003555134206316288
19,"('back',)",96.0,0.005687540731085965,"('spicy', 'tuna')",20.0,0.0011849745230477545,"('mixed', 'greens', 'wonton')",6,0.0003555134206316288
20,"('go',)",94.0,0.005569050299188341,"('raw', 'fish')",20.0,0.0011849745230477545,"('ice', 'cream', 'sandwiches')",6,0.0003555134206316288
21,"('tuna',)",94.0,0.005569050299188341,"('super', 'friendly')",20.0,0.0011849745230477545,"('got', 'large', 'bowl')",6,0.0003555134206316288
22,"('regular',)",86.0,0.005095088571597843,"('friendly', 'staff')",18.0,0.001066477070742979,"('macaroon', 'ice', 'cream')",6,0.0003555134206316288
23,"('salad',)",84.0,0.004976598139700219,"('staff', 'friendly')",18.0,0.001066477070742979,"('staff', 'friendly', 'helpful')",5,0.0002962611838596907
24,"('im',)",82.0,0.004858107707802595,"('poke', 'reno')",18.0,0.001066477070742979,"('white', 'rice', 'wonton')",5,0.0002962611838596907
25,"('sauce',)",82.0,0.004858107707802595,"('3', 'scoops')",18.0,0.001066477070742979,"('white', 'brown', 'rice')",5,0.0002962611838596907
26,"('delicious',)",82.0,0.004858107707802595,"('mix', 'match')",16.0,0.0009479796184382036,"('white', 'rice', 'brown')",5,0.0002962611838596907
27,"('service',)",80.0,0.0047396172759049705,"('best', 'poke')",16.0,0.0009479796184382036,"('free', 'ice', 'cream')",5,0.0002962611838596907
28,"('really',)",80.0,0.0047396172759049705,"('poke', 'places')",16.0,0.0009479796184382036,"('base', 'white', 'rice')",5,0.0002962611838596907
29,"('salmon',)",77.0,0.004561881628058534,"('salmon', 'tuna')",15.0,0.0008887308922858159,"('regular', 'size', 'bowl')",5,0.0002962611838596907
30,"('definitely',)",77.0,0.004561881628058534,"('every', 'time')",15.0,0.0008887308922858159,"('rice', 'brown', 'rice')",5,0.0002962611838596907
31,"('spicy',)",77.0,0.004561881628058534,"('can', 'get')",15.0,0.0008887308922858159,"('wonton', 'chips', 'mix')",5,0.0002962611838596907
32,"('protein',)",76.0,0.004502636412109722,"('fresh', 'delicious')",14.0,0.0008294821661334282,"('favorite', 'poke', 'reno')",5,0.0002962611838596907
33,"('super',)",75.0,0.00444339119616091,"('always', 'fresh')",14.0,0.0008294821661334282,"('ice', 'cream', 'sandwich')",5,0.0002962611838596907
34,"('first',)",74.0,0.004384145980212098,"('will', 'back')",14.0,0.0008294821661334282,"('spicy', 'mayo', 'truffle')",5,0.0002962611838596907
35,"('ive',)",70.0,0.00414716511641685,"('sesame', 'seeds')",14.0,0.0008294821661334282,"('macaron', 'ice', 'cream')",5,0.0002962611838596907
36,"('crab',)",70.0,0.00414716511641685,"('staff', 'super')",14.0,0.0008294821661334282,"('scoops', 'salmon', 'scoop')",5,0.0002962611838596907
