,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
42,"('give',)",11.0,0.0033587786259541984,"('response', 'called')",2.0,0.0006108735491753207,"('shes', 'got', 'money')",2,0.0006110601894286587
43,"('minutes',)",11.0,0.0033587786259541984,"('owner', 'response')",2.0,0.0006108735491753207,"('crap', 'shes', 'got')",2,0.0006110601894286587
44,"('left',)",10.0,0.0030534351145038168,"('emailed', 'owner')",2.0,0.0006108735491753207,"('give', 'crap', 'shes')",2,0.0006110601894286587
45,"('well',)",10.0,0.0030534351145038168,"('favorite', 'usually')",2.0,0.0006108735491753207,"('doesnt', 'give', 'crap')",2,0.0006110601894286587
46,"('couldnt',)",10.0,0.0030534351145038168,"('pretty', 'upset')",2.0,0.0006108735491753207,"('truly', 'doesnt', 'give')",2,0.0006110601894286587
47,"('anything',)",10.0,0.0030534351145038168,"('every', 'month')",2.0,0.0006108735491753207,"('owner', 'truly', 'doesnt')",2,0.0006110601894286587
48,"('appetizer',)",10.0,0.0030534351145038168,"('hungry', 'pretty')",2.0,0.0006108735491753207,"('business', 'owner', 'truly')",2,0.0006110601894286587
49,"('im',)",10.0,0.0030534351145038168,"('left', 'hungry')",2.0,0.0006108735491753207,"('small', 'business', 'owner')",2,0.0006110601894286587
50,"('order',)",10.0,0.0030534351145038168,"('desserts', 'left')",2.0,0.0006108735491753207,"('money', 'small', 'business')",2,0.0006110601894286587
51,"('made',)",10.0,0.0030534351145038168,"('alcohol', 'desserts')",2.0,0.0006108735491753207,"('give', 'money', 'small')",2,0.0006110601894286587
52,"('try',)",10.0,0.0030534351145038168,"('110', 'alcohol')",2.0,0.0006108735491753207,"('dont', 'give', 'money')",2,0.0006110601894286587
53,"('wont',)",9.0,0.002748091603053435,"('spent', '110')",2.0,0.0006108735491753207,"('everyone', 'dont', 'give')",2,0.0006110601894286587
54,"('way',)",9.0,0.002748091603053435,"('way', 'spent')",2.0,0.0006108735491753207,"('telling', 'everyone', 'dont')",2,0.0006110601894286587
55,"('point',)",9.0,0.002748091603053435,"('compensated', 'way')",2.0,0.0006108735491753207,"('everyone', 'telling', 'everyone')",2,0.0006110601894286587
56,"('hour',)",9.0,0.002748091603053435,"('month', 'can')",2.0,0.0006108735491753207,"('referring', 'everyone', 'telling')",2,0.0006110601894286587
57,"('know',)",9.0,0.002748091603053435,"('never', 'received')",2.0,0.0006108735491753207,"('went', 'referring', 'everyone')",2,0.0006110601894286587
58,"('menu',)",9.0,0.002748091603053435,"('card', 'never')",2.0,0.0006108735491753207,"('back', 'went', 'referring')",2,0.0006110601894286587
59,"('drinks',)",9.0,0.002748091603053435,"('can', 'tell')",2.0,0.0006108735491753207,"('go', 'back', 'went')",2,0.0006110601894286587
60,"('seated',)",9.0,0.002748091603053435,"('sadly', 'will')",2.0,0.0006108735491753207,"('sadly', 'will', 'never')",2,0.0006110601894286587
61,"('else',)",9.0,0.002748091603053435,"('mgt', 'sadly')",2.0,0.0006108735491753207,"('mgt', 'sadly', 'will')",2,0.0006110601894286587
62,"('two',)",9.0,0.002748091603053435,"('responses', 'mgt')",2.0,0.0006108735491753207,"('responses', 'mgt', 'sadly')",2,0.0006110601894286587
63,"('money',)",9.0,0.002748091603053435,"('lack', 'responses')",2.0,0.0006108735491753207,"('lack', 'responses', 'mgt')",2,0.0006110601894286587
64,"('waitress',)",9.0,0.002748091603053435,"('handle', 'lack')",2.0,0.0006108735491753207,"('handle', 'lack', 'responses')",2,0.0006110601894286587
65,"('little',)",9.0,0.002748091603053435,"('cant', 'handle')",2.0,0.0006108735491753207,"('informed', 'wasnt', 'offered')",2,0.0006110601894286587
66,"('expect',)",9.0,0.002748091603053435,"('looking', 'good')",2.0,0.0006108735491753207,"('wasnt', 'offered', 'anything')",2,0.0006110601894286587
67,"('high',)",8.0,0.0024427480916030535,"('now', 'cant')",2.0,0.0006108735491753207,"('month', 'can', 'go')",2,0.0006110601894286587
68,"('already',)",8.0,0.0024427480916030535,"('every', 'now')",2.0,0.0006108735491753207,"('came', 'back', 'check')",2,0.0006110601894286587
69,"('every',)",8.0,0.0024427480916030535,"('really', 'disappointed')",2.0,0.0006108735491753207,"('mad', 'wasnt', 'informed')",2,0.0006110601894286587
70,"('received',)",8.0,0.0024427480916030535,"('offered', 'anything')",2.0,0.0006108735491753207,"('legs', '3500', 'sides')",2,0.0006110601894286587
71,"('much',)",8.0,0.0024427480916030535,"('disappointed', 'try')",2.0,0.0006108735491753207,"('crab', 'legs', '3500')",2,0.0006110601894286587
72,"('dinner',)",8.0,0.0024427480916030535,"('meal', 'every')",2.0,0.0006108735491753207,"('eat', 'crab', 'legs')",2,0.0006110601894286587
73,"('walked',)",8.0,0.0024427480916030535,"('bad', 'meal')",2.0,0.0006108735491753207,"('can', 'eat', 'crab')",2,0.0006110601894286587
74,"('something',)",8.0,0.0024427480916030535,"('try', 'get')",2.0,0.0006108735491753207,"('got', 'can', 'eat')",2,0.0006110601894286587
75,"('check',)",8.0,0.0024427480916030535,"('handle', 'bad')",2.0,0.0006108735491753207,"('ago', 'got', 'can')",2,0.0006110601894286587
76,"('small',)",8.0,0.0024427480916030535,"('get', 'sitter')",2.0,0.0006108735491753207,"('weeks', 'ago', 'got')",2,0.0006110601894286587
77,"('crab',)",8.0,0.0024427480916030535,"('can', 'handle')",2.0,0.0006108735491753207,"('went', 'weeks', 'ago')",2,0.0006110601894286587
78,"('offered',)",7.0,0.002137404580152672,"('sitter', 'every')",2.0,0.0006108735491753207,"('occasions', 'went', 'weeks')",2,0.0006110601894286587
79,"('kind',)",7.0,0.002137404580152672,"('received', 'can')",2.0,0.0006108735491753207,"('special', 'occasions', 'went')",2,0.0006110601894286587
80,"('tell',)",7.0,0.002137404580152672,"('else', 'compensated')",2.0,0.0006108735491753207,"('celebrate', 'special', 'occasions')",2,0.0006110601894286587
