,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('tuna',)",14.0,0.010878010878010878,"('spicy', 'tuna')",6.0,0.004665629860031105,"('spicy', 'tuna', 'roll')",5,0.0038910505836575876
1,"('like',)",14.0,0.010878010878010878,"('tuna', 'roll')",5.0,0.0038880248833592537,"('white', 'table', 'cloths')",2,0.0015564202334630351
2,"('roll',)",13.0,0.010101010101010102,"('chirashi', 'don')",4.0,0.003110419906687403,"('tigers', 'tail', 'roll')",2,0.0015564202334630351
3,"('spicy',)",11.0,0.008547008547008548,"('minutes', 'later')",4.0,0.003110419906687403,"('will', 'come', 'back')",2,0.0015564202334630351
4,"('good',)",10.0,0.00777000777000777,"('oh', 'yoko')",4.0,0.003110419906687403,"('table', 'cloths', 'table')",2,0.0015564202334630351
5,"('prices',)",10.0,0.00777000777000777,"('small', 'portions')",3.0,0.0023328149300155523,"('incompletely', 'wrapped', 'unevenly')",1,0.0007782101167315176
6,"('sauce',)",9.0,0.006993006993006993,"('volcano', 'roll')",3.0,0.0023328149300155523,"('wrapped', 'unevenly', 'cutdifferent')",1,0.0007782101167315176
7,"('restaurant',)",8.0,0.006216006216006216,"('table', 'cloths')",3.0,0.0023328149300155523,"('unevenly', 'cutdifferent', 'sizes')",1,0.0007782101167315176
8,"('nice',)",8.0,0.006216006216006216,"('didnt', 'even')",2.0,0.0015552099533437014,"('cutdifferent', 'sizes', 'length')",1,0.0007782101167315176
9,"('ordered',)",8.0,0.006216006216006216,"('tail', 'roll')",2.0,0.0015552099533437014,"('loosely', 'incompletely', 'wrapped')",1,0.0007782101167315176
10,"('walked',)",8.0,0.006216006216006216,"('tigers', 'tail')",2.0,0.0015552099533437014,"('prices', 'inconsistent', 'quality')",1,0.0007782101167315176
11,"('get',)",8.0,0.006216006216006216,"('pretty', 'good')",2.0,0.0015552099533437014,"('pieces', 'loosely', 'incompletely')",1,0.0007782101167315176
12,"('make',)",7.0,0.005439005439005439,"('didnt', 'tip')",2.0,0.0015552099533437014,"('sizes', 'length', 'take')",1,0.0007782101167315176
13,"('really',)",7.0,0.005439005439005439,"('cloths', 'table')",2.0,0.0015552099533437014,"('length', 'take', 'mean')",1,0.0007782101167315176
14,"('tea',)",7.0,0.005439005439005439,"('white', 'table')",2.0,0.0015552099533437014,"('vegetable', 'pieces', 'loosely')",1,0.0007782101167315176
15,"('wasnt',)",7.0,0.005439005439005439,"('like', 'spicy')",2.0,0.0015552099533437014,"('take', 'mean', 'novice')",1,0.0007782101167315176
16,"('even',)",7.0,0.005439005439005439,"('couple', 'times')",2.0,0.0015552099533437014,"('mean', 'novice', 'careless')",1,0.0007782101167315176
17,"('im',)",7.0,0.005439005439005439,"('tasted', 'like')",2.0,0.0015552099533437014,"('novice', 'careless', 'chef')",1,0.0007782101167315176
18,"('waitress',)",7.0,0.005439005439005439,"('asian', 'restaurants')",2.0,0.0015552099533437014,"('careless', 'chef', 'prices')",1,0.0007782101167315176
19,"('dinner',)",7.0,0.005439005439005439,"('ac', 'turned')",2.0,0.0015552099533437014,"('chef', 'prices', 'inconsistent')",1,0.0007782101167315176
20,"('table',)",6.0,0.004662004662004662,"('white', 'tuna')",2.0,0.0015552099533437014,"('remember', 'review', 'sengyo')",1,0.0007782101167315176
21,"('guess',)",6.0,0.004662004662004662,"('vertical', 'fans')",2.0,0.0015552099533437014,"('quality', 'although', 'charging')",1,0.0007782101167315176
22,"('got',)",6.0,0.004662004662004662,"('come', 'back')",2.0,0.0015552099533437014,"('inconsistent', 'quality', 'although')",1,0.0007782101167315176
23,"('will',)",6.0,0.004662004662004662,"('looked', 'menu')",2.0,0.0015552099533437014,"('server', 'courteous', 'always')",1,0.0007782101167315176
24,"('chef',)",6.0,0.004662004662004662,"('tuna', 'flower')",2.0,0.0015552099533437014,"('korean', 'staff', 'chef')",1,0.0007782101167315176
25,"('later',)",6.0,0.004662004662004662,"('dining', 'room')",2.0,0.0015552099533437014,"('time', 'korean', 'staff')",1,0.0007782101167315176
26,"('minutes',)",6.0,0.004662004662004662,"('tuna', 'salmon')",2.0,0.0015552099533437014,"('customers', 'time', 'korean')",1,0.0007782101167315176
27,"('go',)",6.0,0.004662004662004662,"('pork', 'katsu')",2.0,0.0015552099533437014,"('although', 'customers', 'time')",1,0.0007782101167315176
28,"('ac',)",6.0,0.004662004662004662,"('will', 'come')",2.0,0.0015552099533437014,"('plus', 'although', 'customers')",1,0.0007782101167315176
29,"('wasabi',)",6.0,0.004662004662004662,"('behind', 'bar')",2.0,0.0015552099533437014,"('always', 'plus', 'although')",1,0.0007782101167315176
30,"('small',)",6.0,0.004662004662004662,"('geisha', 'roll')",2.0,0.0015552099533437014,"('courteous', 'always', 'plus')",1,0.0007782101167315176
31,"('ive',)",6.0,0.004662004662004662,"('inconsistent', 'quality')",1.0,0.0007776049766718507,"('attentive', 'server', 'courteous')",1,0.0007782101167315176
32,"('dont',)",5.0,0.003885003885003885,"('careless', 'chef')",1.0,0.0007776049766718507,"('number', 'simple', 'vegetable')",1,0.0007782101167315176
33,"('come',)",5.0,0.003885003885003885,"('novice', 'careless')",1.0,0.0007776049766718507,"('nice', 'attentive', 'server')",1,0.0007782101167315176
34,"('boyfriend',)",5.0,0.003885003885003885,"('chef', 'prices')",1.0,0.0007776049766718507,"('sense', 'nice', 'attentive')",1,0.0007782101167315176
35,"('white',)",5.0,0.003885003885003885,"('prices', 'inconsistent')",1.0,0.0007776049766718507,"('make', 'sense', 'nice')",1,0.0007782101167315176
36,"('menu',)",5.0,0.003885003885003885,"('mean', 'novice')",1.0,0.0007776049766718507,"('itd', 'make', 'sense')",1,0.0007782101167315176
37,"('dish',)",5.0,0.003885003885003885,"('take', 'mean')",1.0,0.0007776049766718507,"('service', 'itd', 'make')",1,0.0007782101167315176
38,"('nothing',)",5.0,0.003885003885003885,"('length', 'take')",1.0,0.0007776049766718507,"('charging', 'service', 'itd')",1,0.0007782101167315176
39,"('way',)",5.0,0.003885003885003885,"('plus', 'although')",1.0,0.0007776049766718507,"('although', 'charging', 'service')",1,0.0007782101167315176
40,"('came',)",5.0,0.003885003885003885,"('always', 'plus')",1.0,0.0007776049766718507,"('simple', 'vegetable', 'pieces')",1,0.0007782101167315176
41,"('thought',)",5.0,0.003885003885003885,"('make', 'sense')",1.0,0.0007776049766718507,"('ordered', 'number', 'simple')",1,0.0007782101167315176
42,"('still',)",5.0,0.003885003885003885,"('attentive', 'server')",1.0,0.0007776049766718507,"('chef', 'japanesespeaking', 'korean')",1,0.0007782101167315176
43,"('oh',)",5.0,0.003885003885003885,"('courteous', 'always')",1.0,0.0007776049766718507,"('ethics', 'ordered', 'number')",1,0.0007782101167315176
44,"('better',)",5.0,0.003885003885003885,"('server', 'courteous')",1.0,0.0007776049766718507,"('soup', 'dish', 'overcooked')",1,0.0007782101167315176
45,"('said',)",5.0,0.003885003885003885,"('quality', 'although')",1.0,0.0007776049766718507,"('udon', 'soup', 'dish')",1,0.0007782101167315176
46,"('yoko',)",5.0,0.003885003885003885,"('nice', 'attentive')",1.0,0.0007776049766718507,"('cuisine', 'udon', 'soup')",1,0.0007782101167315176
47,"('service',)",5.0,0.003885003885003885,"('sense', 'nice')",1.0,0.0007776049766718507,"('japaneseesque', 'cuisine', 'udon')",1,0.0007782101167315176
48,"('night',)",5.0,0.003885003885003885,"('cutdifferent', 'sizes')",1.0,0.0007776049766718507,"('unauthentic', 'japaneseesque', 'cuisine')",1,0.0007782101167315176
49,"('hours',)",5.0,0.003885003885003885,"('although', 'charging')",1.0,0.0007776049766718507,"('interiors', 'unauthentic', 'japaneseesque')",1,0.0007782101167315176
