,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('pizza',)",47.0,0.07436708860759493,"('best', 'pizza')",6.0,0.009508716323296355,"('land', 'o', 'lakes')",5,0.007936507936507936
1,"('good',)",21.0,0.03322784810126582,"('o', 'lakes')",6.0,0.009508716323296355,"('ordered', '2', 'xl')",2,0.0031746031746031746
2,"('new',)",10.0,0.015822784810126583,"('good', 'pizza')",5.0,0.00792393026941363,"('best', 'pizza', 'area')",2,0.0031746031746031746
3,"('pie',)",8.0,0.012658227848101266,"('new', 'pizza')",5.0,0.00792393026941363,"('new', 'pizza', 'spot')",2,0.0031746031746031746
4,"('fresh',)",7.0,0.011075949367088608,"('land', 'o')",5.0,0.00792393026941363,"('cheese', '12', 'pepperoni')",2,0.0031746031746031746
5,"('lakes',)",7.0,0.011075949367088608,"('pizza', 'pizza')",3.0,0.004754358161648178,"('home', 'best', 'pizza')",2,0.0031746031746031746
6,"('back',)",6.0,0.00949367088607595,"('pizza', 'area')",3.0,0.004754358161648178,"('best', 'pizza', 'ive')",2,0.0031746031746031746
7,"('o',)",6.0,0.00949367088607595,"('pizza', 'spot')",3.0,0.004754358161648178,"('2', 'xl', 'pizzas')",2,0.0031746031746031746
8,"('will',)",6.0,0.00949367088607595,"('pizza', 'pie')",3.0,0.004754358161648178,"('area', 'come', 'try')",1,0.0015873015873015873
9,"('cheese',)",6.0,0.00949367088607595,"('love', 'love')",2.0,0.003169572107765452,"('recommend', 'anyone', 'land')",1,0.0015873015873015873
10,"('best',)",6.0,0.00949367088607595,"('highly', 'recommend')",2.0,0.003169572107765452,"('anyone', 'land', 'o')",1,0.0015873015873015873
11,"('now',)",6.0,0.00949367088607595,"('home', 'best')",2.0,0.003169572107765452,"('o', 'lakes', 'area')",1,0.0015873015873015873
12,"('finally',)",6.0,0.00949367088607595,"('12', 'pepperoni')",2.0,0.003169572107765452,"('lakes', 'area', 'come')",1,0.0015873015873015873
13,"('ordered',)",5.0,0.007911392405063292,"('cheese', '12')",2.0,0.003169572107765452,"('pleased', 'new', 'pizza')",1,0.0015873015873015873
14,"('area',)",5.0,0.007911392405063292,"('will', 'definitely')",2.0,0.003169572107765452,"('come', 'try', 'pleased')",1,0.0015873015873015873
15,"('land',)",5.0,0.007911392405063292,"('xl', 'pizzas')",2.0,0.003169572107765452,"('try', 'pleased', 'new')",1,0.0015873015873015873
16,"('always',)",5.0,0.007911392405063292,"('2', 'xl')",2.0,0.003169572107765452,"('pizza', 'spot', 'ive')",1,0.0015873015873015873
17,"('large',)",5.0,0.007911392405063292,"('happy', 'good')",2.0,0.003169572107765452,"('spot', 'ive', 'living')",1,0.0015873015873015873
18,"('time',)",5.0,0.007911392405063292,"('ordered', '2')",2.0,0.003169572107765452,"('ive', 'living', 'tampa')",1,0.0015873015873015873
19,"('jersey',)",5.0,0.007911392405063292,"('staff', 'friendly')",2.0,0.003169572107765452,"('living', 'tampa', 'almost')",1,0.0015873015873015873
20,"('definitely',)",5.0,0.007911392405063292,"('pizza', 'ive')",2.0,0.003169572107765452,"('tampa', 'almost', '20')",1,0.0015873015873015873
21,"('happy',)",4.0,0.006329113924050633,"('long', 'time')",2.0,0.003169572107765452,"('highly', 'recommend', 'anyone')",1,0.0015873015873015873
22,"('sauce',)",4.0,0.006329113924050633,"('parmesan', 'dinner')",2.0,0.003169572107765452,"('good', 'god', 'finally')",1,0.0015873015873015873
23,"('amazing',)",4.0,0.006329113924050633,"('new', 'jersey')",2.0,0.003169572107765452,"('20', 'years', 'originally')",1,0.0015873015873015873
24,"('try',)",4.0,0.006329113924050633,"('tuesday', 'special')",2.0,0.003169572107765452,"('will', 'coming', 'back')",1,0.0015873015873015873
25,"('ive',)",4.0,0.006329113924050633,"('jersey', 'pizza')",2.0,0.003169572107765452,"('pizza', 'area', 'five')",1,0.0015873015873015873
26,"('get',)",4.0,0.006329113924050633,"('ordered', 'large')",2.0,0.003169572107765452,"('area', 'five', 'stars')",1,0.0015873015873015873
27,"('spot',)",4.0,0.006329113924050633,"('garlic', 'knots')",2.0,0.003169572107765452,"('five', 'stars', 'plus')",1,0.0015873015873015873
28,"('garlic',)",4.0,0.006329113924050633,"('pizza', 'im')",2.0,0.003169572107765452,"('stars', 'plus', 'ingredients')",1,0.0015873015873015873
29,"('dinner',)",4.0,0.006329113924050633,"('living', 'tampa')",1.0,0.001584786053882726,"('plus', 'ingredients', 'fresh')",1,0.0015873015873015873
30,"('delicious',)",4.0,0.006329113924050633,"('tampa', 'almost')",1.0,0.001584786053882726,"('ingredients', 'fresh', 'will')",1,0.0015873015873015873
31,"('friendly',)",4.0,0.006329113924050633,"('ive', 'living')",1.0,0.001584786053882726,"('fresh', 'will', 'coming')",1,0.0015873015873015873
32,"('12',)",4.0,0.006329113924050633,"('spot', 'ive')",1.0,0.001584786053882726,"('coming', 'back', 'connerton')",1,0.0015873015873015873
33,"('white',)",3.0,0.004746835443037975,"('good', 'god')",1.0,0.001584786053882726,"('good', 'highly', 'recommend')",1,0.0015873015873015873
34,"('worth',)",3.0,0.004746835443037975,"('recommend', 'anyone')",1.0,0.001584786053882726,"('back', 'connerton', 'gained')",1,0.0015873015873015873
35,"('pepperoni',)",3.0,0.004746835443037975,"('pleased', 'new')",1.0,0.001584786053882726,"('connerton', 'gained', 'amazing')",1,0.0015873015873015873
36,"('im',)",3.0,0.004746835443037975,"('try', 'pleased')",1.0,0.001584786053882726,"('gained', 'amazing', 'pizza')",1,0.0015873015873015873
37,"('around',)",3.0,0.004746835443037975,"('come', 'try')",1.0,0.001584786053882726,"('amazing', 'pizza', 'pizza')",1,0.0015873015873015873
38,"('first',)",3.0,0.004746835443037975,"('area', 'come')",1.0,0.001584786053882726,"('pizza', 'pizza', 'fresh')",1,0.0015873015873015873
39,"('style',)",3.0,0.004746835443037975,"('lakes', 'area')",1.0,0.001584786053882726,"('pizza', 'fresh', 'good')",1,0.0015873015873015873
40,"('enjoyed',)",3.0,0.004746835443037975,"('anyone', 'land')",1.0,0.001584786053882726,"('fresh', 'good', 'highly')",1,0.0015873015873015873
41,"('went',)",3.0,0.004746835443037975,"('20', 'years')",1.0,0.001584786053882726,"('almost', '20', 'years')",1,0.0015873015873015873
42,"('extra',)",3.0,0.004746835443037975,"('good', 'highly')",1.0,0.001584786053882726,"('nj', 'finally', 'found')",1,0.0015873015873015873
43,"('cant',)",3.0,0.004746835443037975,"('fresh', 'good')",1.0,0.001584786053882726,"('years', 'originally', 'nj')",1,0.0015873015873015873
44,"('love',)",3.0,0.004746835443037975,"('pizza', 'fresh')",1.0,0.001584786053882726,"('parmesan', 'dinner', 'fresh')",1,0.0015873015873015873
45,"('everyone',)",3.0,0.004746835443037975,"('amazing', 'pizza')",1.0,0.001584786053882726,"('chicken', 'cutlet', 'parmesan')",1,0.0015873015873015873
46,"('tuesday',)",3.0,0.004746835443037975,"('gained', 'amazing')",1.0,0.001584786053882726,"('cutlet', 'parmesan', 'dinner')",1,0.0015873015873015873
47,"('great',)",3.0,0.004746835443037975,"('connerton', 'gained')",1.0,0.001584786053882726,"('parmesan', 'dinner', 'egg')",1,0.0015873015873015873
48,"('ny',)",3.0,0.004746835443037975,"('back', 'connerton')",1.0,0.001584786053882726,"('dinner', 'egg', 'plant')",1,0.0015873015873015873
49,"('well',)",3.0,0.004746835443037975,"('coming', 'back')",1.0,0.001584786053882726,"('egg', 'plant', 'parmesan')",1,0.0015873015873015873
50,"('also',)",3.0,0.004746835443037975,"('almost', '20')",1.0,0.001584786053882726,"('plant', 'parmesan', 'dinner')",1,0.0015873015873015873
51,"('staff',)",3.0,0.004746835443037975,"('pizza', 'home')",1.0,0.001584786053882726,"('dinner', 'fresh', 'green')",1,0.0015873015873015873
52,"('order',)",3.0,0.004746835443037975,"('years', 'originally')",1.0,0.001584786053882726,"('mushroom', 'pie', 'chicken')",1,0.0015873015873015873
53,"('connerton',)",3.0,0.004746835443037975,"('pie', 'chicken')",1.0,0.001584786053882726,"('fresh', 'green', 'salad')",1,0.0015873015873015873
54,"('spinach',)",2.0,0.0031645569620253164,"('portions', 'dinners')",1.0,0.001584786053882726,"('green', 'salad', 'included')",1,0.0015873015873015873
55,"('parmesan',)",2.0,0.0031645569620253164,"('pizza', 'portions')",1.0,0.001584786053882726,"('salad', 'included', 'enjoyed')",1,0.0015873015873015873
56,"('home',)",2.0,0.0031645569620253164,"('enjoyed', 'pizza')",1.0,0.001584786053882726,"('included', 'enjoyed', 'pizza')",1,0.0015873015873015873
57,"('recommend',)",2.0,0.0031645569620253164,"('included', 'enjoyed')",1.0,0.001584786053882726,"('enjoyed', 'pizza', 'portions')",1,0.0015873015873015873
58,"('long',)",2.0,0.0031645569620253164,"('salad', 'included')",1.0,0.001584786053882726,"('pizza', 'portions', 'dinners')",1,0.0015873015873015873
59,"('boy',)",2.0,0.0031645569620253164,"('green', 'salad')",1.0,0.001584786053882726,"('pie', 'chicken', 'cutlet')",1,0.0015873015873015873
60,"('tasted',)",2.0,0.0031645569620253164,"('fresh', 'green')",1.0,0.001584786053882726,"('sausage', 'mushroom', 'pie')",1,0.0015873015873015873
61,"('highly',)",2.0,0.0031645569620253164,"('dinner', 'fresh')",1.0,0.001584786053882726,"('originally', 'nj', 'finally')",1,0.0015873015873015873
62,"('meatball',)",2.0,0.0031645569620253164,"('plant', 'parmesan')",1.0,0.001584786053882726,"('long', 'time', 'ordered')",1,0.0015873015873015873
63,"('another',)",2.0,0.0031645569620253164,"('egg', 'plant')",1.0,0.001584786053882726,"('buying', 'heard', 'many')",1,0.0015873015873015873
64,"('much',)",2.0,0.0031645569620253164,"('dinner', 'egg')",1.0,0.001584786053882726,"('finally', 'found', 'pizza')",1,0.0015873015873015873
65,"('use',)",2.0,0.0031645569620253164,"('cutlet', 'parmesan')",1.0,0.001584786053882726,"('found', 'pizza', 'home')",1,0.0015873015873015873
66,"('sausage',)",2.0,0.0031645569620253164,"('chicken', 'cutlet')",1.0,0.001584786053882726,"('pizza', 'home', 'best')",1,0.0015873015873015873
67,"('nj',)",2.0,0.0031645569620253164,"('mushroom', 'pie')",1.0,0.001584786053882726,"('pizza', 'ive', 'long')",1,0.0015873015873015873
68,"('pizzas',)",2.0,0.0031645569620253164,"('originally', 'nj')",1.0,0.001584786053882726,"('ive', 'long', 'time')",1,0.0015873015873015873
69,"('pleased',)",2.0,0.0031645569620253164,"('sausage', 'mushroom')",1.0,0.001584786053882726,"('time', 'ordered', 'large')",1,0.0015873015873015873
70,"('special',)",2.0,0.0031645569620253164,"('large', 'sausage')",1.0,0.001584786053882726,"('large', 'sausage', 'mushroom')",1,0.0015873015873015873
71,"('york',)",2.0,0.0031645569620253164,"('sauce', 'large')",1.0,0.001584786053882726,"('ordered', 'large', 'white')",1,0.0015873015873015873
72,"('family',)",2.0,0.0031645569620253164,"('garlic', 'sauce')",1.0,0.001584786053882726,"('large', 'white', 'pie')",1,0.0015873015873015873
73,"('ordering',)",2.0,0.0031645569620253164,"('pie', 'garlic')",1.0,0.001584786053882726,"('white', 'pie', 'garlic')",1,0.0015873015873015873
74,"('lando',)",2.0,0.0031645569620253164,"('white', 'pie')",1.0,0.001584786053882726,"('pie', 'garlic', 'sauce')",1,0.0015873015873015873
75,"('guys',)",2.0,0.0031645569620253164,"('large', 'white')",1.0,0.001584786053882726,"('garlic', 'sauce', 'large')",1,0.0015873015873015873
76,"('ready',)",2.0,0.0031645569620253164,"('time', 'ordered')",1.0,0.001584786053882726,"('sauce', 'large', 'sausage')",1,0.0015873015873015873
77,"('something',)",2.0,0.0031645569620253164,"('ive', 'long')",1.0,0.001584786053882726,"('time', 'best', 'pizza')",1,0.0015873015873015873
78,"('come',)",2.0,0.0031645569620253164,"('fresh', 'will')",1.0,0.001584786053882726,"('first', 'time', 'best')",1,0.0015873015873015873
79,"('little',)",2.0,0.0031645569620253164,"('found', 'pizza')",1.0,0.001584786053882726,"('pizza', 'first', 'time')",1,0.0015873015873015873
80,"('regular',)",2.0,0.0031645569620253164,"('finally', 'found')",1.0,0.001584786053882726,"('simple', 'family', 'will')",1,0.0015873015873015873
81,"('know',)",2.0,0.0031645569620253164,"('nj', 'finally')",1.0,0.001584786053882726,"('much', 'better', 'places')",1,0.0015873015873015873
82,"('brooklyn',)",2.0,0.0031645569620253164,"('will', 'coming')",1.0,0.001584786053882726,"('better', 'places', 'around')",1,0.0015873015873015873
83,"('crust',)",2.0,0.0031645569620253164,"('area', 'five')",1.0,0.001584786053882726,"('places', 'around', 'tasted')",1,0.0015873015873015873
84,"('lunch',)",2.0,0.0031645569620253164,"('ingredients', 'fresh')",1.0,0.001584786053882726,"('around', 'tasted', 'fresh')",1,0.0015873015873015873
85,"('many',)",2.0,0.0031645569620253164,"('supports', 'connerton')",1.0,0.001584786053882726,"('tasted', 'fresh', 'light')",1,0.0015873015873015873
86,"('veggie',)",2.0,0.0031645569620253164,"('simple', 'family')",1.0,0.001584786053882726,"('fresh', 'light', 'simple')",1,0.0015873015873015873
87,"('tried',)",2.0,0.0031645569620253164,"('family', 'will')",1.0,0.001584786053882726,"('light', 'simple', 'family')",1,0.0015873015873015873
88,"('buying',)",2.0,0.0031645569620253164,"('definitely', 'keep')",1.0,0.001584786053882726,"('family', 'will', 'definitely')",1,0.0015873015873015873
89,"('husband',)",2.0,0.0031645569620253164,"('keep', 'ordering')",1.0,0.001584786053882726,"('delicious', 'dont', 'buy')",1,0.0015873015873015873
90,"('made',)",2.0,0.0031645569620253164,"('ordering', 'pizza')",1.0,0.001584786053882726,"('will', 'definitely', 'keep')",1,0.0015873015873015873
91,"('residents',)",2.0,0.0031645569620253164,"('pizza', 'supports')",1.0,0.001584786053882726,"('definitely', 'keep', 'ordering')",1,0.0015873015873015873
92,"('years',)",2.0,0.0031645569620253164,"('connerton', 'residents')",1.0,0.001584786053882726,"('keep', 'ordering', 'pizza')",1,0.0015873015873015873
93,"('true',)",2.0,0.0031645569620253164,"('fresh', 'light')",1.0,0.001584786053882726,"('ordering', 'pizza', 'supports')",1,0.0015873015873015873
94,"('looking',)",2.0,0.0031645569620253164,"('residents', 'delicious')",1.0,0.001584786053882726,"('pizza', 'supports', 'connerton')",1,0.0015873015873015873
95,"('knots',)",2.0,0.0031645569620253164,"('delicious', 'dont')",1.0,0.001584786053882726,"('supports', 'connerton', 'residents')",1,0.0015873015873015873
96,"('right',)",2.0,0.0031645569620253164,"('dont', 'buy')",1.0,0.001584786053882726,"('connerton', 'residents', 'delicious')",1,0.0015873015873015873
97,"('seating',)",2.0,0.0031645569620253164,"('buy', 'papa')",1.0,0.001584786053882726,"('dough', 'much', 'better')",1,0.0015873015873015873
98,"('rosario',)",2.0,0.0031645569620253164,"('papa', 'johns')",1.0,0.001584786053882726,"('sauce', 'dough', 'much')",1,0.0015873015873015873
99,"('2',)",2.0,0.0031645569620253164,"('johns', 'anymore')",1.0,0.001584786053882726,"('45', 'sauce', 'dough')",1,0.0015873015873015873
