,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",48.0,0.02313253012048193,"('service', 'always')",6.0,0.0028929604628736743,"('wasabi', 'st', 'louis')",2,0.000964785335262904
1,"('great',)",43.0,0.02072289156626506,"('st', 'louis')",6.0,0.0028929604628736743,"('service', 'always', 'top')",2,0.000964785335262904
2,"('wasabi',)",35.0,0.016867469879518072,"('happy', 'hour')",5.0,0.0024108003857280617,"('best', 'ive', 'ever')",2,0.000964785335262904
3,"('service',)",26.0,0.01253012048192771,"('really', 'good')",5.0,0.0024108003857280617,"('always', 'top', 'notch')",2,0.000964785335262904
4,"('always',)",24.0,0.011566265060240964,"('great', 'service')",5.0,0.0024108003857280617,"('always', 'great', 'service')",2,0.000964785335262904
5,"('like',)",21.0,0.010120481927710843,"('highly', 'recommend')",5.0,0.0024108003857280617,"('wasabi', 'roll', 'favorite')",2,0.000964785335262904
6,"('ive',)",17.0,0.00819277108433735,"('always', 'good')",4.0,0.0019286403085824494,"('outdoor', 'seating', 'area')",2,0.000964785335262904
7,"('fresh',)",17.0,0.00819277108433735,"('good', 'service')",4.0,0.0019286403085824494,"('service', 'always', 'great')",2,0.000964785335262904
8,"('best',)",17.0,0.00819277108433735,"('first', 'time')",4.0,0.0019286403085824494,"('best', 'long', 'wait')",1,0.000482392667631452
9,"('edwardsville',)",16.0,0.0077108433734939755,"('ive', 'never')",4.0,0.0019286403085824494,"('fresh', 'flavorful', 'highly')",1,0.000482392667631452
10,"('time',)",15.0,0.007228915662650603,"('eat', 'week')",4.0,0.0019286403085824494,"('flavorful', 'highly', 'recommend')",1,0.000482392667631452
11,"('eat',)",15.0,0.007228915662650603,"('always', 'great')",4.0,0.0019286403085824494,"('recommend', 'recently', 'new')",1,0.000482392667631452
12,"('go',)",14.0,0.006746987951807229,"('wasabi', 'special')",4.0,0.0019286403085824494,"('highly', 'recommend', 'recently')",1,0.000482392667631452
13,"('can',)",14.0,0.006746987951807229,"('service', 'great')",4.0,0.0019286403085824494,"('presentation', 'tasted', 'fresh')",1,0.000482392667631452
14,"('little',)",14.0,0.006746987951807229,"('fish', 'fresh')",3.0,0.0014464802314368371,"('recently', 'new', 'really')",1,0.000482392667631452
15,"('roll',)",14.0,0.006746987951807229,"('ive', 'ever')",3.0,0.0014464802314368371,"('new', 'really', 'enjoyed')",1,0.000482392667631452
16,"('also',)",13.0,0.006265060240963855,"('chef', 'won')",3.0,0.0014464802314368371,"('really', 'enjoyed', 'waitstaff')",1,0.000482392667631452
17,"('delicious',)",12.0,0.005783132530120482,"('will', 'definitely')",3.0,0.0014464802314368371,"('enjoyed', 'waitstaff', 'great')",1,0.000482392667631452
18,"('lunch',)",12.0,0.005783132530120482,"('best', 'town')",3.0,0.0014464802314368371,"('tasted', 'fresh', 'flavorful')",1,0.000482392667631452
19,"('love',)",12.0,0.005783132530120482,"('dont', 'go')",2.0,0.0009643201542912247,"('groupon', 'looked', 'beautiful')",1,0.000482392667631452
20,"('favorite',)",11.0,0.005301204819277108,"('go', 'lunch')",2.0,0.0009643201542912247,"('beautiful', 'presentation', 'tasted')",1,0.000482392667631452
21,"('really',)",11.0,0.005301204819277108,"('good', 'little')",2.0,0.0009643201542912247,"('looked', 'beautiful', 'presentation')",1,0.000482392667631452
22,"('recommend',)",11.0,0.005301204819277108,"('absolute', 'favorite')",2.0,0.0009643201542912247,"('great', 'can', 'get')",1,0.000482392667631452
23,"('back',)",11.0,0.005301204819277108,"('lunch', 'combos')",2.0,0.0009643201542912247,"('used', 'groupon', 'looked')",1,0.000482392667631452
24,"('well',)",11.0,0.005301204819277108,"('top', 'notch')",2.0,0.0009643201542912247,"('lunch', 'used', 'groupon')",1,0.000482392667631452
25,"('menu',)",10.0,0.004819277108433735,"('always', 'top')",2.0,0.0009643201542912247,"('go', 'lunch', 'used')",1,0.000482392667631452
26,"('dont',)",10.0,0.004819277108433735,"('fresh', 'service')",2.0,0.0009643201542912247,"('can', 'go', 'lunch')",1,0.000482392667631452
27,"('quality',)",10.0,0.004819277108433735,"('good', 'love')",2.0,0.0009643201542912247,"('menu', 'can', 'go')",1,0.000482392667631452
28,"('town',)",9.0,0.004337349397590362,"('well', 'good')",2.0,0.0009643201542912247,"('dinner', 'menu', 'can')",1,0.000482392667631452
29,"('nice',)",9.0,0.004337349397590362,"('like', 'edwardsville')",2.0,0.0009643201542912247,"('price', 'dinner', 'menu')",1,0.000482392667631452
30,"('happy',)",9.0,0.004337349397590362,"('taste', 'like')",2.0,0.0009643201542912247,"('half', 'price', 'dinner')",1,0.000482392667631452
31,"('definitely',)",9.0,0.004337349397590362,"('global', 'brew')",2.0,0.0009643201542912247,"('menu', 'half', 'price')",1,0.000482392667631452
32,"('will',)",9.0,0.004337349397590362,"('atmosphere', 'nice')",2.0,0.0009643201542912247,"('lunch', 'menu', 'half')",1,0.000482392667631452
33,"('never',)",9.0,0.004337349397590362,"('always', 'friendly')",2.0,0.0009643201542912247,"('cool', 'lunch', 'menu')",1,0.000482392667631452
34,"('going',)",8.0,0.0038554216867469878,"('can', 'get')",2.0,0.0009643201542912247,"('waitstaff', 'great', 'can')",1,0.000482392667631452
35,"('get',)",8.0,0.0038554216867469878,"('fairview', 'heights')",2.0,0.0009643201542912247,"('pricey', 'hell', 'good')",1,0.000482392667631452
36,"('atmosphere',)",8.0,0.0038554216867469878,"('outdoor', 'seating')",2.0,0.0009643201542912247,"('can', 'get', 'pricey')",1,0.000482392667631452
37,"('first',)",8.0,0.0038554216867469878,"('seating', 'area')",2.0,0.0009643201542912247,"('tricked', 'specialty', 'drinks')",1,0.000482392667631452
38,"('come',)",8.0,0.0038554216867469878,"('amazing', 'wasabi')",2.0,0.0009643201542912247,"('much', 'havent', 'many')",1,0.000482392667631452
39,"('think',)",8.0,0.0038554216867469878,"('wasabi', 'roll')",2.0,0.0009643201542912247,"('gyoza', 'much', 'havent')",1,0.000482392667631452
40,"('two',)",8.0,0.0038554216867469878,"('miso', 'soup')",2.0,0.0009643201542912247,"('edamame', 'gyoza', 'much')",1,0.000482392667631452
41,"('rice',)",7.0,0.0033734939759036144,"('overall', 'great')",2.0,0.0009643201542912247,"('sashimi', 'edamame', 'gyoza')",1,0.000482392667631452
42,"('im',)",7.0,0.0033734939759036144,"('couldnt', 'believe')",2.0,0.0009643201542912247,"('come', 'sashimi', 'edamame')",1,0.000482392667631452
43,"('tuna',)",7.0,0.0033734939759036144,"('wasabi', 'st')",2.0,0.0009643201542912247,"('far', 'come', 'sashimi')",1,0.000482392667631452
44,"('staff',)",7.0,0.0033734939759036144,"('spicy', 'chicken')",2.0,0.0009643201542912247,"('america', 'far', 'come')",1,0.000482392667631452
45,"('salmon',)",7.0,0.0033734939759036144,"('going', 'back')",2.0,0.0009643201542912247,"('middle', 'america', 'far')",1,0.000482392667631452
46,"('st',)",6.0,0.002891566265060241,"('im', 'sure')",2.0,0.0009643201542912247,"('finding', 'middle', 'america')",1,0.000482392667631452
47,"('often',)",6.0,0.002891566265060241,"('happy', 'hours')",2.0,0.0009643201542912247,"('trap', 'finding', 'middle')",1,0.000482392667631452
48,"('taste',)",6.0,0.002891566265060241,"('great', 'deal')",2.0,0.0009643201542912247,"('menu', 'trap', 'finding')",1,0.000482392667631452
49,"('hour',)",6.0,0.002891566265060241,"('squid', 'salad')",2.0,0.0009643201542912247,"('drinks', 'menu', 'trap')",1,0.000482392667631452
50,"('want',)",6.0,0.002891566265060241,"('come', 'back')",2.0,0.0009643201542912247,"('specialty', 'drinks', 'menu')",1,0.000482392667631452
51,"('louis',)",6.0,0.002891566265060241,"('best', 'ive')",2.0,0.0009643201542912247,"('get', 'tricked', 'specialty')",1,0.000482392667631452
52,"('fried',)",6.0,0.002891566265060241,"('lauren', 'may')",2.0,0.0009643201542912247,"('get', 'pricey', 'hell')",1,0.000482392667631452
53,"('salad',)",6.0,0.002891566265060241,"('wasabi', 'locations')",2.0,0.0009643201542912247,"('bar', 'get', 'tricked')",1,0.000482392667631452
54,"('dinner',)",6.0,0.002891566265060241,"('friendly', 'staff')",2.0,0.0009643201542912247,"('full', 'bar', 'get')",1,0.000482392667631452
