,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ordered',)",32.0,0.014499320344358859,"('hot', 'sake')",6.0,0.0027198549410698096,"('didnt', 'even', 'get')",2,0.0009070294784580499
1,"('order',)",23.0,0.01042138649750793,"('didnt', 'even')",5.0,0.0022665457842248413,"('time', 'went', 'ordered')",2,0.0009070294784580499
2,"('like',)",22.0,0.009968282736746714,"('miso', 'soup')",4.0,0.001813236627379873,"('order', 'hot', 'sake')",2,0.0009070294784580499
3,"('even',)",20.0,0.009062075215224286,"('tasted', 'like')",3.0,0.0013599274705349048,"('cold', 'sake', 'told')",2,0.0009070294784580499
4,"('restaurant',)",18.0,0.008155867693701857,"('taste', 'like')",3.0,0.0013599274705349048,"('gift', 'card', 'order')",2,0.0009070294784580499
5,"('got',)",18.0,0.008155867693701857,"('room', 'temperature')",3.0,0.0013599274705349048,"('hot', 'sake', 'came')",2,0.0009070294784580499
6,"('good',)",18.0,0.008155867693701857,"('really', 'good')",3.0,0.0013599274705349048,"('didnt', 'know', 'nigiri')",2,0.0009070294784580499
7,"('waitress',)",16.0,0.007249660172179429,"('japanese', 'ramen')",3.0,0.0013599274705349048,"('kids', 'meal', 'ending')",1,0.00045351473922902497
8,"('came',)",15.0,0.006796556411418215,"('first', 'time')",3.0,0.0013599274705349048,"('delivered', 'table', 'wife')",1,0.00045351473922902497
9,"('didnt',)",15.0,0.006796556411418215,"('three', 'tables')",3.0,0.0013599274705349048,"('waitress', 'without', 'emphasizing')",1,0.00045351473922902497
10,"('service',)",15.0,0.006796556411418215,"('special', 'roll')",3.0,0.0013599274705349048,"('regarding', 'waitress', 'without')",1,0.00045351473922902497
11,"('sake',)",14.0,0.006343452650657001,"('finally', 'got')",3.0,0.0013599274705349048,"('smell', 'regarding', 'waitress')",1,0.00045351473922902497
12,"('really',)",14.0,0.006343452650657001,"('soy', 'sauce')",3.0,0.0013599274705349048,"('taste', 'smell', 'regarding')",1,0.00045351473922902497
13,"('get',)",14.0,0.006343452650657001,"('ive', 'ordered')",2.0,0.0009066183136899365,"('offputting', 'taste', 'smell')",1,0.00045351473922902497
14,"('asked',)",13.0,0.0058903488898957865,"('door', 'dash')",2.0,0.0009066183136899365,"('plate', 'offputting', 'taste')",1,0.00045351473922902497
15,"('back',)",13.0,0.0058903488898957865,"('extremely', 'disappointed')",2.0,0.0009066183136899365,"('costing', '10', 'costenjoyment')",1,0.00045351473922902497
16,"('roll',)",13.0,0.0058903488898957865,"('ordered', 'came')",2.0,0.0009066183136899365,"('left', 'plate', 'offputting')",1,0.00045351473922902497
17,"('tuna',)",12.0,0.005437245129134572,"('customer', 'service')",2.0,0.0009066183136899365,"('roll', 'left', 'plate')",1,0.00045351473922902497
18,"('soup',)",11.0,0.004984141368373357,"('roll', 'great')",2.0,0.0009066183136899365,"('shitake', 'roll', 'left')",1,0.00045351473922902497
19,"('dish',)",11.0,0.004984141368373357,"('im', 'sure')",2.0,0.0009066183136899365,"('got', 'shitake', 'roll')",1,0.00045351473922902497
20,"('menu',)",11.0,0.004984141368373357,"('go', 'back')",2.0,0.0009066183136899365,"('wife', 'got', 'shitake')",1,0.00045351473922902497
21,"('us',)",11.0,0.004984141368373357,"('tuna', 'roll')",2.0,0.0009066183136899365,"('table', 'wife', 'got')",1,0.00045351473922902497
22,"('time',)",10.0,0.004531037607612143,"('tuna', 'salmon')",2.0,0.0009066183136899365,"('originally', 'delivered', 'table')",1,0.00045351473922902497
23,"('table',)",10.0,0.004531037607612143,"('giving', 'us')",2.0,0.0009066183136899365,"('emphasizing', 'much', 'lets')",1,0.00045351473922902497
24,"('also',)",10.0,0.004531037607612143,"('sake', 'told')",2.0,0.0009066183136899365,"('colder', 'originally', 'delivered')",1,0.00045351473922902497
25,"('im',)",10.0,0.004531037607612143,"('cold', 'sake')",2.0,0.0009066183136899365,"('even', 'colder', 'originally')",1,0.00045351473922902497
26,"('ramen',)",10.0,0.004531037607612143,"('bad', 'disappointed')",2.0,0.0009066183136899365,"('fact', 'even', 'colder')",1,0.00045351473922902497
27,"('know',)",10.0,0.004531037607612143,"('many', 'restaurants')",2.0,0.0009066183136899365,"('except', 'fact', 'even')",1,0.00045351473922902497
28,"('salmon',)",9.0,0.0040779338468509285,"('looks', 'like')",2.0,0.0009066183136899365,"('dish', 'except', 'fact')",1,0.00045351473922902497
29,"('dont',)",9.0,0.0040779338468509285,"('mexican', 'restaurant')",2.0,0.0009066183136899365,"('decent', 'dish', 'except')",1,0.00045351473922902497
30,"('different',)",9.0,0.0040779338468509285,"('sake', 'came')",2.0,0.0009066183136899365,"('bam', 'decent', 'dish')",1,0.00045351473922902497
31,"('rice',)",9.0,0.0040779338468509285,"('totally', 'different')",2.0,0.0009066183136899365,"('left', 'bam', 'decent')",1,0.00045351473922902497
32,"('great',)",9.0,0.0040779338468509285,"('order', 'hot')",2.0,0.0009066183136899365,"('added', 'left', 'bam')",1,0.00045351473922902497
33,"('still',)",9.0,0.0040779338468509285,"('second', 'order')",2.0,0.0009066183136899365,"('done', 'added', 'left')",1,0.00045351473922902497
34,"('way',)",9.0,0.0040779338468509285,"('traditional', 'korean')",2.0,0.0009066183136899365,"('34', 'done', 'added')",1,0.00045351473922902497
35,"('chicken',)",9.0,0.0040779338468509285,"('gotten', 'something')",2.0,0.0009066183136899365,"('bring', '34', 'done')",1,0.00045351473922902497
36,"('first',)",9.0,0.0040779338468509285,"('even', 'get')",2.0,0.0009066183136899365,"('forgot', 'bring', '34')",1,0.00045351473922902497
37,"('tried',)",8.0,0.0036248300860897147,"('way', 'much')",2.0,0.0009066183136899365,"('without', 'emphasizing', 'much')",1,0.00045351473922902497
38,"('tasted',)",8.0,0.0036248300860897147,"('california', 'roll')",2.0,0.0009066183136899365,"('much', 'lets', 'say')",1,0.00045351473922902497
