,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",18.0,0.01044689495066744,"('wasabi', 'doesnt')",4.0,0.0023228803716608595,"('shrimp', 'fried', 'rice')",4,0.002324230098779779
1,"('time',)",17.0,0.009866511897852582,"('fried', 'rice')",4.0,0.0023228803716608595,"('black', 'horse', 'pike')",3,0.0017431725740848344
2,"('never',)",15.0,0.008705745792222866,"('shrimp', 'fried')",4.0,0.0023228803716608595,"('usual', 'beef', 'broccoli')",2,0.0011621150493898896
3,"('order',)",14.0,0.00812536273940801,"('waste', 'money')",3.0,0.0017421602787456446,"('combo', 'beef', 'rice')",2,0.0011621150493898896
4,"('wasabi',)",14.0,0.00812536273940801,"('gift', 'card')",3.0,0.0017421602787456446,"('combos', 'unless', 'lunch')",2,0.0011621150493898896
5,"('like',)",14.0,0.00812536273940801,"('horse', 'pike')",3.0,0.0017421602787456446,"('doesnt', 'combos', 'unless')",2,0.0011621150493898896
6,"('back',)",12.0,0.006964596633778294,"('black', 'horse')",3.0,0.0017421602787456446,"('wasabi', 'doesnt', 'combos')",2,0.0011621150493898896
7,"('told',)",12.0,0.006964596633778294,"('used', 'frequent')",3.0,0.0017421602787456446,"('bucks', 'wasabi', 'doesnt')",2,0.0011621150493898896
8,"('dont',)",12.0,0.006964596633778294,"('told', 'us')",3.0,0.0017421602787456446,"('67', 'bucks', 'wasabi')",2,0.0011621150493898896
9,"('give',)",11.0,0.006384213580963436,"('even', 'though')",3.0,0.0017421602787456446,"('cost', '67', 'bucks')",2,0.0011621150493898896
10,"('shrimp',)",10.0,0.005803830528148578,"('stay', 'away')",3.0,0.0017421602787456446,"('rice', 'cost', '67')",2,0.0011621150493898896
11,"('go',)",10.0,0.005803830528148578,"('roll', 'side')",2.0,0.0011614401858304297,"('beef', 'rice', 'cost')",2,0.0011621150493898896
12,"('rice',)",10.0,0.005803830528148578,"('side', 'bbq')",2.0,0.0011614401858304297,"('really', 'places', 'combo')",2,0.0011621150493898896
13,"('will',)",10.0,0.005803830528148578,"('bbq', 'boneless')",2.0,0.0011614401858304297,"('places', 'combo', 'beef')",2,0.0011621150493898896
14,"('us',)",10.0,0.005803830528148578,"('boneless', 'ribs')",2.0,0.0011614401858304297,"('lunch', 'time', 'meant')",2,0.0011621150493898896
15,"('get',)",9.0,0.00522344747533372,"('worst', 'ive')",2.0,0.0011614401858304297,"('right', 'really', 'places')",2,0.0011621150493898896
16,"('make',)",9.0,0.00522344747533372,"('ive', 'ever')",2.0,0.0011614401858304297,"('good', 'right', 'really')",2,0.0011621150493898896
17,"('really',)",9.0,0.00522344747533372,"('ribs', 'sounds')",2.0,0.0011614401858304297,"('sounds', 'good', 'right')",2,0.0011621150493898896
18,"('said',)",9.0,0.00522344747533372,"('egg', 'roll')",2.0,0.0011614401858304297,"('ribs', 'sounds', 'good')",2,0.0011621150493898896
19,"('even',)",8.0,0.0046430644225188625,"('white', 'tuna')",2.0,0.0011614401858304297,"('boneless', 'ribs', 'sounds')",2,0.0011621150493898896
20,"('restaurant',)",8.0,0.0046430644225188625,"('shrimp', 'egg')",2.0,0.0011614401858304297,"('bbq', 'boneless', 'ribs')",2,0.0011621150493898896
21,"('came',)",8.0,0.0046430644225188625,"('vegetables', 'shrimp')",2.0,0.0011614401858304297,"('side', 'bbq', 'boneless')",2,0.0011621150493898896
22,"('service',)",8.0,0.0046430644225188625,"('rice', 'vegetables')",2.0,0.0011614401858304297,"('unless', 'lunch', 'time')",2,0.0011621150493898896
23,"('take',)",8.0,0.0046430644225188625,"('sounds', 'good')",2.0,0.0011614401858304297,"('time', 'meant', 'got')",2,0.0011621150493898896
24,"('pay',)",8.0,0.0046430644225188625,"('hibachi', 'noodles')",2.0,0.0011614401858304297,"('egg', 'roll', 'side')",2,0.0011621150493898896
25,"('try',)",8.0,0.0046430644225188625,"('broccoli', 'shrimp')",2.0,0.0011614401858304297,"('meant', 'got', 'separate')",2,0.0011621150493898896
26,"('ordered',)",8.0,0.0046430644225188625,"('beef', 'broccoli')",2.0,0.0011614401858304297,"('shrimp', 'rice', 'wasabi')",2,0.0011621150493898896
27,"('meal',)",7.0,0.004062681369704005,"('usual', 'beef')",2.0,0.0011614401858304297,"('wanted', 'shrimp', 'rice')",2,0.0011621150493898896
28,"('chinese',)",7.0,0.004062681369704005,"('order', 'usual')",2.0,0.0011614401858304297,"('stuff', 'wanted', 'shrimp')",2,0.0011621150493898896
29,"('bill',)",7.0,0.004062681369704005,"('make', 'long')",2.0,0.0011614401858304297,"('onions', 'stuff', 'wanted')",2,0.0011621150493898896
30,"('use',)",7.0,0.004062681369704005,"('ginger', 'dressing')",2.0,0.0011614401858304297,"('wit', 'onions', 'stuff')",2,0.0011621150493898896
31,"('love',)",7.0,0.004062681369704005,"('places', 'combo')",2.0,0.0011614401858304297,"('comes', 'wit', 'onions')",2,0.0011621150493898896
32,"('else',)",7.0,0.004062681369704005,"('good', 'right')",2.0,0.0011614401858304297,"('usually', 'comes', 'wit')",2,0.0011621150493898896
33,"('ever',)",7.0,0.004062681369704005,"('right', 'really')",2.0,0.0011614401858304297,"('rice', 'usually', 'comes')",2,0.0011621150493898896
34,"('didnt',)",7.0,0.004062681369704005,"('couldnt', 'made')",2.0,0.0011614401858304297,"('fried', 'rice', 'usually')",2,0.0011621150493898896
35,"('beef',)",7.0,0.004062681369704005,"('half', 'priced')",2.0,0.0011614401858304297,"('u', 'asked', 'shrimp')",2,0.0011621150493898896
36,"('money',)",7.0,0.004062681369704005,"('order', 'couldnt')",2.0,0.0011614401858304297,"('meaning', 'u', 'asked')",2,0.0011621150493898896
37,"('got',)",7.0,0.004062681369704005,"('top', 'order')",2.0,0.0011614401858304297,"('liked', 'meaning', 'u')",2,0.0011621150493898896
38,"('way',)",6.0,0.003482298316889147,"('separate', 'top')",2.0,0.0011614401858304297,"('way', 'liked', 'meaning')",2,0.0011621150493898896
39,"('long',)",6.0,0.003482298316889147,"('got', 'separate')",2.0,0.0011614401858304297,"('made', 'way', 'liked')",2,0.0011621150493898896
40,"('table',)",6.0,0.003482298316889147,"('meant', 'got')",2.0,0.0011614401858304297,"('couldnt', 'made', 'way')",2,0.0011621150493898896
41,"('years',)",6.0,0.003482298316889147,"('time', 'meant')",2.0,0.0011614401858304297,"('order', 'couldnt', 'made')",2,0.0011621150493898896
42,"('minutes',)",6.0,0.003482298316889147,"('lunch', 'time')",2.0,0.0011614401858304297,"('top', 'order', 'couldnt')",2,0.0011621150493898896
43,"('right',)",6.0,0.003482298316889147,"('unless', 'lunch')",2.0,0.0011614401858304297,"('separate', 'top', 'order')",2,0.0011621150493898896
44,"('fish',)",6.0,0.003482298316889147,"('combos', 'unless')",2.0,0.0011614401858304297,"('got', 'separate', 'top')",2,0.0011621150493898896
45,"('eat',)",6.0,0.003482298316889147,"('doesnt', 'combos')",2.0,0.0011614401858304297,"('roll', 'side', 'bbq')",2,0.0011621150493898896
46,"('fresh',)",6.0,0.003482298316889147,"('customer', 'service')",2.0,0.0011614401858304297,"('shrimp', 'egg', 'roll')",2,0.0011621150493898896
47,"('50',)",6.0,0.003482298316889147,"('bucks', 'wasabi')",2.0,0.0011614401858304297,"('wasabi', 'doesnt', 'make')",2,0.0011621150493898896
48,"('rude',)",6.0,0.003482298316889147,"('67', 'bucks')",2.0,0.0011614401858304297,"('chinese', 'take', 'closed')",2,0.0011621150493898896
49,"('hard',)",6.0,0.003482298316889147,"('cost', '67')",2.0,0.0011614401858304297,"('ended', 'wasabi', 'outside')",2,0.0011621150493898896
50,"('ask',)",6.0,0.003482298316889147,"('rice', 'cost')",2.0,0.0011614401858304297,"('else', 'ended', 'wasabi')",2,0.0011621150493898896
51,"('found',)",6.0,0.003482298316889147,"('beef', 'rice')",2.0,0.0011614401858304297,"('someplace', 'else', 'ended')",2,0.0011621150493898896
52,"('fried',)",6.0,0.003482298316889147,"('combo', 'beef')",2.0,0.0011614401858304297,"('try', 'someplace', 'else')",2,0.0011621150493898896
53,"('great',)",6.0,0.003482298316889147,"('whether', 'real')",2.0,0.0011614401858304297,"('decided', 'try', 'someplace')",2,0.0011621150493898896
54,"('always',)",5.0,0.002901915264074289,"('really', 'places')",2.0,0.0011614401858304297,"('family', 'decided', 'try')",2,0.0011621150493898896
55,"('new',)",5.0,0.002901915264074289,"('real', 'deal')",2.0,0.0011614401858304297,"('closed', 'family', 'decided')",2,0.0011621150493898896
56,"('look',)",5.0,0.002901915264074289,"('gem', 'order')",2.0,0.0011614401858304297,"('take', 'closed', 'family')",2,0.0011621150493898896
57,"('hair',)",5.0,0.002901915264074289,"('determine', 'whether')",2.0,0.0011614401858304297,"('favorite', 'chinese', 'take')",2,0.0011621150493898896
58,"('husband',)",5.0,0.002901915264074289,"('owner', 'told')",2.0,0.0011614401858304297,"('outside', 'looked', 'better')",2,0.0011621150493898896
59,"('looked',)",5.0,0.002901915264074289,"('isnt', 'really')",2.0,0.0011614401858304297,"('good', 'favorite', 'chinese')",2,0.0011621150493898896
60,"('card',)",5.0,0.002901915264074289,"('priced', 'isnt')",2.0,0.0011614401858304297,"('really', 'good', 'favorite')",2,0.0011621150493898896
61,"('asked',)",5.0,0.002901915264074289,"('live', 'priced')",2.0,0.0011614401858304297,"('isnt', 'really', 'good')",2,0.0011621150493898896
62,"('want',)",5.0,0.002901915264074289,"('practically', 'live')",2.0,0.0011614401858304297,"('priced', 'isnt', 'really')",2,0.0011621150493898896
63,"('now',)",5.0,0.002901915264074289,"('chinese', 'practically')",2.0,0.0011614401858304297,"('live', 'priced', 'isnt')",2,0.0011621150493898896
64,"('though',)",5.0,0.002901915264074289,"('love', 'chinese')",2.0,0.0011614401858304297,"('practically', 'live', 'priced')",2,0.0011621150493898896
65,"('much',)",5.0,0.002901915264074289,"('girl', 'register')",2.0,0.0011614401858304297,"('chinese', 'practically', 'live')",2,0.0011621150493898896
66,"('cash',)",5.0,0.002901915264074289,"('half', 'price')",2.0,0.0011614401858304297,"('love', 'chinese', 'practically')",2,0.0011621150493898896
67,"('also',)",5.0,0.002901915264074289,"('horrible', 'horrible')",2.0,0.0011614401858304297,"('wasabi', 'outside', 'looked')",2,0.0011621150493898896
68,"('smell',)",5.0,0.002901915264074289,"('dont', 'waste')",2.0,0.0011614401858304297,"('looked', 'better', 'inside')",2,0.0011621150493898896
69,"('top',)",5.0,0.002901915264074289,"('good', 'favorite')",2.0,0.0011614401858304297,"('vegetables', 'shrimp', 'egg')",2,0.0011621150493898896
70,"('say',)",5.0,0.002901915264074289,"('thank', 'god')",2.0,0.0011614401858304297,"('whether', 'real', 'deal')",2,0.0011621150493898896
71,"('staff',)",5.0,0.002901915264074289,"('pos', 'system')",2.0,0.0011614401858304297,"('rice', 'vegetables', 'shrimp')",2,0.0011621150493898896
72,"('bad',)",5.0,0.002901915264074289,"('pay', 'cash')",2.0,0.0011614401858304297,"('worst', 'ive', 'ever')",2,0.0011621150493898896
73,"('can',)",5.0,0.002901915264074289,"('go', 'back')",2.0,0.0011614401858304297,"('fried', 'rice', 'vegetables')",2,0.0011621150493898896
74,"('away',)",5.0,0.002901915264074289,"('spicy', 'mayo')",2.0,0.0011614401858304297,"('broccoli', 'shrimp', 'fried')",2,0.0011621150493898896
75,"('experience',)",5.0,0.002901915264074289,"('30', 'minutes')",2.0,0.0011614401858304297,"('beef', 'broccoli', 'shrimp')",2,0.0011621150493898896
76,"('walked',)",5.0,0.002901915264074289,"('new', 'system')",2.0,0.0011614401858304297,"('order', 'usual', 'beef')",2,0.0011621150493898896
77,"('lunch',)",5.0,0.002901915264074289,"('pay', 'bill')",2.0,0.0011614401858304297,"('deal', 'order', 'usual')",2,0.0011621150493898896
78,"('worst',)",5.0,0.002901915264074289,"('story', 'short')",2.0,0.0011614401858304297,"('real', 'deal', 'order')",2,0.0011621150493898896
79,"('ive',)",5.0,0.002901915264074289,"('really', 'good')",2.0,0.0011614401858304297,"('determine', 'whether', 'real')",2,0.0011621150493898896
80,"('wanted',)",5.0,0.002901915264074289,"('favorite', 'chinese')",2.0,0.0011614401858304297,"('better', 'inside', 'shocking')",2,0.0011621150493898896
81,"('night',)",5.0,0.002901915264074289,"('bad', 'taste')",2.0,0.0011614401858304297,"('order', 'determine', 'whether')",2,0.0011621150493898896
82,"('couldnt',)",5.0,0.002901915264074289,"('looked', 'better')",2.0,0.0011614401858304297,"('gem', 'order', 'determine')",2,0.0011621150493898896
83,"('1',)",5.0,0.002901915264074289,"('order', 'determine')",2.0,0.0011614401858304297,"('found', 'gem', 'order')",2,0.0011621150493898896
84,"('roll',)",5.0,0.002901915264074289,"('way', 'liked')",2.0,0.0011614401858304297,"('really', 'found', 'gem')",2,0.0011621150493898896
85,"('horrible',)",4.0,0.0023215322112594312,"('found', 'gem')",2.0,0.0011614401858304297,"('thought', 'really', 'found')",2,0.0011621150493898896
