,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('om',)",57.0,0.011994949494949494,"('happy', 'hour')",17.0,0.003578194064407493,"('dan', 'dan', 'noodles')",3,0.0006315789473684211
1,"('great',)",44.0,0.009259259259259259,"('will', 'definitely')",7.0,0.0014733740265207324,"('will', 'definitely', 'coming')",2,0.0004210526315789474
2,"('good',)",35.0,0.007365319865319866,"('pork', 'sliders')",7.0,0.0014733740265207324,"('happy', 'hour', 'menu')",2,0.0004210526315789474
3,"('service',)",33.0,0.006944444444444444,"('go', 'back')",7.0,0.0014733740265207324,"('soy', 'cilantro', 'gastrique')",2,0.0004210526315789474
4,"('fresh',)",29.0,0.006102693602693603,"('sesame', 'fries')",6.0,0.0012628920227320563,"('try', 'lunch', 'buffet')",2,0.0004210526315789474
5,"('menu',)",27.0,0.005681818181818182,"('cant', 'wait')",5.0,0.0010524100189433804,"('fresh', 'water', 'eel')",2,0.0004210526315789474
6,"('will',)",26.0,0.005471380471380472,"('lunch', 'buffet')",5.0,0.0010524100189433804,"('sake', 'spicy', 'sesame')",2,0.0004210526315789474
7,"('happy',)",26.0,0.005471380471380472,"('service', 'great')",5.0,0.0010524100189433804,"('cant', 'wait', 'go')",2,0.0004210526315789474
8,"('can',)",24.0,0.005050505050505051,"('highly', 'recommend')",4.0,0.0008419280151547042,"('wait', 'go', 'back')",2,0.0004210526315789474
9,"('ordered',)",24.0,0.005050505050505051,"('lettuce', 'wraps')",4.0,0.0008419280151547042,"('hong', 'kong', 'xo')",2,0.0004210526315789474
10,"('try',)",24.0,0.005050505050505051,"('dan', 'noodles')",4.0,0.0008419280151547042,"('kong', 'xo', 'shrimp')",2,0.0004210526315789474
11,"('tucson',)",24.0,0.005050505050505051,"('friendly', 'staff')",4.0,0.0008419280151547042,"('chicken', 'tikka', 'masala')",2,0.0004210526315789474
12,"('like',)",23.0,0.00484006734006734,"('coming', 'back')",4.0,0.0008419280151547042,"('fresh', 'well', 'prepared')",2,0.0004210526315789474
13,"('back',)",22.0,0.004629629629629629,"('curry', 'sauce')",3.0,0.0006314460113660282,"('back', 'near', 'future')",2,0.0004210526315789474
14,"('spicy',)",22.0,0.004629629629629629,"('two', 'appetizers')",3.0,0.0006314460113660282,"('chicken', 'lettuce', 'wraps')",2,0.0004210526315789474
