,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('can',)",136.0,0.021763482157145145,"('can', 'eat')",79.0,0.01264404609475032,"('can', 'eat', 'lunch')",7,0.0011205378581719224
1,"('eat',)",113.0,0.01808289326292207,"('ice', 'cream')",17.0,0.0027208706786171575,"('can', 'eat', 'menu')",6,0.0009604610212902193
2,"('good',)",100.0,0.016002560409665547,"('pretty', 'good')",16.0,0.002560819462227913,"('green', 'tea', 'ice')",5,0.0008003841844085161
3,"('great',)",81.0,0.012962073931829092,"('highly', 'recommend')",11.0,0.0017605633802816902,"('tea', 'ice', 'cream')",5,0.0008003841844085161
4,"('go',)",59.0,0.009441510641702672,"('every', 'time')",9.0,0.001440460947503201,"('can', 'eat', 'great')",5,0.0008003841844085161
5,"('service',)",59.0,0.009441510641702672,"('eat', 'menu')",8.0,0.0012804097311139564,"('best', 'can', 'eat')",5,0.0008003841844085161
6,"('get',)",58.0,0.009281485037606016,"('good', 'service')",8.0,0.0012804097311139564,"('every', 'time', 'go')",4,0.0006403073475268129
7,"('order',)",53.0,0.008481357017122739,"('will', 'definitely')",8.0,0.0012804097311139564,"('got', 'can', 'eat')",3,0.00048023051064510964
8,"('fresh',)",53.0,0.008481357017122739,"('service', 'great')",8.0,0.0012804097311139564,"('get', 'can', 'eat')",3,0.00048023051064510964
9,"('time',)",50.0,0.008001280204832774,"('go', 'back')",8.0,0.0012804097311139564,"('can', 'eat', 'restaurant')",3,0.00048023051064510964
10,"('menu',)",49.0,0.007841254600736118,"('seaweed', 'salad')",8.0,0.0012804097311139564,"('will', 'definitely', 'back')",3,0.00048023051064510964
11,"('love',)",47.0,0.007521203392542807,"('green', 'tea')",7.0,0.001120358514724712,"('can', 'eat', 'dinner')",3,0.00048023051064510964
12,"('mino',)",47.0,0.007521203392542807,"('can', 'get')",7.0,0.001120358514724712,"('can', 'eat', 'special')",3,0.00048023051064510964
13,"('lunch',)",46.0,0.007361177788446151,"('first', 'time')",7.0,0.001120358514724712,"('go', 'anywhere', 'else')",3,0.00048023051064510964
14,"('roll',)",46.0,0.007361177788446151,"('great', 'service')",7.0,0.001120358514724712,"('minos', 'can', 'eat')",3,0.00048023051064510964
15,"('restaurant',)",38.0,0.006080972955672908,"('eat', 'lunch')",7.0,0.001120358514724712,"('definitely', 'come', 'back')",3,0.00048023051064510964
16,"('definitely',)",38.0,0.006080972955672908,"('miso', 'soup')",7.0,0.001120358514724712,"('definitely', 'go', 'back')",3,0.00048023051064510964
17,"('ayce',)",38.0,0.006080972955672908,"('made', 'order')",7.0,0.001120358514724712,"('great', 'service', 'restaurant')",2,0.00032015367376340644
18,"('pretty',)",35.0,0.005600896143382941,"('spicy', 'tuna')",7.0,0.001120358514724712,"('ice', 'cream', 'also')",2,0.00032015367376340644
19,"('delicious',)",34.0,0.005440870539286286,"('can', 'order')",6.0,0.0009603072983354673,"('good', 'every', 'time')",2,0.00032015367376340644
20,"('always',)",34.0,0.005440870539286286,"('really', 'good')",6.0,0.0009603072983354673,"('restaurant', 'chester', 'county')",2,0.00032015367376340644
21,"('also',)",33.0,0.00528084493518963,"('great', 'deal')",6.0,0.0009603072983354673,"('big', 'plate', 'can')",2,0.00032015367376340644
22,"('really',)",33.0,0.00528084493518963,"('eat', 'lot')",6.0,0.0009603072983354673,"('order', 'multiple', 'times')",2,0.00032015367376340644
23,"('will',)",33.0,0.00528084493518963,"('strip', 'mall')",6.0,0.0009603072983354673,"('will', 'going', 'back')",2,0.00032015367376340644
