,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",71.0,0.026661659782200527,"('pad', 'thai')",14.0,0.005259203606311044,"('spicy', 'tuna', 'roll')",4,0.001503194287861706
1,"('menu',)",29.0,0.010889973713856553,"('siam', 'orchid')",11.0,0.004132231404958678,"('best', 'thai', 'boise')",3,0.0011273957158962795
2,"('great',)",27.0,0.010138941043935411,"('bean', 'sprouts')",7.0,0.002629601803155522,"('thai', 'iced', 'tea')",3,0.0011273957158962795
3,"('dishes',)",23.0,0.008636875704093128,"('thai', 'dishes')",7.0,0.002629601803155522,"('wonderful', 'service', '100')",2,0.000751597143930853
4,"('spicy',)",21.0,0.007885843034171986,"('best', 'thai')",6.0,0.002253944402704733,"('spot', 'need', 'put')",2,0.000751597143930853
5,"('good',)",20.0,0.007510326699211416,"('spicy', 'tuna')",6.0,0.002253944402704733,"('100', 'spot', 'need')",2,0.000751597143930853
6,"('best',)",20.0,0.007510326699211416,"('khao', 'soi')",5.0,0.0018782870022539444,"('based', 'diner', 'feedback')",2,0.000751597143930853
7,"('like',)",19.0,0.007134810364250845,"('green', 'curry')",5.0,0.0018782870022539444,"('diner', 'feedback', 'many')",2,0.000751597143930853
8,"('curry',)",19.0,0.007134810364250845,"('good', 'thai')",5.0,0.0018782870022539444,"('service', '100', 'spot')",2,0.000751597143930853
9,"('try',)",19.0,0.007134810364250845,"('thai', 'restaurant')",5.0,0.0018782870022539444,"('dont', 'know', 'wonderful')",2,0.000751597143930853
10,"('pad',)",18.0,0.006759294029290274,"('best', 'ive')",4.0,0.0015026296018031556,"('know', 'wonderful', 'service')",2,0.000751597143930853
11,"('boise',)",17.0,0.006383777694329703,"('thai', 'restaurants')",4.0,0.0015026296018031556,"('put', 'thaisushi', 'list')",2,0.000751597143930853
12,"('dish',)",17.0,0.006383777694329703,"('tuna', 'roll')",4.0,0.0015026296018031556,"('plate', 'dont', 'know')",2,0.000751597143930853
13,"('ordered',)",16.0,0.0060082613593691325,"('huge', 'fan')",3.0,0.0011269722013523666,"('smoky', 'plate', 'dont')",2,0.000751597143930853
14,"('service',)",16.0,0.0060082613593691325,"('thai', 'basil')",3.0,0.0011269722013523666,"('special', 'smoky', 'plate')",2,0.000751597143930853
15,"('restaurant',)",16.0,0.0060082613593691325,"('miso', 'soup')",3.0,0.0011269722013523666,"('basil', 'w', 'beef')",2,0.000751597143930853
16,"('delicious',)",15.0,0.005632745024408562,"('new', 'favorite')",3.0,0.0011269722013523666,"('need', 'put', 'thaisushi')",2,0.000751597143930853
17,"('will',)",14.0,0.005257228689447991,"('great', 'thai')",3.0,0.0011269722013523666,"('will', 'try', 'sometime')",2,0.000751597143930853
18,"('us',)",14.0,0.005257228689447991,"('thai', 'boise')",3.0,0.0011269722013523666,"('chef', 'sent', 'us')",2,0.000751597143930853
19,"('siam',)",13.0,0.00488171235448742,"('weve', 'tried')",3.0,0.0011269722013523666,"('ordered', 'pad', 'thai')",2,0.000751597143930853
20,"('fresh',)",13.0,0.00488171235448742,"('definitely', 'back')",3.0,0.0011269722013523666,"('will', 'definitely', 'back')",2,0.000751597143930853
21,"('ive',)",13.0,0.00488171235448742,"('spicy', 'thai')",3.0,0.0011269722013523666,"('ordered', 'spicy', 'tuna')",2,0.000751597143930853
22,"('chicken',)",13.0,0.00488171235448742,"('youre', 'looking')",3.0,0.0011269722013523666,"('duck', 'noodle', 'soup')",2,0.000751597143930853
23,"('orchid',)",12.0,0.004506196019526849,"('long', 'time')",3.0,0.0011269722013523666,"('spicy', 'thai', 'basil')",2,0.000751597143930853
24,"('also',)",12.0,0.004506196019526849,"('noodle', 'soup')",3.0,0.0011269722013523666,"('thai', 'basil', 'w')",2,0.000751597143930853
