,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",175.0,0.01971386729751042,"('cowboy', 'roll')",23.0,0.002591257323118522,"('spicy', 'city', 'roll')",8,0.0009014084507042254
1,"('good',)",96.0,0.010814464346062858,"('new', 'orleans')",22.0,0.0024785939612438036,"('kimchee', 'udon', 'noodles')",5,0.0005633802816901409
2,"('daiwa',)",92.0,0.010363861664976907,"('west', 'bank')",16.0,0.0018026137899954935,"('roll', 'spicy', 'city')",5,0.0005633802816901409
3,"('great',)",87.0,0.009800608313619466,"('karaoke', 'rooms')",15.0,0.0016899504281207751,"('seafood', 'yaki', 'udon')",5,0.0005633802816901409
4,"('always',)",80.0,0.009012053621719049,"('best', 'westbank')",12.0,0.0013519603424966202,"('new', 'orleans', 'area')",5,0.0005633802816901409
5,"('best',)",63.0,0.0070969922271037515,"('ceviche', 'salad')",12.0,0.0013519603424966202,"('definitely', 'go', 'back')",4,0.0004507042253521127
6,"('like',)",62.0,0.006984341556832263,"('every', 'time')",11.0,0.0012392969806219018,"('australian', 'lobster', 'roll')",4,0.0004507042253521127
7,"('fresh',)",62.0,0.006984341556832263,"('roll', 'good')",11.0,0.0012392969806219018,"('roll', 'poboy', 'roll')",3,0.0003380281690140845
8,"('service',)",58.0,0.00653373887574631,"('always', 'fresh')",11.0,0.0012392969806219018,"('kim', 'chi', 'udon')",3,0.0003380281690140845
9,"('menu',)",58.0,0.00653373887574631,"('kimchee', 'udon')",10.0,0.0011266336187471834,"('spicy', 'kimchi', 'udon')",3,0.0003380281690140845
10,"('time',)",57.0,0.006421088205474822,"('highly', 'recommend')",10.0,0.0011266336187471834,"('poboy', 'roll', 'spicy')",3,0.0003380281690140845
11,"('restaurant',)",56.0,0.006308437535203335,"('spicy', 'city')",10.0,0.0011266336187471834,"('best', 'west', 'bank')",3,0.0003380281690140845
12,"('go',)",50.0,0.0056325335135744056,"('kimchi', 'udon')",9.0,0.001013970256872465,"('roll', 'cowboy', 'roll')",3,0.0003380281690140845
13,"('get',)",49.0,0.005519882843302917,"('yaki', 'udon')",9.0,0.001013970256872465,"('poke', 'tuna', 'salad')",3,0.0003380281690140845
14,"('try',)",47.0,0.005294581502759942,"('strip', 'mall')",9.0,0.001013970256872465,"('restaurant', 'new', 'orleans')",3,0.0003380281690140845
15,"('new',)",46.0,0.0051819308324884536,"('poboy', 'roll')",9.0,0.001013970256872465,"('salmon', 'yogurt', 'roll')",3,0.0003380281690140845
16,"('favorite',)",46.0,0.0051819308324884536,"('city', 'roll')",8.0,0.0009013068949977468,"('roll', 'lapalco', 'roll')",3,0.0003380281690140845
17,"('also',)",46.0,0.0051819308324884536,"('definitely', 'recommend')",8.0,0.0009013068949977468,"('chicken', 'katsu', 'don')",3,0.0003380281690140845
18,"('westbank',)",46.0,0.0051819308324884536,"('fried', 'rice')",8.0,0.0009013068949977468,"('best', 'ive', 'ever')",3,0.0003380281690140845
19,"('will',)",43.0,0.004843978821673989,"('kim', 'chi')",8.0,0.0009013068949977468,"('cowboy', 'roll', 'good')",3,0.0003380281690140845
20,"('ive',)",43.0,0.004843978821673989,"('special', 'roll')",7.0,0.0007886435331230284,"('kim', 'chi', 'noodles')",3,0.0003380281690140845
21,"('little',)",43.0,0.004843978821673989,"('good', 'service')",7.0,0.0007886435331230284,"('tempura', 'ice', 'cream')",2,0.00022535211267605634
22,"('delicious',)",43.0,0.004843978821673989,"('ice', 'cream')",7.0,0.0007886435331230284,"('great', 'karaoke', 'rooms')",2,0.00022535211267605634
23,"('every',)",41.0,0.0046186774811310125,"('best', 'ive')",7.0,0.0007886435331230284,"('definitely', 'best', 'westbank')",2,0.00022535211267605634
24,"('staff',)",41.0,0.0046186774811310125,"('go', 'back')",7.0,0.0007886435331230284,"('kimchi', 'seafood', 'udon')",2,0.00022535211267605634
25,"('udon',)",41.0,0.0046186774811310125,"('udon', 'noodles')",7.0,0.0007886435331230284,"('tea', 'tempura', 'ice')",2,0.00022535211267605634
26,"('nice',)",41.0,0.0046186774811310125,"('ive', 'ever')",6.0,0.0006759801712483101,"('ive', 'tried', 'menu')",2,0.00022535211267605634
27,"('really',)",40.0,0.004506026810859524,"('coming', 'back')",6.0,0.0006759801712483101,"('experience', 'definitely', 'recommend')",2,0.00022535211267605634
28,"('love',)",39.0,0.004393376140588037,"('spicy', 'tuna')",6.0,0.0006759801712483101,"('green', 'tea', 'tempura')",2,0.00022535211267605634
29,"('spicy',)",37.0,0.0041680748000450605,"('staff', 'friendly')",6.0,0.0006759801712483101,"('will', 'definitely', 'go')",2,0.00022535211267605634
30,"('back',)",37.0,0.0041680748000450605,"('smelt', 'roe')",6.0,0.0006759801712483101,"('daiwa', 'pretty', 'solid')",2,0.00022535211267605634
31,"('well',)",37.0,0.0041680748000450605,"('lapalco', 'roll')",6.0,0.0006759801712483101,"('soy', 'paper', 'topped')",2,0.00022535211267605634
32,"('never',)",36.0,0.004055424129773572,"('lobster', 'roll')",6.0,0.0006759801712483101,"('keep', 'coming', 'back')",2,0.00022535211267605634
33,"('even',)",36.0,0.004055424129773572,"('staff', 'always')",6.0,0.0006759801712483101,"('like', 'many', 'places')",2,0.00022535211267605634
34,"('can',)",35.0,0.003942773459502084,"('next', 'time')",6.0,0.0006759801712483101,"('cant', 'wait', 'go')",2,0.00022535211267605634
35,"('order',)",35.0,0.003942773459502084,"('roll', 'spicy')",6.0,0.0006759801712483101,"('wait', 'go', 'back')",2,0.00022535211267605634
36,"('eat',)",35.0,0.003942773459502084,"('fresh', 'wasabi')",6.0,0.0006759801712483101,"('go', 'back', 'try')",2,0.00022535211267605634
37,"('definitely',)",33.0,0.0037174721189591076,"('always', 'get')",5.0,0.0005633168093735917,"('special', 'crunchy', 'roll')",2,0.00022535211267605634
38,"('recommend',)",32.0,0.00360482144868762,"('japanese', 'restaurant')",5.0,0.0005633168093735917,"('crab', 'meat', 'salad')",2,0.00022535211267605634
39,"('rice',)",30.0,0.0033795201081446434,"('must', 'try')",5.0,0.0005633168093735917,"('roe', 'crab', 'meat')",2,0.00022535211267605634
40,"('dont',)",30.0,0.0033795201081446434,"('good', 'great')",5.0,0.0005633168093735917,"('smelt', 'roe', 'crab')",2,0.00022535211267605634
41,"('salad',)",28.0,0.0031542187676016674,"('really', 'good')",5.0,0.0005633168093735917,"('roll', 'favorite', 'roll')",2,0.00022535211267605634
42,"('fish',)",28.0,0.0031542187676016674,"('seafood', 'yaki')",5.0,0.0005633168093735917,"('wrapped', 'soy', 'paper')",2,0.00022535211267605634
43,"('karaoke',)",28.0,0.0031542187676016674,"('favorite', 'roll')",5.0,0.0005633168093735917,"('always', 'fresh', 'always')",2,0.00022535211267605634
44,"('different',)",27.0,0.003041568097330179,"('pretty', 'much')",5.0,0.0005633168093735917,"('always', 'super', 'nice')",2,0.00022535211267605634
45,"('im',)",27.0,0.003041568097330179,"('service', 'always')",5.0,0.0005633168093735917,"('good', 'good', 'service')",2,0.00022535211267605634
46,"('friendly',)",27.0,0.003041568097330179,"('shopping', 'center')",5.0,0.0005633168093735917,"('good', 'good', 'good')",2,0.00022535211267605634
47,"('tuna',)",26.0,0.002928917427058691,"('wait', 'staff')",5.0,0.0005633168093735917,"('kimchee', 'seafood', 'yaki')",2,0.00022535211267605634
48,"('special',)",26.0,0.002928917427058691,"('will', 'definitely')",5.0,0.0005633168093735917,"('favorite', 'things', 'daiwa')",2,0.00022535211267605634
49,"('pretty',)",25.0,0.0028162667567872028,"('australian', 'lobster')",5.0,0.0005633168093735917,"('ive', 'eaten', 'many')",2,0.00022535211267605634
50,"('cowboy',)",25.0,0.0028162667567872028,"('always', 'order')",5.0,0.0005633168093735917,"('hibachi', 'fried', 'rice')",2,0.00022535211267605634
51,"('everything',)",25.0,0.0028162667567872028,"('definitely', 'go')",5.0,0.0005633168093735917,"('go', 'joint', 'westbank')",2,0.00022535211267605634
52,"('come',)",24.0,0.0027036160865157146,"('orleans', 'area')",5.0,0.0005633168093735917,"('mango', 'salmon', 'special')",2,0.00022535211267605634
53,"('wait',)",23.0,0.0025909654162442268,"('delicious', 'fresh')",5.0,0.0005633168093735917,"('great', 'wait', 'staff')",2,0.00022535211267605634
54,"('much',)",23.0,0.0025909654162442268,"('well', 'worth')",5.0,0.0005633168093735917,"('japanesesushi', 'restaurant', 'area')",2,0.00022535211267605634
55,"('area',)",23.0,0.0025909654162442268,"('yogurt', 'roll')",5.0,0.0005633168093735917,"('next', 'time', 'youre')",2,0.00022535211267605634
56,"('city',)",23.0,0.0025909654162442268,"('spicy', 'kimchi')",5.0,0.0005633168093735917,"('back', 'kimchee', 'udon')",2,0.00022535211267605634
57,"('cant',)",23.0,0.0025909654162442268,"('great', 'service')",5.0,0.0005633168093735917,"('favorite', 'new', 'orleans')",2,0.00022535211267605634
58,"('experience',)",22.0,0.0024783147459727386,"('crab', 'meat')",4.0,0.0004506534474988734,"('plan', 'coming', 'back')",2,0.00022535211267605634
59,"('orleans',)",22.0,0.0024783147459727386,"('ive', 'tried')",4.0,0.0004506534474988734,"('tuna', 'fresh', 'wasabi')",2,0.00022535211267605634
60,"('came',)",22.0,0.0024783147459727386,"('seafood', 'udon')",4.0,0.0004506534474988734,"('give', 'daiwa', 'try')",2,0.00022535211267605634
61,"('taste',)",22.0,0.0024783147459727386,"('first', 'time')",4.0,0.0004506534474988734,"('nothing', 'really', 'special')",2,0.00022535211267605634
62,"('rooms',)",22.0,0.0024783147459727386,"('service', 'great')",4.0,0.0004506534474988734,"('daiwa', 'par', 'better')",2,0.00022535211267605634
63,"('tried',)",21.0,0.0023656640757012504,"('raw', 'fish')",4.0,0.0004506534474988734,"('havent', 'reviewed', 'yet')",2,0.00022535211267605634
64,"('salmon',)",21.0,0.0023656640757012504,"('always', 'good')",4.0,0.0004506534474988734,"('believe', 'havent', 'reviewed')",2,0.00022535211267605634
65,"('sauce',)",21.0,0.0023656640757012504,"('top', 'notch')",4.0,0.0004506534474988734,"('cant', 'believe', 'havent')",2,0.00022535211267605634
66,"('noodles',)",21.0,0.0023656640757012504,"('cant', 'wait')",4.0,0.0004506534474988734,"('salad', 'escolar', 'roll')",2,0.00022535211267605634
67,"('take',)",20.0,0.002253013405429762,"('kimchee', 'seafood')",4.0,0.0004506534474988734,"('ceviche', 'salad', 'escolar')",2,0.00022535211267605634
68,"('many',)",20.0,0.002253013405429762,"('joint', 'westbank')",4.0,0.0004506534474988734,"('service', 'top', 'notch')",2,0.00022535211267605634
69,"('find',)",20.0,0.002253013405429762,"('friendly', 'staff')",4.0,0.0004506534474988734,"('variety', 'special', 'delicious')",2,0.00022535211267605634
70,"('things',)",20.0,0.002253013405429762,"('give', 'try')",4.0,0.0004506534474988734,"('staff', 'always', 'helpful')",2,0.00022535211267605634
71,"('sure',)",20.0,0.002253013405429762,"('mango', 'salmon')",4.0,0.0004506534474988734,"('ill', 'back', 'sure')",2,0.00022535211267605634
72,"('japanese',)",20.0,0.002253013405429762,"('definitely', 'best')",4.0,0.0004506534474988734,"('fryers', 'deluxe', 'roll')",2,0.00022535211267605634
73,"('ordered',)",20.0,0.002253013405429762,"('everything', 'delicious')",4.0,0.0004506534474988734,"('private', 'karaoke', 'rooms')",2,0.00022535211267605634
74,"('friends',)",19.0,0.0021403627351582744,"('even', 'though')",4.0,0.0004506534474988734,"('restaurant', 'strip', 'mall')",2,0.00022535211267605634
75,"('make',)",19.0,0.0021403627351582744,"('tucked', 'away')",4.0,0.0004506534474988734,"('easily', 'best', 'ive')",2,0.00022535211267605634
76,"('sashimi',)",19.0,0.0021403627351582744,"('fish', 'fresh')",4.0,0.0004506534474988734,"('ive', 'new', 'orleans')",2,0.00022535211267605634
77,"('seafood',)",19.0,0.0021403627351582744,"('will', 'find')",4.0,0.0004506534474988734,"('daiwa', 'special', 'roll')",2,0.00022535211267605634
78,"('us',)",19.0,0.0021403627351582744,"('good', 'good')",4.0,0.0004506534474988734,"('roll', 'rainbow', 'roll')",2,0.00022535211267605634
79,"('kimchi',)",19.0,0.0021403627351582744,"('japanese', 'restaurants')",4.0,0.0004506534474988734,"('soft', 'shell', 'crab')",2,0.00022535211267605634
80,"('better',)",19.0,0.0021403627351582744,"('special', 'menu')",4.0,0.0004506534474988734,"('every', 'time', 'order')",2,0.00022535211267605634
81,"('quality',)",19.0,0.0021403627351582744,"('bbq', 'eel')",4.0,0.0004506534474988734,"('wait', 'little', 'longer')",2,0.00022535211267605634
82,"('first',)",18.0,0.002027712064886786,"('green', 'tea')",4.0,0.0004506534474988734,"('rice', 'cowboy', 'roll')",2,0.00022535211267605634
83,"('fried',)",18.0,0.002027712064886786,"('daiwa', 'best')",4.0,0.0004506534474988734,"('staff', 'friendly', 'attentive')",2,0.00022535211267605634
84,"('worth',)",18.0,0.002027712064886786,"('come', 'back')",4.0,0.0004506534474988734,"('recommend', 'fema', 'roll')",2,0.00022535211267605634
85,"('bank',)",18.0,0.002027712064886786,"('hibachi', 'rice')",4.0,0.0004506534474988734,"('roll', 'tsurai', 'roll')",2,0.00022535211267605634
86,"('know',)",18.0,0.002027712064886786,"('glass', 'noodles')",4.0,0.0004506534474988734,"('go', 'west', 'bank')",2,0.00022535211267605634
87,"('since',)",18.0,0.002027712064886786,"('worth', 'trip')",4.0,0.0004506534474988734,"('roll', 'metairie', 'roll')",2,0.00022535211267605634
88,"('times',)",18.0,0.002027712064886786,"('fresh', 'delicious')",4.0,0.0004506534474988734,"('every', 'special', 'roll')",2,0.00022535211267605634
89,"('give',)",18.0,0.002027712064886786,"('hands', 'best')",4.0,0.0004506534474988734,"('located', 'strip', 'mall')",2,0.00022535211267605634
90,"('youre',)",18.0,0.002027712064886786,"('go', 'way')",4.0,0.0004506534474988734,"('salmon', 'shrimp', 'tempura')",2,0.00022535211267605634
91,"('got',)",18.0,0.002027712064886786,"('squid', 'steak')",4.0,0.0004506534474988734,"('good', 'westbank', 'people')",1,0.00011267605633802817
92,"('west',)",17.0,0.001915061394615298,"('rice', 'paper')",3.0,0.00033799008562415505,"('true', 'balance', 'flavors')",1,0.00011267605633802817
93,"('made',)",17.0,0.001915061394615298,"('baked', 'scallops')",3.0,0.00033799008562415505,"('moon', '3', 'ways')",1,0.00011267605633802817
94,"('kimchee',)",17.0,0.001915061394615298,"('menu', 'extensive')",3.0,0.00033799008562415505,"('full', 'moon', '3')",1,0.00011267605633802817
95,"('want',)",17.0,0.001915061394615298,"('reasonable', 'price')",3.0,0.00033799008562415505,"('born', 'full', 'moon')",1,0.00011267605633802817
96,"('bit',)",16.0,0.00180241072434381,"('shrimp', 'tempura')",3.0,0.00033799008562415505,"('fish', 'born', 'full')",1,0.00011267605633802817
97,"('lunch',)",16.0,0.00180241072434381,"('little', 'bit')",3.0,0.00033799008562415505,"('slice', 'fish', 'born')",1,0.00011267605633802817
98,"('party',)",16.0,0.00180241072434381,"('pretty', 'good')",3.0,0.00033799008562415505,"('knife', 'slice', 'fish')",1,0.00011267605633802817
99,"('probably',)",16.0,0.00180241072434381,"('cant', 'believe')",3.0,0.00033799008562415505,"('every', 'knife', 'slice')",1,0.00011267605633802817
