,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('poke',)",43.0,0.0169826224328594,"('poke', 'bowl')",17.0,0.006716712761754247,"('mango', 'crab', 'roll')",4,0.0015810276679841897
1,"('bowl',)",37.0,0.014612954186413903,"('naked', 'fins')",17.0,0.006716712761754247,"('roll', 'slammin', 'salmon')",3,0.0011857707509881424
2,"('great',)",33.0,0.013033175355450236,"('poke', 'bowls')",9.0,0.0035559067562228367,"('will', 'definitely', 'back')",3,0.0011857707509881424
3,"('good',)",32.0,0.01263823064770932,"('salmon', 'roll')",6.0,0.002370604504148558,"('got', 'poke', 'bowl')",3,0.0011857707509881424
4,"('roll',)",28.0,0.011058451816745656,"('go', 'back')",5.0,0.0019755037534571317,"('seared', 'ahi', 'bao')",2,0.0007905138339920949
5,"('got',)",26.0,0.010268562401263823,"('will', 'definitely')",5.0,0.0019755037534571317,"('slammin', 'salmon', 'roll')",2,0.0007905138339920949
6,"('back',)",24.0,0.009478672985781991,"('crab', 'roll')",5.0,0.0019755037534571317,"('poke', 'bowl', 'super')",2,0.0007905138339920949
7,"('fins',)",23.0,0.009083728278041074,"('highly', 'recommend')",5.0,0.0019755037534571317,"('spicy', 'salmon', 'bowl')",2,0.0007905138339920949
8,"('tacos',)",22.0,0.008688783570300158,"('slammin', 'salmon')",5.0,0.0019755037534571317,"('back', 'next', 'time')",2,0.0007905138339920949
9,"('fresh',)",21.0,0.008293838862559242,"('definitely', 'back')",4.0,0.0015804030027657052,"('definitely', 'coming', 'back')",2,0.0007905138339920949
10,"('naked',)",21.0,0.008293838862559242,"('spicy', 'salmon')",4.0,0.0015804030027657052,"('go', 'back', 'try')",2,0.0007905138339920949
11,"('also',)",20.0,0.007898894154818325,"('ahi', 'bao')",4.0,0.0015804030027657052,"('wait', 'go', 'back')",2,0.0007905138339920949
12,"('delicious',)",18.0,0.0071090047393364926,"('seared', 'ahi')",4.0,0.0015804030027657052,"('cant', 'wait', 'go')",2,0.0007905138339920949
13,"('definitely',)",17.0,0.006714060031595577,"('mango', 'crab')",4.0,0.0015804030027657052,"('poke', 'bowls', 'tacos')",2,0.0007905138339920949
14,"('bao',)",17.0,0.006714060031595577,"('spicy', 'tuna')",4.0,0.0015804030027657052,"('size', 'poke', 'bowl')",2,0.0007905138339920949
15,"('will',)",17.0,0.006714060031595577,"('come', 'back')",4.0,0.0015804030027657052,"('snack', 'size', 'poke')",2,0.0007905138339920949
16,"('boise',)",16.0,0.00631911532385466,"('next', 'time')",4.0,0.0015804030027657052,"('pot', 'stickers', 'stuffed')",2,0.0007905138339920949
17,"('really',)",15.0,0.005924170616113744,"('snack', 'size')",3.0,0.001185302252074279,"('definitely', 'come', 'back')",2,0.0007905138339920949
18,"('well',)",15.0,0.005924170616113744,"('pot', 'stickers')",3.0,0.001185302252074279,"('husband', 'got', 'spicy')",2,0.0007905138339920949
19,"('time',)",15.0,0.005924170616113744,"('bao', 'bun')",3.0,0.001185302252074279,"('slamming', 'salmon', 'roll')",2,0.0007905138339920949
20,"('like',)",15.0,0.005924170616113744,"('back', 'try')",3.0,0.001185302252074279,"('got', 'spicy', 'salmon')",2,0.0007905138339920949
21,"('bowls',)",15.0,0.005924170616113744,"('got', 'spicy')",3.0,0.001185302252074279,"('paddles', 'naked', 'fins')",2,0.0007905138339920949
22,"('go',)",15.0,0.005924170616113744,"('good', 'flavor')",3.0,0.001185302252074279,"('last', 'two', 'months')",2,0.0007905138339920949
23,"('super',)",13.0,0.005134281200631911,"('first', 'time')",3.0,0.001185302252074279,"('bowl', 'spicy', 'tuna')",2,0.0007905138339920949
24,"('salmon',)",13.0,0.005134281200631911,"('will', 'returning')",3.0,0.001185302252074279,"('cant', 'express', 'enough')",2,0.0007905138339920949
25,"('taco',)",13.0,0.005134281200631911,"('coming', 'back')",3.0,0.001185302252074279,"('spicy', 'tuna', 'roll')",2,0.0007905138339920949
26,"('service',)",12.0,0.004739336492890996,"('two', 'months')",3.0,0.001185302252074279,"('order', 'ready', 'made')",1,0.0003952569169960474
27,"('fish',)",12.0,0.004739336492890996,"('brown', 'rice')",3.0,0.001185302252074279,"('asian', 'fusion', 'saw')",1,0.0003952569169960474
28,"('everything',)",12.0,0.004739336492890996,"('staff', 'super')",3.0,0.001185302252074279,"('went', 'pick', 'got')",1,0.0003952569169960474
29,"('spicy',)",11.0,0.004344391785150079,"('best', 'poke')",3.0,0.001185302252074279,"('pick', 'got', 'order')",1,0.0003952569169960474
30,"('best',)",11.0,0.004344391785150079,"('really', 'good')",3.0,0.001185302252074279,"('got', 'order', 'ready')",1,0.0003952569169960474
31,"('options',)",11.0,0.004344391785150079,"('chicken', 'bao')",3.0,0.001185302252074279,"('disappoint', 'good', 'variety')",1,0.0003952569169960474
32,"('try',)",11.0,0.004344391785150079,"('ingredients', 'fresh')",3.0,0.001185302252074279,"('fusion', 'saw', 'construction')",1,0.0003952569169960474
33,"('im',)",10.0,0.0039494470774091624,"('lucky', 'fins')",3.0,0.001185302252074279,"('made', 'point', 'rush')",1,0.0003952569169960474
34,"('staff',)",10.0,0.0039494470774091624,"('fish', 'tacos')",3.0,0.001185302252074279,"('great', 'asian', 'fusion')",1,0.0003952569169960474
35,"('recommend',)",10.0,0.0039494470774091624,"('208', 'roll')",3.0,0.001185302252074279,"('point', 'rush', 'get')",1,0.0003952569169960474
36,"('menu',)",10.0,0.0039494470774091624,"('got', 'poke')",3.0,0.001185302252074279,"('affordable', 'great', 'asian')",1,0.0003952569169960474
37,"('ramen',)",10.0,0.0039494470774091624,"('roll', 'slammin')",3.0,0.001185302252074279,"('delicious', 'affordable', 'great')",1,0.0003952569169960474
38,"('amazing',)",10.0,0.0039494470774091624,"('bowls', 'tacos')",3.0,0.001185302252074279,"('missing', 'delicious', 'affordable')",1,0.0003952569169960474
39,"('order',)",10.0,0.0039494470774091624,"('everything', 'tasted')",3.0,0.001185302252074279,"('ready', 'made', 'point')",1,0.0003952569169960474
40,"('little',)",9.0,0.0035545023696682463,"('friendly', 'staff')",3.0,0.001185302252074279,"('saw', 'construction', 'excited')",1,0.0003952569169960474
41,"('made',)",9.0,0.0035545023696682463,"('pretty', 'good')",3.0,0.001185302252074279,"('online', 'went', 'pick')",1,0.0003952569169960474
42,"('friendly',)",9.0,0.0035545023696682463,"('bowls', 'ramen')",2.0,0.0007902015013828526,"('order', 'online', 'went')",1,0.0003952569169960474
43,"('eat',)",8.0,0.00315955766192733,"('try', 'things')",2.0,0.0007902015013828526,"('placed', 'order', 'online')",1,0.0003952569169960474
44,"('two',)",8.0,0.00315955766192733,"('back', 'mango')",2.0,0.0007902015013828526,"('avacados', 'placed', 'order')",1,0.0003952569169960474
45,"('nice',)",8.0,0.00315955766192733,"('definitely', 'come')",2.0,0.0007902015013828526,"('construction', 'excited', 'open')",1,0.0003952569169960474
46,"('price',)",8.0,0.00315955766192733,"('also', 'got')",2.0,0.0007902015013828526,"('excited', 'open', 'disappoint')",1,0.0003952569169960474
47,"('new',)",8.0,0.00315955766192733,"('price', 'point')",2.0,0.0007902015013828526,"('big', 'fan', 'will')",1,0.0003952569169960474
48,"('pork',)",8.0,0.00315955766192733,"('roll', 'delicious')",2.0,0.0007902015013828526,"('open', 'disappoint', 'good')",1,0.0003952569169960474
49,"('ordered',)",8.0,0.00315955766192733,"('options', 'tacos')",2.0,0.0007902015013828526,"('stuffed', 'avacados', 'placed')",1,0.0003952569169960474
50,"('didnt',)",8.0,0.00315955766192733,"('tacos', 'poke')",2.0,0.0007902015013828526,"('tacos', 'stuffed', 'avacados')",1,0.0003952569169960474
51,"('chicken',)",8.0,0.00315955766192733,"('baja', 'fish')",2.0,0.0007902015013828526,"('poke', 'tacos', 'stuffed')",1,0.0003952569169960474
52,"('enjoyed',)",8.0,0.00315955766192733,"('bao', 'tacos')",2.0,0.0007902015013828526,"('variety', 'poke', 'tacos')",1,0.0003952569169960474
53,"('tried',)",8.0,0.00315955766192733,"('got', 'super')",2.0,0.0007902015013828526,"('good', 'variety', 'poke')",1,0.0003952569169960474
54,"('rice',)",8.0,0.00315955766192733,"('fresh', 'dont')",2.0,0.0007902015013828526,"('needless', 'say', 'big')",1,0.0003952569169960474
55,"('us',)",7.0,0.002764612954186414,"('tasted', 'fresh')",2.0,0.0007902015013828526,"('kinds', 'yummy', 'fixings')",1,0.0003952569169960474
56,"('ahi',)",7.0,0.002764612954186414,"('poke', 'avocado')",2.0,0.0007902015013828526,"('rush', 'get', 'mewe')",1,0.0003952569169960474
57,"('crab',)",7.0,0.002764612954186414,"('roll', '208')",2.0,0.0007902015013828526,"('boa', 'pretty', 'good')",1,0.0003952569169960474
58,"('music',)",7.0,0.002764612954186414,"('slamming', 'salmon')",2.0,0.0007902015013828526,"('thats', 'expected', 'also')",1,0.0003952569169960474
59,"('cant',)",7.0,0.002764612954186414,"('pork', 'taco')",2.0,0.0007902015013828526,"('expected', 'also', 'got')",1,0.0003952569169960474
60,"('say',)",7.0,0.002764612954186414,"('back', 'went')",2.0,0.0007902015013828526,"('also', 'got', 'seared')",1,0.0003952569169960474
61,"('clean',)",7.0,0.002764612954186414,"('ive', 'ever')",2.0,0.0007902015013828526,"('got', 'seared', 'ahi')",1,0.0003952569169960474
62,"('first',)",7.0,0.002764612954186414,"('will', 'back')",2.0,0.0007902015013828526,"('say', 'big', 'fan')",1,0.0003952569169960474
63,"('spot',)",7.0,0.002764612954186414,"('time', 'trying')",2.0,0.0007902015013828526,"('seared', 'ahi', 'boa')",1,0.0003952569169960474
64,"('happy',)",7.0,0.002764612954186414,"('really', 'fresh')",2.0,0.0007902015013828526,"('ahi', 'boa', 'pretty')",1,0.0003952569169960474
65,"('vibe',)",7.0,0.002764612954186414,"('fresh', 'delicious')",2.0,0.0007902015013828526,"('pretty', 'good', 'took')",1,0.0003952569169960474
66,"('meal',)",7.0,0.002764612954186414,"('stuffed', 'avocado')",2.0,0.0007902015013828526,"('get', 'mewe', 'got')",1,0.0003952569169960474
67,"('next',)",7.0,0.002764612954186414,"('better', 'ventilation')",2.0,0.0007902015013828526,"('good', 'took', 'home')",1,0.0003952569169960474
68,"('get',)",7.0,0.002764612954186414,"('definitely', 'coming')",2.0,0.0007902015013828526,"('took', 'home', 'bit')",1,0.0003952569169960474
69,"('loved',)",7.0,0.002764612954186414,"('stickers', 'stuffed')",2.0,0.0007902015013828526,"('home', 'bit', 'cold')",1,0.0003952569169960474
70,"('ingredients',)",7.0,0.002764612954186414,"('service', 'great')",2.0,0.0007902015013828526,"('bit', 'cold', 'bet')",1,0.0003952569169960474
71,"('tasted',)",7.0,0.002764612954186414,"('back', 'next')",2.0,0.0007902015013828526,"('cold', 'bet', 'delicious')",1,0.0003952569169960474
72,"('protein',)",6.0,0.002369668246445498,"('new', 'favorite')",2.0,0.0007902015013828526,"('bet', 'delicious', 'warm')",1,0.0003952569169960474
73,"('modern',)",6.0,0.002369668246445498,"('bowl', 'spicy')",2.0,0.0007902015013828526,"('delicious', 'warm', 'needless')",1,0.0003952569169960474
74,"('cool',)",6.0,0.002369668246445498,"('tuna', 'shrimp')",2.0,0.0007902015013828526,"('6', 'thats', 'expected')",1,0.0003952569169960474
75,"('quick',)",6.0,0.002369668246445498,"('back', 'friendly')",2.0,0.0007902015013828526,"('fish', '6', 'thats')",1,0.0003952569169960474
76,"('size',)",6.0,0.002369668246445498,"('far', 'best')",2.0,0.0007902015013828526,"('skimpy', 'fish', '6')",1,0.0003952569169960474
77,"('mango',)",6.0,0.002369668246445498,"('looking', 'forward')",2.0,0.0007902015013828526,"('little', 'skimpy', 'fish')",1,0.0003952569169960474
78,"('lot',)",6.0,0.002369668246445498,"('paddles', 'naked')",2.0,0.0007902015013828526,"('mewe', 'got', 'poke')",1,0.0003952569169960474
79,"('avocado',)",6.0,0.002369668246445498,"('wait', 'go')",2.0,0.0007902015013828526,"('poke', 'bowl', 'kinds')",1,0.0003952569169960474
80,"('shrimp',)",6.0,0.002369668246445498,"('cant', 'wait')",2.0,0.0007902015013828526,"('bowl', 'kinds', 'yummy')",1,0.0003952569169960474
81,"('going',)",6.0,0.002369668246445498,"('back', 'soon')",2.0,0.0007902015013828526,"('warm', 'needless', 'say')",1,0.0003952569169960474
82,"('inside',)",6.0,0.002369668246445498,"('express', 'enough')",2.0,0.0007902015013828526,"('yummy', 'fixings', 'quality')",1,0.0003952569169960474
83,"('fast',)",6.0,0.002369668246445498,"('cant', 'express')",2.0,0.0007902015013828526,"('boise', 'missing', 'delicious')",1,0.0003952569169960474
84,"('slammin',)",6.0,0.002369668246445498,"('came', 'quick')",2.0,0.0007902015013828526,"('quality', 'great', 'also')",1,0.0003952569169960474
85,"('option',)",6.0,0.002369668246445498,"('bowl', 'super')",2.0,0.0007902015013828526,"('great', 'also', 'got')",1,0.0003952569169960474
86,"('baos',)",5.0,0.0019747235387045812,"('steak', 'bowl')",2.0,0.0007902015013828526,"('also', 'got', 'salmon')",1,0.0003952569169960474
87,"('fun',)",5.0,0.0019747235387045812,"('bowl', 'husband')",2.0,0.0007902015013828526,"('got', 'salmon', 'roll')",1,0.0003952569169960474
88,"('people',)",5.0,0.0019747235387045812,"('taken', 'picture')",2.0,0.0007902015013828526,"('salmon', 'roll', 'spicy')",1,0.0003952569169960474
89,"('love',)",5.0,0.0019747235387045812,"('reasonably', 'priced')",2.0,0.0007902015013828526,"('roll', 'spicy', 'sauce')",1,0.0003952569169960474
90,"('helpful',)",5.0,0.0019747235387045812,"('back', 'sure')",2.0,0.0007902015013828526,"('spicy', 'sauce', 'cilantro')",1,0.0003952569169960474
91,"('reasonable',)",5.0,0.0019747235387045812,"('music', 'really')",2.0,0.0007902015013828526,"('sauce', 'cilantro', 'little')",1,0.0003952569169960474
92,"('prices',)",5.0,0.0019747235387045812,"('good', 'poke')",2.0,0.0007902015013828526,"('cilantro', 'little', 'skimpy')",1,0.0003952569169960474
93,"('looking',)",5.0,0.0019747235387045812,"('add', 'ins')",2.0,0.0007902015013828526,"('fixings', 'quality', 'great')",1,0.0003952569169960474
94,"('many',)",5.0,0.0019747235387045812,"('taste', 'buds')",2.0,0.0007902015013828526,"('good', 'well', 'fine')",1,0.0003952569169960474
95,"('awesome',)",5.0,0.0019747235387045812,"('pork', 'bao')",2.0,0.0007902015013828526,"('exactly', 'boise', 'missing')",1,0.0003952569169960474
96,"('always',)",5.0,0.0019747235387045812,"('mango', 'roll')",2.0,0.0007902015013828526,"('roll', 'exactly', 'boise')",1,0.0003952569169960474
97,"('pretty',)",5.0,0.0019747235387045812,"('snake', 'river')",2.0,0.0007902015013828526,"('good', 'poke', 'overall')",1,0.0003952569169960474
98,"('highly',)",5.0,0.0019747235387045812,"('im', 'sure')",2.0,0.0007902015013828526,"('poke', 'overall', 'amazing')",1,0.0003952569169960474
99,"('another',)",5.0,0.0019747235387045812,"('prices', 'reasonable')",2.0,0.0007902015013828526,"('overall', 'amazing', 'ramen')",1,0.0003952569169960474
