,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",41.0,0.012051734273956496,"('dim', 'sum')",31.0,0.00911496618641576,"('order', 'dim', 'sum')",3,0.0008823529411764706
1,"('service',)",39.0,0.01146384479717813,"('canton', '11')",14.0,0.004116436342252279,"('general', 'tsos', 'chicken')",3,0.0008823529411764706
2,"('dim',)",32.0,0.00940623162845385,"('come', 'back')",7.0,0.0020582181711261394,"('give', '5', 'stars')",3,0.0008823529411764706
3,"('sum',)",31.0,0.009112286890064668,"('highly', 'recommend')",5.0,0.001470155836518671,"('clams', 'black', 'bean')",2,0.000588235294117647
4,"('karaoke',)",27.0,0.007936507936507936,"('5', 'stars')",5.0,0.001470155836518671,"('looks', 'like', 'fancy')",2,0.000588235294117647
5,"('like',)",26.0,0.007642563198118754,"('bar', 'area')",5.0,0.001470155836518671,"('like', 'fancy', 'chinese')",2,0.000588235294117647
6,"('back',)",22.0,0.006466784244562022,"('philly', 'chinatown')",4.0,0.0011761246692149367,"('fancy', 'chinese', 'mansion')",2,0.000588235294117647
7,"('came',)",21.0,0.006172839506172839,"('general', 'tsos')",4.0,0.0011761246692149367,"('chinese', 'mansion', '55')",2,0.000588235294117647
8,"('dishes',)",20.0,0.005878894767783657,"('really', 'good')",4.0,0.0011761246692149367,"('mansion', '55', 'reccomend')",2,0.000588235294117647
9,"('nice',)",20.0,0.005878894767783657,"('fried', 'rice')",4.0,0.0011761246692149367,"('ordered', 'clams', 'black')",2,0.000588235294117647
10,"('ordered',)",19.0,0.005584950029394474,"('peking', 'duck')",4.0,0.0011761246692149367,"('spicy', 'tuna', 'roll')",2,0.000588235294117647
11,"('chinese',)",18.0,0.005291005291005291,"('karaoke', 'bar')",4.0,0.0011761246692149367,"('beef', 'chow', 'fun')",2,0.000588235294117647
12,"('come',)",18.0,0.005291005291005291,"('looks', 'like')",4.0,0.0011761246692149367,"('seafood', 'fried', 'rice')",2,0.000588235294117647
13,"('shrimp',)",18.0,0.005291005291005291,"('beautiful', 'decor')",3.0,0.0008820935019112026,"('quickly', 'inside', 'looks')",2,0.000588235294117647
14,"('chinatown',)",18.0,0.005291005291005291,"('shrimp', 'scallops')",3.0,0.0008820935019112026,"('definitely', 'come', 'back')",2,0.000588235294117647
15,"('also',)",18.0,0.005291005291005291,"('service', 'great')",3.0,0.0008820935019112026,"('filet', 'mignon', 'rosemary')",2,0.000588235294117647
16,"('staff',)",17.0,0.0049970605526161085,"('chow', 'fun')",3.0,0.0008820935019112026,"('beautiful', 'fish', 'tank')",2,0.000588235294117647
17,"('fresh',)",17.0,0.0049970605526161085,"('jumbo', 'shrimp')",3.0,0.0008820935019112026,"('multiple', 'course', 'meals')",2,0.000588235294117647
18,"('really',)",16.0,0.004703115814226925,"('give', '5')",3.0,0.0008820935019112026,"('dim', 'sum', 'places')",2,0.000588235294117647
19,"('delicious',)",16.0,0.004703115814226925,"('shrimp', 'dumplings')",3.0,0.0008820935019112026,"('came', 'dim', 'sum')",2,0.000588235294117647
20,"('restaurant',)",16.0,0.004703115814226925,"('main', 'reason')",3.0,0.0008820935019112026,"('gets', '4', 'stars')",2,0.000588235294117647
21,"('time',)",15.0,0.004409171075837742,"('decor', 'beautiful')",3.0,0.0008820935019112026,"('dim', 'sum', 'ive')",2,0.000588235294117647
