,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",74.0,0.021179164281625643,"('lakeview', 'pearl')",17.0,0.004866876610363584,"('spicy', 'tuna', 'roll')",4,0.001145475372279496
1,"('good',)",64.0,0.018317115054378934,"('fried', 'rice')",9.0,0.002576581734898368,"('hot', 'sour', 'soup')",4,0.001145475372279496
2,"('great',)",54.0,0.015455065827132226,"('miso', 'soup')",9.0,0.002576581734898368,"('definitely', 'go', 'back')",3,0.000859106529209622
3,"('service',)",38.0,0.010875787063537493,"('spicy', 'tuna')",9.0,0.002576581734898368,"('wasabi', 'diamond', 'roll')",3,0.000859106529209622
4,"('always',)",36.0,0.01030337721808815,"('go', 'back')",8.0,0.002290294875465216,"('chicken', 'fried', 'rice')",3,0.000859106529209622
5,"('lakeview',)",36.0,0.01030337721808815,"('service', 'great')",8.0,0.002290294875465216,"('never', 'bad', 'experience')",3,0.000859106529209622
6,"('fresh',)",36.0,0.01030337721808815,"('will', 'definitely')",6.0,0.0017177211565989122,"('shrimp', 'snow', 'crab')",2,0.000572737686139748
7,"('salmon',)",30.0,0.008586147681740127,"('crazy', 'girl')",6.0,0.0017177211565989122,"('dont', 'understand', 'negative')",2,0.000572737686139748
8,"('delicious',)",29.0,0.008299942759015456,"('noodle', 'salad')",6.0,0.0017177211565989122,"('fried', 'rice', 'good')",2,0.000572737686139748
9,"('time',)",29.0,0.008299942759015456,"('burning', 'man')",6.0,0.0017177211565989122,"('roll', 'spicy', 'tuna')",2,0.000572737686139748
10,"('go',)",28.0,0.008013737836290785,"('sour', 'soup')",5.0,0.0014314342971657602,"('roll', 'snow', 'crab')",2,0.000572737686139748
11,"('tuna',)",26.0,0.007441327990841442,"('tiger', 'roll')",5.0,0.0014314342971657602,"('went', 'lakeview', 'pearl')",2,0.000572737686139748
12,"('restaurant',)",24.0,0.006868918145392101,"('fish', 'fresh')",5.0,0.0014314342971657602,"('far', 'best', 'ive')",2,0.000572737686139748
13,"('pearl',)",24.0,0.006868918145392101,"('first', 'time')",5.0,0.0014314342971657602,"('man', 'crazy', 'girl')",2,0.000572737686139748
14,"('rice',)",22.0,0.006296508299942759,"('sesame', 'chicken')",5.0,0.0014314342971657602,"('will', 'definitely', 'back')",2,0.000572737686139748
15,"('definitely',)",21.0,0.006010303377218088,"('squid', 'steak')",5.0,0.0014314342971657602,"('crazy', 'girl', 'roll')",2,0.000572737686139748
16,"('will',)",21.0,0.006010303377218088,"('tuna', 'salmon')",5.0,0.0014314342971657602,"('lakeview', 'pearl', 'will')",2,0.000572737686139748
17,"('order',)",21.0,0.006010303377218088,"('hot', 'sour')",4.0,0.001145147437732608,"('roll', 'emerald', 'roll')",2,0.000572737686139748
18,"('favorite',)",21.0,0.006010303377218088,"('lettuce', 'wraps')",4.0,0.001145147437732608,"('spicy', 'tuna', 'crunchy')",2,0.000572737686139748
19,"('back',)",20.0,0.005724098454493417,"('salmon', 'tuna')",4.0,0.001145147437732608,"('roll', 'burning', 'man')",2,0.000572737686139748
20,"('ive',)",20.0,0.005724098454493417,"('tuna', 'tataki')",4.0,0.001145147437732608,"('every', 'time', 'go')",2,0.000572737686139748
