,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",35.0,0.019585898153329603,"('lunch', 'special')",9.0,0.005039193729003359,"('cant', 'wait', 'go')",3,0.0016806722689075631
1,"('good',)",33.0,0.01846670397313934,"('shrimp', 'tempura')",6.0,0.0033594624860022394,"('will', 'going', 'back')",2,0.0011204481792717086
2,"('great',)",26.0,0.014549524342473419,"('sashimi', 'burrito')",5.0,0.002799552071668533,"('roll', 'spicy', 'shrimp')",2,0.0011204481792717086
3,"('order',)",21.0,0.011751538891997761,"('spicy', 'tuna')",5.0,0.002799552071668533,"('super', 'man', 'roll')",2,0.0011204481792717086
4,"('fresh',)",20.0,0.01119194180190263,"('pretty', 'good')",5.0,0.002799552071668533,"('will', 'definitely', 'ordering')",2,0.0011204481792717086
5,"('go',)",19.0,0.010632344711807499,"('cant', 'wait')",5.0,0.002799552071668533,"('shrimp', 'tempura', 'roll')",2,0.0011204481792717086
6,"('spicy',)",18.0,0.010072747621712367,"('kani', 'salad')",4.0,0.0022396416573348264,"('roll', 'lunch', 'special')",2,0.0011204481792717086
7,"('burrito',)",18.0,0.010072747621712367,"('will', 'definitely')",4.0,0.0022396416573348264,"('spicy', 'tuna', 'roll')",2,0.0011204481792717086
8,"('tuna',)",17.0,0.009513150531617236,"('tuna', 'nachos')",4.0,0.0022396416573348264,"('spicy', 'salmon', 'roll')",2,0.0011204481792717086
9,"('really',)",17.0,0.009513150531617236,"('really', 'good')",3.0,0.0016797312430011197,"('tuna', 'salmon', 'yellowtail')",2,0.0011204481792717086
10,"('salad',)",15.0,0.008393956351426972,"('tuna', 'salmon')",3.0,0.0016797312430011197,"('tuna', 'salad', 'sashimi')",2,0.0011204481792717086
11,"('delivery',)",14.0,0.00783435926133184,"('party', 'tray')",3.0,0.0016797312430011197,"('wait', 'go', 'back')",2,0.0011204481792717086
12,"('love',)",13.0,0.007274762171236709,"('spicy', 'salmon')",3.0,0.0016797312430011197,"('go', 'back', 'try')",2,0.0011204481792717086
13,"('ordered',)",13.0,0.007274762171236709,"('friendly', 'service')",3.0,0.0016797312430011197,"('green', 'super', 'man')",2,0.0011204481792717086
14,"('back',)",13.0,0.007274762171236709,"('best', 'ive')",3.0,0.0016797312430011197,"('best', 'ive', 'ever')",2,0.0011204481792717086
15,"('got',)",13.0,0.007274762171236709,"('yellowtail', 'burrito')",3.0,0.0016797312430011197,"('spicy', 'kani', 'top')",2,0.0011204481792717086
16,"('lunch',)",13.0,0.007274762171236709,"('wait', 'go')",3.0,0.0016797312430011197,"('spicy', 'shrimp', 'roll')",2,0.0011204481792717086
17,"('ive',)",13.0,0.007274762171236709,"('cucumber', 'roll')",3.0,0.0016797312430011197,"('salad', 'portions', 'fantastic')",1,0.0005602240896358543
18,"('definitely',)",12.0,0.006715165081141578,"('roll', 'spicy')",3.0,0.0016797312430011197,"('kani', 'salad', 'better')",1,0.0005602240896358543
19,"('get',)",12.0,0.006715165081141578,"('salmon', 'roll')",3.0,0.0016797312430011197,"('salad', 'better', 'big')",1,0.0005602240896358543
20,"('always',)",12.0,0.006715165081141578,"('angel', 'roll')",3.0,0.0016797312430011197,"('better', 'big', 'meal')",1,0.0005602240896358543
21,"('will',)",12.0,0.006715165081141578,"('first', 'time')",3.0,0.0016797312430011197,"('easy', 'location', 'navigate')",1,0.0005602240896358543
22,"('delicious',)",12.0,0.006715165081141578,"('seaweed', 'salad')",3.0,0.0016797312430011197,"('good', 'easy', 'location')",1,0.0005602240896358543
23,"('like',)",12.0,0.006715165081141578,"('shrimp', 'roll')",2.0,0.0011198208286674132,"('fantastic', 'good', 'easy')",1,0.0005602240896358543
24,"('salmon',)",12.0,0.006715165081141578,"('times', 'ive')",2.0,0.0011198208286674132,"('portions', 'fantastic', 'good')",1,0.0005602240896358543
25,"('shrimp',)",11.0,0.006155567991046447,"('spicy', 'shrimp')",2.0,0.0011198208286674132,"('meal', 'really', 'enjoyed')",1,0.0005602240896358543
26,"('service',)",11.0,0.006155567991046447,"('fresh', 'delicious')",2.0,0.0011198208286674132,"('big', 'meal', 'really')",1,0.0005602240896358543
27,"('special',)",11.0,0.006155567991046447,"('ive', 'ordered')",2.0,0.0011198208286674132,"('really', 'enjoyed', 'carryout')",1,0.0005602240896358543
