,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('like',)",18.0,0.011597938144329897,"('last', 'night')",3.0,0.0019342359767891683,"('gift', 'card', 'use')",2,0.0012903225806451613
1,"('back',)",13.0,0.008376288659793814,"('california', 'roll')",3.0,0.0019342359767891683,"('will', 'never', 'eat')",2,0.0012903225806451613
2,"('restaurant',)",12.0,0.007731958762886598,"('miso', 'soup')",3.0,0.0019342359767891683,"('two', 'small', 'slices')",2,0.0012903225806451613
3,"('came',)",12.0,0.007731958762886598,"('will', 'never')",3.0,0.0019342359767891683,"('came', '6', '10')",2,0.0012903225806451613
4,"('even',)",11.0,0.007087628865979381,"('gift', 'card')",3.0,0.0019342359767891683,"('tasted', 'though', 'wasnt')",1,0.0006451612903225806
5,"('us',)",10.0,0.006443298969072165,"('hair', 'point')",2.0,0.0012894906511927789,"('processed', 'overlyfrozen', 'fish')",1,0.0006451612903225806
6,"('roll',)",10.0,0.006443298969072165,"('roach', 'crawling')",2.0,0.0012894906511927789,"('like', 'processed', 'overlyfrozen')",1,0.0006451612903225806
7,"('mikado',)",10.0,0.006443298969072165,"('ive', 'ever')",2.0,0.0012894906511927789,"('tasted', 'like', 'processed')",1,0.0006451612903225806
8,"('ordered',)",10.0,0.006443298969072165,"('staff', 'member')",2.0,0.0012894906511927789,"('bass', 'tasted', 'like')",1,0.0006451612903225806
9,"('never',)",9.0,0.005798969072164949,"('black', 'black')",2.0,0.0012894906511927789,"('sea', 'bass', 'tasted')",1,0.0006451612903225806
10,"('soup',)",9.0,0.005798969072164949,"('miso', 'ramen')",2.0,0.0012894906511927789,"('grade', 'sea', 'bass')",1,0.0006451612903225806
11,"('order',)",8.0,0.005154639175257732,"('combination', 'sushisashimi')",2.0,0.0012894906511927789,"('wasnt', 'grade', 'sea')",1,0.0006451612903225806
12,"('quality',)",7.0,0.004510309278350515,"('even', 'worse')",2.0,0.0012894906511927789,"('though', 'wasnt', 'grade')",1,0.0006451612903225806
13,"('im',)",7.0,0.004510309278350515,"('card', 'use')",2.0,0.0012894906511927789,"('twice', 'last', 'month')",1,0.0006451612903225806
14,"('dont',)",7.0,0.004510309278350515,"('coming', 'back')",2.0,0.0012894906511927789,"('fish', 'tasted', 'though')",1,0.0006451612903225806
15,"('know',)",7.0,0.004510309278350515,"('im', 'afraid')",2.0,0.0012894906511927789,"('fish', 'sort', 'watery')",1,0.0006451612903225806
16,"('good',)",7.0,0.004510309278350515,"('came', '6')",2.0,0.0012894906511927789,"('salmon', 'fish', 'tasted')",1,0.0006451612903225806
17,"('first',)",7.0,0.004510309278350515,"('6', '10')",2.0,0.0012894906511927789,"('finish', 'salmon', 'fish')",1,0.0006451612903225806
18,"('waitress',)",7.0,0.004510309278350515,"('sea', 'bass')",2.0,0.0012894906511927789,"('want', 'finish', 'salmon')",1,0.0006451612903225806
19,"('fish',)",7.0,0.004510309278350515,"('small', 'slices')",2.0,0.0012894906511927789,"('even', 'want', 'finish')",1,0.0006451612903225806
20,"('will',)",7.0,0.004510309278350515,"('two', 'small')",2.0,0.0012894906511927789,"('didnt', 'even', 'want')",1,0.0006451612903225806
21,"('taste',)",7.0,0.004510309278350515,"('four', 'star')",2.0,0.0012894906511927789,"('bad', 'didnt', 'even')",1,0.0006451612903225806
22,"('staff',)",7.0,0.004510309278350515,"('hibachi', 'grill')",2.0,0.0012894906511927789,"('bass', 'bad', 'didnt')",1,0.0006451612903225806
23,"('tasted',)",6.0,0.003865979381443299,"('never', 'eat')",2.0,0.0012894906511927789,"('sea', 'bass', 'bad')",1,0.0006451612903225806
24,"('rice',)",6.0,0.003865979381443299,"('tasted', 'like')",2.0,0.0012894906511927789,"('overlyfrozen', 'fish', 'sort')",1,0.0006451612903225806
25,"('two',)",6.0,0.003865979381443299,"('disappointing', 'will')",2.0,0.0012894906511927789,"('sort', 'watery', 'fishfilet')",1,0.0006451612903225806
26,"('another',)",6.0,0.003865979381443299,"('japanese', 'restaurant')",2.0,0.0012894906511927789,"('also', 'chilean', 'sea')",1,0.0006451612903225806
27,"('service',)",6.0,0.003865979381443299,"('spicy', 'tuna')",2.0,0.0012894906511927789,"('watery', 'fishfilet', 'generic')",1,0.0006451612903225806
28,"('took',)",6.0,0.003865979381443299,"('back', 'dont')",2.0,0.0012894906511927789,"('done', 'appetizers', 'twice')",1,0.0006451612903225806
29,"('didnt',)",6.0,0.003865979381443299,"('came', 'back')",2.0,0.0012894906511927789,"('asked', 'done', 'appetizers')",1,0.0006451612903225806
30,"('almost',)",6.0,0.003865979381443299,"('bad', 'rude')",1.0,0.0006447453255963894,"('impatiently', 'asked', 'done')",1,0.0006451612903225806
31,"('salmon',)",6.0,0.003865979381443299,"('started', 'bad')",1.0,0.0006447453255963894,"('server', 'impatiently', 'asked')",1,0.0006451612903225806
32,"('eat',)",6.0,0.003865979381443299,"('rude', 'service')",1.0,0.0006447453255963894,"('male', 'server', 'impatiently')",1,0.0006451612903225806
33,"('night',)",6.0,0.003865979381443299,"('even', 'want')",1.0,0.0006447453255963894,"('older', 'male', 'server')",1,0.0006451612903225806
34,"('black',)",5.0,0.0032216494845360823,"('confused', 'oh')",1.0,0.0006447453255963894,"('received', 'older', 'male')",1,0.0006451612903225806
35,"('last',)",5.0,0.0032216494845360823,"('want', 'finish')",1.0,0.0006447453255963894,"('service', 'received', 'older')",1,0.0006451612903225806
36,"('miso',)",5.0,0.0032216494845360823,"('finish', 'salmon')",1.0,0.0006447453255963894,"('rude', 'service', 'received')",1,0.0006451612903225806
37,"('done',)",5.0,0.0032216494845360823,"('salmon', 'fish')",1.0,0.0006447453255963894,"('bad', 'rude', 'service')",1,0.0006451612903225806
38,"('well',)",5.0,0.0032216494845360823,"('yoko', 'started')",1.0,0.0006447453255963894,"('started', 'bad', 'rude')",1,0.0006451612903225806
39,"('went',)",5.0,0.0032216494845360823,"('oh', 'yoko')",1.0,0.0006447453255963894,"('yoko', 'started', 'bad')",1,0.0006451612903225806
40,"('server',)",5.0,0.0032216494845360823,"('service', 'received')",1.0,0.0006447453255963894,"('oh', 'yoko', 'started')",1,0.0006451612903225806
41,"('meal',)",5.0,0.0032216494845360823,"('didnt', 'even')",1.0,0.0006447453255963894,"('confused', 'oh', 'yoko')",1,0.0006451612903225806
42,"('next',)",5.0,0.0032216494845360823,"('fish', 'tasted')",1.0,0.0006447453255963894,"('yokohama', 'confused', 'oh')",1,0.0006451612903225806
43,"('hair',)",5.0,0.0032216494845360823,"('fishfilet', 'generic')",1.0,0.0006447453255963894,"('nj', 'yokohama', 'confused')",1,0.0006451612903225806
44,"('wasnt',)",5.0,0.0032216494845360823,"('yokohama', 'confused')",1.0,0.0006447453255963894,"('like', 'nj', 'yokohama')",1,0.0006451612903225806
45,"('sashimi',)",5.0,0.0032216494845360823,"('watery', 'fishfilet')",1.0,0.0006447453255963894,"('dissapointed', 'like', 'nj')",1,0.0006451612903225806
46,"('ill',)",5.0,0.0032216494845360823,"('processed', 'overlyfrozen')",1.0,0.0006447453255963894,"('taste', 'dissapointed', 'like')",1,0.0006451612903225806
47,"('ever',)",5.0,0.0032216494845360823,"('generic', 'taste')",1.0,0.0006447453255963894,"('generic', 'taste', 'dissapointed')",1,0.0006451612903225806
48,"('lunch',)",5.0,0.0032216494845360823,"('taste', 'dissapointed')",1.0,0.0006447453255963894,"('fishfilet', 'generic', 'taste')",1,0.0006451612903225806
49,"('tuna',)",5.0,0.0032216494845360823,"('sort', 'watery')",1.0,0.0006447453255963894,"('chilean', 'sea', 'bass')",1,0.0006451612903225806
50,"('time',)",5.0,0.0032216494845360823,"('fish', 'sort')",1.0,0.0006447453255963894,"('maguro', 'also', 'chilean')",1,0.0006451612903225806
