,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",265.0,0.016696068548387098,"('can', 'eat')",81.0,0.005103648163316741,"('will', 'definitely', 'back')",11,0.0006931316950220542
1,"('service',)",209.0,0.013167842741935484,"('great', 'service')",30.0,0.001890240060487682,"('can', 'eat', 'dinner')",6,0.0003780718336483932
2,"('good',)",188.0,0.011844758064516129,"('come', 'back')",25.0,0.0015752000504064016,"('green', 'tea', 'ice')",5,0.000315059861373661
3,"('reef',)",140.0,0.008820564516129033,"('first', 'time')",24.0,0.0015121920483901455,"('great', 'service', 'great')",5,0.000315059861373661
4,"('can',)",139.0,0.008757560483870967,"('will', 'definitely')",24.0,0.0015121920483901455,"('definitely', 'coming', 'back')",5,0.000315059861373661
5,"('best',)",122.0,0.007686491935483871,"('service', 'great')",22.0,0.0013861760443576335,"('u', 'can', 'eat')",5,0.000315059861373661
6,"('time',)",121.0,0.007623487903225807,"('surf', 'turf')",21.0,0.0013231680423413774,"('tea', 'ice', 'cream')",5,0.000315059861373661
7,"('reno',)",121.0,0.007623487903225807,"('right', 'river')",19.0,0.0011971520383088651,"('good', 'service', 'great')",5,0.000315059861373661
8,"('eat',)",117.0,0.007371471774193549,"('really', 'good')",16.0,0.001008128032260097,"('included', 'can', 'eat')",5,0.000315059861373661
9,"('back',)",113.0,0.00711945564516129,"('will', 'back')",16.0,0.001008128032260097,"('surf', 'turf', 'roll')",5,0.000315059861373661
10,"('will',)",110.0,0.006930443548387097,"('great', 'location')",15.0,0.000945120030243841,"('best', 'ive', 'ever')",4,0.0002520478890989288
11,"('us',)",106.0,0.006678427419354839,"('made', 'us')",15.0,0.000945120030243841,"('great', 'can', 'eat')",4,0.0002520478890989288
12,"('river',)",101.0,0.0063634072580645165,"('customer', 'service')",14.0,0.0008821120282275849,"('service', 'top', 'notch')",4,0.0002520478890989288
13,"('amazing',)",97.0,0.006111391129032258,"('go', 'back')",13.0,0.0008191040262113289,"('will', 'come', 'back')",4,0.0002520478890989288
14,"('roll',)",88.0,0.005544354838709678,"('good', 'service')",13.0,0.0008191040262113289,"('surf', 'n', 'turf')",4,0.0002520478890989288
15,"('love',)",86.0,0.005418346774193549,"('make', 'sure')",13.0,0.0008191040262113289,"('will', 'coming', 'back')",4,0.0002520478890989288
16,"('chef',)",83.0,0.0052293346774193545,"('wait', 'staff')",12.0,0.0007560960241950727,"('lunch', 'can', 'eat')",4,0.0002520478890989288
17,"('get',)",81.0,0.005103326612903226,"('new', 'favorite')",12.0,0.0007560960241950727,"('pepper', 'seared', 'tuna')",4,0.0002520478890989288
18,"('really',)",80.0,0.005040322580645161,"('5', 'stars')",12.0,0.0007560960241950727,"('took', 'care', 'us')",4,0.0002520478890989288
19,"('also',)",80.0,0.005040322580645161,"('coming', 'back')",12.0,0.0007560960241950727,"('quail', 'egg', 'shooters')",4,0.0002520478890989288
20,"('friendly',)",79.0,0.004977318548387097,"('coconut', 'shrimp')",12.0,0.0007560960241950727,"('location', 'right', 'river')",4,0.0002520478890989288
21,"('like',)",77.0,0.004851310483870968,"('next', 'time')",12.0,0.0007560960241950727,"('will', 'back', 'soon')",4,0.0002520478890989288
22,"('menu',)",73.0,0.00459929435483871,"('ive', 'ever')",12.0,0.0007560960241950727,"('wait', 'go', 'back')",3,0.0001890359168241966
23,"('bar',)",73.0,0.00459929435483871,"('sit', 'outside')",11.0,0.0006930880221788167,"('cant', 'wait', 'go')",3,0.0001890359168241966
