,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('bar',)",32.0,0.017121455323702513,"('nickel', 'city')",15.0,0.008029978586723769,"('cant', 'wait', 'come')",3,0.0016068559185859668
1,"('good',)",32.0,0.017121455323702513,"('pad', 'thai')",8.0,0.004282655246252677,"('wings', 'will', 'make')",2,0.0010712372790573112
2,"('great',)",22.0,0.011771000535045479,"('sports', 'bar')",6.0,0.0032119914346895075,"('went', 'classic', 'burger')",2,0.0010712372790573112
3,"('back',)",20.0,0.010700909577314071,"('bar', 'back')",5.0,0.0026766595289079227,"('make', 'nickel', 'city')",2,0.0010712372790573112
4,"('pho',)",18.0,0.009630818619582664,"('late', 'night')",4.0,0.0021413276231263384,"('will', 'make', 'nickel')",2,0.0010712372790573112
5,"('city',)",18.0,0.009630818619582664,"('will', 'make')",4.0,0.0021413276231263384,"('staff', 'will', 'make')",2,0.0010712372790573112
6,"('nickel',)",16.0,0.008560727661851257,"('back', 'try')",4.0,0.0021413276231263384,"('friendly', 'staff', 'will')",2,0.0010712372790573112
7,"('thai',)",14.0,0.00749063670411985,"('lunch', 'today')",4.0,0.0021413276231263384,"('clean', 'friendly', 'staff')",2,0.0010712372790573112
8,"('delicious',)",14.0,0.00749063670411985,"('pool', 'tables')",4.0,0.0021413276231263384,"('nice', 'clean', 'friendly')",2,0.0010712372790573112
9,"('also',)",13.0,0.006955591225254147,"('nice', 'clean')",4.0,0.0021413276231263384,"('fries', 'nice', 'clean')",2,0.0010712372790573112
10,"('night',)",12.0,0.006420545746388443,"('wait', 'come')",3.0,0.0016059957173447537,"('great', 'deal', 'fries')",2,0.0010712372790573112
11,"('will',)",12.0,0.006420545746388443,"('will', 'back')",3.0,0.0016059957173447537,"('burger', 'great', 'deal')",2,0.0010712372790573112
12,"('friendly',)",12.0,0.006420545746388443,"('cant', 'wait')",3.0,0.0016059957173447537,"('classic', 'burger', 'great')",2,0.0010712372790573112
13,"('try',)",12.0,0.006420545746388443,"('bar', 'area')",3.0,0.0016059957173447537,"('hamburger', 'went', 'classic')",2,0.0010712372790573112
14,"('vietnamese',)",11.0,0.005885500267522739,"('come', 'back')",3.0,0.0016059957173447537,"('city', 'regular', 'stop')",2,0.0010712372790573112
15,"('time',)",11.0,0.005885500267522739,"('pretty', 'much')",2.0,0.0010706638115631692,"('day', 'hamburger', 'went')",2,0.0010712372790573112
16,"('well',)",11.0,0.005885500267522739,"('bar', 'empty')",2.0,0.0010706638115631692,"('special', 'day', 'hamburger')",2,0.0010712372790573112
17,"('really',)",11.0,0.005885500267522739,"('thai', 'future')",2.0,0.0010706638115631692,"('went', 'special', 'day')",2,0.0010712372790573112
18,"('nice',)",11.0,0.005885500267522739,"('crab', 'rangoon')",2.0,0.0010706638115631692,"('today', 'went', 'special')",2,0.0010712372790573112
19,"('like',)",10.0,0.005350454788657036,"('future', 'update')",2.0,0.0010706638115631692,"('lunch', 'today', 'went')",2,0.0010712372790573112
20,"('new',)",10.0,0.005350454788657036,"('really', 'good')",2.0,0.0010706638115631692,"('stopped', 'lunch', 'today')",2,0.0010712372790573112
21,"('roll',)",10.0,0.005350454788657036,"('super', 'nice')",2.0,0.0010706638115631692,"('willing', 'eat', 'fast')",2,0.0010712372790573112
22,"('service',)",10.0,0.005350454788657036,"('great', 'variety')",2.0,0.0010706638115631692,"('options', 'willing', 'eat')",2,0.0010712372790573112
23,"('ive',)",10.0,0.005350454788657036,"('try', 'pad')",2.0,0.0010706638115631692,"('near', 'options', 'willing')",2,0.0010712372790573112
24,"('best',)",9.0,0.004815409309791332,"('delish', 'pho')",2.0,0.0010706638115631692,"('nickel', 'city', 'regular')",2,0.0010712372790573112
25,"('restaurant',)",9.0,0.004815409309791332,"('fresh', 'enjoyed')",2.0,0.0010706638115631692,"('regular', 'stop', 'way')",2,0.0010712372790573112
26,"('wings',)",9.0,0.004815409309791332,"('take', 'outill')",2.0,0.0010706638115631692,"('rating', 'vietnamese', 'picky')",2,0.0010712372790573112
27,"('fresh',)",9.0,0.004815409309791332,"('even', 'bar')",2.0,0.0010706638115631692,"('pad', 'thai', 'future')",2,0.0010712372790573112
28,"('lunch',)",8.0,0.004280363830925628,"('can', 'take')",2.0,0.0010706638115631692,"('old', 'nickel', 'city')",2,0.0010712372790573112
29,"('clean',)",8.0,0.004280363830925628,"('fish', 'sauce')",2.0,0.0010706638115631692,"('grab', 'couple', 'drinks')",2,0.0010712372790573112
30,"('even',)",8.0,0.004280363830925628,"('first', 'visit')",2.0,0.0010706638115631692,"('also', 'grab', 'couple')",2,0.0010712372790573112
31,"('always',)",8.0,0.004280363830925628,"('pretty', 'good')",2.0,0.0010706638115631692,"('review', 'also', 'grab')",2,0.0010712372790573112
32,"('come',)",8.0,0.004280363830925628,"('since', 'first')",2.0,0.0010706638115631692,"('wait', 'come', 'back')",2,0.0010712372790573112
33,"('pad',)",8.0,0.004280363830925628,"('times', 'since')",2.0,0.0010706638115631692,"('come', 'back', 'try')",2,0.0010712372790573112
34,"('cant',)",8.0,0.004280363830925628,"('fast', 'also')",2.0,0.0010706638115631692,"('update', 'review', 'also')",2,0.0010712372790573112
35,"('can',)",8.0,0.004280363830925628,"('eat', 'fast')",2.0,0.0010706638115631692,"('future', 'update', 'review')",2,0.0010712372790573112
36,"('got',)",7.0,0.003745318352059925,"('good', 'job')",2.0,0.0010706638115631692,"('thai', 'future', 'update')",2,0.0010712372790573112
37,"('menu',)",7.0,0.003745318352059925,"('outill', 'back')",2.0,0.0010706638115631692,"('times', 'since', 'first')",2,0.0010712372790573112
38,"('im',)",7.0,0.003745318352059925,"('vietnamese', 'picky')",2.0,0.0010706638115631692,"('stop', 'way', 'best')",2,0.0010712372790573112
39,"('much',)",7.0,0.003745318352059925,"('good', 'fresh')",2.0,0.0010706638115631692,"('try', 'pad', 'thai')",2,0.0010712372790573112
40,"('love',)",7.0,0.003745318352059925,"('couple', 'drinks')",2.0,0.0010706638115631692,"('back', 'try', 'pad')",2,0.0010712372790573112
