,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",39.0,0.01849217638691323,"('first', 'time')",5.0,0.0023719165085388993,"('spicy', 'mango', 'chicken')",3,0.0014238253440911248
1,"('great',)",32.0,0.015173067804646752,"('fat', 'city')",5.0,0.0023719165085388993,"('will', 'definitely', 'back')",2,0.0009492168960607499
2,"('roll',)",31.0,0.01469890943575154,"('miso', 'soup')",5.0,0.0023719165085388993,"('pad', 'thai', 'roll')",2,0.0009492168960607499
3,"('ohana',)",23.0,0.010905642484589853,"('will', 'definitely')",4.0,0.0018975332068311196,"('finding', 'great', 'restaurant')",2,0.0009492168960607499
4,"('service',)",22.0,0.010431484115694643,"('really', 'good')",4.0,0.0018975332068311196,"('mango', 'chicken', 'shrimp')",2,0.0009492168960607499
5,"('nice',)",20.0,0.00948316737790422,"('pad', 'thai')",4.0,0.0018975332068311196,"('definitely', 'go', 'back')",2,0.0009492168960607499
6,"('ordered',)",15.0,0.007112375533428165,"('spicy', 'mango')",3.0,0.0014231499051233396,"('miso', 'soup', 'best')",2,0.0009492168960607499
7,"('definitely',)",15.0,0.007112375533428165,"('definitely', 'back')",3.0,0.0014231499051233396,"('chicken', 'lettuce', 'wrap')",2,0.0009492168960607499
8,"('like',)",14.0,0.006638217164532954,"('ohana', 'dream')",3.0,0.0014231499051233396,"('hawaiian', 'roll', 'coconut')",2,0.0009492168960607499
9,"('new',)",14.0,0.006638217164532954,"('thunder', 'roll')",3.0,0.0014231499051233396,"('roll', 'coconut', 'shrimp')",2,0.0009492168960607499
10,"('restaurant',)",14.0,0.006638217164532954,"('fried', 'rice')",3.0,0.0014231499051233396,"('amazing', 'refreshing', 'new')",1,0.00047460844803037496
11,"('well',)",14.0,0.006638217164532954,"('mango', 'chicken')",3.0,0.0014231499051233396,"('limited', 'always', 'nice')",1,0.00047460844803037496
12,"('time',)",13.0,0.006164058795637743,"('happy', 'hour')",3.0,0.0014231499051233396,"('always', 'nice', 'new')",1,0.00047460844803037496
13,"('try',)",13.0,0.006164058795637743,"('chicken', 'lettuce')",3.0,0.0014231499051233396,"('nice', 'new', 'good')",1,0.00047460844803037496
14,"('back',)",13.0,0.006164058795637743,"('service', 'great')",3.0,0.0014231499051233396,"('options', 'quite', 'limited')",1,0.00047460844803037496
15,"('soup',)",13.0,0.006164058795637743,"('crawfish', 'roll')",2.0,0.0009487666034155598,"('vegetarian', 'options', 'quite')",1,0.00047460844803037496
16,"('really',)",13.0,0.006164058795637743,"('coconut', 'shrimp')",2.0,0.0009487666034155598,"('new', 'good', 'options')",1,0.00047460844803037496
17,"('love',)",12.0,0.005689900426742532,"('roll', 'coconut')",2.0,0.0009487666034155598,"('taste', 'vegetarian', 'options')",1,0.00047460844803037496
18,"('us',)",11.0,0.005215742057847321,"('hawaiian', 'roll')",2.0,0.0009487666034155598,"('new', 'taste', 'vegetarian')",1,0.00047460844803037496
19,"('got',)",11.0,0.005215742057847321,"('great', 'restaurant')",2.0,0.0009487666034155598,"('refreshing', 'new', 'taste')",1,0.00047460844803037496
20,"('chicken',)",11.0,0.005215742057847321,"('lettuce', 'wrap')",2.0,0.0009487666034155598,"('quite', 'limited', 'always')",1,0.00047460844803037496
21,"('pizza',)",11.0,0.005215742057847321,"('vegetarian', 'vegetarian')",2.0,0.0009487666034155598,"('potato', 'roll', 'first')",1,0.00047460844803037496
22,"('modern',)",11.0,0.005215742057847321,"('pretty', 'good')",2.0,0.0009487666034155598,"('first', 'amazing', 'refreshing')",1,0.00047460844803037496
23,"('friendly',)",11.0,0.005215742057847321,"('name', 'ohana')",2.0,0.0009487666034155598,"('roll', 'first', 'amazing')",1,0.00047460844803037496
