,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",27.0,0.02142857142857143,"('ginger', 'sauce')",6.0,0.004765687053216839,"('give', '5', 'stars')",2,0.001589825119236884
1,"('lunch',)",21.0,0.016666666666666666,"('onion', 'soup')",5.0,0.003971405877680699,"('onion', 'soup', 'salad')",2,0.001589825119236884
2,"('hibachi',)",20.0,0.015873015873015872,"('great', 'service')",3.0,0.0023828435266084196,"('portion', 'sizes', 'great')",2,0.001589825119236884
3,"('good',)",18.0,0.014285714285714285,"('great', 'prices')",3.0,0.0023828435266084196,"('love', 'going', 'albeit')",1,0.000794912559618442
4,"('ginza',)",15.0,0.011904761904761904,"('ive', 'tried')",3.0,0.0023828435266084196,"('visit', 'absolutely', 'amazing')",1,0.000794912559618442
5,"('love',)",14.0,0.011111111111111112,"('ginger', 'dressing')",3.0,0.0023828435266084196,"('definitely', 'gon', 'na')",1,0.000794912559618442
6,"('ginger',)",12.0,0.009523809523809525,"('pee', 'wee')",3.0,0.0023828435266084196,"('week', 'definitely', 'gon')",1,0.000794912559618442
7,"('sauce',)",12.0,0.009523809523809525,"('5', 'stars')",3.0,0.0023828435266084196,"('past', 'week', 'definitely')",1,0.000794912559618442
8,"('service',)",11.0,0.00873015873015873,"('great', 'lunch')",3.0,0.0023828435266084196,"('twice', 'past', 'week')",1,0.000794912559618442
9,"('salad',)",10.0,0.007936507936507936,"('salad', 'dressing')",3.0,0.0023828435266084196,"('amazing', 'twice', 'past')",1,0.000794912559618442
10,"('best',)",10.0,0.007936507936507936,"('fried', 'rice')",3.0,0.0023828435266084196,"('absolutely', 'amazing', 'twice')",1,0.000794912559618442
11,"('dinner',)",10.0,0.007936507936507936,"('love', 'ginza')",2.0,0.0015885623510722795,"('definitely', 'visit', 'absolutely')",1,0.000794912559618442
12,"('delicious',)",10.0,0.007936507936507936,"('sauce', 'best')",2.0,0.0015885623510722795,"('na', 'become', 'casuals')",1,0.000794912559618442
13,"('restaurant',)",9.0,0.007142857142857143,"('lunch', 'take')",2.0,0.0015885623510722795,"('ill', 'definitely', 'visit')",1,0.000794912559618442
14,"('rice',)",9.0,0.007142857142857143,"('good', 'also')",2.0,0.0015885623510722795,"('meantime', 'ill', 'definitely')",1,0.000794912559618442
15,"('always',)",9.0,0.007142857142857143,"('ever', 'eaten')",2.0,0.0015885623510722795,"('areas', 'meantime', 'ill')",1,0.000794912559618442
16,"('dressing',)",8.0,0.006349206349206349,"('japanese', 'steakhouse')",2.0,0.0015885623510722795,"('upgrades', 'areas', 'meantime')",1,0.000794912559618442
17,"('ill',)",7.0,0.005555555555555556,"('drink', 'orders')",2.0,0.0015885623510722795,"('remdelingrenovation', 'upgrades', 'areas')",1,0.000794912559618442
18,"('japanese',)",7.0,0.005555555555555556,"('love', 'going')",2.0,0.0015885623510722795,"('bit', 'remdelingrenovation', 'upgrades')",1,0.000794912559618442
19,"('im',)",7.0,0.005555555555555556,"('lunch', 'crowd')",2.0,0.0015885623510722795,"('gon', 'na', 'become')",1,0.000794912559618442
20,"('friendly',)",7.0,0.005555555555555556,"('dinner', 'menu')",2.0,0.0015885623510722795,"('become', 'casuals', 'decently')",1,0.000794912559618442
21,"('like',)",6.0,0.004761904761904762,"('miss', 'ginza')",2.0,0.0015885623510722795,"('restaurant', 'use', 'bit')",1,0.000794912559618442
22,"('ive',)",6.0,0.004761904761904762,"('great', 'great')",2.0,0.0015885623510722795,"('house', 'good', 'roll')",1,0.000794912559618442
23,"('ever',)",6.0,0.004761904761904762,"('sizes', 'great')",2.0,0.0015885623510722795,"('great', 'lunch', 'take')",1,0.000794912559618442
24,"('prices',)",6.0,0.004761904761904762,"('lunch', 'menu')",2.0,0.0015885623510722795,"('nicely', 'great', 'lunch')",1,0.000794912559618442
25,"('menu',)",6.0,0.004761904761904762,"('visit', 'indy')",2.0,0.0015885623510722795,"('prepared', 'nicely', 'great')",1,0.000794912559618442
26,"('time',)",6.0,0.004761904761904762,"('lots', 'flavor')",2.0,0.0015885623510722795,"('shrimp', 'prepared', 'nicely')",1,0.000794912559618442
27,"('also',)",6.0,0.004761904761904762,"('always', 'good')",2.0,0.0015885623510722795,"('steak', 'shrimp', 'prepared')",1,0.000794912559618442
28,"('fun',)",6.0,0.004761904761904762,"('prices', 'good')",2.0,0.0015885623510722795,"('roll', 'steak', 'shrimp')",1,0.000794912559618442
29,"('shrimp',)",6.0,0.004761904761904762,"('great', 'quality')",2.0,0.0015885623510722795,"('good', 'roll', 'steak')",1,0.000794912559618442
30,"('soup',)",6.0,0.004761904761904762,"('portion', 'sizes')",2.0,0.0015885623510722795,"('steak', 'house', 'good')",1,0.000794912559618442
31,"('area',)",6.0,0.004761904761904762,"('soup', 'salad')",2.0,0.0015885623510722795,"('casuals', 'decently', 'priced')",1,0.000794912559618442
32,"('sure',)",6.0,0.004761904761904762,"('give', '5')",2.0,0.0015885623510722795,"('japanese', 'steak', 'house')",1,0.000794912559618442
33,"('favorite',)",6.0,0.004761904761904762,"('going', 'ginza')",2.0,0.0015885623510722795,"('typical', 'japanese', 'steak')",1,0.000794912559618442
34,"('chicken',)",5.0,0.003968253968253968,"('japanese', 'steak')",2.0,0.0015885623510722795,"('pretty', 'typical', 'japanese')",1,0.000794912559618442
35,"('even',)",5.0,0.003968253968253968,"('closed', 'mondays')",2.0,0.0015885623510722795,"('quality', 'pretty', 'typical')",1,0.000794912559618442
36,"('experience',)",5.0,0.003968253968253968,"('bad', 'experience')",2.0,0.0015885623510722795,"('great', 'quality', 'pretty')",1,0.000794912559618442
37,"('go',)",5.0,0.003968253968253968,"('good', 'great')",2.0,0.0015885623510722795,"('priced', 'great', 'quality')",1,0.000794912559618442
38,"('dont',)",5.0,0.003968253968253968,"('roll', 'delicious')",2.0,0.0015885623510722795,"('decently', 'priced', 'great')",1,0.000794912559618442
39,"('going',)",5.0,0.003968253968253968,"('absolutely', 'amazing')",1.0,0.0007942811755361397,"('use', 'bit', 'remdelingrenovation')",1,0.000794912559618442
40,"('onion',)",5.0,0.003968253968253968,"('visit', 'absolutely')",1.0,0.0007942811755361397,"('complaints', 'except', 'restaurant')",1,0.000794912559618442
41,"('closed',)",5.0,0.003968253968253968,"('week', 'definitely')",1.0,0.0007942811755361397,"('except', 'restaurant', 'use')",1,0.000794912559618442
42,"('roll',)",5.0,0.003968253968253968,"('working', 'bad')",1.0,0.0007942811755361397,"('im', 'working', 'bad')",1,0.000794912559618442
43,"('nice',)",5.0,0.003968253968253968,"('definitely', 'visit')",1.0,0.0007942811755361397,"('lunch', 'specials', 'inexpensive')",1,0.000794912559618442
44,"('5',)",5.0,0.003968253968253968,"('amazing', 'twice')",1.0,0.0007942811755361397,"('friendly', 'lunch', 'specials')",1,0.000794912559618442
45,"('name',)",5.0,0.003968253968253968,"('twice', 'past')",1.0,0.0007942811755361397,"('waitstaff', 'friendly', 'lunch')",1,0.000794912559618442
46,"('get',)",5.0,0.003968253968253968,"('im', 'working')",1.0,0.0007942811755361397,"('yet', 'waitstaff', 'friendly')",1,0.000794912559618442
47,"('loved',)",5.0,0.003968253968253968,"('past', 'week')",1.0,0.0007942811755361397,"('experience', 'yet', 'waitstaff')",1,0.000794912559618442
48,"('steak',)",4.0,0.0031746031746031746,"('experience', 'yet')",1.0,0.0007942811755361397,"('bad', 'experience', 'yet')",1,0.000794912559618442
49,"('everyone',)",4.0,0.0031746031746031746,"('chicken', 'rice')",1.0,0.0007942811755361397,"('working', 'bad', 'experience')",1,0.000794912559618442
50,"('quality',)",4.0,0.0031746031746031746,"('sticks', 'im')",1.0,0.0007942811755361397,"('sticks', 'im', 'working')",1,0.000794912559618442
51,"('amazing',)",4.0,0.0031746031746031746,"('meantime', 'ill')",1.0,0.0007942811755361397,"('take', 'family', 'dinner')",1,0.000794912559618442
52,"('think',)",4.0,0.0031746031746031746,"('definitely', 'gon')",1.0,0.0007942811755361397,"('chop', 'sticks', 'im')",1,0.000794912559618442
53,"('definitely',)",4.0,0.0031746031746031746,"('gon', 'na')",1.0,0.0007942811755361397,"('kids', 'chop', 'sticks')",1,0.000794912559618442
54,"('protein',)",4.0,0.0031746031746031746,"('na', 'become')",1.0,0.0007942811755361397,"('use', 'kids', 'chop')",1,0.000794912559618442
