,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
42,"('dinner',)",13.0,0.003579295154185022,"('will', 'definitely')",3.0,0.0008262186725419994,"('often', 'great', 'service')",2,0.0005509641873278236
43,"('sure',)",13.0,0.003579295154185022,"('good', 'value')",3.0,0.0008262186725419994,"('great', 'service', 'wonderful')",2,0.0005509641873278236
44,"('egg',)",13.0,0.003579295154185022,"('great', 'deal')",3.0,0.0008262186725419994,"('service', 'wonderful', 'people')",2,0.0005509641873278236
45,"('attentive',)",12.0,0.003303964757709251,"('get', 'bento')",3.0,0.0008262186725419994,"('wonderful', 'people', 'nice')",2,0.0005509641873278236
46,"('love',)",12.0,0.003303964757709251,"('also', 'got')",3.0,0.0008262186725419994,"('people', 'nice', 'atmosphere')",2,0.0005509641873278236
47,"('salad',)",12.0,0.003303964757709251,"('often', 'great')",3.0,0.0008262186725419994,"('nice', 'atmosphere', 'dont')",2,0.0005509641873278236
48,"('away',)",12.0,0.003303964757709251,"('asian', 'restaurants')",3.0,0.0008262186725419994,"('atmosphere', 'dont', 'know')",2,0.0005509641873278236
49,"('staff',)",12.0,0.003303964757709251,"('seated', 'right')",3.0,0.0008262186725419994,"('know', 'regular', 'thing')",2,0.0005509641873278236
50,"('clean',)",12.0,0.003303964757709251,"('minutes', 'away')",3.0,0.0008262186725419994,"('regular', 'thing', 'enjoyed')",2,0.0005509641873278236
51,"('take',)",12.0,0.003303964757709251,"('hot', 'sour')",3.0,0.0008262186725419994,"('thing', 'enjoyed', 'complimentary')",2,0.0005509641873278236
52,"('takeout',)",11.0,0.0030286343612334803,"('service', 'wonderful')",3.0,0.0008262186725419994,"('enjoyed', 'complimentary', 'steamed')",2,0.0005509641873278236
53,"('avocado',)",11.0,0.0030286343612334803,"('bento', 'boxes')",3.0,0.0008262186725419994,"('complimentary', 'steamed', 'arrived')",2,0.0005509641873278236
54,"('restaurants',)",11.0,0.0030286343612334803,"('fresh', 'delicious')",3.0,0.0008262186725419994,"('arrived', 'nicely', 'presented')",2,0.0005509641873278236
55,"('lot',)",11.0,0.0030286343612334803,"('egg', 'roll')",3.0,0.0008262186725419994,"('shows', 'minor', 'problem')",2,0.0005509641873278236
56,"('sweet',)",11.0,0.0030286343612334803,"('im', 'giving')",3.0,0.0008262186725419994,"('nicely', 'presented', 'orange')",2,0.0005509641873278236
57,"('im',)",11.0,0.0030286343612334803,"('fancy', 'dragon')",3.0,0.0008262186725419994,"('presented', 'orange', 'dessert')",2,0.0005509641873278236
58,"('spicy',)",11.0,0.0030286343612334803,"('kitchen', 'bar')",3.0,0.0008262186725419994,"('orange', 'dessert', 'seats')",2,0.0005509641873278236
59,"('excellent',)",11.0,0.0030286343612334803,"('maki', 'roll')",3.0,0.0008262186725419994,"('dessert', 'seats', 'bar')",2,0.0005509641873278236
60,"('sauce',)",11.0,0.0030286343612334803,"('great', 'value')",3.0,0.0008262186725419994,"('everything', 'miso', 'soup')",2,0.0005509641873278236
61,"('box',)",11.0,0.0030286343612334803,"('friendly', 'attentive')",3.0,0.0008262186725419994,"('seats', 'bar', 'booth')",2,0.0005509641873278236
62,"('best',)",10.0,0.0027533039647577094,"('friendly', 'service')",3.0,0.0008262186725419994,"('bar', 'booth', 'comfortable')",2,0.0005509641873278236
63,"('amazing',)",10.0,0.0027533039647577094,"('eating', 'often')",3.0,0.0008262186725419994,"('booth', 'comfortable', 'tv')",2,0.0005509641873278236
64,"('better',)",10.0,0.0027533039647577094,"('forward', 'eating')",3.0,0.0008262186725419994,"('comfortable', 'tv', 'screens')",2,0.0005509641873278236
65,"('found',)",10.0,0.0027533039647577094,"('try', 'new')",3.0,0.0008262186725419994,"('tv', 'screens', 'around')",2,0.0005509641873278236
66,"('flavor',)",10.0,0.0027533039647577094,"('full', 'kitchen')",3.0,0.0008262186725419994,"('screens', 'around', 'different')",2,0.0005509641873278236
67,"('side',)",10.0,0.0027533039647577094,"('mango', 'roll')",3.0,0.0008262186725419994,"('around', 'different', 'types')",2,0.0005509641873278236
68,"('little',)",10.0,0.0027533039647577094,"('different', 'types')",3.0,0.0008262186725419994,"('different', 'types', 'shows')",2,0.0005509641873278236
69,"('always',)",10.0,0.0027533039647577094,"('pretty', 'good')",3.0,0.0008262186725419994,"('ice', 'cream', 'fried')",2,0.0005509641873278236
70,"('miso',)",10.0,0.0027533039647577094,"('ive', 'tried')",3.0,0.0008262186725419994,"('cream', 'fried', 'ice')",2,0.0005509641873278236
71,"('favorite',)",10.0,0.0027533039647577094,"('super', 'good')",3.0,0.0008262186725419994,"('interesting', 'desserts', 'mochi')",2,0.0005509641873278236
72,"('crab',)",10.0,0.0027533039647577094,"('pad', 'thai')",3.0,0.0008262186725419994,"('mochi', 'ice', 'cream')",2,0.0005509641873278236
73,"('quite',)",9.0,0.0024779735682819385,"('tried', 'first')",3.0,0.0008262186725419994,"('time', 'outstanding', 'try')",2,0.0005509641873278236
74,"('people',)",9.0,0.0024779735682819385,"('well', 'definitely')",3.0,0.0008262186725419994,"('dinner', 'last', 'time')",2,0.0005509641873278236
75,"('sour',)",9.0,0.0024779735682819385,"('salad', 'soup')",3.0,0.0008262186725419994,"('people', 'dinner', 'last')",2,0.0005509641873278236
76,"('fast',)",9.0,0.0024779735682819385,"('definitely', 'recommend')",3.0,0.0008262186725419994,"('three', 'people', 'dinner')",2,0.0005509641873278236
77,"('full',)",9.0,0.0024779735682819385,"('never', 'crowded')",3.0,0.0008262186725419994,"('brought', 'three', 'people')",2,0.0005509641873278236
78,"('super',)",9.0,0.0024779735682819385,"('dinner', 'great')",2.0,0.000550812448361333,"('much', 'brought', 'three')",2,0.0005509641873278236
79,"('enjoyed',)",9.0,0.0024779735682819385,"('priced', 'well')",2.0,0.000550812448361333,"('enjoyed', 'much', 'brought')",2,0.0005509641873278236
80,"('bar',)",9.0,0.0024779735682819385,"('well', 'priced')",2.0,0.000550812448361333,"('lunch', 'enjoyed', 'much')",2,0.0005509641873278236
81,"('area',)",9.0,0.0024779735682819385,"('got', 'bento')",2.0,0.000550812448361333,"('twice', 'lunch', 'enjoyed')",2,0.0005509641873278236
82,"('can',)",9.0,0.0024779735682819385,"('clean', 'will')",2.0,0.000550812448361333,"('went', 'twice', 'lunch')",2,0.0005509641873278236
83,"('next',)",9.0,0.0024779735682819385,"('restaurant', 'clean')",2.0,0.000550812448361333,"('love', 'went', 'twice')",2,0.0005509641873278236
84,"('drop',)",9.0,0.0024779735682819385,"('lunch', 'special')",2.0,0.000550812448361333,"('servers', 'attentive', 'dont')",2,0.0005509641873278236
85,"('quick',)",9.0,0.0024779735682819385,"('new', 'favorite')",2.0,0.000550812448361333,"('attentive', 'dont', 'think')",2,0.0005509641873278236
86,"('know',)",9.0,0.0024779735682819385,"('even', 'though')",2.0,0.000550812448361333,"('dont', 'think', 'either')",2,0.0005509641873278236
87,"('eat',)",9.0,0.0024779735682819385,"('noah', 'grants')",2.0,0.000550812448361333,"('think', 'either', 'glasses')",2,0.0005509641873278236
88,"('highly',)",8.0,0.0022026431718061676,"('wasnt', 'crazy')",2.0,0.000550812448361333,"('either', 'glasses', 'ever')",2,0.0005509641873278236
89,"('free',)",8.0,0.0022026431718061676,"('really', 'enjoyed')",2.0,0.000550812448361333,"('glasses', 'ever', 'empty')",2,0.0005509641873278236
