,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('bowl',)",29.0,0.020863309352517987,"('tuna', 'salmon')",5.0,0.003599712023038157,"('will', 'go', 'back')",2,0.001440922190201729
1,"('like',)",24.0,0.017266187050359712,"('customer', 'service')",4.0,0.0028797696184305254,"('customer', 'service', 'great')",2,0.001440922190201729
2,"('great',)",19.0,0.013669064748201438,"('pok', 'bowl')",4.0,0.0028797696184305254,"('seaweed', 'salad', 'masago')",2,0.001440922190201729
3,"('poke',)",18.0,0.012949640287769784,"('first', 'time')",4.0,0.0028797696184305254,"('favorite', 'pok', 'bowl')",1,0.0007204610951008645
4,"('options',)",14.0,0.010071942446043165,"('poke', 'bowls')",4.0,0.0028797696184305254,"('different', 'type', 'like')",1,0.0007204610951008645
5,"('fresh',)",14.0,0.010071942446043165,"('go', 'back')",4.0,0.0028797696184305254,"('sweet', 'chili', 'pokeworks')",1,0.0007204610951008645
6,"('toppings',)",13.0,0.00935251798561151,"('poke', 'bowl')",3.0,0.0021598272138228943,"('thai', 'sweet', 'chili')",1,0.0007204610951008645
7,"('good',)",13.0,0.00935251798561151,"('will', 'definitely')",3.0,0.0021598272138228943,"('sauce', 'thai', 'sweet')",1,0.0007204610951008645
8,"('sauce',)",12.0,0.008633093525179856,"('spicy', 'salmon')",3.0,0.0021598272138228943,"('poke', 'sauce', 'thai')",1,0.0007204610951008645
9,"('service',)",11.0,0.007913669064748202,"('service', 'great')",3.0,0.0021598272138228943,"('like', 'poke', 'sauce')",1,0.0007204610951008645
10,"('will',)",11.0,0.007913669064748202,"('come', 'back')",3.0,0.0021598272138228943,"('type', 'like', 'poke')",1,0.0007204610951008645
11,"('salmon',)",11.0,0.007913669064748202,"('create', 'bowl')",3.0,0.0021598272138228943,"('select', 'different', 'type')",1,0.0007204610951008645
12,"('protein',)",11.0,0.007913669064748202,"('like', 'poke')",2.0,0.0014398848092152627,"('pokeworks', 'reward', 'program')",1,0.0007204610951008645
13,"('definitely',)",10.0,0.007194244604316547,"('lots', 'options')",2.0,0.0014398848092152627,"('can', 'select', 'different')",1,0.0007204610951008645
14,"('also',)",10.0,0.007194244604316547,"('winn', 'dixie')",2.0,0.0014398848092152627,"('sauce', 'can', 'select')",1,0.0007204610951008645
15,"('can',)",10.0,0.007194244604316547,"('sauces', 'like')",2.0,0.0014398848092152627,"('practice', 'sauce', 'can')",1,0.0007204610951008645
16,"('tuna',)",10.0,0.007194244604316547,"('spicy', 'ginger')",2.0,0.0014398848092152627,"('good', 'practice', 'sauce')",1,0.0007204610951008645
17,"('spicy',)",9.0,0.006474820143884892,"('seaweed', 'salad')",2.0,0.0014398848092152627,"('topping', 'good', 'practice')",1,0.0007204610951008645
18,"('love',)",9.0,0.006474820143884892,"('2', 'proteins')",2.0,0.0014398848092152627,"('add', 'topping', 'good')",1,0.0007204610951008645
19,"('pokeworks',)",9.0,0.006474820143884892,"('raw', 'fish')",2.0,0.0014398848092152627,"('base', 'add', 'topping')",1,0.0007204610951008645
20,"('back',)",9.0,0.006474820143884892,"('really', 'like')",2.0,0.0014398848092152627,"('top', 'base', 'add')",1,0.0007204610951008645
21,"('want',)",8.0,0.0057553956834532375,"('lotus', 'chips')",2.0,0.0014398848092152627,"('chili', 'pokeworks', 'reward')",1,0.0007204610951008645
22,"('bowls',)",8.0,0.0057553956834532375,"('fresh', 'good')",2.0,0.0014398848092152627,"('reward', 'program', 'might')",1,0.0007204610951008645
