,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",117.0,0.02497865072587532,"('fried', 'rice')",20.0,0.004270766602605168,"('will', 'definitely', 'coming')",4,0.0008543357539513029
1,"('great',)",86.0,0.018360375747224593,"('happy', 'hour')",11.0,0.002348921631432842,"('definitely', 'coming', 'back')",4,0.0008543357539513029
2,"('service',)",56.0,0.011955593509820665,"('ice', 'cream')",11.0,0.002348921631432842,"('scoop', 'ice', 'cream')",3,0.0006407518154634772
3,"('good',)",53.0,0.011315115286080273,"('great', 'experience')",10.0,0.002135383301302584,"('kids', 'eat', 'free')",3,0.0006407518154634772
4,"('always',)",43.0,0.009180187873612296,"('great', 'service')",8.0,0.001708306641042067,"('fried', 'rice', 'noodles')",3,0.0006407518154634772
5,"('time',)",40.0,0.008539709649871904,"('private', 'dining')",7.0,0.0014947683109118087,"('manager', 'came', 'table')",3,0.0006407518154634772
6,"('delicious',)",38.0,0.008112724167378309,"('will', 'definitely')",7.0,0.0014947683109118087,"('private', 'dining', 'area')",2,0.00042716787697565144
7,"('back',)",33.0,0.007045260461144321,"('make', 'sure')",6.0,0.0012812299807815502,"('ice', 'cream', 'cake')",2,0.00042716787697565144
8,"('chef',)",32.0,0.006831767719897523,"('will', 'back')",6.0,0.0012812299807815502,"('better', 'hibachi', 'places')",2,0.00042716787697565144
9,"('rice',)",31.0,0.006618274978650726,"('service', 'great')",6.0,0.0012812299807815502,"('green', 'tea', 'ice')",2,0.00042716787697565144
10,"('experience',)",30.0,0.0064047822374039285,"('hibachi', 'chef')",6.0,0.0012812299807815502,"('will', 'back', 'soon')",2,0.00042716787697565144
11,"('definitely',)",30.0,0.0064047822374039285,"('really', 'good')",5.0,0.001067691650651292,"('yummy', 'yummy', 'sauce')",2,0.00042716787697565144
12,"('get',)",30.0,0.0064047822374039285,"('dining', 'area')",5.0,0.001067691650651292,"('best', 'hibachi', 'ever')",2,0.00042716787697565144
13,"('dinner',)",27.0,0.005764304013663535,"('brian', 'manager')",5.0,0.001067691650651292,"('table', 'make', 'sure')",2,0.00042716787697565144
14,"('really',)",25.0,0.00533731853116994,"('soup', 'salad')",5.0,0.001067691650651292,"('absolute', 'favorite', 'hibachi')",2,0.00042716787697565144
15,"('night',)",24.0,0.005123825789923143,"('bar', 'area')",5.0,0.001067691650651292,"('rock', 'shrimp', 'appetizer')",2,0.00042716787697565144
16,"('shrimp',)",24.0,0.005123825789923143,"('definitely', 'recommend')",5.0,0.001067691650651292,"('always', 'good', 'service')",2,0.00042716787697565144
17,"('like',)",24.0,0.005123825789923143,"('first', 'time')",5.0,0.001067691650651292,"('ed', 'manager', 'came')",2,0.00042716787697565144
18,"('fried',)",24.0,0.005123825789923143,"('great', 'time')",5.0,0.001067691650651292,"('great', 'experience', 'hibachi')",2,0.00042716787697565144
19,"('also',)",24.0,0.005123825789923143,"('coming', 'back')",5.0,0.001067691650651292,"('hibachi', 'chefs', 'awesome')",2,0.00042716787697565144
20,"('drinks',)",23.0,0.004910333048676345,"('favorite', 'hibachi')",4.0,0.0008541533205210335,"('favorite', 'hibachi', 'restaurant')",2,0.00042716787697565144
21,"('love',)",23.0,0.004910333048676345,"('rice', 'noodles')",4.0,0.0008541533205210335,"('really', 'fun', 'experience')",2,0.00042716787697565144
22,"('amazing',)",22.0,0.004696840307429547,"('best', 'hibachi')",4.0,0.0008541533205210335,"('gluten', 'free', 'soy')",2,0.00042716787697565144
23,"('table',)",22.0,0.004696840307429547,"('manager', 'brian')",4.0,0.0008541533205210335,"('free', 'soy', 'sauce')",2,0.00042716787697565144
24,"('fun',)",22.0,0.004696840307429547,"('always', 'good')",4.0,0.0008541533205210335,"('chicken', 'fried', 'rice')",2,0.00042716787697565144
25,"('restaurant',)",22.0,0.004696840307429547,"('definitely', 'coming')",4.0,0.0008541533205210335,"('area', 'visiting', 'sesame')",2,0.00042716787697565144
26,"('area',)",22.0,0.004696840307429547,"('white', 'rice')",4.0,0.0008541533205210335,"('good', 'service', 'always')",2,0.00042716787697565144
27,"('go',)",22.0,0.004696840307429547,"('hibachi', 'places')",4.0,0.0008541533205210335,"('get', 'chicken', 'fried')",2,0.00042716787697565144
28,"('us',)",20.0,0.004269854824935952,"('cant', 'wait')",4.0,0.0008541533205210335,"('good', 'bay', 'ridge')",2,0.00042716787697565144
29,"('best',)",20.0,0.004269854824935952,"('go', 'back')",4.0,0.0008541533205210335,"('cant', 'say', 'enough')",2,0.00042716787697565144
30,"('manager',)",19.0,0.0040563620836891546,"('hibachi', 'dinner')",4.0,0.0008541533205210335,"('chicken', 'shrimp', 'hibachi')",2,0.00042716787697565144
31,"('meal',)",19.0,0.0040563620836891546,"('fresh', 'delicious')",4.0,0.0008541533205210335,"('seated', 'right', 'away')",2,0.00042716787697565144
32,"('ive',)",19.0,0.0040563620836891546,"('manager', 'came')",4.0,0.0008541533205210335,"('tea', 'ice', 'cream')",2,0.00042716787697565144
33,"('arirang',)",19.0,0.0040563620836891546,"('call', 'ahead')",4.0,0.0008541533205210335,"('will', 'definitely', 'back')",2,0.00042716787697565144
34,"('much',)",18.0,0.003842869342442357,"('hibachi', 'restaurant')",4.0,0.0008541533205210335,"('ginger', 'dressing', 'salad')",2,0.00042716787697565144
35,"('steak',)",18.0,0.003842869342442357,"('much', 'fun')",4.0,0.0008541533205210335,"('hibachi', 'places', 'ive')",2,0.00042716787697565144
36,"('will',)",18.0,0.003842869342442357,"('hibachi', 'area')",4.0,0.0008541533205210335,"('best', 'happy', 'hour')",2,0.00042716787697565144
37,"('friendly',)",17.0,0.003629376601195559,"('service', 'also')",3.0,0.0006406149903907751,"('fun', 'watch', 'cook')",2,0.00042716787697565144
38,"('soup',)",17.0,0.003629376601195559,"('open', 'table')",3.0,0.0006406149903907751,"('cant', 'wait', 'go')",2,0.00042716787697565144
39,"('bar',)",17.0,0.003629376601195559,"('hibachi', 'always')",3.0,0.0006406149903907751,"('ice', 'cream', 'included')",2,0.00042716787697565144
40,"('awesome',)",17.0,0.003629376601195559,"('fun', 'experience')",3.0,0.0006406149903907751,"('ever', 'received', 'hibachi')",2,0.00042716787697565144
41,"('dining',)",17.0,0.003629376601195559,"('chef', 'marco')",3.0,0.0006406149903907751,"('happy', 'hour', 'specials')",2,0.00042716787697565144
42,"('dont',)",17.0,0.003629376601195559,"('friendly', 'staff')",3.0,0.0006406149903907751,"('wait', 'go', 'back')",2,0.00042716787697565144
43,"('well',)",17.0,0.003629376601195559,"('came', 'table')",3.0,0.0006406149903907751,"('went', 'friday', 'night')",2,0.00042716787697565144
44,"('went',)",16.0,0.0034158838599487617,"('shrimp', 'chicken')",3.0,0.0006406149903907751,"('kids', 'friends', 'ill')",1,0.00021358393848782572
45,"('even',)",16.0,0.0034158838599487617,"('hibachi', 'tables')",3.0,0.0006406149903907751,"('fun', 'night', 'family')",1,0.00021358393848782572
46,"('everything',)",16.0,0.0034158838599487617,"('kid', 'friendly')",3.0,0.0006406149903907751,"('arirang', 'tonight', 'liz')",1,0.00021358393848782572
47,"('kids',)",16.0,0.0034158838599487617,"('hibachi', 'noodles')",3.0,0.0006406149903907751,"('well', 'need', 'eating')",1,0.00021358393848782572
48,"('fresh',)",16.0,0.0034158838599487617,"('drinks', 'great')",3.0,0.0006406149903907751,"('hungry', 'well', 'need')",1,0.00021358393848782572
49,"('came',)",16.0,0.0034158838599487617,"('roll', 'amazing')",3.0,0.0006406149903907751,"('leave', 'hungry', 'well')",1,0.00021358393848782572
50,"('made',)",16.0,0.0034158838599487617,"('better', 'hibachi')",3.0,0.0006406149903907751,"('never', 'leave', 'hungry')",1,0.00021358393848782572
51,"('staff',)",16.0,0.0034158838599487617,"('ive', 'ever')",3.0,0.0006406149903907751,"('dinner', 'arirang', 'tonight')",1,0.00021358393848782572
52,"('chicken',)",15.0,0.0032023911187019642,"('hibachi', 'delicious')",3.0,0.0006406149903907751,"('youll', 'never', 'leave')",1,0.00021358393848782572
53,"('nice',)",15.0,0.0032023911187019642,"('miso', 'soup')",3.0,0.0006406149903907751,"('night', 'family', 'especially')",1,0.00021358393848782572
54,"('eat',)",15.0,0.0032023911187019642,"('4', 'stars')",3.0,0.0006406149903907751,"('well', 'youll', 'never')",1,0.00021358393848782572
55,"('ordered',)",15.0,0.0032023911187019642,"('next', 'time')",3.0,0.0006406149903907751,"('friends', 'ill', 'back')",1,0.00021358393848782572
56,"('can',)",14.0,0.0029888983774551663,"('meal', 'hibachi')",3.0,0.0006406149903907751,"('family', 'especially', 'kids')",1,0.00021358393848782572
57,"('order',)",14.0,0.0029888983774551663,"('every', 'time')",3.0,0.0006406149903907751,"('especially', 'kids', 'friends')",1,0.00021358393848782572
58,"('happy',)",14.0,0.0029888983774551663,"('definitely', 'back')",3.0,0.0006406149903907751,"('enjoyed', 'dinner', 'arirang')",1,0.00021358393848782572
59,"('wait',)",14.0,0.0029888983774551663,"('scoop', 'ice')",3.0,0.0006406149903907751,"('throughly', 'enjoyed', 'dinner')",1,0.00021358393848782572
60,"('try',)",14.0,0.0029888983774551663,"('ed', 'manager')",3.0,0.0006406149903907751,"('need', 'eating', 'contest')",1,0.00021358393848782572
61,"('seated',)",14.0,0.0029888983774551663,"('chefs', 'entertaining')",3.0,0.0006406149903907751,"('wonderful', 'well', 'youll')",1,0.00021358393848782572
62,"('better',)",13.0,0.002775405636208369,"('always', 'get')",3.0,0.0006406149903907751,"('always', 'wonderful', 'well')",1,0.00021358393848782572
63,"('places',)",13.0,0.002775405636208369,"('tuna', 'pizza')",3.0,0.0006406149903907751,"('back', 'throughly', 'enjoyed')",1,0.00021358393848782572
64,"('sure',)",13.0,0.002775405636208369,"('come', 'back')",3.0,0.0006406149903907751,"('ill', 'back', 'throughly')",1,0.00021358393848782572
65,"('cooked',)",13.0,0.002775405636208369,"('good', 'service')",3.0,0.0006406149903907751,"('definitely', 'fun', 'night')",1,0.00021358393848782572
66,"('favorite',)",13.0,0.002775405636208369,"('always', 'great')",3.0,0.0006406149903907751,"('always', 'gone', 'week')",1,0.00021358393848782572
67,"('times',)",13.0,0.002775405636208369,"('kids', 'eat')",3.0,0.0006406149903907751,"('meal', 'definitely', 'fun')",1,0.00021358393848782572
68,"('ever',)",13.0,0.002775405636208369,"('hibachi', 'grill')",3.0,0.0006406149903907751,"('weve', 'always', 'gone')",1,0.00021358393848782572
69,"('server',)",13.0,0.002775405636208369,"('love', 'hibachi')",3.0,0.0006406149903907751,"('ive', 'weve', 'always')",1,0.00021358393848782572
70,"('still',)",13.0,0.002775405636208369,"('eat', 'free')",3.0,0.0006406149903907751,"('places', 'ive', 'weve')",1,0.00021358393848782572
71,"('hour',)",13.0,0.002775405636208369,"('service', 'always')",3.0,0.0006406149903907751,"('noodles', 'better', 'hibachi')",1,0.00021358393848782572
72,"('never',)",13.0,0.002775405636208369,"('cooked', 'perfection')",3.0,0.0006406149903907751,"('gone', 'week', 'days')",1,0.00021358393848782572
73,"('salad',)",12.0,0.0025619128949615714,"('seated', 'immediately')",3.0,0.0006406149903907751,"('week', 'days', 'crowded')",1,0.00021358393848782572
74,"('cream',)",12.0,0.0025619128949615714,"('always', 'order')",3.0,0.0006406149903907751,"('days', 'crowded', 'always')",1,0.00021358393848782572
