,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('can',)",144.0,0.018092725216735772,"('can', 'eat')",96.0,0.01206333249560191,"('can', 'eat', 'menu')",14,0.0017594570818147543
1,"('great',)",137.0,0.017213217740922226,"('ice', 'cream')",16.0,0.0020105554159336515,"('20', 'per', 'person')",5,0.0006283775292195551
2,"('eat',)",133.0,0.016710642040457344,"('godzilla', 'roll')",15.0,0.0018848957024377984,"('can', 'eat', 'option')",5,0.0006283775292195551
3,"('good',)",111.0,0.01394647568790049,"('can', 'get')",14.0,0.0017592359889419453,"('green', 'tea', 'ice')",5,0.0006283775292195551
4,"('roll',)",81.0,0.010177157934413872,"('eat', 'menu')",14.0,0.0017592359889419453,"('tea', 'ice', 'cream')",5,0.0006283775292195551
5,"('fresh',)",80.0,0.01005151400929765,"('pretty', 'good')",12.0,0.0015079165619502387,"('will', 'definitely', 'back')",5,0.0006283775292195551
6,"('service',)",70.0,0.008795074758135445,"('great', 'price')",12.0,0.0015079165619502387,"('hidden', 'gem', 'glenside')",4,0.0005027020233756441
7,"('sashimi',)",61.0,0.007664279432089458,"('will', 'definitely')",12.0,0.0015079165619502387,"('can', 'eat', '20')",4,0.0005027020233756441
8,"('order',)",59.0,0.007412991581857017,"('per', 'person')",11.0,0.0013822568484543854,"('love', 'can', 'eat')",4,0.0005027020233756441
9,"('will',)",59.0,0.007412991581857017,"('service', 'great')",11.0,0.0013822568484543854,"('ordered', 'godzilla', 'roll')",4,0.0005027020233756441
10,"('menu',)",55.0,0.006910415881392135,"('made', 'order')",11.0,0.0013822568484543854,"('best', 'ive', 'ever')",4,0.0005027020233756441
11,"('get',)",53.0,0.006659128031159693,"('staff', 'friendly')",10.0,0.0012565971349585323,"('fresh', 'tasty', 'beautifully')",3,0.00037702651753173305
12,"('really',)",52.0,0.006533484106043473,"('green', 'tea')",10.0,0.0012565971349585323,"('tasty', 'beautifully', 'prepared')",3,0.00037702651753173305
13,"('nagomi',)",51.0,0.006407840180927252,"('make', 'sure')",9.0,0.001130937421462679,"('cant', 'go', 'wrong')",3,0.00037702651753173305
14,"('time',)",50.0,0.0062821962558110315,"('highly', 'recommend')",9.0,0.001130937421462679,"('giving', 'nagomi', 'experience')",3,0.00037702651753173305
15,"('price',)",50.0,0.0062821962558110315,"('shrimp', 'tempura')",8.0,0.0010052777079668257,"('really', 'fresh', 'tasty')",3,0.00037702651753173305
16,"('definitely',)",49.0,0.006156552330694811,"('5', 'stars')",8.0,0.0010052777079668257,"('fish', 'really', 'fresh')",3,0.00037702651753173305
17,"('also',)",49.0,0.006156552330694811,"('fish', 'fresh')",8.0,0.0010052777079668257,"('20', 'can', 'eat')",3,0.00037702651753173305
18,"('ordered',)",45.0,0.005653976630229929,"('miso', 'soup')",8.0,0.0010052777079668257,"('go', 'fish', 'really')",3,0.00037702651753173305
19,"('go',)",45.0,0.005653976630229929,"('seaweed', 'salad')",8.0,0.0010052777079668257,"('hand', 'go', 'fish')",3,0.00037702651753173305
20,"('delicious',)",45.0,0.005653976630229929,"('first', 'time')",8.0,0.0010052777079668257,"('give', '5', 'stars')",3,0.00037702651753173305
21,"('love',)",40.0,0.005025757004648825,"('ive', 'ever')",7.0,0.0008796179944709727,"('salmon', 'hand', 'go')",3,0.00037702651753173305
22,"('restaurant',)",40.0,0.005025757004648825,"('next', 'time')",7.0,0.0008796179944709727,"('best', 'can', 'eat')",3,0.00037702651753173305
23,"('like',)",40.0,0.005025757004648825,"('bbq', 'squid')",6.0,0.0007539582809751194,"('favorite', 'can', 'eat')",3,0.00037702651753173305
24,"('ayce',)",38.0,0.004774469154416384,"('definitely', 'back')",6.0,0.0007539582809751194,"('beautifully', 'prepared', 'much')",3,0.00037702651753173305
25,"('best',)",37.0,0.004648825229300164,"('definitely', 'worth')",6.0,0.0007539582809751194,"('two', 'spicy', 'salmon')",3,0.00037702651753173305
26,"('try',)",36.0,0.004523181304183943,"('fresh', 'great')",6.0,0.0007539582809751194,"('can', 'eat', 'great')",3,0.00037702651753173305
27,"('everything',)",36.0,0.004523181304183943,"('friendly', 'service')",6.0,0.0007539582809751194,"('prepared', 'much', 'rice')",3,0.00037702651753173305
28,"('nice',)",35.0,0.0043975373790677225,"('ayce', 'menu')",6.0,0.0007539582809751194,"('im', 'giving', 'nagomi')",3,0.00037702651753173305
29,"('friendly',)",34.0,0.004271893453951501,"('spicy', 'tuna')",6.0,0.0007539582809751194,"('rice', 'generous', 'portions')",3,0.00037702651753173305
30,"('staff',)",34.0,0.004271893453951501,"('generous', 'portions')",6.0,0.0007539582809751194,"('generous', 'portions', 'everything')",3,0.00037702651753173305
31,"('quality',)",32.0,0.00402060560371906,"('cant', 'wait')",6.0,0.0007539582809751194,"('portions', 'everything', 'inside')",3,0.00037702651753173305
32,"('tempura',)",32.0,0.00402060560371906,"('fresh', 'tasty')",6.0,0.0007539582809751194,"('everything', 'inside', 'well')",3,0.00037702651753173305
33,"('much',)",32.0,0.00402060560371906,"('really', 'good')",6.0,0.0007539582809751194,"('inside', 'well', 'generous')",3,0.00037702651753173305
34,"('back',)",31.0,0.0038949616786028395,"('good', 'service')",6.0,0.0007539582809751194,"('well', 'generous', 'portions')",3,0.00037702651753173305
35,"('pretty',)",31.0,0.0038949616786028395,"('will', 'back')",6.0,0.0007539582809751194,"('generous', 'portions', 'dinner')",3,0.00037702651753173305
36,"('always',)",30.0,0.003769317753486619,"('eat', 'option')",6.0,0.0007539582809751194,"('portions', 'dinner', 'nagomi')",3,0.00037702651753173305
37,"('rice',)",29.0,0.0036436738283703984,"('salmon', 'sashimi')",5.0,0.0006282985674792662,"('dinner', 'nagomi', 'cost')",3,0.00037702651753173305
38,"('got',)",29.0,0.0036436738283703984,"('20', 'per')",5.0,0.0006282985674792662,"('nagomi', 'cost', 'less')",3,0.00037702651753173305
39,"('want',)",28.0,0.003518029903254178,"('sashimi', 'fresh')",5.0,0.0006282985674792662,"('spicy', 'salmon', 'hand')",3,0.00037702651753173305
40,"('shrimp',)",27.0,0.003392385978137957,"('much', 'rice')",5.0,0.0006282985674792662,"('godzilla', 'roll', 'also')",3,0.00037702651753173305
41,"('fish',)",27.0,0.003392385978137957,"('always', 'fresh')",5.0,0.0006282985674792662,"('ordered', 'two', 'spicy')",3,0.00037702651753173305
42,"('amazing',)",26.0,0.0032667420530217363,"('roll', 'also')",5.0,0.0006282985674792662,"('also', 'ordered', 'two')",3,0.00037702651753173305
43,"('first',)",26.0,0.0032667420530217363,"('write', 'reviews')",5.0,0.0006282985674792662,"('nagomi', 'experience', 'five')",3,0.00037702651753173305
44,"('appetizers',)",26.0,0.0032667420530217363,"('eat', '20')",5.0,0.0006282985674792662,"('experience', 'five', 'stars')",3,0.00037702651753173305
45,"('came',)",26.0,0.0032667420530217363,"('delicious', 'fresh')",5.0,0.0006282985674792662,"('five', 'stars', 'new')",3,0.00037702651753173305
46,"('cant',)",25.0,0.0031410981279055158,"('really', 'liked')",5.0,0.0006282985674792662,"('stars', 'new', 'restaurant')",3,0.00037702651753173305
47,"('recommend',)",25.0,0.0031410981279055158,"('shrimp', 'shumai')",5.0,0.0006282985674792662,"('new', 'restaurant', 'might')",3,0.00037702651753173305
48,"('come',)",25.0,0.0031410981279055158,"('fresh', 'delicious')",5.0,0.0006282985674792662,"('restaurant', 'might', 'hidden')",3,0.00037702651753173305
49,"('lot',)",25.0,0.0031410981279055158,"('far', 'better')",5.0,0.0006282985674792662,"('might', 'hidden', 'gem')",3,0.00037702651753173305
