,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('delicious',)",7.0,0.01832460732984293,"('thai', 'noodles')",3.0,0.007874015748031496,"('french', 'onion', 'soup')",2,0.005263157894736842
1,"('great',)",6.0,0.015706806282722512,"('onion', 'soup')",3.0,0.007874015748031496,"('greek', 'salads', 'falafel')",1,0.002631578947368421
2,"('kosher',)",6.0,0.015706806282722512,"('daughters', 'birthday')",2.0,0.005249343832020997,"('crust', 'also', 'impressed')",1,0.002631578947368421
3,"('service',)",6.0,0.015706806282722512,"('great', 'experience')",2.0,0.005249343832020997,"('like', 'fluffy', 'crust')",1,0.002631578947368421
4,"('friendly',)",5.0,0.013089005235602094,"('dont', 'eat')",2.0,0.005249343832020997,"('better', 'like', 'fluffy')",1,0.002631578947368421
5,"('salads',)",5.0,0.013089005235602094,"('highly', 'recommend')",2.0,0.005249343832020997,"('pizza', 'better', 'like')",1,0.002631578947368421
6,"('eat',)",4.0,0.010471204188481676,"('french', 'onion')",2.0,0.005249343832020997,"('ny', 'pizza', 'better')",1,0.002631578947368421
7,"('best',)",4.0,0.010471204188481676,"('come', 'back')",2.0,0.005249343832020997,"('im', 'ny', 'pizza')",1,0.002631578947368421
8,"('noodles',)",4.0,0.010471204188481676,"('recommend', 'im')",1.0,0.0026246719160104987,"('recommend', 'im', 'ny')",1,0.002631578947368421
9,"('good',)",4.0,0.010471204188481676,"('fluffy', 'crust')",1.0,0.0026246719160104987,"('highly', 'recommend', 'im')",1,0.002631578947368421
10,"('soup',)",4.0,0.010471204188481676,"('like', 'fluffy')",1.0,0.0026246719160104987,"('business', 'highly', 'recommend')",1,0.002631578947368421
11,"('pizza',)",3.0,0.007853403141361256,"('better', 'like')",1.0,0.0026246719160104987,"('way', 'business', 'highly')",1,0.002631578947368421
12,"('onion',)",3.0,0.007853403141361256,"('pizza', 'better')",1.0,0.0026246719160104987,"('great', 'way', 'business')",1,0.002631578947368421
13,"('thai',)",3.0,0.007853403141361256,"('ny', 'pizza')",1.0,0.0026246719160104987,"('birthday', 'great', 'way')",1,0.002631578947368421
14,"('tasty',)",3.0,0.007853403141361256,"('im', 'ny')",1.0,0.0026246719160104987,"('daughters', 'birthday', 'great')",1,0.002631578947368421
15,"('well',)",3.0,0.007853403141361256,"('great', 'way')",1.0,0.0026246719160104987,"('luck', 'daughters', 'birthday')",1,0.002631578947368421
16,"('menu',)",3.0,0.007853403141361256,"('business', 'highly')",1.0,0.0026246719160104987,"('good', 'luck', 'daughters')",1,0.002631578947368421
17,"('pizzas',)",3.0,0.007853403141361256,"('way', 'business')",1.0,0.0026246719160104987,"('us', 'good', 'luck')",1,0.002631578947368421
18,"('love',)",3.0,0.007853403141361256,"('also', 'impressed')",1.0,0.0026246719160104987,"('wished', 'us', 'good')",1,0.002631578947368421
19,"('owner',)",3.0,0.007853403141361256,"('birthday', 'great')",1.0,0.0026246719160104987,"('lovely', 'wished', 'us')",1,0.002631578947368421
20,"('time',)",3.0,0.007853403141361256,"('luck', 'daughters')",1.0,0.0026246719160104987,"('friendly', 'lovely', 'wished')",1,0.002631578947368421
21,"('eating',)",3.0,0.007853403141361256,"('good', 'luck')",1.0,0.0026246719160104987,"('extremely', 'friendly', 'lovely')",1,0.002631578947368421
22,"('im',)",2.0,0.005235602094240838,"('us', 'good')",1.0,0.0026246719160104987,"('gracious', 'extremely', 'friendly')",1,0.002631578947368421
23,"('fries',)",2.0,0.005235602094240838,"('wished', 'us')",1.0,0.0026246719160104987,"('fluffy', 'crust', 'also')",1,0.002631578947368421
24,"('every',)",2.0,0.005235602094240838,"('lovely', 'wished')",1.0,0.0026246719160104987,"('also', 'impressed', 'ordered')",1,0.002631578947368421
25,"('excellent',)",2.0,0.005235602094240838,"('friendly', 'lovely')",1.0,0.0026246719160104987,"('delivery', 'woman', 'gracious')",1,0.002631578947368421
26,"('restaurants',)",2.0,0.005235602094240838,"('crust', 'also')",1.0,0.0026246719160104987,"('impressed', 'ordered', 'french')",1,0.002631578947368421
27,"('far',)",2.0,0.005235602094240838,"('greek', 'salads')",1.0,0.0026246719160104987,"('seated', 'quickly', 'despite')",1,0.002631578947368421
28,"('dont',)",2.0,0.005235602094240838,"('impressed', 'ordered')",1.0,0.0026246719160104987,"('warmly', 'seated', 'quickly')",1,0.002631578947368421
29,"('experience',)",2.0,0.005235602094240838,"('charge', 'overall')",1.0,0.0026246719160104987,"('greeted', 'warmly', 'seated')",1,0.002631578947368421
30,"('greek',)",2.0,0.005235602094240838,"('quickly', 'despite')",1.0,0.0026246719160104987,"('love', 'greeted', 'warmly')",1,0.002631578947368421
31,"('without',)",2.0,0.005235602094240838,"('seated', 'quickly')",1.0,0.0026246719160104987,"('experience', 'love', 'greeted')",1,0.002631578947368421
32,"('back',)",2.0,0.005235602094240838,"('warmly', 'seated')",1.0,0.0026246719160104987,"('great', 'experience', 'love')",1,0.002631578947368421
33,"('come',)",2.0,0.005235602094240838,"('greeted', 'warmly')",1.0,0.0026246719160104987,"('great', 'great', 'experience')",1,0.002631578947368421
34,"('better',)",2.0,0.005235602094240838,"('love', 'greeted')",1.0,0.0026246719160104987,"('overall', 'great', 'great')",1,0.002631578947368421
35,"('really',)",2.0,0.005235602094240838,"('experience', 'love')",1.0,0.0026246719160104987,"('charge', 'overall', 'great')",1,0.002631578947368421
36,"('like',)",2.0,0.005235602094240838,"('great', 'great')",1.0,0.0026246719160104987,"('left', 'charge', 'overall')",1,0.002631578947368421
37,"('highly',)",2.0,0.005235602094240838,"('overall', 'great')",1.0,0.0026246719160104987,"('whatever', 'left', 'charge')",1,0.002631578947368421
38,"('recommend',)",2.0,0.005235602094240838,"('left', 'charge')",1.0,0.0026246719160104987,"('gave', 'whatever', 'left')",1,0.002631578947368421
