,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",57.0,0.021111111111111112,"('miso', 'soup')",9.0,0.0033345683586513525,"('best', 'teriyaki', 'chicken')",3,0.001111934766493699
1,"('great',)",41.0,0.015185185185185185,"('great', 'service')",8.0,0.0029640607632456465,"('service', 'friendly', 'staff')",3,0.001111934766493699
2,"('service',)",40.0,0.014814814814814815,"('really', 'good')",8.0,0.0029640607632456465,"('dont', 'feel', 'like')",2,0.0007412898443291327
3,"('roll',)",33.0,0.012222222222222223,"('friendly', 'staff')",6.0,0.002223045572434235,"('great', 'experience', 'teri')",2,0.0007412898443291327
4,"('friendly',)",23.0,0.008518518518518519,"('teriyaki', 'chicken')",6.0,0.002223045572434235,"('great', 'service', 'friendly')",2,0.0007412898443291327
5,"('fresh',)",23.0,0.008518518518518519,"('first', 'time')",5.0,0.001852537977028529,"('tempura', 'really', 'good')",2,0.0007412898443291327
6,"('always',)",22.0,0.008148148148148147,"('service', 'friendly')",5.0,0.001852537977028529,"('parking', 'lot', 'behind')",2,0.0007412898443291327
7,"('time',)",21.0,0.0077777777777777776,"('parking', 'lot')",4.0,0.0014820303816228233,"('green', 'tea', 'ice')",2,0.0007412898443291327
8,"('go',)",21.0,0.0077777777777777776,"('come', 'back')",4.0,0.0014820303816228233,"('tea', 'ice', 'cream')",2,0.0007412898443291327
9,"('really',)",21.0,0.0077777777777777776,"('service', 'great')",4.0,0.0014820303816228233,"('lot', 'behind', 'restaurant')",2,0.0007412898443291327
10,"('teri',)",20.0,0.007407407407407408,"('fresh', 'tasty')",4.0,0.0014820303816228233,"('great', 'service', 'great')",2,0.0007412898443291327
11,"('best',)",19.0,0.007037037037037037,"('good', 'service')",4.0,0.0014820303816228233,"('dish', 'called', 'seafood')",2,0.0007412898443291327
12,"('nice',)",17.0,0.006296296296296296,"('ice', 'cream')",3.0,0.0011115227862171174,"('service', 'really', 'good')",2,0.0007412898443291327
13,"('staff',)",16.0,0.005925925925925926,"('dining', 'experience')",3.0,0.0011115227862171174,"('service', 'always', 'friendly')",2,0.0007412898443291327
14,"('chicken',)",14.0,0.005185185185185185,"('date', 'night')",3.0,0.0011115227862171174,"('2', 'pieces', 'nigiri')",2,0.0007412898443291327
15,"('salmon',)",14.0,0.005185185185185185,"('service', 'fast')",3.0,0.0011115227862171174,"('ordered', 'chicken', 'teriyaki')",2,0.0007412898443291327
16,"('restaurant',)",14.0,0.005185185185185185,"('best', 'teriyaki')",3.0,0.0011115227862171174,"('good', 'ordered', 'chicken')",2,0.0007412898443291327
17,"('experience',)",14.0,0.005185185185185185,"('always', 'fresh')",3.0,0.0011115227862171174,"('reasonable', 'service', 'fast')",1,0.00037064492216456633
18,"('also',)",13.0,0.004814814814814815,"('crunch', 'roll')",3.0,0.0011115227862171174,"('balanced', 'prices', 'reasonable')",1,0.00037064492216456633
19,"('salad',)",13.0,0.004814814814814815,"('ive', 'never')",3.0,0.0011115227862171174,"('prices', 'reasonable', 'service')",1,0.00037064492216456633
20,"('teriyaki',)",12.0,0.0044444444444444444,"('atmosphere', 'nice')",3.0,0.0011115227862171174,"('flavors', 'perfectly', 'balanced')",1,0.00037064492216456633
21,"('never',)",12.0,0.0044444444444444444,"('cant', 'wait')",3.0,0.0011115227862171174,"('perfectly', 'balanced', 'prices')",1,0.00037064492216456633
22,"('will',)",12.0,0.0044444444444444444,"('year', 'old')",3.0,0.0011115227862171174,"('yes', 'town', 'however')",1,0.00037064492216456633
23,"('carpinteria',)",12.0,0.0044444444444444444,"('fresh', 'fish')",3.0,0.0011115227862171174,"('service', 'fast', 'friendly')",1,0.00037064492216456633
24,"('try',)",12.0,0.0044444444444444444,"('godzilla', 'roll')",3.0,0.0011115227862171174,"('fast', 'friendly', 'cant')",1,0.00037064492216456633
25,"('dont',)",12.0,0.0044444444444444444,"('4', 'stars')",3.0,0.0011115227862171174,"('fish', 'delicate', 'flavors')",1,0.00037064492216456633
26,"('back',)",12.0,0.0044444444444444444,"('lunch', 'special')",3.0,0.0011115227862171174,"('friendly', 'cant', 'wait')",1,0.00037064492216456633
27,"('fish',)",12.0,0.0044444444444444444,"('called', 'seafood')",3.0,0.0011115227862171174,"('cant', 'wait', 'come')",1,0.00037064492216456633
28,"('love',)",12.0,0.0044444444444444444,"('garlic', 'edamame')",3.0,0.0011115227862171174,"('wait', 'come', 'back')",1,0.00037064492216456633
29,"('order',)",12.0,0.0044444444444444444,"('teri', 'great')",3.0,0.0011115227862171174,"('come', 'back', 'fabulous')",1,0.00037064492216456633
30,"('tempura',)",11.0,0.004074074074074074,"('chicken', 'teriyaki')",2.0,0.0007410151908114116,"('delicate', 'flavors', 'perfectly')",1,0.00037064492216456633
