,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",26.0,0.0231935771632471,"('spicy', 'tuna')",6.0,0.005357142857142857,"('crunchy', 'shrimp', 'roll')",2,0.0017873100983020554
1,"('ordered',)",12.0,0.010704727921498661,"('pizza', 'roll')",3.0,0.0026785714285714286,"('roll', 'spicy', 'tuna')",2,0.0017873100983020554
2,"('back',)",11.0,0.009812667261373774,"('shrimp', 'roll')",3.0,0.0026785714285714286,"('spicy', 'tuna', 'roll')",2,0.0017873100983020554
3,"('good',)",10.0,0.008920606601248885,"('crunchy', 'shrimp')",3.0,0.0026785714285714286,"('spoon', 'tasted', 'bad')",1,0.0008936550491510277
4,"('price',)",9.0,0.008028545941123996,"('tempura', 'batter')",2.0,0.0017857142857142857,"('brown', 'pineapple', 'salsa')",1,0.0008936550491510277
5,"('avocado',)",9.0,0.008028545941123996,"('floaty', 'guy')",2.0,0.0017857142857142857,"('avocado', 'brown', 'pineapple')",1,0.0008936550491510277
6,"('tuna',)",9.0,0.008028545941123996,"('brown', 'avocado')",2.0,0.0017857142857142857,"('looked', 'avocado', 'brown')",1,0.0008936550491510277
7,"('like',)",8.0,0.007136485280999108,"('avocado', 'inside')",2.0,0.0017857142857142857,"('bad', 'looked', 'avocado')",1,0.0008936550491510277
8,"('us',)",8.0,0.007136485280999108,"('triple', 'sea')",2.0,0.0017857142857142857,"('tasted', 'bad', 'looked')",1,0.0008936550491510277
9,"('server',)",8.0,0.007136485280999108,"('half', 'price')",2.0,0.0017857142857142857,"('child', 'spoon', 'tasted')",1,0.0008936550491510277
10,"('crunchy',)",7.0,0.006244424620874219,"('wouldnt', 'return')",2.0,0.0017857142857142857,"('salsa', 'dried', 'triple')",1,0.0008936550491510277
11,"('service',)",7.0,0.006244424620874219,"('litmus', 'test')",2.0,0.0017857142857142857,"('cut', 'child', 'spoon')",1,0.0008936550491510277
12,"('came',)",7.0,0.006244424620874219,"('will', 'definitely')",2.0,0.0017857142857142857,"('hanging', 'cut', 'child')",1,0.0008936550491510277
13,"('even',)",6.0,0.0053523639607493305,"('peters', 'thai')",2.0,0.0017857142857142857,"('fish', 'hanging', 'cut')",1,0.0008936550491510277
14,"('fishy',)",6.0,0.0053523639607493305,"('know', 'true')",2.0,0.0017857142857142857,"('stringy', 'fish', 'hanging')",1,0.0008936550491510277
15,"('im',)",6.0,0.0053523639607493305,"('hot', 'sauce')",2.0,0.0017857142857142857,"('skin', 'stringy', 'fish')",1,0.0008936550491510277
16,"('experience',)",6.0,0.0053523639607493305,"('12', 'price')",2.0,0.0017857142857142857,"('bits', 'skin', 'stringy')",1,0.0008936550491510277
17,"('got',)",6.0,0.0053523639607493305,"('avocado', 'brown')",2.0,0.0017857142857142857,"('terrible', 'bits', 'skin')",1,0.0008936550491510277
18,"('spicy',)",6.0,0.0053523639607493305,"('sent', 'back')",2.0,0.0017857142857142857,"('pineapple', 'salsa', 'dried')",1,0.0008936550491510277
19,"('looked',)",6.0,0.0053523639607493305,"('old', 'fashioned')",2.0,0.0017857142857142857,"('didnt', 'feel', 'like')",1,0.0008936550491510277
20,"('nama',)",6.0,0.0053523639607493305,"('bad', 'experience')",2.0,0.0017857142857142857,"('looked', 'terrible', 'bits')",1,0.0008936550491510277
21,"('sauce',)",6.0,0.0053523639607493305,"('sesame', 'beef')",2.0,0.0017857142857142857,"('understand', 'tennessee', 'land')",1,0.0008936550491510277
22,"('go',)",6.0,0.0053523639607493305,"('server', 'said')",2.0,0.0017857142857142857,"('paying', '16', 'roll')",1,0.0008936550491510277
23,"('better',)",6.0,0.0053523639607493305,"('specialty', 'cocktails')",2.0,0.0017857142857142857,"('im', 'paying', '16')",1,0.0008936550491510277
24,"('shrimp',)",6.0,0.0053523639607493305,"('tuna', 'roll')",2.0,0.0017857142857142857,"('state', 'im', 'paying')",1,0.0008936550491510277
25,"('try',)",5.0,0.0044603033006244425,"('sag', 'needed')",2.0,0.0017857142857142857,"('locked', 'state', 'im')",1,0.0008936550491510277
26,"('bottom',)",5.0,0.0044603033006244425,"('never', 'came')",2.0,0.0017857142857142857,"('land', 'locked', 'state')",1,0.0008936550491510277
27,"('order',)",5.0,0.0044603033006244425,"('avocado', 'cucumber')",2.0,0.0017857142857142857,"('tennessee', 'land', 'locked')",1,0.0008936550491510277
28,"('get',)",5.0,0.0044603033006244425,"('roll', 'salad')",2.0,0.0017857142857142857,"('avocado', 'understand', 'tennessee')",1,0.0008936550491510277
29,"('manager',)",5.0,0.0044603033006244425,"('roll', 'spicy')",2.0,0.0017857142857142857,"('triple', 'sea', 'roll')",1,0.0008936550491510277
30,"('worth',)",5.0,0.0044603033006244425,"('roll', 'better')",2.0,0.0017857142857142857,"('brown', 'avocado', 'understand')",1,0.0008936550491510277
