,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",63.0,0.018134715025906734,"('zen', 'bistro')",14.0,0.004031097034264325,"('spicy', 'tuna', 'roll')",6,0.0017281105990783411
1,"('great',)",48.0,0.013816925734024179,"('happy', 'hour')",12.0,0.0034552260293694214,"('zen', 'bistro', 'grill')",3,0.0008640552995391706
2,"('good',)",46.0,0.013241220495106506,"('snow', 'crab')",9.0,0.002591419522027066,"('snow', 'crab', 'bowl')",3,0.0008640552995391706
3,"('zen',)",32.0,0.009211283822682787,"('spicy', 'tuna')",9.0,0.002591419522027066,"('spicy', 'snow', 'crab')",3,0.0008640552995391706
4,"('crab',)",30.0,0.008635578583765112,"('really', 'good')",8.0,0.002303484019579614,"('roll', 'spicy', 'tuna')",3,0.0008640552995391706
5,"('lunch',)",29.0,0.008347725964306276,"('tuna', 'roll')",8.0,0.002303484019579614,"('international', 'plaza', 'amazing')",2,0.000576036866359447
6,"('tuna',)",26.0,0.007484168105929764,"('international', 'plaza')",7.0,0.0020155485171321624,"('told', 'us', 'going')",2,0.000576036866359447
7,"('service',)",26.0,0.007484168105929764,"('miso', 'soup')",6.0,0.0017276130146847107,"('roll', 'bagel', 'roll')",2,0.000576036866359447
8,"('fresh',)",25.0,0.007196315486470927,"('roll', 'spicy')",6.0,0.0017276130146847107,"('will', 'definitely', 'return')",2,0.000576036866359447
9,"('really',)",22.0,0.0063327576280944155,"('crab', 'dumplings')",5.0,0.0014396775122372588,"('curried', 'crab', 'dumplings')",2,0.000576036866359447
10,"('also',)",21.0,0.006044905008635579,"('5', 'stars')",5.0,0.0014396775122372588,"('give', '5', 'stars')",2,0.000576036866359447
11,"('delicious',)",20.0,0.0057570523891767415,"('will', 'definitely')",5.0,0.0014396775122372588,"('zen', 'crunch', 'roll')",2,0.000576036866359447
12,"('like',)",20.0,0.0057570523891767415,"('zen', 'roll')",4.0,0.001151742009789807,"('bbq', 'short', 'rib')",2,0.000576036866359447
13,"('spicy',)",20.0,0.0057570523891767415,"('crab', 'dumpling')",4.0,0.001151742009789807,"('roll', 'happy', 'hour')",2,0.000576036866359447
14,"('will',)",19.0,0.005469199769717904,"('tiger', 'roll')",4.0,0.001151742009789807,"('will', 'definitely', 'back')",2,0.000576036866359447
15,"('menu',)",18.0,0.0051813471502590676,"('roll', 'good')",4.0,0.001151742009789807,"('happy', 'hour', 'menu')",2,0.000576036866359447
16,"('definitely',)",18.0,0.0051813471502590676,"('bagel', 'roll')",4.0,0.001151742009789807,"('definitely', 'go', 'back')",2,0.000576036866359447
17,"('get',)",18.0,0.0051813471502590676,"('highly', 'recommend')",4.0,0.001151742009789807,"('lobster', 'lotus', 'roll')",2,0.000576036866359447
