,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",38.0,0.010620458356623811,"('can', 'eat')",14.0,0.003913894324853229,"('can', 'eat', 'menu')",3,0.0008389261744966443
1,"('us',)",35.0,0.009782001117942985,"('customer', 'service')",7.0,0.0019569471624266144,"('house', 'willow', 'grove')",3,0.0008389261744966443
2,"('service',)",34.0,0.009502515371716043,"('sweet', 'potato')",6.0,0.0016773832820799553,"('worst', 'customer', 'service')",2,0.0005592841163310962
3,"('didnt',)",33.0,0.0092230296254891,"('didnt', 'want')",5.0,0.0013978194017332962,"('plenty', 'places', 'area')",2,0.0005592841163310962
4,"('eat',)",29.0,0.00810508664058133,"('didnt', 'order')",4.0,0.0011182555213866368,"('can', 'eat', 'spot')",2,0.0005592841163310962
5,"('like',)",28.0,0.007825600894354388,"('spicy', 'tuna')",4.0,0.0011182555213866368,"('red', 'snapper', 'squid')",2,0.0005592841163310962
6,"('can',)",27.0,0.007546115148127445,"('two', 'pieces')",4.0,0.0011182555213866368,"('vanilla', 'ice', 'cream')",2,0.0005592841163310962
7,"('good',)",27.0,0.007546115148127445,"('quality', 'fish')",4.0,0.0011182555213866368,"('imitation', 'crab', 'meat')",2,0.0005592841163310962
8,"('back',)",26.0,0.0072666294019005035,"('came', 'back')",4.0,0.0011182555213866368,"('lose', 'customer', 'small')",1,0.0002796420581655481
9,"('get',)",26.0,0.0072666294019005035,"('charge', 'us')",3.0,0.0008386916410399776,"('rather', 'lose', 'customer')",1,0.0002796420581655481
10,"('ordered',)",25.0,0.006987143655673561,"('well', 'done')",3.0,0.0008386916410399776,"('customer', 'small', 'surcharge')",1,0.0002796420581655481
11,"('never',)",25.0,0.006987143655673561,"('go', 'back')",3.0,0.0008386916410399776,"('back', 'rather', 'lose')",1,0.0002796420581655481
12,"('will',)",25.0,0.006987143655673561,"('poor', 'quality')",3.0,0.0008386916410399776,"('small', 'surcharge', 'way')",1,0.0002796420581655481
13,"('restaurant',)",24.0,0.006707657909446618,"('pick', 'order')",3.0,0.0008386916410399776,"('coming', 'back', 'rather')",1,0.0002796420581655481
14,"('time',)",22.0,0.006148686416992733,"('will', 'get')",3.0,0.0008386916410399776,"('surcharge', 'way', 'ruin')",1,0.0002796420581655481
15,"('came',)",22.0,0.006148686416992733,"('im', 'sorry')",3.0,0.0008386916410399776,"('way', 'ruin', 'meal')",1,0.0002796420581655481
16,"('really',)",22.0,0.006148686416992733,"('looking', 'forward')",3.0,0.0008386916410399776,"('ruin', 'meal', 'guys')",1,0.0002796420581655481
17,"('first',)",18.0,0.005030743432084964,"('come', 'back')",3.0,0.0008386916410399776,"('angry', 'eat', 'now')",1,0.0002796420581655481
18,"('house',)",18.0,0.005030743432084964,"('next', 'door')",3.0,0.0008386916410399776,"('meal', 'guys', 'angry')",1,0.0002796420581655481
19,"('got',)",17.0,0.0047512576858580215,"('can', 'get')",3.0,0.0008386916410399776,"('guys', 'angry', 'eat')",1,0.0002796420581655481
20,"('want',)",17.0,0.0047512576858580215,"('coming', 'back')",3.0,0.0008386916410399776,"('looking', 'forward', 'coming')",1,0.0002796420581655481
21,"('told',)",17.0,0.0047512576858580215,"('will', 'never')",3.0,0.0008386916410399776,"('eat', 'now', 'top')",1,0.0002796420581655481
22,"('ever',)",16.0,0.004471771939631079,"('going', 'back')",3.0,0.0008386916410399776,"('now', 'top', 'wife')",1,0.0002796420581655481
23,"('dont',)",16.0,0.004471771939631079,"('left', 'restaurant')",3.0,0.0008386916410399776,"('top', 'wife', 'got')",1,0.0002796420581655481
24,"('said',)",16.0,0.004471771939631079,"('first', 'time')",3.0,0.0008386916410399776,"('wife', 'got', 'sick')",1,0.0002796420581655481
25,"('roll',)",16.0,0.004471771939631079,"('red', 'snapper')",3.0,0.0008386916410399776,"('got', 'sick', 'bathroom')",1,0.0002796420581655481
26,"('go',)",15.0,0.004192286193404136,"('eat', 'menu')",3.0,0.0008386916410399776,"('sick', 'bathroom', 'another')",1,0.0002796420581655481
27,"('pieces',)",15.0,0.004192286193404136,"('house', 'willow')",3.0,0.0008386916410399776,"('bathroom', 'another', 'reviewer')",1,0.0002796420581655481
28,"('asked',)",15.0,0.004192286193404136,"('first', 'plate')",3.0,0.0008386916410399776,"('another', 'reviewer', 'wrote')",1,0.0002796420581655481
29,"('much',)",15.0,0.004192286193404136,"('willow', 'grove')",3.0,0.0008386916410399776,"('reviewer', 'wrote', 'want')",1,0.0002796420581655481
30,"('give',)",14.0,0.003912800447177194,"('beef', 'teriyaki')",3.0,0.0008386916410399776,"('forward', 'coming', 'back')",1,0.0002796420581655481
31,"('bad',)",14.0,0.003912800447177194,"('didnt', 'give')",2.0,0.0005591277606933184,"('experience', 'shame', 'looking')",1,0.0002796420581655481
32,"('meal',)",14.0,0.003912800447177194,"('kani', 'salad')",2.0,0.0005591277606933184,"('shame', 'looking', 'forward')",1,0.0002796420581655481
33,"('people',)",13.0,0.0036333147009502517,"('miso', 'soup')",2.0,0.0005591277606933184,"('us', 'service', 'charge')",1,0.0002796420581655481
34,"('even',)",13.0,0.0036333147009502517,"('dont', 'think')",2.0,0.0005591277606933184,"('like', 'tried', 'two')",1,0.0002796420581655481
35,"('customer',)",13.0,0.0036333147009502517,"('birthday', 'dinner')",2.0,0.0005591277606933184,"('tried', 'two', 'pieces')",1,0.0002796420581655481
36,"('last',)",13.0,0.0036333147009502517,"('got', 'bill')",2.0,0.0005591277606933184,"('two', 'pieces', 'didnt')",1,0.0002796420581655481
37,"('charge',)",13.0,0.0036333147009502517,"('constantly', 'reach')",2.0,0.0005591277606933184,"('pieces', 'didnt', 'care')",1,0.0002796420581655481
38,"('pay',)",12.0,0.003353828954723309,"('ive', 'ever')",2.0,0.0005591277606933184,"('didnt', 'care', 'waitress')",1,0.0002796420581655481
39,"('fresh',)",12.0,0.003353828954723309,"('whole', 'foods')",2.0,0.0005591277606933184,"('care', 'waitress', 'comes')",1,0.0002796420581655481
40,"('went',)",12.0,0.003353828954723309,"('places', 'area')",2.0,0.0005591277606933184,"('waitress', 'comes', 'tells')",1,0.0002796420581655481
41,"('going',)",12.0,0.003353828954723309,"('long', 'time')",2.0,0.0005591277606933184,"('comes', 'tells', 'us')",1,0.0002796420581655481
42,"('took',)",12.0,0.003353828954723309,"('didnt', 'get')",2.0,0.0005591277606933184,"('tells', 'us', 'charge')",1,0.0002796420581655481
43,"('better',)",12.0,0.003353828954723309,"('hot', 'tea')",2.0,0.0005591277606933184,"('us', 'charge', 'us')",1,0.0002796420581655481
44,"('right',)",12.0,0.003353828954723309,"('much', 'better')",2.0,0.0005591277606933184,"('charge', 'us', 'service')",1,0.0002796420581655481
