,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",16.0,0.010069225928256766,"('miso', 'soup')",5.0,0.0031486146095717885,"('way', 'better', 'service')",2,0.001260239445494644
1,"('get',)",14.0,0.00881057268722467,"('ive', 'never')",4.0,0.0025188916876574307,"('20', 'plus', 'tip')",2,0.001260239445494644
2,"('service',)",13.0,0.008181246066708621,"('crunchy', 'roll')",4.0,0.0025188916876574307,"('havent', 'got', 'ticket')",2,0.001260239445494644
3,"('soup',)",13.0,0.008181246066708621,"('salmon', 'nigiri')",3.0,0.001889168765743073,"('spicy', 'crunchy', 'roll')",2,0.001260239445494644
4,"('minutes',)",11.0,0.006922592825676526,"('delivery', 'driver')",3.0,0.001889168765743073,"('got', 'ticket', 'yet')",2,0.001260239445494644
5,"('got',)",10.0,0.0062932662051604785,"('better', 'service')",3.0,0.001889168765743073,"('sauce', 'see', 'cucumber')",1,0.000630119722747322
6,"('came',)",10.0,0.0062932662051604785,"('clear', 'soup')",3.0,0.001889168765743073,"('using', 'wasnt', 'sauce')",1,0.000630119722747322
7,"('restaurant',)",10.0,0.0062932662051604785,"('minutes', 'later')",3.0,0.001889168765743073,"('mouth', 'using', 'wasnt')",1,0.000630119722747322
8,"('delivery',)",10.0,0.0062932662051604785,"('fish', 'fresh')",3.0,0.001889168765743073,"('roll', 'mouth', 'using')",1,0.000630119722747322
9,"('order',)",10.0,0.0062932662051604785,"('first', 'time')",3.0,0.001889168765743073,"('cucumber', 'roll', 'mouth')",1,0.000630119722747322
10,"('ordered',)",9.0,0.005663939584644431,"('40', 'minutes')",2.0,0.0012594458438287153,"('think', 'cucumber', 'roll')",1,0.000630119722747322
11,"('fish',)",9.0,0.005663939584644431,"('20', 'plus')",2.0,0.0012594458438287153,"('put', 'think', 'cucumber')",1,0.000630119722747322
12,"('asked',)",9.0,0.005663939584644431,"('plus', 'tip')",2.0,0.0012594458438287153,"('cucumber', 'put', 'think')",1,0.000630119722747322
13,"('good',)",9.0,0.005663939584644431,"('restaurant', 'options')",2.0,0.0012594458438287153,"('see', 'cucumber', 'put')",1,0.000630119722747322
14,"('never',)",9.0,0.005663939584644431,"('time', 'everything')",2.0,0.0012594458438287153,"('coworkers', 'terrible', 'experience')",1,0.000630119722747322
15,"('time',)",8.0,0.005034612964128383,"('order', 'make')",2.0,0.0012594458438287153,"('wasnt', 'sauce', 'sent')",1,0.000630119722747322
