,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",10.0,0.011185682326621925,"('soy', 'sauce')",4.0,0.004479283314669653,"('salad', 'ginger', 'dressing')",2,0.002242152466367713
1,"('us',)",9.0,0.010067114093959731,"('rice', 'bowl')",2.0,0.0022396416573348264,"('good', 'brought', 'salad')",1,0.0011210762331838565
2,"('go',)",9.0,0.010067114093959731,"('im', 'sorry')",2.0,0.0022396416573348264,"('ginger', 'dressing', 'egg')",1,0.0011210762331838565
3,"('time',)",8.0,0.008948545861297539,"('ginger', 'dressing')",2.0,0.0022396416573348264,"('dressing', 'egg', 'roll')",1,0.0011210762331838565
4,"('service',)",8.0,0.008948545861297539,"('salad', 'ginger')",2.0,0.0022396416573348264,"('egg', 'roll', 'boyfriend')",1,0.0011210762331838565
5,"('still',)",7.0,0.007829977628635347,"('will', 'make')",2.0,0.0022396416573348264,"('roll', 'boyfriend', 'got')",1,0.0011210762331838565
6,"('order',)",7.0,0.007829977628635347,"('didnt', 'get')",2.0,0.0022396416573348264,"('boyfriend', 'got', 'scallop')",1,0.0011210762331838565
7,"('like',)",7.0,0.007829977628635347,"('dont', 'know')",2.0,0.0022396416573348264,"('got', 'scallop', 'roll')",1,0.0011210762331838565
8,"('good',)",7.0,0.007829977628635347,"('pick', 'order')",2.0,0.0022396416573348264,"('scallop', 'roll', 'ordered')",1,0.0011210762331838565
9,"('get',)",7.0,0.007829977628635347,"('wait', 'staff')",2.0,0.0022396416573348264,"('roll', 'ordered', 'pot')",1,0.0011210762331838565
10,"('will',)",7.0,0.007829977628635347,"('feel', 'like')",2.0,0.0022396416573348264,"('ordered', 'pot', 'stickers')",1,0.0011210762331838565
11,"('ordered',)",7.0,0.007829977628635347,"('egg', 'roll')",2.0,0.0022396416573348264,"('pot', 'stickers', 'appetizer')",1,0.0011210762331838565
12,"('got',)",6.0,0.006711409395973154,"('go', 'cinco')",2.0,0.0022396416573348264,"('stickers', 'appetizer', 'well')",1,0.0011210762331838565
13,"('make',)",5.0,0.005592841163310962,"('first', 'experiences')",2.0,0.0022396416573348264,"('appetizer', 'well', 'taking')",1,0.0011210762331838565
14,"('dont',)",5.0,0.005592841163310962,"('nice', 'enough')",2.0,0.0022396416573348264,"('didnt', 'feel', 'like')",1,0.0011210762331838565
15,"('back',)",5.0,0.005592841163310962,"('green', 'tea')",2.0,0.0022396416573348264,"('well', 'taking', 'awhile')",1,0.0011210762331838565
16,"('can',)",5.0,0.005592841163310962,"('appetizer', 'well')",1.0,0.0011198208286674132,"('taking', 'awhile', 'get')",1,0.0011210762331838565
17,"('said',)",5.0,0.005592841163310962,"('roll', 'ordered')",1.0,0.0011198208286674132,"('awhile', 'get', 'appetizer')",1,0.0011210762331838565
18,"('give',)",5.0,0.005592841163310962,"('scallop', 'roll')",1.0,0.0011198208286674132,"('get', 'appetizer', 'salad')",1,0.0011210762331838565
