,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",36.0,0.009176650522559266,"('central', 'table')",14.0,0.0035696073431922487,"('never', 'go', 'back')",3,0.0007651109410864575
1,"('ordered',)",34.0,0.008666836604639306,"('st', 'louis')",6.0,0.0015298317185109638,"('scrambled', 'eggs', 'mushrooms')",2,0.000510073960724305
2,"('service',)",33.0,0.008411929645679326,"('happy', 'hour')",6.0,0.0015298317185109638,"('central', 'west', 'end')",2,0.000510073960724305
3,"('restaurant',)",28.0,0.007137394850879429,"('table', 'ordered')",5.0,0.0012748597654258032,"('waiters', 'standing', 'around')",2,0.000510073960724305
4,"('table',)",26.0,0.00662758093295947,"('5', 'minutes')",4.0,0.0010198878123406426,"('wasnt', 'great', 'ive')",2,0.000510073960724305
5,"('like',)",26.0,0.00662758093295947,"('new', 'chef')",4.0,0.0010198878123406426,"('great', 'ive', 'better')",2,0.000510073960724305
6,"('even',)",22.0,0.005607953097119552,"('tasted', 'like')",4.0,0.0010198878123406426,"('friday', 'night', 'dinner')",2,0.000510073960724305
7,"('time',)",22.0,0.005607953097119552,"('feel', 'like')",4.0,0.0010198878123406426,"('waited', 'nearly', 'hour')",2,0.000510073960724305
8,"('dont',)",21.0,0.005353046138159572,"('go', 'back')",4.0,0.0010198878123406426,"('travel', 'st', 'louis')",1,0.0002550369803621525
9,"('menu',)",21.0,0.005353046138159572,"('bone', 'marrow')",3.0,0.0007649158592554819,"('yep', 'looks', 'good')",1,0.0002550369803621525
10,"('pizza',)",20.0,0.0050981391791995925,"('dont', 'want')",3.0,0.0007649158592554819,"('good', 'sadly', 'tried')",1,0.0002550369803621525
11,"('back',)",20.0,0.0050981391791995925,"('husband', 'ordered')",3.0,0.0007649158592554819,"('looks', 'good', 'sadly')",1,0.0002550369803621525
12,"('get',)",19.0,0.004843232220239612,"('experience', 'recommend')",3.0,0.0007649158592554819,"('tasting', 'saying', 'yep')",1,0.0002550369803621525
13,"('dinner',)",19.0,0.004843232220239612,"('wasnt', 'good')",3.0,0.0007649158592554819,"('saying', 'yep', 'looks')",1,0.0002550369803621525
14,"('came',)",19.0,0.004843232220239612,"('ive', 'better')",3.0,0.0007649158592554819,"('tried', 'new', 'chef')",1,0.0002550369803621525
15,"('central',)",18.0,0.004588325261279633,"('west', 'end')",3.0,0.0007649158592554819,"('plates', 'tasting', 'saying')",1,0.0002550369803621525
16,"('really',)",18.0,0.004588325261279633,"('dont', 'know')",3.0,0.0007649158592554819,"('looking', 'plates', 'tasting')",1,0.0002550369803621525
17,"('waiter',)",17.0,0.004333418302319653,"('every', 'time')",3.0,0.0007649158592554819,"('romaine', 'looking', 'plates')",1,0.0002550369803621525
18,"('lunch',)",17.0,0.004333418302319653,"('large', 'group')",3.0,0.0007649158592554819,"('leaves', 'romaine', 'looking')",1,0.0002550369803621525
19,"('got',)",16.0,0.004078511343359674,"('goat', 'cheese')",3.0,0.0007649158592554819,"('sadly', 'tried', 'new')",1,0.0002550369803621525
20,"('us',)",16.0,0.004078511343359674,"('never', 'go')",3.0,0.0007649158592554819,"('control', 'manager', 'stellar')",1,0.0002550369803621525
21,"('another',)",16.0,0.004078511343359674,"('high', 'hopes')",2.0,0.0005099439061703213,"('new', 'chef', 'quality')",1,0.0002550369803621525
22,"('will',)",16.0,0.004078511343359674,"('since', 'work')",2.0,0.0005099439061703213,"('chef', 'quality', 'control')",1,0.0002550369803621525
23,"('better',)",16.0,0.004078511343359674,"('coming', 'back')",2.0,0.0005099439061703213,"('quality', 'control', 'manager')",1,0.0002550369803621525
24,"('nice',)",15.0,0.003823604384399694,"('recommend', 'anyone')",2.0,0.0005099439061703213,"('resting', 'random', 'leaves')",1,0.0002550369803621525
25,"('never',)",15.0,0.003823604384399694,"('main', 'dishes')",2.0,0.0005099439061703213,"('manager', 'stellar', 'now')",1,0.0002550369803621525
26,"('great',)",15.0,0.003823604384399694,"('service', 'fine')",2.0,0.0005099439061703213,"('stellar', 'now', 'looks')",1,0.0002550369803621525
27,"('salad',)",15.0,0.003823604384399694,"('another', 'table')",2.0,0.0005099439061703213,"('now', 'looks', 'like')",1,0.0002550369803621525
28,"('can',)",14.0,0.0035686974254397143,"('took', 'forever')",2.0,0.0005099439061703213,"('looks', 'like', 'businesslunch')",1,0.0002550369803621525
29,"('wasnt',)",14.0,0.0035686974254397143,"('saturday', 'night')",2.0,0.0005099439061703213,"('like', 'businesslunch', 'crowd')",1,0.0002550369803621525
30,"('also',)",14.0,0.0035686974254397143,"('900', 'pm')",2.0,0.0005099439061703213,"('businesslunch', 'crowd', 'will')",1,0.0002550369803621525
31,"('much',)",13.0,0.003313790466479735,"('way', 'salty')",2.0,0.0005099439061703213,"('crowd', 'will', 'keep')",1,0.0002550369803621525
32,"('still',)",13.0,0.003313790466479735,"('done', 'eating')",2.0,0.0005099439061703213,"('will', 'keep', 'open')",1,0.0002550369803621525
