,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",19.0,0.011543134872417983,"('tasted', 'like')",5.0,0.00303951367781155,"('chicken', 'pad', 'thai')",4,0.0024330900243309003
1,"('back',)",19.0,0.011543134872417983,"('ordered', 'chicken')",4.0,0.0024316109422492403,"('wont', 'going', 'back')",2,0.0012165450121654502
2,"('like',)",18.0,0.010935601458080195,"('pad', 'thai')",4.0,0.0024316109422492403,"('nobody', 'ever', 'came')",2,0.0012165450121654502
3,"('ordered',)",17.0,0.010328068043742407,"('chicken', 'pad')",4.0,0.0024316109422492403,"('ordered', 'chicken', 'pad')",2,0.0012165450121654502
4,"('table',)",15.0,0.009113001215066828,"('ive', 'ever')",3.0,0.00182370820668693,"('couldnt', 'eat', 'server')",2,0.0012165450121654502
5,"('time',)",15.0,0.009113001215066828,"('miso', 'soup')",3.0,0.00182370820668693,"('want', 'charge', 'mistake')",1,0.0006082725060827251
6,"('dont',)",15.0,0.009113001215066828,"('first', 'time')",3.0,0.00182370820668693,"('go', 'year', 'tried')",1,0.0006082725060827251
7,"('restaurant',)",14.0,0.00850546780072904,"('will', 'never')",3.0,0.00182370820668693,"('didnt', 'go', 'year')",1,0.0006082725060827251
8,"('chicken',)",14.0,0.00850546780072904,"('going', 'back')",3.0,0.00182370820668693,"('arguing', 'didnt', 'go')",1,0.0006082725060827251
9,"('go',)",13.0,0.007897934386391251,"('dont', 'bother')",2.0,0.0012158054711246201,"('table', 'arguing', 'didnt')",1,0.0006082725060827251
10,"('service',)",12.0,0.007290400972053463,"('back', 'dont')",2.0,0.0012158054711246201,"('come', 'table', 'arguing')",1,0.0006082725060827251
11,"('also',)",11.0,0.006682867557715674,"('spicy', 'salmon')",2.0,0.0012158054711246201,"('people', 'come', 'table')",1,0.0006082725060827251
12,"('went',)",11.0,0.006682867557715674,"('order', 'numbers')",2.0,0.0012158054711246201,"('3', 'people', 'come')",1,0.0006082725060827251
13,"('going',)",11.0,0.006682867557715674,"('dont', 'eat')",2.0,0.0012158054711246201,"('mistake', '3', 'people')",1,0.0006082725060827251
14,"('good',)",11.0,0.006682867557715674,"('customer', 'service')",2.0,0.0012158054711246201,"('charge', 'mistake', '3')",1,0.0006082725060827251
15,"('roll',)",10.0,0.006075334143377886,"('like', 'crap')",2.0,0.0012158054711246201,"('tried', 'ichiban', 'first')",1,0.0006082725060827251
16,"('bad',)",10.0,0.006075334143377886,"('another', 'table')",2.0,0.0012158054711246201,"('messed', 'want', 'charge')",1,0.0006082725060827251
17,"('get',)",10.0,0.006075334143377886,"('ever', 'came')",2.0,0.0012158054711246201,"('tried', 'mom', 'tried')",1,0.0006082725060827251
18,"('eat',)",10.0,0.006075334143377886,"('everyone', 'confused')",2.0,0.0012158054711246201,"('time', 'messed', 'want')",1,0.0006082725060827251
19,"('dinner',)",10.0,0.006075334143377886,"('come', 'table')",2.0,0.0012158054711246201,"('every', 'time', 'messed')",1,0.0006082725060827251
20,"('us',)",10.0,0.006075334143377886,"('lunch', 'specials')",2.0,0.0012158054711246201,"('ridiculous', 'every', 'time')",1,0.0006082725060827251
21,"('soup',)",10.0,0.006075334143377886,"('tips', 'wont')",2.0,0.0012158054711246201,"('became', 'ridiculous', 'every')",1,0.0006082725060827251
22,"('server',)",9.0,0.0054678007290400975,"('ground', 'fish')",2.0,0.0012158054711246201,"('try', 'became', 'ridiculous')",1,0.0006082725060827251
23,"('asked',)",9.0,0.0054678007290400975,"('service', 'terrible')",2.0,0.0012158054711246201,"('us', 'try', 'became')",1,0.0006082725060827251
24,"('employees',)",9.0,0.0054678007290400975,"('worst', 'experience')",2.0,0.0012158054711246201,"('kept', 'us', 'try')",1,0.0006082725060827251
25,"('ever',)",8.0,0.004860267314702308,"('sent', 'back')",2.0,0.0012158054711246201,"('experiences', 'kept', 'us')",1,0.0006082725060827251
26,"('thai',)",8.0,0.004860267314702308,"('anything', 'else')",2.0,0.0012158054711246201,"('good', 'experiences', 'kept')",1,0.0006082725060827251
27,"('ive',)",8.0,0.004860267314702308,"('went', 'pick')",2.0,0.0012158054711246201,"('year', 'tried', 'mom')",1,0.0006082725060827251
28,"('will',)",8.0,0.004860267314702308,"('meow', 'mix')",2.0,0.0012158054711246201,"('tried', 'said', 'good')",1,0.0006082725060827251
29,"('two',)",8.0,0.004860267314702308,"('stars', 'will')",2.0,0.0012158054711246201,"('mom', 'tried', 'said')",1,0.0006082725060827251
30,"('2',)",8.0,0.004860267314702308,"('two', 'stars')",2.0,0.0012158054711246201,"('time', 'hair', 'good')",1,0.0006082725060827251
31,"('terrible',)",7.0,0.00425273390036452,"('restaurant', 'good')",2.0,0.0012158054711246201,"('server', 'couldnt', 'eat')",1,0.0006082725060827251
32,"('said',)",7.0,0.00425273390036452,"('five', 'stars')",2.0,0.0012158054711246201,"('front', 'server', 'couldnt')",1,0.0006082725060827251
33,"('never',)",7.0,0.00425273390036452,"('couldnt', 'eat')",2.0,0.0012158054711246201,"('tried', 'front', 'server')",1,0.0006082725060827251
34,"('times',)",6.0,0.0036452004860267314,"('go', 'back')",2.0,0.0012158054711246201,"('spicy', 'tried', 'front')",1,0.0006082725060827251
35,"('say',)",6.0,0.0036452004860267314,"('nobody', 'ever')",2.0,0.0012158054711246201,"('see', 'spicy', 'tried')",1,0.0006082725060827251
36,"('cold',)",6.0,0.0036452004860267314,"('coming', 'back')",2.0,0.0012158054711246201,"('try', 'see', 'spicy')",1,0.0006082725060827251
37,"('either',)",6.0,0.0036452004860267314,"('eat', 'server')",2.0,0.0012158054711246201,"('asked', 'try', 'see')",1,0.0006082725060827251
38,"('another',)",6.0,0.0036452004860267314,"('saturday', 'night')",2.0,0.0012158054711246201,"('server', 'asked', 'try')",1,0.0006082725060827251
39,"('come',)",6.0,0.0036452004860267314,"('lets', 'get')",2.0,0.0012158054711246201,"('eat', 'server', 'asked')",1,0.0006082725060827251
40,"('tried',)",6.0,0.0036452004860267314,"('lunch', 'special')",2.0,0.0012158054711246201,"('said', 'couldnt', 'eat')",1,0.0006082725060827251
41,"('sauce',)",6.0,0.0036452004860267314,"('speak', 'manager')",2.0,0.0012158054711246201,"('wrong', 'said', 'couldnt')",1,0.0006082725060827251
42,"('waitress',)",6.0,0.0036452004860267314,"('every', 'time')",2.0,0.0012158054711246201,"('saw', 'wrong', 'said')",1,0.0006082725060827251
43,"('came',)",6.0,0.0036452004860267314,"('soy', 'sauce')",2.0,0.0012158054711246201,"('mom', 'saw', 'wrong')",1,0.0006082725060827251
44,"('first',)",6.0,0.0036452004860267314,"('several', 'times')",2.0,0.0012158054711246201,"('order', 'mom', 'saw')",1,0.0006082725060827251
45,"('spicy',)",6.0,0.0036452004860267314,"('waste', 'money')",2.0,0.0012158054711246201,"('messed', 'order', 'mom')",1,0.0006082725060827251
46,"('tips',)",6.0,0.0036452004860267314,"('monster', 'roll')",2.0,0.0012158054711246201,"('later', 'messed', 'order')",1,0.0006082725060827251
47,"('fish',)",6.0,0.0036452004860267314,"('also', 'cold')",2.0,0.0012158054711246201,"('days', 'later', 'messed')",1,0.0006082725060827251
48,"('ichiban',)",6.0,0.0036452004860267314,"('spicy', 'tuna')",2.0,0.0012158054711246201,"('went', 'days', 'later')",1,0.0006082725060827251
49,"('people',)",6.0,0.0036452004860267314,"('wont', 'going')",2.0,0.0012158054711246201,"('experience', 'went', 'days')",1,0.0006082725060827251
50,"('even',)",6.0,0.0036452004860267314,"('pays', 'staff')",1.0,0.0006079027355623101,"('good', 'experience', 'went')",1,0.0006082725060827251
51,"('right',)",6.0,0.0036452004860267314,"('table', 'arguing')",1.0,0.0006079027355623101,"('said', 'good', 'experience')",1,0.0006082725060827251
52,"('stars',)",5.0,0.003037667071688943,"('saw', 'wrong')",1.0,0.0006079027355623101,"('hair', 'good', 'experiences')",1,0.0006082725060827251
