,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",16.0,0.009846153846153846,"('monon', 'trail')",4.0,0.0024630541871921183,"('dill', 'pickle', 'chips')",2,0.0012322858903265558
1,"('detour',)",16.0,0.009846153846153846,"('downtown', 'carmel')",4.0,0.0024630541871921183,"('review', 'cares', 'loved')",1,0.0006161429451632779
2,"('good',)",15.0,0.009230769230769232,"('sports', 'bar')",4.0,0.0024630541871921183,"('better', 'remembered', 'even')",1,0.0006161429451632779
3,"('really',)",13.0,0.008,"('never', 'really')",3.0,0.0018472906403940886,"('even', 'better', 'remembered')",1,0.0006161429451632779
4,"('nice',)",12.0,0.0073846153846153844,"('dont', 'know')",3.0,0.0018472906403940886,"('drink', 'even', 'better')",1,0.0006161429451632779
5,"('night',)",10.0,0.006153846153846154,"('really', 'enjoyed')",3.0,0.0018472906403940886,"('shakeup', 'drink', 'even')",1,0.0006161429451632779
6,"('time',)",10.0,0.006153846153846154,"('onion', 'rings')",3.0,0.0018472906403940886,"('lemon', 'shakeup', 'drink')",1,0.0006161429451632779
7,"('bar',)",10.0,0.006153846153846154,"('pickle', 'chips')",3.0,0.0018472906403940886,"('another', 'lemon', 'shakeup')",1,0.0006161429451632779
8,"('got',)",10.0,0.006153846153846154,"('seats', 'available')",2.0,0.0012315270935960591,"('get', 'another', 'lemon')",1,0.0006161429451632779
9,"('fries',)",9.0,0.005538461538461538,"('sit', 'outside')",2.0,0.0012315270935960591,"('course', 'get', 'another')",1,0.0006161429451632779
10,"('go',)",9.0,0.005538461538461538,"('pretty', 'good')",2.0,0.0012315270935960591,"('loved', 'course', 'get')",1,0.0006161429451632779
11,"('ordered',)",9.0,0.005538461538461538,"('friends', 'family')",2.0,0.0012315270935960591,"('cares', 'loved', 'course')",1,0.0006161429451632779
12,"('carmel',)",9.0,0.005538461538461538,"('late', 'night')",2.0,0.0012315270935960591,"('wrote', 'review', 'cares')",1,0.0006161429451632779
13,"('monon',)",8.0,0.004923076923076923,"('will', 'definitely')",2.0,0.0012315270935960591,"('table', 'got', 'came')",1,0.0006161429451632779
14,"('service',)",8.0,0.004923076923076923,"('dill', 'pickle')",2.0,0.0012315270935960591,"('know', 'wrote', 'review')",1,0.0006161429451632779
15,"('nachos',)",8.0,0.004923076923076923,"('definitely', 'recommend')",2.0,0.0012315270935960591,"('came', 'know', 'wrote')",1,0.0006161429451632779
16,"('us',)",8.0,0.004923076923076923,"('recommend', 'detour')",2.0,0.0012315270935960591,"('mustard', 'came', 'know')",1,0.0006161429451632779
17,"('dont',)",7.0,0.0043076923076923075,"('definitely', 'great')",2.0,0.0012315270935960591,"('mayo', 'mustard', 'came')",1,0.0006161429451632779
18,"('still',)",7.0,0.0043076923076923075,"('negative', 'reviews')",2.0,0.0012315270935960591,"('needed', 'mayo', 'mustard')",1,0.0006161429451632779
19,"('friendly',)",7.0,0.0043076923076923075,"('lunch', 'dinner')",2.0,0.0012315270935960591,"('asked', 'needed', 'mayo')",1,0.0006161429451632779
20,"('get',)",7.0,0.0043076923076923075,"('us', 'made')",2.0,0.0012315270935960591,"('even', 'asked', 'needed')",1,0.0006161429451632779
21,"('last',)",7.0,0.0043076923076923075,"('waffle', 'fries')",2.0,0.0012315270935960591,"('hot', 'even', 'asked')",1,0.0006161429451632779
22,"('can',)",7.0,0.0043076923076923075,"('30', 'miles')",2.0,0.0012315270935960591,"('fast', 'hot', 'even')",1,0.0006161429451632779
23,"('couple',)",7.0,0.0043076923076923075,"('waiting', 'line')",2.0,0.0012315270935960591,"('came', 'fast', 'hot')",1,0.0006161429451632779
24,"('also',)",7.0,0.0043076923076923075,"('bar', 'area')",2.0,0.0012315270935960591,"('remembered', 'even', 'sugar')",1,0.0006161429451632779
25,"('definitely',)",7.0,0.0043076923076923075,"('nice', 'attentive')",2.0,0.0012315270935960591,"('even', 'sugar', 'rim')",1,0.0006161429451632779
26,"('love',)",7.0,0.0043076923076923075,"('fries', 'fries')",2.0,0.0012315270935960591,"('sugar', 'rim', 'fun')",1,0.0006161429451632779
27,"('recommend',)",6.0,0.0036923076923076922,"('husband', 'ordered')",2.0,0.0012315270935960591,"('rim', 'fun', 'time')",1,0.0006161429451632779
28,"('like',)",6.0,0.0036923076923076922,"('last', 'months')",2.0,0.0012315270935960591,"('meal', 'fries', 'omg')",1,0.0006161429451632779
29,"('will',)",6.0,0.0036923076923076922,"('last', 'time')",2.0,0.0012315270935960591,"('star', 'meal', 'fries')",1,0.0006161429451632779
30,"('reviews',)",6.0,0.0036923076923076922,"('location', 'location')",2.0,0.0012315270935960591,"('say', 'star', 'meal')",1,0.0006161429451632779
31,"('big',)",6.0,0.0036923076923076922,"('seated', 'right')",1.0,0.0006157635467980296,"('ta', 'say', 'star')",1,0.0006161429451632779
32,"('pretty',)",6.0,0.0036923076923076922,"('time', 'also')",1.0,0.0006157635467980296,"('got', 'ta', 'say')",1,0.0006161429451632779
