,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",35.0,0.027110766847405113,"('yum', 'yum')",7.0,0.005426356589147287,"('yum', 'yum', 'roll')",4,0.0031031807602792862
1,"('roll',)",29.0,0.022463206816421378,"('always', 'fresh')",5.0,0.003875968992248062,"('best', 'ive', 'ever')",3,0.0023273855702094647
2,"('always',)",22.0,0.017041053446940357,"('bento', 'box')",5.0,0.003875968992248062,"('love', 'love', 'love')",3,0.0023273855702094647
3,"('service',)",20.0,0.015491866769945779,"('love', 'love')",5.0,0.003875968992248062,"('always', 'tastes', 'fresh')",3,0.0023273855702094647
4,"('love',)",20.0,0.015491866769945779,"('fried', 'rice')",5.0,0.003875968992248062,"('meets', 'west', 'roll')",2,0.0015515903801396431
5,"('great',)",19.0,0.01471727343144849,"('spicy', 'rice')",4.0,0.0031007751937984496,"('side', 'spicy', 'rice')",2,0.0015515903801396431
6,"('hibachi',)",16.0,0.012393493415956624,"('yum', 'roll')",4.0,0.0031007751937984496,"('east', 'meets', 'west')",2,0.0015515903801396431
7,"('yum',)",15.0,0.011618900077459334,"('good', 'service')",4.0,0.0031007751937984496,"('good', 'service', 'good')",2,0.0015515903801396431
8,"('fresh',)",13.0,0.010069713400464756,"('fresh', 'good')",3.0,0.002325581395348837,"('three', 'roll', 'special')",2,0.0015515903801396431
9,"('can',)",12.0,0.009295120061967466,"('staff', 'friendly')",3.0,0.002325581395348837,"('teriyaki', 'bento', 'box')",2,0.0015515903801396431
10,"('lunch',)",11.0,0.008520526723470178,"('always', 'tastes')",3.0,0.002325581395348837,"('yum', 'yum', 'sauce')",2,0.0015515903801396431
11,"('get',)",11.0,0.008520526723470178,"('tastes', 'fresh')",3.0,0.002325581395348837,"('always', 'fresh', 'good')",2,0.0015515903801396431
12,"('go',)",11.0,0.008520526723470178,"('first', 'time')",3.0,0.002325581395348837,"('coming', 'awesome', 'lunch')",1,0.0007757951900698216
13,"('ive',)",10.0,0.0077459333849728895,"('ive', 'ever')",3.0,0.002325581395348837,"('awesome', 'lunch', 'specials')",1,0.0007757951900698216
14,"('never',)",10.0,0.0077459333849728895,"('best', 'ive')",3.0,0.002325581395348837,"('lunch', 'specials', 'get')",1,0.0007757951900698216
15,"('springfield',)",10.0,0.0077459333849728895,"('roll', 'california')",2.0,0.0015503875968992248,"('nice', 'change', 'able')",1,0.0007757951900698216
16,"('rice',)",10.0,0.0077459333849728895,"('three', 'roll')",2.0,0.0015503875968992248,"('specials', 'get', 'two')",1,0.0007757951900698216
17,"('nice',)",9.0,0.006971340046475601,"('roll', 'special')",2.0,0.0015503875968992248,"('get', 'two', 'three')",1,0.0007757951900698216
