,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('fresh',)",22.0,0.021696252465483234,"('farmers', 'market')",6.0,0.005923000987166831,"('fresh', 'herbs', '1')",2,0.001976284584980237
1,"('market',)",18.0,0.01775147928994083,"('local', 'produce')",4.0,0.003948667324777887,"('baby', 'bok', 'choy')",2,0.001976284584980237
2,"('store',)",15.0,0.014792899408284023,"('fresh', 'veggies')",4.0,0.003948667324777887,"('great', 'little', 'local')",1,0.0009881422924901185
3,"('produce',)",13.0,0.01282051282051282,"('natural', 'market')",4.0,0.003948667324777887,"('service', 'small', 'neighborhood')",1,0.0009881422924901185
4,"('prices',)",11.0,0.010848126232741617,"('great', 'little')",3.0,0.0029615004935834156,"('fresh', 'fruits', 'veggies')",1,0.0009881422924901185
5,"('great',)",10.0,0.009861932938856016,"('fruits', 'veggies')",3.0,0.0029615004935834156,"('fruits', 'veggies', 'bill')",1,0.0009881422924901185
6,"('also',)",10.0,0.009861932938856016,"('grocery', 'store')",3.0,0.0029615004935834156,"('veggies', 'bill', '30very')",1,0.0009881422924901185
7,"('small',)",10.0,0.009861932938856016,"('small', 'clean')",3.0,0.0029615004935834156,"('bill', '30very', 'pleasant')",1,0.0009881422924901185
8,"('veggies',)",10.0,0.009861932938856016,"('good', 'selection')",3.0,0.0029615004935834156,"('30very', 'pleasant', 'folks')",1,0.0009881422924901185
9,"('local',)",10.0,0.009861932938856016,"('fresh', 'herbs')",3.0,0.0029615004935834156,"('pleasant', 'folks', 'behind')",1,0.0009881422924901185
10,"('items',)",9.0,0.008875739644970414,"('little', 'market')",3.0,0.0029615004935834156,"('folks', 'behind', 'counter')",1,0.0009881422924901185
11,"('well',)",8.0,0.007889546351084813,"('reasonably', 'priced')",3.0,0.0029615004935834156,"('behind', 'counter', 'really')",1,0.0009881422924901185
12,"('grocery',)",8.0,0.007889546351084813,"('produce', 'local')",2.0,0.0019743336623889436,"('counter', 'really', 'helpful')",1,0.0009881422924901185
13,"('good',)",8.0,0.007889546351084813,"('will', 'back')",2.0,0.0019743336623889436,"('really', 'helpful', 'customer')",1,0.0009881422924901185
14,"('can',)",8.0,0.007889546351084813,"('best', 'prices')",2.0,0.0019743336623889436,"('helpful', 'customer', 'service')",1,0.0009881422924901185
15,"('little',)",8.0,0.007889546351084813,"('grocery', 'items')",2.0,0.0019743336623889436,"('customer', 'service', 'small')",1,0.0009881422924901185
16,"('always',)",7.0,0.006903353057199211,"('cut', 'flowers')",2.0,0.0019743336623889436,"('small', 'neighborhood', 'grocery')",1,0.0009881422924901185
17,"('herbs',)",7.0,0.006903353057199211,"('canned', 'goods')",2.0,0.0019743336623889436,"('juices', 'bunch', 'fresh')",1,0.0009881422924901185
