,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",63.0,0.014685314685314685,"('miso', 'soup')",27.0,0.006295173700163208,"('miso', 'soup', 'edamame')",9,0.0020988805970149254
1,"('great',)",51.0,0.011888111888111888,"('soup', 'edamame')",10.0,0.0023315458148752623,"('las', 'vegas', 'roll')",6,0.0013992537313432835
2,"('roll',)",43.0,0.010023310023310023,"('las', 'vegas')",10.0,0.0023315458148752623,"('bring', 'beer', 'wine')",5,0.0011660447761194029
3,"('service',)",43.0,0.010023310023310023,"('east', 'side')",9.0,0.002098391233387736,"('complimentary', 'miso', 'soup')",4,0.0009328358208955224
4,"('really',)",39.0,0.00909090909090909,"('first', 'time')",8.0,0.0018652366519002097,"('speedway', 'camino', 'seco')",4,0.0009328358208955224
5,"('miso',)",37.0,0.008624708624708625,"('fried', 'rice')",8.0,0.0018652366519002097,"('spicy', 'tuna', 'roll')",3,0.0006996268656716418
6,"('nice',)",36.0,0.008391608391608392,"('spicy', 'ramen')",8.0,0.0018652366519002097,"('roll', 'las', 'vegas')",3,0.0006996268656716418
7,"('fresh',)",36.0,0.008391608391608392,"('yogurt', 'drink')",6.0,0.0013989274889251574,"('edamame', 'miso', 'soup')",3,0.0006996268656716418
8,"('restaurant',)",34.0,0.007925407925407926,"('will', 'definitely')",6.0,0.0013989274889251574,"('corner', 'speedway', 'camino')",2,0.0004664179104477612
9,"('time',)",34.0,0.007925407925407926,"('side', 'town')",6.0,0.0013989274889251574,"('small', 'neighborhood', 'restaurant')",2,0.0004664179104477612
10,"('soup',)",33.0,0.007692307692307693,"('excellent', 'service')",6.0,0.0013989274889251574,"('favorite', 'places', 'town')",2,0.0004664179104477612
11,"('will',)",32.0,0.007459207459207459,"('beer', 'wine')",6.0,0.0013989274889251574,"('delicious', 'will', 'back')",2,0.0004664179104477612
12,"('delicious',)",30.0,0.006993006993006993,"('really', 'enjoyed')",6.0,0.0013989274889251574,"('southwest', 'corner', 'speedway')",2,0.0004664179104477612
13,"('little',)",28.0,0.006526806526806527,"('vegas', 'roll')",6.0,0.0013989274889251574,"('definitely', 'going', 'back')",2,0.0004664179104477612
14,"('also',)",28.0,0.006526806526806527,"('tuna', 'roll')",6.0,0.0013989274889251574,"('probably', 'favorite', 'restaurant')",2,0.0004664179104477612
15,"('friendly',)",27.0,0.006293706293706294,"('really', 'nice')",6.0,0.0013989274889251574,"('green', 'tea', 'miso')",2,0.0004664179104477612
16,"('like',)",26.0,0.006060606060606061,"('staff', 'friendly')",6.0,0.0013989274889251574,"('enough', 'two', 'people')",2,0.0004664179104477612
