,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('fresh',)",16.0,0.019583843329253364,"('great', 'service')",4.0,0.004901960784313725,"('want', 'get', 'popular')",2,0.00245398773006135
1,"('otoro',)",15.0,0.01835985312117503,"('main', 'line')",4.0,0.004901960784313725,"('main', 'line', 'great')",2,0.00245398773006135
2,"('great',)",13.0,0.01591187270501836,"('first', 'time')",4.0,0.004901960784313725,"('fresh', 'well', 'prepared')",2,0.00245398773006135
3,"('fish',)",12.0,0.014687882496940025,"('fresh', 'well')",3.0,0.003676470588235294,"('love', 'itwill', 'definitely')",1,0.001226993865030675
4,"('well',)",11.0,0.01346389228886169,"('miso', 'soup')",3.0,0.003676470588235294,"('coming', 'nyc', 'area')",1,0.001226993865030675
5,"('delicious',)",10.0,0.012239902080783354,"('quality', 'fish')",3.0,0.003676470588235294,"('nyc', 'area', 'well')",1,0.001226993865030675
6,"('restaurant',)",10.0,0.012239902080783354,"('fresh', 'delicious')",3.0,0.003676470588235294,"('area', 'well', 'definitely')",1,0.001226993865030675
7,"('quality',)",10.0,0.012239902080783354,"('tuna', 'salmon')",2.0,0.0024509803921568627,"('well', 'definitely', 'back')",1,0.001226993865030675
8,"('service',)",9.0,0.011015911872705019,"('will', 'back')",2.0,0.0024509803921568627,"('definitely', 'back', 'beautiful')",1,0.001226993865030675
9,"('excellent',)",9.0,0.011015911872705019,"('will', 'definitely')",2.0,0.0024509803921568627,"('back', 'beautiful', 'fresh')",1,0.001226993865030675
10,"('back',)",8.0,0.009791921664626682,"('new', 'york')",2.0,0.0024509803921568627,"('beautiful', 'fresh', 'guest')",1,0.001226993865030675
11,"('tuna',)",7.0,0.008567931456548347,"('great', 'new')",2.0,0.0024509803921568627,"('fresh', 'guest', 'love')",1,0.001226993865030675
12,"('time',)",7.0,0.008567931456548347,"('well', 'prepared')",2.0,0.0024509803921568627,"('guest', 'love', 'itwill')",1,0.001226993865030675
13,"('new',)",7.0,0.008567931456548347,"('fresh', 'fish')",2.0,0.0024509803921568627,"('itwill', 'definitely', 'come')",1,0.001226993865030675
14,"('try',)",7.0,0.008567931456548347,"('reasonable', 'prices')",2.0,0.0024509803921568627,"('lots', 'options', 'coming')",1,0.001226993865030675
15,"('good',)",7.0,0.008567931456548347,"('looking', 'forward')",2.0,0.0024509803921568627,"('definitely', 'come', 'back')",1,0.001226993865030675
16,"('special',)",6.0,0.0073439412484700125,"('seaweed', 'salad')",2.0,0.0024509803921568627,"('come', 'back', 'try')",1,0.001226993865030675
17,"('will',)",6.0,0.0073439412484700125,"('want', 'get')",2.0,0.0024509803921568627,"('back', 'try', 'menu')",1,0.001226993865030675
18,"('spot',)",6.0,0.0073439412484700125,"('quality', 'great')",2.0,0.0024509803921568627,"('try', 'menu', 'delivery')",1,0.001226993865030675
19,"('area',)",5.0,0.006119951040391677,"('line', 'great')",2.0,0.0024509803921568627,"('menu', 'delivery', 'times')",1,0.001226993865030675
20,"('first',)",5.0,0.006119951040391677,"('get', 'popular')",2.0,0.0024509803921568627,"('delivery', 'times', 'now')",1,0.001226993865030675
21,"('sashimi',)",5.0,0.006119951040391677,"('kumamoto', 'oysters')",2.0,0.0024509803921568627,"('times', 'now', 'excellent')",1,0.001226993865030675
22,"('roll',)",5.0,0.006119951040391677,"('come', 'back')",2.0,0.0024509803921568627,"('now', 'excellent', 'quality')",1,0.001226993865030675
23,"('staff',)",4.0,0.004895960832313341,"('restaurant', 'opened')",2.0,0.0024509803921568627,"('excellent', 'quality', 'fish')",1,0.001226993865030675
24,"('reasonable',)",4.0,0.004895960832313341,"('definitely', 'come')",1.0,0.0012254901960784314,"('quality', 'fish', 'variety')",1,0.001226993865030675
25,"('main',)",4.0,0.004895960832313341,"('area', 'well')",1.0,0.0012254901960784314,"('options', 'coming', 'nyc')",1,0.001226993865030675
26,"('really',)",4.0,0.004895960832313341,"('well', 'definitely')",1.0,0.0012254901960784314,"('used', 'lots', 'options')",1,0.001226993865030675
27,"('line',)",4.0,0.004895960832313341,"('definitely', 'back')",1.0,0.0012254901960784314,"('variety', 'consistency', 'really')",1,0.001226993865030675
28,"('want',)",4.0,0.004895960832313341,"('back', 'beautiful')",1.0,0.0012254901960784314,"('normal', 'sushisashimi', 'combo')",1,0.001226993865030675
