,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",201.0,0.01696345683180015,"('happy', 'hour')",126.0,0.010634706279540851,"('viva', 'las', 'vegas')",13,0.001097324217101376
1,"('roll',)",167.0,0.014094016372689679,"('vegas', 'roll')",35.0,0.0029540850776502365,"('bento', 'boxes', 'favorite')",13,0.001097324217101376
2,"('happy',)",154.0,0.012996877373618028,"('great', 'service')",29.0,0.0024476704929101956,"('enough', 'without', 'stuffed')",12,0.0010129146619397315
3,"('good',)",150.0,0.012659296143134442,"('las', 'vegas')",25.0,0.002110060769750169,"('today', 'nice', 'personable')",12,0.0010129146619397315
4,"('hour',)",133.0,0.011224575913579204,"('bento', 'boxes')",20.0,0.001688048615800135,"('thought', 'try', 'lunch')",12,0.0010129146619397315
5,"('service',)",128.0,0.010802599375474724,"('always', 'pleasure')",19.0,0.0016036461850101283,"('try', 'lunch', 'kaylon')",12,0.0010129146619397315
6,"('ra',)",114.0,0.009621065068782176,"('spicy', 'tuna')",18.0,0.0015192437542201215,"('lunch', 'kaylon', 'bartenderserver')",12,0.0010129146619397315
7,"('always',)",86.0,0.00725799645539708,"('bar', 'area')",17.0,0.0014348413234301148,"('bartenderserver', 'today', 'nice')",12,0.0010129146619397315
8,"('nice',)",81.0,0.006836019917292598,"('come', 'back')",14.0,0.0011816340310600946,"('kaylon', 'bartenderserver', 'today')",12,0.0010129146619397315
9,"('also',)",79.0,0.006667229302050806,"('boxes', 'favorite')",13.0,0.0010972316002700877,"('nice', 'personable', 'bento')",12,0.0010129146619397315
10,"('us',)",75.0,0.006329648071567221,"('really', 'good')",13.0,0.0010972316002700877,"('personable', 'bento', 'boxes')",12,0.0010129146619397315
11,"('time',)",72.0,0.006076462148704532,"('viva', 'las')",13.0,0.0010972316002700877,"('boxes', 'favorite', 'enough')",12,0.0010129146619397315
12,"('lunch',)",71.0,0.005992066841083636,"('try', 'lunch')",13.0,0.0010972316002700877,"('favorite', 'enough', 'without')",12,0.0010129146619397315
13,"('favorite',)",71.0,0.005992066841083636,"('nice', 'personable')",13.0,0.0010972316002700877,"('las', 'vegas', 'roll')",12,0.0010129146619397315
14,"('really',)",67.0,0.0056544856106000504,"('lounge', 'area')",12.0,0.001012829169480081,"('st', 'paddy', 'day')",11,0.0009285051067780873
15,"('ordered',)",65.0,0.005485694995358258,"('kaylon', 'bartenderserver')",12.0,0.001012829169480081,"('night', 'thought', 'try')",11,0.0009285051067780873
16,"('go',)",65.0,0.005485694995358258,"('pretty', 'good')",12.0,0.001012829169480081,"('beautiful', 'night', 'thought')",11,0.0009285051067780873
17,"('vegas',)",61.0,0.005148113764874673,"('without', 'stuffed')",12.0,0.001012829169480081,"('specials', 'beautiful', 'night')",11,0.0009285051067780873
18,"('love',)",60.0,0.0050637184572537765,"('enough', 'without')",12.0,0.001012829169480081,"('foodbeer', 'specials', 'beautiful')",11,0.0009285051067780873
19,"('back',)",57.0,0.004810532534391088,"('favorite', 'enough')",12.0,0.001012829169480081,"('sake', 'foodbeer', 'specials')",11,0.0009285051067780873
20,"('tucson',)",56.0,0.004726137226770191,"('personable', 'bento')",12.0,0.001012829169480081,"('green', 'sake', 'foodbeer')",11,0.0009285051067780873
21,"('definitely',)",55.0,0.004641741919149295,"('today', 'nice')",12.0,0.001012829169480081,"('day', 'green', 'sake')",11,0.0009285051067780873
22,"('come',)",54.0,0.004557346611528399,"('bartenderserver', 'today')",12.0,0.001012829169480081,"('paddy', 'day', 'green')",11,0.0009285051067780873
23,"('like',)",54.0,0.004557346611528399,"('rainbow', 'roll')",12.0,0.001012829169480081,"('stuff', 'st', 'paddy')",11,0.0009285051067780873
24,"('bar',)",52.0,0.004388555996286607,"('lunch', 'kaylon')",12.0,0.001012829169480081,"('fun', 'stuff', 'st')",11,0.0009285051067780873
25,"('best',)",50.0,0.004219765381044814,"('thought', 'try')",12.0,0.001012829169480081,"('evening', 'enjoy', 'ra')",10,0.000844095551616443
26,"('try',)",49.0,0.004135370073423917,"('sake', 'foodbeer')",11.0,0.0009284267386900743,"('pleasure', 'outside', 'bar')",10,0.000844095551616443
27,"('delicious',)",49.0,0.004135370073423917,"('st', 'paddy')",11.0,0.0009284267386900743,"('brought', 'us', 'complimentary')",10,0.000844095551616443
28,"('night',)",47.0,0.003966579458182125,"('night', 'thought')",11.0,0.0009284267386900743,"('enjoy', 'ra', 'alyssa')",10,0.000844095551616443
29,"('will',)",46.0,0.0038821841505612287,"('beautiful', 'night')",11.0,0.0009284267386900743,"('ra', 'alyssa', 'always')",10,0.000844095551616443
30,"('get',)",45.0,0.0037977888429403324,"('paddy', 'day')",11.0,0.0009284267386900743,"('alyssa', 'always', 'pleasure')",10,0.000844095551616443
31,"('experience',)",45.0,0.0037977888429403324,"('stuff', 'st')",11.0,0.0009284267386900743,"('always', 'pleasure', 'outside')",10,0.000844095551616443
32,"('spicy',)",45.0,0.0037977888429403324,"('specials', 'beautiful')",11.0,0.0009284267386900743,"('outside', 'bar', 'area')",10,0.000844095551616443
33,"('see',)",43.0,0.00362899822769854,"('day', 'green')",11.0,0.0009284267386900743,"('bar', 'area', 'personable')",10,0.000844095551616443
34,"('today',)",42.0,0.003544602920077644,"('foodbeer', 'specials')",11.0,0.0009284267386900743,"('area', 'personable', 'attentive')",10,0.000844095551616443
35,"('restaurant',)",42.0,0.003544602920077644,"('green', 'sake')",11.0,0.0009284267386900743,"('personable', 'attentive', 'fun')",10,0.000844095551616443
36,"('attentive',)",41.0,0.0034602076124567475,"('took', 'forever')",11.0,0.0009284267386900743,"('attentive', 'fun', 'stuff')",10,0.000844095551616443
37,"('well',)",40.0,0.003375812304835851,"('fun', 'stuff')",11.0,0.0009284267386900743,"('thwas', 'stamp', 'left')",9,0.0007596859964547987
38,"('menu',)",39.0,0.003291416997214955,"('bar', 'patio')",11.0,0.0009284267386900743,"('fill', 'husband', 'didnt')",9,0.0007596859964547987
39,"('area',)",39.0,0.003291416997214955,"('green', 'tea')",11.0,0.0009284267386900743,"('left', 'fill', 'husband')",9,0.0007596859964547987
40,"('little',)",39.0,0.003291416997214955,"('will', 'definitely')",11.0,0.0009284267386900743,"('stamp', 'left', 'fill')",9,0.0007596859964547987
41,"('pretty',)",39.0,0.003291416997214955,"('brought', 'us')",11.0,0.0009284267386900743,"('stamps', 'previous', 'card')",9,0.0007596859964547987
42,"('drinks',)",39.0,0.003291416997214955,"('miso', 'soup')",11.0,0.0009284267386900743,"('previous', 'card', 'receive')",9,0.0007596859964547987
43,"('tuna',)",38.0,0.0032070216895940585,"('give', 'us')",11.0,0.0009284267386900743,"('false', 'thwas', 'stamp')",9,0.0007596859964547987
44,"('patio',)",38.0,0.0032070216895940585,"('personable', 'attentive')",11.0,0.0009284267386900743,"('10', 'false', 'thwas')",9,0.0007596859964547987
45,"('ive',)",38.0,0.0032070216895940585,"('didnt', 'want')",11.0,0.0009284267386900743,"('receive', '10', 'false')",9,0.0007596859964547987
46,"('got',)",37.0,0.003122626381973162,"('first', 'time')",11.0,0.0009284267386900743,"('card', 'receive', '10')",9,0.0007596859964547987
47,"('im',)",37.0,0.003122626381973162,"('evening', 'enjoy')",10.0,0.0008440243079000675,"('today', 'bar', 'patio')",9,0.0007596859964547987
48,"('outside',)",37.0,0.003122626381973162,"('us', 'complimentary')",10.0,0.0008440243079000675,"('needed', 'two', 'stamps')",9,0.0007596859964547987
49,"('amazing',)",37.0,0.003122626381973162,"('lunch', 'bunch')",10.0,0.0008440243079000675,"('two', 'stamps', 'previous')",9,0.0007596859964547987
50,"('tempura',)",36.0,0.003038231074352266,"('outside', 'bar')",10.0,0.0008440243079000675,"('didnt', 'want', 'argue')",9,0.0007596859964547987
51,"('server',)",36.0,0.003038231074352266,"('enjoy', 'ra')",10.0,0.0008440243079000675,"('three', 'times', 'getting')",9,0.0007596859964547987
52,"('friendly',)",35.0,0.00295383576673137,"('pleasure', 'outside')",10.0,0.0008440243079000675,"('tea', 'three', 'times')",9,0.0007596859964547987
53,"('fresh',)",34.0,0.0028694404591104736,"('area', 'personable')",10.0,0.0008440243079000675,"('green', 'tea', 'three')",9,0.0007596859964547987
54,"('didnt',)",34.0,0.0028694404591104736,"('ra', 'alyssa')",10.0,0.0008440243079000675,"('iced', 'green', 'tea')",9,0.0007596859964547987
55,"('came',)",34.0,0.0028694404591104736,"('alyssa', 'always')",10.0,0.0008440243079000675,"('ordered', 'iced', 'green')",9,0.0007596859964547987
56,"('specials',)",33.0,0.0027850451514895773,"('attentive', 'fun')",10.0,0.0008440243079000675,"('patio', 'ordered', 'iced')",9,0.0007596859964547987
57,"('atmosphere',)",33.0,0.0027850451514895773,"('tootsy', 'maki')",10.0,0.0008440243079000675,"('bar', 'patio', 'ordered')",9,0.0007596859964547987
58,"('times',)",33.0,0.0027850451514895773,"('cream', 'cheese')",9.0,0.0007596218771100607,"('happy', 'hour', 'prices')",9,0.0007596859964547987
59,"('bento',)",33.0,0.0027850451514895773,"('edemame', 'patience')",9.0,0.0007596218771100607,"('service', 'today', 'bar')",9,0.0007596859964547987
60,"('fun',)",33.0,0.0027850451514895773,"('charged', 'us')",9.0,0.0007596218771100607,"('terrible', 'service', 'today')",9,0.0007596859964547987
61,"('took',)",32.0,0.002700649843868681,"('patience', 'charged')",9.0,0.0007596218771100607,"('31418', 'terrible', 'service')",9,0.0007596859964547987
62,"('went',)",31.0,0.0026162545362477846,"('mary', 'brought')",9.0,0.0007596218771100607,"('see', '31418', 'terrible')",9,0.0007596859964547987
63,"('never',)",30.0,0.0025318592286268883,"('us', 'also')",9.0,0.0007596218771100607,"('pleasure', 'see', '31418')",9,0.0007596859964547987
64,"('even',)",29.0,0.002447463921005992,"('also', 'took')",9.0,0.0007596218771100607,"('always', 'pleasure', 'see')",9,0.0007596859964547987
65,"('order',)",29.0,0.002447463921005992,"('forever', 'come')",9.0,0.0007596218771100607,"('today', 'always', 'pleasure')",9,0.0007596859964547987
66,"('recommend',)",28.0,0.0023630686133850956,"('also', 'wouldnt')",9.0,0.0007596218771100607,"('colin', 'today', 'always')",9,0.0007596859964547987
