,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('chicken',)",16.0,0.016016016016016016,"('tasted', 'like')",4.0,0.004008016032064128,"('dan', 'dan', 'noodles')",3,0.003009027081243731
1,"('ordered',)",14.0,0.014014014014014014,"('come', 'back')",4.0,0.004008016032064128,"('soup', 'dan', 'dan')",2,0.0020060180541624875
2,"('soup',)",12.0,0.012012012012012012,"('mongolian', 'beef')",3.0,0.003006012024048096,"('chicken', 'lettuce', 'wraps')",2,0.0020060180541624875
3,"('back',)",10.0,0.01001001001001001,"('dan', 'dan')",3.0,0.003006012024048096,"('general', 'tsos', 'chicken')",2,0.0020060180541624875
4,"('sauce',)",9.0,0.009009009009009009,"('dan', 'noodles')",3.0,0.003006012024048096,"('pork', 'fried', 'rice')",2,0.0020060180541624875
5,"('dumplings',)",9.0,0.009009009009009009,"('soup', 'dumplings')",3.0,0.003006012024048096,"('since', 'lot', 'closer')",1,0.0010030090270812437
6,"('will',)",9.0,0.009009009009009009,"('first', 'time')",3.0,0.003006012024048096,"('lot', 'closer', 'family')",1,0.0010030090270812437
7,"('get',)",8.0,0.008008008008008008,"('fried', 'rice')",3.0,0.003006012024048096,"('dumplings', 'since', 'lot')",1,0.0010030090270812437
8,"('come',)",8.0,0.008008008008008008,"('soup', 'never')",2.0,0.002004008016032064,"('soup', 'dumplings', 'since')",1,0.0010030090270812437
9,"('noodles',)",8.0,0.008008008008008008,"('cold', 'party')",2.0,0.002004008016032064,"('closer', 'family', 'going')",1,0.0010030090270812437
10,"('people',)",7.0,0.007007007007007007,"('rave', 'reviews')",2.0,0.002004008016032064,"('excited', 'soup', 'dumplings')",1,0.0010030090270812437
11,"('never',)",7.0,0.007007007007007007,"('get', 'take')",2.0,0.002004008016032064,"('family', 'going', 'princeton')",1,0.0010030090270812437
12,"('like',)",7.0,0.007007007007007007,"('sent', 'back')",2.0,0.002004008016032064,"('going', 'princeton', 'get')",1,0.0010030090270812437
13,"('pork',)",7.0,0.007007007007007007,"('lettuce', 'wraps')",2.0,0.002004008016032064,"('princeton', 'get', 'soup')",1,0.0010030090270812437
14,"('going',)",7.0,0.007007007007007007,"('chicken', 'lettuce')",2.0,0.002004008016032064,"('get', 'soup', 'dumplings')",1,0.0010030090270812437
15,"('chinese',)",7.0,0.007007007007007007,"('pork', 'fried')",2.0,0.002004008016032064,"('soup', 'dumplings', 'however')",1,0.0010030090270812437
16,"('cold',)",7.0,0.007007007007007007,"('chicken', 'broccoli')",2.0,0.002004008016032064,"('dumplings', 'however', 'underwhelmed')",1,0.0010030090270812437
17,"('bland',)",7.0,0.007007007007007007,"('huge', 'disappointment')",2.0,0.002004008016032064,"('however', 'underwhelmed', 'rave')",1,0.0010030090270812437
18,"('dan',)",6.0,0.006006006006006006,"('dont', 'know')",2.0,0.002004008016032064,"('fact', 'byob', 'excited')",1,0.0010030090270812437
19,"('reviews',)",6.0,0.006006006006006006,"('sure', 'people')",2.0,0.002004008016032064,"('underwhelmed', 'rave', 'reviews')",1,0.0010030090270812437
20,"('roll',)",6.0,0.006006006006006006,"('ordered', 'takeout')",2.0,0.002004008016032064,"('rave', 'reviews', 'good')",1,0.0010030090270812437
