,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",15.0,0.012087026591458501,"('didnt', 'even')",4.0,0.0032258064516129032,"('serve', 'hot', 'sake')",2,0.0016142050040355124
1,"('order',)",14.0,0.011281224818694601,"('hot', 'sake')",2.0,0.0016129032258064516,"('got', 'seated', 'outside')",2,0.0016142050040355124
2,"('came',)",14.0,0.011281224818694601,"('45', 'min')",2.0,0.0016129032258064516,"('piece', 'two', 'minutes')",2,0.0016142050040355124
3,"('minutes',)",12.0,0.009669621273166801,"('drinks', 'delicious')",2.0,0.0016129032258064516,"('waited', '45', 'min')",2,0.0016142050040355124
4,"('time',)",10.0,0.008058017727639,"('someone', 'waiter')",2.0,0.0016129032258064516,"('understand', 'japanese', 'serve')",1,0.0008071025020177562
5,"('roll',)",9.0,0.007252215954875101,"('serve', 'hot')",2.0,0.0016129032258064516,"('decided', 'night', 'now')",1,0.0008071025020177562
6,"('table',)",8.0,0.0064464141821112,"('us', 'water')",2.0,0.0016129032258064516,"('reason', 'decided', 'night')",1,0.0008071025020177562
7,"('first',)",8.0,0.0064464141821112,"('reservation', 'seated')",2.0,0.0016129032258064516,"('thats', 'reason', 'decided')",1,0.0008071025020177562
8,"('seated',)",8.0,0.0064464141821112,"('happy', 'hour')",2.0,0.0016129032258064516,"('sake', 'thats', 'reason')",1,0.0008071025020177562
9,"('wait',)",8.0,0.0064464141821112,"('second', 'piece')",2.0,0.0016129032258064516,"('hot', 'sake', 'thats')",1,0.0008071025020177562
10,"('drinks',)",8.0,0.0064464141821112,"('two', 'minutes')",2.0,0.0016129032258064516,"('japanese', 'serve', 'hot')",1,0.0008071025020177562
11,"('great',)",8.0,0.0064464141821112,"('piece', 'two')",2.0,0.0016129032258064516,"('dont', 'understand', 'japanese')",1,0.0008071025020177562
12,"('waiter',)",7.0,0.0056406124093473006,"('california', 'roll')",2.0,0.0016129032258064516,"('now', 'tuna', 'tataki')",1,0.0008071025020177562
13,"('still',)",7.0,0.0056406124093473006,"('serve', 'us')",2.0,0.0016129032258064516,"('sake', 'dont', 'understand')",1,0.0008071025020177562
14,"('dont',)",7.0,0.0056406124093473006,"('waste', 'time')",2.0,0.0016129032258064516,"('cold', 'sake', 'dont')",1,0.0008071025020177562
15,"('go',)",7.0,0.0056406124093473006,"('raw', 'chicken')",2.0,0.0016129032258064516,"('types', 'cold', 'sake')",1,0.0008071025020177562
16,"('didnt',)",7.0,0.0056406124093473006,"('bottle', 'wine')",2.0,0.0016129032258064516,"('different', 'types', 'cold')",1,0.0008071025020177562
17,"('service',)",7.0,0.0056406124093473006,"('pay', 'parking')",2.0,0.0016129032258064516,"('sake', 'different', 'types')",1,0.0008071025020177562
18,"('get',)",7.0,0.0056406124093473006,"('waited', '45')",2.0,0.0016129032258064516,"('hot', 'sake', 'different')",1,0.0008071025020177562
19,"('got',)",7.0,0.0056406124093473006,"('even', 'get')",2.0,0.0016129032258064516,"('night', 'now', 'tuna')",1,0.0008071025020177562
20,"('dinner',)",7.0,0.0056406124093473006,"('seated', 'outside')",2.0,0.0016129032258064516,"('came', 'two', 'girlfriends')",1,0.0008071025020177562
21,"('reservation',)",6.0,0.004834810636583401,"('got', 'seated')",2.0,0.0016129032258064516,"('tuna', 'tataki', 'start')",1,0.0008071025020177562
22,"('serve',)",6.0,0.004834810636583401,"('minutes', 'later')",2.0,0.0016129032258064516,"('overpriced', 'overrated', 'came')",1,0.0008071025020177562
23,"('restaurant',)",6.0,0.004834810636583401,"('someone', 'else')",2.0,0.0016129032258064516,"('total', 'fail', 'overpriced')",1,0.0008071025020177562
24,"('im',)",6.0,0.004834810636583401,"('specialty', 'roll')",2.0,0.0016129032258064516,"('ambiance', 'total', 'fail')",1,0.0008071025020177562
25,"('someone',)",6.0,0.004834810636583401,"('came', 'first')",2.0,0.0016129032258064516,"('go', 'ambiance', 'total')",1,0.0008071025020177562
26,"('ordered',)",6.0,0.004834810636583401,"('caterpillar', 'roll')",2.0,0.0016129032258064516,"('dont', 'go', 'ambiance')",1,0.0008071025020177562
27,"('can',)",6.0,0.004834810636583401,"('delicious', 'pretty')",2.0,0.0016129032258064516,"('nice', 'dont', 'go')",1,0.0008071025020177562
