,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",84.0,0.024284475281873375,"('st', 'louis')",23.0,0.006651243493348756,"('shrimp', 'tempura', 'roll')",6,0.0017356089094590686
1,"('wasabi',)",56.0,0.016189650187915582,"('happy', 'hour')",14.0,0.004048582995951417,"('spicy', 'tuna', 'roll')",4,0.0011570726063060456
2,"('great',)",53.0,0.015322347499277248,"('miso', 'soup')",8.0,0.002313475997686524,"('fried', 'philly', 'roll')",4,0.0011570726063060456
3,"('good',)",52.0,0.01503324660306447,"('shrimp', 'tempura')",8.0,0.002313475997686524,"('salmon', 'cream', 'cheese')",3,0.0008678044547295343
4,"('service',)",27.0,0.007805724197745013,"('wasabi', 'special')",7.0,0.0020242914979757085,"('best', 'st', 'louis')",3,0.0008678044547295343
5,"('really',)",25.0,0.007227522405319456,"('spicy', 'tuna')",7.0,0.0020242914979757085,"('st', 'louis', 'great')",3,0.0008678044547295343
6,"('also',)",25.0,0.007227522405319456,"('california', 'roll')",7.0,0.0020242914979757085,"('happy', 'hour', 'menu')",3,0.0008678044547295343
7,"('get',)",25.0,0.007227522405319456,"('tempura', 'roll')",6.0,0.001735106998264893,"('happy', 'hour', 'specials')",3,0.0008678044547295343
8,"('louis',)",24.0,0.006938421509106678,"('really', 'good')",6.0,0.001735106998264893,"('restaurant', 'st', 'louis')",3,0.0008678044547295343
9,"('st',)",23.0,0.0066493206128939,"('spicy', 'mayo')",6.0,0.001735106998264893,"('miso', 'soup', 'salad')",3,0.0008678044547295343
10,"('spicy',)",22.0,0.006360219716681122,"('soup', 'salad')",5.0,0.0014459224985540775,"('smoked', 'salmon', 'cream')",3,0.0008678044547295343
11,"('im',)",21.0,0.006071118820468344,"('wasabi', 'bar')",5.0,0.0014459224985540775,"('wasabi', 'special', 'roll')",3,0.0008678044547295343
12,"('best',)",21.0,0.006071118820468344,"('philly', 'roll')",5.0,0.0014459224985540775,"('roll', 'divine', 'smoked')",2,0.0005785363031530228
13,"('got',)",21.0,0.006071118820468344,"('service', 'good')",5.0,0.0014459224985540775,"('roll', 'spicy', 'tuna')",2,0.0005785363031530228
14,"('happy',)",20.0,0.005782017924255565,"('tuna', 'roll')",5.0,0.0014459224985540775,"('complaints', 'clean', 'comfortable')",2,0.0005785363031530228
15,"('fresh',)",20.0,0.005782017924255565,"('cream', 'cheese')",5.0,0.0014459224985540775,"('buy', 'get', 'free')",2,0.0005785363031530228
16,"('like',)",20.0,0.005782017924255565,"('green', 'tea')",5.0,0.0014459224985540775,"('clean', 'comfortable', 'atmosphere')",2,0.0005785363031530228
17,"('tuna',)",19.0,0.005492917028042787,"('fried', 'philly')",5.0,0.0014459224985540775,"('comfortable', 'atmosphere', 'polite')",2,0.0005785363031530228
18,"('little',)",18.0,0.005203816131830009,"('lunch', 'specials')",4.0,0.001156737998843262,"('atmosphere', 'polite', 'staff')",2,0.0005785363031530228
19,"('special',)",18.0,0.005203816131830009,"('washington', 'ave')",4.0,0.001156737998843262,"('polite', 'staff', 'great')",2,0.0005785363031530228
