,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('hibachi',)",81.0,0.009964325255258949,"('can', 'eat')",33.0,0.00406003937007874,"('tea', 'ice', 'cream')",4,0.0004921865386981666
1,"('eat',)",76.0,0.009349243449378767,"('first', 'time')",13.0,0.0015994094488188976,"('green', 'tea', 'ice')",4,0.0004921865386981666
2,"('get',)",76.0,0.009349243449378767,"('came', 'back')",11.0,0.0013533464566929134,"('can', 'eat', 'buffet')",3,0.00036913990402362494
3,"('like',)",73.0,0.008980194365850657,"('ice', 'cream')",10.0,0.0012303149606299212,"('ordered', 'can', 'eat')",3,0.00036913990402362494
4,"('order',)",69.0,0.008488128921146513,"('20', 'minutes')",7.0,0.0008612204724409449,"('order', 'can', 'eat')",3,0.00036913990402362494
5,"('time',)",63.0,0.007750030754090294,"('la', 'carte')",7.0,0.0008612204724409449,"('concept', 'can', 'eat')",3,0.00036913990402362494
6,"('service',)",61.0,0.007503998031738221,"('dont', 'know')",6.0,0.0007381889763779527,"('wont', 'coming', 'back')",3,0.00036913990402362494
7,"('good',)",59.0,0.0072579653093861485,"('crab', 'rangoon')",6.0,0.0007381889763779527,"('fresh', 'shrimp', 'tempura')",2,0.0002460932693490833
8,"('us',)",58.0,0.007134948948210112,"('will', 'returning')",6.0,0.0007381889763779527,"('kept', 'telling', 'us')",2,0.0002460932693490833
9,"('can',)",58.0,0.007134948948210112,"('come', 'back')",6.0,0.0007381889763779527,"('waste', 'time', 'money')",2,0.0002460932693490833
10,"('back',)",55.0,0.006765899864682003,"('shrimp', 'tempura')",6.0,0.0007381889763779527,"('took', '30', 'minutes')",2,0.0002460932693490833
11,"('even',)",53.0,0.0065198671423299295,"('get', 'pay')",6.0,0.0007381889763779527,"('never', 'go', 'back')",2,0.0002460932693490833
12,"('came',)",52.0,0.006396850781153893,"('coming', 'back')",6.0,0.0007381889763779527,"('texas', 'udon', 'soup')",2,0.0002460932693490833
13,"('dont',)",49.0,0.0060278016976257846,"('miso', 'soup')",6.0,0.0007381889763779527,"('order', 'endless', 'meal')",2,0.0002460932693490833
14,"('ordered',)",48.0,0.0059047853364497475,"('walked', 'away')",5.0,0.0006151574803149606,"('friends', 'hibachi', 'came')",2,0.0002460932693490833
15,"('restaurant',)",48.0,0.0059047853364497475,"('much', 'better')",5.0,0.0006151574803149606,"('dont', 'waste', 'money')",2,0.0002460932693490833
16,"('didnt',)",47.0,0.005781768975273711,"('stay', 'away')",5.0,0.0006151574803149606,"('stars', 'first', 'time')",2,0.0002460932693490833
17,"('table',)",46.0,0.005658752614097675,"('5', 'minutes')",5.0,0.0006151574803149606,"('telling', 'us', 'kitchen')",2,0.0002460932693490833
18,"('quality',)",44.0,0.005412719891745603,"('many', 'times')",5.0,0.0006151574803149606,"('like', 'oh', 'dont')",2,0.0002460932693490833
19,"('got',)",42.0,0.005166687169393529,"('told', 'us')",5.0,0.0006151574803149606,"('give', 'benefit', 'doubt')",2,0.0002460932693490833
20,"('will',)",42.0,0.005166687169393529,"('wanted', 'order')",5.0,0.0006151574803149606,"('came', 'back', 'two')",2,0.0002460932693490833
21,"('first',)",40.0,0.004920654447041457,"('15', 'minutes')",5.0,0.0006151574803149606,"('spicy', 'tuna', 'roll')",2,0.0002460932693490833
22,"('go',)",39.0,0.00479763808586542,"('ginger', 'salad')",5.0,0.0006151574803149606,"('back', 'two', 'mins')",2,0.0002460932693490833
23,"('really',)",38.0,0.0046746217246893835,"('green', 'tea')",5.0,0.0006151574803149606,"('two', 'mins', 'later')",2,0.0002460932693490833
24,"('menu',)",38.0,0.0046746217246893835,"('didnt', 'get')",5.0,0.0006151574803149606,"('never', 'came', 'back')",2,0.0002460932693490833
25,"('minutes',)",35.0,0.004305572641161275,"('never', 'go')",5.0,0.0006151574803149606,"('waiter', 'never', 'came')",2,0.0002460932693490833
26,"('rice',)",35.0,0.004305572641161275,"('go', 'back')",5.0,0.0006151574803149606,"('soup', 'salad', 'asked')",2,0.0002460932693490833
27,"('server',)",34.0,0.004182556279985238,"('ive', 'ever')",5.0,0.0006151574803149606,"('let', 'start', 'saying')",2,0.0002460932693490833
28,"('never',)",34.0,0.004182556279985238,"('dont', 'eat')",5.0,0.0006151574803149606,"('can', 'barely', 'see')",2,0.0002460932693490833
