,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",17.0,0.0160075329566855,"('will', 'definitely')",7.0,0.006597549481621112,"('will', 'definitely', 'back')",4,0.0037735849056603774
1,"('roll',)",17.0,0.0160075329566855,"('back', 'try')",4.0,0.003770028275212064,"('back', 'try', 'menu')",2,0.0018867924528301887
2,"('definitely',)",16.0,0.015065913370998116,"('come', 'back')",4.0,0.003770028275212064,"('fire', 'dragon', 'roll')",2,0.0018867924528301887
3,"('back',)",15.0,0.014124293785310734,"('definitely', 'back')",4.0,0.003770028275212064,"('clean', 'staff', 'friendly')",2,0.0018867924528301887
4,"('great',)",15.0,0.014124293785310734,"('dragon', 'roll')",4.0,0.003770028275212064,"('pad', 'thai', 'excellent')",2,0.0018867924528301887
5,"('service',)",14.0,0.013182674199623353,"('control', 'roll')",3.0,0.002827521206409048,"('definitely', 'back', 'awesome')",2,0.0018867924528301887
6,"('thai',)",14.0,0.013182674199623353,"('lunch', 'specials')",3.0,0.002827521206409048,"('super', 'crunchy', 'roll')",2,0.0018867924528301887
7,"('will',)",13.0,0.01224105461393597,"('red', 'curry')",3.0,0.002827521206409048,"('will', 'come', 'back')",2,0.0018867924528301887
8,"('fresh',)",12.0,0.011299435028248588,"('service', 'good')",3.0,0.002827521206409048,"('great', 'lunch', 'specials')",2,0.0018867924528301887
9,"('staff',)",11.0,0.010357815442561206,"('fresh', 'delicious')",3.0,0.002827521206409048,"('famous', 'red', 'curry')",2,0.0018867924528301887
10,"('try',)",9.0,0.00847457627118644,"('friendly', 'staff')",3.0,0.002827521206409048,"('good', 'black', 'dragon')",1,0.0009433962264150943
11,"('sams',)",9.0,0.00847457627118644,"('plaza', 'next')",2.0,0.001885014137606032,"('table', 'highly', 'recommended')",1,0.0009433962264150943
12,"('nice',)",8.0,0.007532956685499058,"('really', 'excited')",2.0,0.001885014137606032,"('tasty', 'wow', 'tasty')",1,0.0009433962264150943
13,"('delicious',)",8.0,0.007532956685499058,"('super', 'crunchy')",2.0,0.001885014137606032,"('recommended', 'spot', 'florida')",1,0.0009433962264150943
14,"('time',)",8.0,0.007532956685499058,"('ingredients', 'fresh')",2.0,0.001885014137606032,"('wow', 'tasty', 'good')",1,0.0009433962264150943
15,"('lunch',)",8.0,0.007532956685499058,"('went', 'sams')",2.0,0.001885014137606032,"('highly', 'recommended', 'spot')",1,0.0009433962264150943
16,"('came',)",7.0,0.006591337099811676,"('will', 'come')",2.0,0.001885014137606032,"('tasty', 'good', 'enough')",1,0.0009433962264150943
17,"('friendly',)",7.0,0.006591337099811676,"('bangkok', 'siam')",2.0,0.001885014137606032,"('good', 'enough', 'goodmixed')",1,0.0009433962264150943
