,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('like',)",9.0,0.011688311688311689,"('snow', 'mountain')",3.0,0.0039011703511053317,"('snow', 'mountain', 'roll')",3,0.00390625
1,"('roll',)",9.0,0.011688311688311689,"('mountain', 'roll')",3.0,0.0039011703511053317,"('oil', 'used', 'fry')",2,0.0026041666666666665
2,"('restaurant',)",8.0,0.01038961038961039,"('tuna', 'roll')",3.0,0.0039011703511053317,"('used', 'fry', 'tempura')",2,0.0026041666666666665
3,"('oil',)",8.0,0.01038961038961039,"('oil', 'used')",3.0,0.0039011703511053317,"('fry', 'tempura', 'rancid')",2,0.0026041666666666665
4,"('order',)",7.0,0.00909090909090909,"('miso', 'soup')",3.0,0.0039011703511053317,"('spicy', 'tuna', 'roll')",2,0.0026041666666666665
5,"('good',)",7.0,0.00909090909090909,"('tasted', 'like')",2.0,0.002600780234070221,"('ordered', 'shrimp', 'hibachi')",1,0.0013020833333333333
6,"('chicken',)",7.0,0.00909090909090909,"('yaki', 'yucky')",2.0,0.002600780234070221,"('true', 'snow', 'mountain')",1,0.0013020833333333333
7,"('rancid',)",6.0,0.007792207792207792,"('first', 'time')",2.0,0.002600780234070221,"('mountain', 'roll', 'supposed')",1,0.0013020833333333333
8,"('dont',)",6.0,0.007792207792207792,"('hawaii', 'roll')",2.0,0.002600780234070221,"('roll', 'supposed', 'lobster')",1,0.0013020833333333333
9,"('time',)",6.0,0.007792207792207792,"('general', 'taos')",2.0,0.002600780234070221,"('supposed', 'lobster', 'salad')",1,0.0013020833333333333
10,"('ordered',)",5.0,0.006493506493506494,"('roll', 'supposed')",2.0,0.002600780234070221,"('lobster', 'salad', 'lobster')",1,0.0013020833333333333
11,"('tasted',)",5.0,0.006493506493506494,"('wanted', 'eat')",2.0,0.002600780234070221,"('salad', 'lobster', 'found')",1,0.0013020833333333333
12,"('got',)",5.0,0.006493506493506494,"('crab', 'meat')",2.0,0.002600780234070221,"('lobster', 'found', 'hawaii')",1,0.0013020833333333333
13,"('said',)",5.0,0.006493506493506494,"('dont', 'think')",2.0,0.002600780234070221,"('found', 'hawaii', 'roll')",1,0.0013020833333333333
14,"('bill',)",5.0,0.006493506493506494,"('spicy', 'tuna')",2.0,0.002600780234070221,"('hawaii', 'roll', 'supposed')",1,0.0013020833333333333
15,"('get',)",5.0,0.006493506493506494,"('said', 'dont')",2.0,0.002600780234070221,"('supposed', 'crab', 'meat')",1,0.0013020833333333333
16,"('driver',)",5.0,0.006493506493506494,"('looked', 'like')",2.0,0.002600780234070221,"('roll', 'supposed', 'crab')",1,0.0013020833333333333
17,"('busy',)",5.0,0.006493506493506494,"('used', 'fry')",2.0,0.002600780234070221,"('known', 'good', 'true')",1,0.0013020833333333333
18,"('called',)",5.0,0.006493506493506494,"('rancid', 'oil')",2.0,0.002600780234070221,"('crab', 'meat', 'top')",1,0.0013020833333333333
19,"('think',)",5.0,0.006493506493506494,"('tempura', 'rancid')",2.0,0.002600780234070221,"('meat', 'top', 'imitation')",1,0.0013020833333333333
20,"('first',)",5.0,0.006493506493506494,"('fry', 'tempura')",2.0,0.002600780234070221,"('top', 'imitation', 'crab')",1,0.0013020833333333333
21,"('delivery',)",5.0,0.006493506493506494,"('good', 'true')",1.0,0.0013003901170351106,"('imitation', 'crab', 'meat')",1,0.0013020833333333333
22,"('go',)",5.0,0.006493506493506494,"('20', '2')",1.0,0.0013003901170351106,"('crab', 'meat', 'kani')",1,0.0013020833333333333
