,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('poke',)",43.0,0.02744097000638162,"('poke', 'king')",16.0,0.010217113665389528,"('will', 'definitely', 'back')",4,0.0025559105431309905
1,"('fresh',)",24.0,0.015315890236119975,"('will', 'definitely')",7.0,0.004469987228607918,"('poke', 'king', 'location')",2,0.0012779552715654952
2,"('bowl',)",20.0,0.012763241863433313,"('poke', 'bowl')",5.0,0.0031928480204342275,"('friendly', 'staff', 'clean')",2,0.0012779552715654952
3,"('friendly',)",16.0,0.01021059349074665,"('spicy', 'tuna')",4.0,0.002554278416347382,"('tuna', 'spicy', 'tuna')",2,0.0012779552715654952
4,"('king',)",16.0,0.01021059349074665,"('crab', 'salad')",4.0,0.002554278416347382,"('white', 'rice', 'salmon')",2,0.0012779552715654952
5,"('good',)",14.0,0.008934269304403318,"('definitely', 'back')",4.0,0.002554278416347382,"('like', 'poke', 'places')",2,0.0012779552715654952
6,"('fish',)",14.0,0.008934269304403318,"('scoops', 'protein')",4.0,0.002554278416347382,"('love', 'poke', 'king')",2,0.0012779552715654952
7,"('will',)",13.0,0.008296107211231652,"('best', 'poke')",3.0,0.0019157088122605363,"('poke', 'king', '3')",2,0.0012779552715654952
8,"('location',)",13.0,0.008296107211231652,"('house', 'sauce')",3.0,0.0019157088122605363,"('staff', 'super', 'nice')",2,0.0012779552715654952
9,"('regular',)",12.0,0.007657945118059987,"('fresh', 'fish')",3.0,0.0019157088122605363,"('super', 'nice', 'friendly')",2,0.0012779552715654952
10,"('nice',)",12.0,0.007657945118059987,"('seaweed', 'salad')",3.0,0.0019157088122605363,"('places', 'seems', 'forget')",1,0.0006389776357827476
11,"('time',)",11.0,0.007019783024888321,"('super', 'nice')",3.0,0.0019157088122605363,"('happy', 'places', 'seems')",1,0.0006389776357827476
12,"('got',)",11.0,0.007019783024888321,"('white', 'rice')",3.0,0.0019157088122605363,"('im', 'happy', 'places')",1,0.0006389776357827476
13,"('bowls',)",11.0,0.007019783024888321,"('love', 'poke')",3.0,0.0019157088122605363,"('service', 'im', 'happy')",1,0.0006389776357827476
14,"('great',)",11.0,0.007019783024888321,"('poke', 'places')",3.0,0.0019157088122605363,"('customer', 'service', 'im')",1,0.0006389776357827476
15,"('staff',)",11.0,0.007019783024888321,"('staff', 'friendly')",3.0,0.0019157088122605363,"('wonderful', 'customer', 'service')",1,0.0006389776357827476
16,"('like',)",10.0,0.006381620931716656,"('regular', 'bowl')",3.0,0.0019157088122605363,"('regular', 'delicious', 'fast')",1,0.0006389776357827476
17,"('get',)",10.0,0.006381620931716656,"('like', 'poke')",3.0,0.0019157088122605363,"('fast', 'wonderful', 'customer')",1,0.0006389776357827476
18,"('toppings',)",10.0,0.006381620931716656,"('high', 'quality')",3.0,0.0019157088122605363,"('delicious', 'fast', 'wonderful')",1,0.0006389776357827476
