,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",52.0,0.016927083333333332,"('really', 'good')",5.0,0.0016281341582546401,"('tuna', 'fatty', 'salmon')",2,0.0006514657980456026
1,"('roll',)",49.0,0.015950520833333332,"('pink', 'lady')",5.0,0.0016281341582546401,"('seat', 'great', 'grab')",2,0.0006514657980456026
2,"('great',)",35.0,0.011393229166666666,"('bento', 'box')",5.0,0.0016281341582546401,"('waiting', 'get', 'seat')",2,0.0006514657980456026
3,"('service',)",33.0,0.0107421875,"('friendly', 'service')",5.0,0.0016281341582546401,"('fast', 'waiting', 'get')",2,0.0006514657980456026
4,"('sakana',)",28.0,0.009114583333333334,"('deep', 'fried')",4.0,0.0013025073266037122,"('service', 'fast', 'waiting')",2,0.0006514657980456026
5,"('best',)",24.0,0.0078125,"('next', 'time')",4.0,0.0013025073266037122,"('delicious', 'service', 'fast')",2,0.0006514657980456026
6,"('always',)",22.0,0.007161458333333333,"('come', 'back')",4.0,0.0013025073266037122,"('hit', 'delicious', 'service')",2,0.0006514657980456026
7,"('like',)",19.0,0.006184895833333333,"('soup', 'salad')",4.0,0.0013025073266037122,"('sake', 'hit', 'delicious')",2,0.0006514657980456026
8,"('also',)",19.0,0.006184895833333333,"('date', 'night')",4.0,0.0013025073266037122,"('excellent', 'sake', 'hit')",2,0.0006514657980456026
9,"('will',)",17.0,0.005533854166666667,"('great', 'service')",4.0,0.0013025073266037122,"('best', 'treasure', 'valley')",2,0.0006514657980456026
10,"('staff',)",16.0,0.005208333333333333,"('miso', 'soup')",4.0,0.0013025073266037122,"('yummy', 'friendly', 'service')",2,0.0006514657980456026
11,"('try',)",16.0,0.005208333333333333,"('will', 'definitely')",4.0,0.0013025073266037122,"('friendly', 'service', 'kidos')",2,0.0006514657980456026
12,"('favorite',)",15.0,0.0048828125,"('much', 'flavor')",3.0,0.0009768804949527841,"('service', 'kidos', 'werent')",2,0.0006514657980456026
13,"('delicious',)",15.0,0.0048828125,"('spicy', 'tuna')",3.0,0.0009768804949527841,"('kidos', 'werent', 'fans')",2,0.0006514657980456026
14,"('friendly',)",15.0,0.0048828125,"('california', 'roll')",3.0,0.0009768804949527841,"('werent', 'fans', 'steak')",2,0.0006514657980456026
15,"('japanese',)",15.0,0.0048828125,"('love', 'sakana')",3.0,0.0009768804949527841,"('fans', 'steak', 'kids')",2,0.0006514657980456026
16,"('really',)",15.0,0.0048828125,"('roll', 'good')",3.0,0.0009768804949527841,"('steak', 'kids', 'menu')",2,0.0006514657980456026
17,"('tried',)",15.0,0.0048828125,"('tuesday', 'evening')",3.0,0.0009768804949527841,"('roll', 'tiger', 'roll')",2,0.0006514657980456026
18,"('hibachi',)",14.0,0.004557291666666667,"('tiger', 'roll')",3.0,0.0009768804949527841,"('sliding', 'door', 'rooms')",2,0.0006514657980456026
19,"('get',)",14.0,0.004557291666666667,"('japanese', 'restaurant')",3.0,0.0009768804949527841,"('get', 'seat', 'great')",2,0.0006514657980456026
20,"('times',)",14.0,0.004557291666666667,"('ice', 'cream')",3.0,0.0009768804949527841,"('far', 'best', 'ive')",2,0.0006514657980456026
21,"('fresh',)",14.0,0.004557291666666667,"('dollar', 'deal')",3.0,0.0009768804949527841,"('private', 'dining', 'rooms')",2,0.0006514657980456026
22,"('never',)",13.0,0.004231770833333333,"('far', 'best')",3.0,0.0009768804949527841,"('pink', 'lady', 'roll')",2,0.0006514657980456026
23,"('time',)",13.0,0.004231770833333333,"('1', 'deal')",3.0,0.0009768804949527841,"('flavor', 'tried', 'probably')",1,0.0003257328990228013
24,"('nice',)",13.0,0.004231770833333333,"('highly', 'recommend')",3.0,0.0009768804949527841,"('desu', 'good', 'nice')",1,0.0003257328990228013
25,"('experience',)",13.0,0.004231770833333333,"('best', 'ive')",3.0,0.0009768804949527841,"('ever', 'pass', 'way')",1,0.0003257328990228013
26,"('restaurant',)",13.0,0.004231770833333333,"('treasure', 'valley')",3.0,0.0009768804949527841,"('pass', 'way', 'will')",1,0.0003257328990228013
27,"('menu',)",13.0,0.004231770833333333,"('pretty', 'good')",3.0,0.0009768804949527841,"('way', 'will', 'definitely')",1,0.0003257328990228013
28,"('1',)",12.0,0.00390625,"('cant', 'beat')",3.0,0.0009768804949527841,"('will', 'definitely', 'stop')",1,0.0003257328990228013
29,"('us',)",12.0,0.00390625,"('fresh', 'tasty')",3.0,0.0009768804949527841,"('definitely', 'stop', 'oishii')",1,0.0003257328990228013
30,"('back',)",12.0,0.00390625,"('never', 'disappointed')",3.0,0.0009768804949527841,"('stop', 'oishii', 'desu')",1,0.0003257328990228013
31,"('ive',)",12.0,0.00390625,"('evergreen', 'roll')",3.0,0.0009768804949527841,"('oishii', 'desu', 'good')",1,0.0003257328990228013
32,"('love',)",12.0,0.00390625,"('like', 'try')",2.0,0.0006512536633018561,"('love', 'highly', 'recommend')",1,0.0003257328990228013
33,"('know',)",11.0,0.0035807291666666665,"('try', 'different')",2.0,0.0006512536633018561,"('candlewood', 'suites', 'ever')",1,0.0003257328990228013
34,"('soup',)",11.0,0.0035807291666666665,"('favorite', 'roll')",2.0,0.0006512536633018561,"('week', 'love', 'highly')",1,0.0003257328990228013
35,"('fish',)",11.0,0.0035807291666666665,"('dining', 'rooms')",2.0,0.0006512536633018561,"('times', 'week', 'love')",1,0.0003257328990228013
36,"('eat',)",11.0,0.0035807291666666665,"('lightly', 'breaded')",2.0,0.0006512536633018561,"('multiple', 'times', 'week')",1,0.0003257328990228013
37,"('dollar',)",10.0,0.0032552083333333335,"('private', 'dining')",2.0,0.0006512536633018561,"('sometimes', 'multiple', 'times')",1,0.0003257328990228013
38,"('places',)",10.0,0.0032552083333333335,"('candy', 'cane')",2.0,0.0006512536633018561,"('back', 'sometimes', 'multiple')",1,0.0003257328990228013
39,"('well',)",10.0,0.0032552083333333335,"('restaurant', 'also')",2.0,0.0006512536633018561,"('good', 'nice', 'nihonshu')",1,0.0003257328990228013
