,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('really',)",9.0,0.018518518518518517,"('pad', 'thai')",5.0,0.010309278350515464,"('shrimp', 'fried', 'rice')",2,0.004132231404958678
1,"('thai',)",7.0,0.01440329218106996,"('fried', 'rice')",3.0,0.006185567010309278,"('ordered', 'shrimp', 'pad')",1,0.002066115702479339
2,"('try',)",6.0,0.012345679012345678,"('happy', 'hour')",3.0,0.006185567010309278,"('salad', 'first', 'pieces')",1,0.002066115702479339
3,"('good',)",6.0,0.012345679012345678,"('everything', 'pricey')",2.0,0.004123711340206186,"('ate', 'much', 'didnt')",1,0.002066115702479339
4,"('ordered',)",5.0,0.0102880658436214,"('theyre', 'really')",2.0,0.004123711340206186,"('profile', 'ate', 'much')",1,0.002066115702479339
5,"('pad',)",5.0,0.0102880658436214,"('nothing', 'special')",2.0,0.004123711340206186,"('flavor', 'profile', 'ate')",1,0.002066115702479339
6,"('soup',)",5.0,0.0102880658436214,"('aj', 'j')",2.0,0.004123711340206186,"('note', 'flavor', 'profile')",1,0.002066115702479339
7,"('chicken',)",5.0,0.0102880658436214,"('shrimp', 'fried')",2.0,0.004123711340206186,"('opinion', 'note', 'flavor')",1,0.002066115702479339
8,"('love',)",5.0,0.0102880658436214,"('come', 'back')",2.0,0.004123711340206186,"('chunks', 'opinion', 'note')",1,0.002066115702479339
9,"('sure',)",4.0,0.00823045267489712,"('flavor', 'profile')",1.0,0.002061855670103093,"('big', 'chunks', 'opinion')",1,0.002066115702479339
10,"('people',)",4.0,0.00823045267489712,"('chunks', 'opinion')",1.0,0.002061855670103093,"('cut', 'big', 'chunks')",1,0.002066115702479339
11,"('go',)",4.0,0.00823045267489712,"('opinion', 'note')",1.0,0.002061855670103093,"('tunaetc', 'cut', 'big')",1,0.002066115702479339
12,"('service',)",4.0,0.00823045267489712,"('note', 'flavor')",1.0,0.002061855670103093,"('fresh', 'tunaetc', 'cut')",1,0.002066115702479339
13,"('shrimp',)",4.0,0.00823045267489712,"('ordered', 'shrimp')",1.0,0.002061855670103093,"('pieces', 'fresh', 'tunaetc')",1,0.002066115702479339
14,"('didnt',)",4.0,0.00823045267489712,"('profile', 'ate')",1.0,0.002061855670103093,"('first', 'pieces', 'fresh')",1,0.002066115702479339
15,"('back',)",4.0,0.00823045267489712,"('ate', 'much')",1.0,0.002061855670103093,"('received', 'salad', 'first')",1,0.002066115702479339
16,"('happy',)",4.0,0.00823045267489712,"('cut', 'big')",1.0,0.002061855670103093,"('awaiting', 'craving', 'another')",1,0.002066115702479339
17,"('roll',)",4.0,0.00823045267489712,"('much', 'didnt')",1.0,0.002061855670103093,"('rice', 'received', 'salad')",1,0.002066115702479339
18,"('came',)",4.0,0.00823045267489712,"('didnt', 'finish')",1.0,0.002061855670103093,"('fried', 'rice', 'received')",1,0.002066115702479339
19,"('rice',)",3.0,0.006172839506172839,"('big', 'chunks')",1.0,0.002061855670103093,"('soup', 'shrimp', 'fried')",1,0.002066115702479339
20,"('fried',)",3.0,0.006172839506172839,"('pieces', 'fresh')",1.0,0.002061855670103093,"('sour', 'soup', 'shrimp')",1,0.002066115702479339
21,"('anything',)",3.0,0.006172839506172839,"('tunaetc', 'cut')",1.0,0.002061855670103093,"('hot', 'sour', 'soup')",1,0.002066115702479339
22,"('dinner',)",3.0,0.006172839506172839,"('fresh', 'tunaetc')",1.0,0.002061855670103093,"('roll', 'hot', 'sour')",1,0.002066115702479339
23,"('even',)",3.0,0.006172839506172839,"('came', 'veg')",1.0,0.002061855670103093,"('thanksgiving', 'roll', 'hot')",1,0.002066115702479339
24,"('theyre',)",3.0,0.006172839506172839,"('first', 'pieces')",1.0,0.002061855670103093,"('roll', 'thanksgiving', 'roll')",1,0.002066115702479339
25,"('nice',)",3.0,0.006172839506172839,"('salad', 'first')",1.0,0.002061855670103093,"('fantastic', 'roll', 'thanksgiving')",1,0.002066115702479339
26,"('hour',)",3.0,0.006172839506172839,"('received', 'salad')",1.0,0.002061855670103093,"('salad', 'fantastic', 'roll')",1,0.002066115702479339
27,"('like',)",3.0,0.006172839506172839,"('rice', 'received')",1.0,0.002061855670103093,"('j', 'salad', 'fantastic')",1,0.002066115702479339
28,"('want',)",3.0,0.006172839506172839,"('soup', 'shrimp')",1.0,0.002061855670103093,"('aj', 'j', 'salad')",1,0.002066115702479339
29,"('first',)",3.0,0.006172839506172839,"('sour', 'soup')",1.0,0.002061855670103093,"('much', 'didnt', 'finish')",1,0.002066115702479339
30,"('get',)",3.0,0.006172839506172839,"('hot', 'sour')",1.0,0.002061855670103093,"('didnt', 'finish', 'came')",1,0.002066115702479339
31,"('flavor',)",3.0,0.006172839506172839,"('roll', 'hot')",1.0,0.002061855670103093,"('finish', 'came', 'veg')",1,0.002066115702479339
32,"('two',)",3.0,0.006172839506172839,"('finish', 'came')",1.0,0.002061855670103093,"('flavor', 'guess', 'eat')",1,0.002066115702479339
33,"('come',)",3.0,0.006172839506172839,"('server', 'error')",1.0,0.002061855670103093,"('meal', 'anxiously', 'awaiting')",1,0.002066115702479339
34,"('everything',)",3.0,0.006172839506172839,"('veg', 'dumplings')",1.0,0.002061855670103093,"('end', 'meal', 'anxiously')",1,0.002066115702479339
35,"('us',)",2.0,0.00411522633744856,"('eat', 'vegetarian')",1.0,0.002061855670103093,"('arriving', 'end', 'meal')",1,0.002066115702479339
36,"('ate',)",2.0,0.00411522633744856,"('awaiting', 'craving')",1.0,0.002061855670103093,"('ended', 'arriving', 'end')",1,0.002066115702479339
37,"('prepared',)",2.0,0.00411522633744856,"('anxiously', 'awaiting')",1.0,0.002061855670103093,"('shumai', 'ended', 'arriving')",1,0.002066115702479339
38,"('town',)",2.0,0.00411522633744856,"('meal', 'anxiously')",1.0,0.002061855670103093,"('sure', 'shumai', 'ended')",1,0.002066115702479339
39,"('found',)",2.0,0.00411522633744856,"('end', 'meal')",1.0,0.002061855670103093,"('like', 'sure', 'shumai')",1,0.002066115702479339
40,"('sake',)",2.0,0.00411522633744856,"('arriving', 'end')",1.0,0.002061855670103093,"('may', 'like', 'sure')",1,0.002066115702479339
41,"('dont',)",2.0,0.00411522633744856,"('ended', 'arriving')",1.0,0.002061855670103093,"('diet', 'may', 'like')",1,0.002066115702479339
