,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",12.0,0.023529411764705882,"('seaweed', 'salad')",3.0,0.005893909626719057,"('new', 'york', 'city')",2,0.003937007874015748
1,"('new',)",6.0,0.011764705882352941,"('im', 'sure')",2.0,0.003929273084479371,"('general', 'tsos', 'chicken')",2,0.003937007874015748
2,"('time',)",6.0,0.011764705882352941,"('miso', 'soup')",2.0,0.003929273084479371,"('went', 'dinner', 'friend')",1,0.001968503937007874
3,"('ordered',)",5.0,0.00980392156862745,"('new', 'york')",2.0,0.003929273084479371,"('spicy', 'sauce', 'cant')",1,0.001968503937007874
4,"('salad',)",5.0,0.00980392156862745,"('york', 'city')",2.0,0.003929273084479371,"('cakes', 'destroyed', 'almost')",1,0.001968503937007874
5,"('weve',)",5.0,0.00980392156862745,"('lunch', 'special')",2.0,0.003929273084479371,"('crab', 'cakes', 'destroyed')",1,0.001968503937007874
6,"('well',)",5.0,0.00980392156862745,"('tsos', 'chicken')",2.0,0.003929273084479371,"('thai', 'crab', 'cakes')",1,0.001968503937007874
7,"('back',)",5.0,0.00980392156862745,"('general', 'tsos')",2.0,0.003929273084479371,"('split', 'thai', 'crab')",1,0.001968503937007874
8,"('fresh',)",5.0,0.00980392156862745,"('pretty', 'good')",2.0,0.003929273084479371,"('appetizer', 'split', 'thai')",1,0.001968503937007874
9,"('go',)",5.0,0.00980392156862745,"('ginger', 'salad')",2.0,0.003929273084479371,"('chicken', 'appetizer', 'split')",1,0.001968503937007874
10,"('roll',)",4.0,0.00784313725490196,"('crab', 'cakes')",2.0,0.003929273084479371,"('tsos', 'chicken', 'appetizer')",1,0.001968503937007874
11,"('chicken',)",4.0,0.00784313725490196,"('best', 'weve')",2.0,0.003929273084479371,"('ordered', 'general', 'tsos')",1,0.001968503937007874
12,"('service',)",4.0,0.00784313725490196,"('service', 'good')",2.0,0.003929273084479371,"('husband', 'ordered', 'general')",1,0.001968503937007874
13,"('seaweed',)",4.0,0.00784313725490196,"('sister', 'ordered')",1.0,0.0019646365422396855,"('nigiri', 'husband', 'ordered')",1,0.001968503937007874
14,"('crab',)",4.0,0.00784313725490196,"('split', 'thai')",1.0,0.0019646365422396855,"('salmon', 'nigiri', 'husband')",1,0.001968503937007874
15,"('way',)",4.0,0.00784313725490196,"('appetizer', 'split')",1.0,0.0019646365422396855,"('roll', 'salmon', 'nigiri')",1,0.001968503937007874
16,"('area',)",3.0,0.0058823529411764705,"('lord', 'delicious')",1.0,0.0019646365422396855,"('tempura', 'roll', 'salmon')",1,0.001968503937007874
17,"('restaurant',)",3.0,0.0058823529411764705,"('delicious', 'along')",1.0,0.0019646365422396855,"('shrimp', 'tempura', 'roll')",1,0.001968503937007874
